idx,batch_idx,sample_idx,step,value
2,0,2,59,0.08756987005472183
2,0,2,60,0.08511421084403992
2,0,2,61,0.08387450873851776
2,0,2,62,0.08414921164512634
2,0,2,63,0.0858178436756134
2,0,2,64,0.0883917286992073
2,0,2,65,0.09119255095720291
2,0,2,66,0.0934494137763977
2,0,2,67,0.09451396763324738
2,0,2,68,0.09405293315649033
2,0,2,69,0.0921245589852333
2,0,2,70,0.08921818435192108
2,0,2,71,0.08608004450798035
2,0,2,72,0.08348799496889114
2,0,2,73,0.08206430822610855
2,0,2,74,0.08218734711408615
2,0,2,75,0.08390537649393082
2,0,2,76,0.08693501353263855
2,0,2,77,0.09069517999887466
2,0,2,78,0.09437040984630585
2,0,2,79,0.09707777947187424
2,0,2,80,0.09818919748067856
2,0,2,81,0.09750206023454666
2,0,2,82,0.09530264139175415
2,0,2,83,0.0922885537147522
2,0,2,84,0.08933257311582565
2,0,2,85,0.08721143752336502
2,0,2,86,0.0864320695400238
2,0,2,87,0.087101049721241
2,0,2,88,0.08888612687587738
2,0,2,89,0.09121784567832947
2,0,2,90,0.09342191368341446
2,0,2,91,0.09481453895568848
2,0,2,92,0.0949602723121643
2,0,2,93,0.09373319894075394
2,0,2,94,0.09140288829803467
2,0,2,95,0.08856065571308136
2,0,2,96,0.08593476563692093
2,0,2,97,0.08418448269367218
2,0,2,98,0.08379567414522171
2,0,2,99,0.0849672183394432
3,0,3,0,0.0018900389550253749
3,0,3,1,0.0056151156313717365
3,0,3,2,0.008344943635165691
3,0,3,3,0.010050274431705475
3,0,3,4,0.011228524148464203
3,0,3,5,0.012365443632006645
3,0,3,6,0.013620373792946339
3,0,3,7,0.014810443855822086
3,0,3,8,0.015665018931031227
3,0,3,9,0.01600724644958973
3,0,3,10,0.015819039195775986
3,0,3,11,0.015276897698640823
3,0,3,12,0.014680854044854641
3,0,3,13,0.014416576363146305
3,0,3,14,0.014912736602127552
3,0,3,15,0.01658899523317814
3,0,3,16,0.019737007096409798
3,0,3,17,0.02440706267952919
3,0,3,18,0.03030438907444477
3,0,3,19,0.03682713583111763
3,0,3,20,0.043204016983509064
3,0,3,21,0.04872406646609306
3,0,3,22,0.05293046310544014
3,0,3,23,0.05573688820004463
3,0,3,24,0.0574382059276104
3,0,3,25,0.05852189660072327
3,0,3,26,0.059559013694524765
3,0,3,27,0.061025094240903854
3,0,3,28,0.06326358020305634
3,0,3,29,0.06641004234552383
3,0,3,30,0.07036393880844116
3,0,3,31,0.0747881531715393
3,0,3,32,0.07918406277894974
3,0,3,33,0.08308076858520508
3,0,3,34,0.08613774925470352
3,0,3,35,0.08827372640371323
3,0,3,36,0.08967138081789017
3,0,3,37,0.0907634049654007
3,0,3,38,0.09207835793495178
3,0,3,39,0.0941745713353157
3,0,3,40,0.09748201817274094
3,0,3,41,0.10220456123352051
3,0,3,42,0.10820696502923965
3,0,3,43,0.11500603705644608
3,0,3,44,0.12184035778045654
3,0,3,45,0.12783341109752655
3,0,3,46,0.1321859359741211
3,0,3,47,0.134414404630661
3,0,3,48,0.13452953100204468
3,0,3,49,0.1330067366361618
3,0,3,50,0.1305844634771347
3,0,3,51,0.12808947265148163
3,0,3,52,0.12621057033538818
3,0,3,53,0.12544593214988708
3,0,3,54,0.12599940598011017
3,0,3,55,0.12773497402668
3,0,3,56,0.13022759556770325
3,0,3,57,0.13285157084465027
3,0,3,58,0.1349591761827469
3,0,3,59,0.13609646260738373
3,0,3,60,0.13610386848449707
3,0,3,61,0.1351679563522339
3,0,3,62,0.1337449997663498
3,0,3,63,0.13247032463550568
3,0,3,64,0.1320103108882904
3,0,3,65,0.13293467462062836
3,0,3,66,0.135598823428154
3,0,3,67,0.13998815417289734
3,0,3,68,0.1456569880247116
3,0,3,69,0.15176275372505188
3,0,3,70,0.15726666152477264
3,0,3,71,0.16113309562206268
3,0,3,72,0.16266202926635742
3,0,3,73,0.16172538697719574
3,0,3,74,0.15878631174564362
3,0,3,75,0.15473631024360657
3,0,3,76,0.15061087906360626
3,0,3,77,0.14729133248329163
3,0,3,78,0.14541828632354736
3,0,3,79,0.1452883630990982
3,0,3,80,0.14685049653053284
3,0,3,81,0.14964640140533447
3,0,3,82,0.15293118357658386
3,0,3,83,0.1558600515127182
3,0,3,84,0.15767662227153778
3,0,3,85,0.15796606242656708
3,0,3,86,0.1567365676164627
3,0,3,87,0.1544043868780136
3,0,3,88,0.15167236328125
3,0,3,89,0.14939777553081512
3,0,3,90,0.14835724234580994
3,0,3,91,0.14906887710094452
3,0,3,92,0.1516970545053482
3,0,3,93,0.1559285670518875
3,0,3,94,0.16098816692829132
3,0,3,95,0.1658829301595688
3,0,3,96,0.16959641873836517
3,0,3,97,0.1713271141052246
3,0,3,98,0.1707579642534256
3,0,3,99,0.16813641786575317
4,0,4,0,0.0011447507422417402
4,0,4,1,0.0046053240075707436
4,0,4,2,0.007993461564183235
4,0,4,3,0.009947664104402065
4,0,4,4,0.011084085330367088
4,0,4,5,0.01207394152879715
4,0,4,6,0.013419861905276775
4,0,4,7,0.015217339619994164
4,0,4,8,0.017223794013261795
4,0,4,9,0.01907961070537567
4,0,4,10,0.02048044465482235
4,0,4,11,0.02128334902226925
4,0,4,12,0.021575532853603363
4,0,4,13,0.021662726998329163
4,0,4,14,0.021990250796079636
4,0,4,15,0.023095518350601196
4,0,4,16,0.02552018128335476
4,0,4,17,0.02968776598572731
4,0,4,18,0.035749536007642746
4,0,4,19,0.043462544679641724
4,0,4,20,0.052125535905361176
4,0,4,21,0.060658156871795654
4,0,4,22,0.06792598962783813
4,0,4,23,0.07314817607402802
4,0,4,24,0.07615024596452713
4,0,4,25,0.07734433561563492
4,0,4,26,0.0775023028254509
4,0,4,27,0.07745316624641418
4,0,4,28,0.07789634168148041
4,0,4,29,0.07933212071657181
4,0,4,30,0.08198180049657822
4,0,4,31,0.08573148399591446
4,0,4,32,0.09017413854598999
4,0,4,33,0.09466717392206192
4,0,4,34,0.09854701161384583
4,0,4,35,0.10134782642126083
4,0,4,36,0.10292147099971771
4,0,4,37,0.10348893702030182
4,0,4,38,0.10359825193881989
4,0,4,39,0.10399503260850906
4,0,4,40,0.10540273785591125
4,0,4,41,0.10836929827928543
4,0,4,42,0.11313776671886444
4,0,4,43,0.11947336047887802
4,0,4,44,0.12674245238304138
4,0,4,45,0.1339898705482483
4,0,4,46,0.14013715088367462
4,0,4,47,0.14422707259655
4,0,4,48,0.14573529362678528
4,0,4,49,0.14479799568653107
4,0,4,50,0.14209266006946564
4,0,4,51,0.1385919600725174
4,0,4,52,0.1353139579296112
4,0,4,53,0.13302350044250488
4,0,4,54,0.132198303937912
4,0,4,55,0.13293766975402832
4,0,4,56,0.1349562555551529
4,0,4,57,0.13768264651298523
4,0,4,58,0.1403873860836029
4,0,4,59,0.14243869483470917
4,0,4,60,0.14341631531715393
4,0,4,61,0.14324817061424255
4,0,4,62,0.14219389855861664
4,0,4,63,0.140822634100914
4,0,4,64,0.13985176384449005
4,0,4,65,0.13999409973621368
4,0,4,66,0.1417381316423416
4,0,4,67,0.14523372054100037
4,0,4,68,0.1501111090183258
4,0,4,69,0.15557880699634552
4,0,4,70,0.1606265902519226
4,0,4,71,0.1642790287733078
4,0,4,72,0.16582679748535156
4,0,4,73,0.16508185863494873
4,0,4,74,0.16243192553520203
4,0,4,75,0.15868321061134338
4,0,4,76,0.1548210084438324
4,0,4,77,0.15171505510807037
4,0,4,78,0.14999181032180786
4,0,4,79,0.14996451139450073
4,0,4,80,0.15149223804473877
4,0,4,81,0.15405327081680298
4,0,4,82,0.15687628090381622
4,0,4,83,0.15914255380630493
4,0,4,84,0.16021136939525604
4,0,4,85,0.15981648862361908
4,0,4,86,0.15812033414840698
4,0,4,87,0.15563805401325226
4,0,4,88,0.15315747261047363
4,0,4,89,0.15152862668037415
4,0,4,90,0.1514395773410797
4,0,4,91,0.15326319634914398
4,0,4,92,0.15690800547599792
4,0,4,93,0.16176395118236542
4,0,4,94,0.16682903468608856
4,0,4,95,0.1710137277841568
4,0,4,96,0.1733747124671936
4,0,4,97,0.1733795702457428
4,0,4,98,0.17113104462623596
4,0,4,99,0.16726024448871613
5,0,5,0,0.0009231880540028214
5,0,5,1,0.005056864116340876
5,0,5,2,0.00878737773746252
5,0,5,3,0.010688995942473412
5,0,5,4,0.01168975979089737
5,0,5,5,0.012519042938947678
5,0,5,6,0.013698676601052284
5,0,5,7,0.015423238277435303
5,0,5,8,0.01754172332584858
5,0,5,9,0.019712358713150024
5,0,5,10,0.021583877503871918
5,0,5,11,0.02291838452219963
5,0,5,12,0.023696977645158768
5,0,5,13,0.024165095761418343
5,0,5,14,0.024772612378001213
5,0,5,15,0.026079267263412476
5,0,5,16,0.02868831716477871
5,0,5,17,0.033082082867622375
5,0,5,18,0.0394311249256134
5,0,5,19,0.04748142510652542
5,0,5,20,0.05651615187525749
5,0,5,21,0.0654338002204895
5,0,5,22,0.07304030656814575
5,0,5,23,0.07851545512676239
5,0,5,24,0.08165659755468369
5,0,5,25,0.08288468420505524
5,0,5,26,0.08301287144422531
5,0,5,27,0.08290161937475204
5,0,5,28,0.0832912027835846
5,0,5,29,0.08469469845294952
5,0,5,30,0.08727686107158661
5,0,5,31,0.09085871279239655
5,0,5,32,0.09496815502643585
5,0,5,33,0.09896121174097061
5,0,5,34,0.10224578529596329
5,0,5,35,0.10449594259262085
5,0,5,36,0.10568156093358994
5,0,5,37,0.106143519282341
5,0,5,38,0.1064850389957428
5,0,5,39,0.10748838633298874
5,0,5,40,0.10982231050729752
5,0,5,41,0.11392229795455933
5,0,5,42,0.11979357898235321
5,0,5,43,0.12694483995437622
5,0,5,44,0.13446474075317383
5,0,5,45,0.14123396575450897
5,0,5,46,0.1461458057165146
5,0,5,47,0.14847294986248016
5,0,5,48,0.14810524880886078
5,0,5,49,0.14562568068504333
5,0,5,50,0.14203765988349915
5,0,5,51,0.13843396306037903
5,0,5,52,0.13571272790431976
5,0,5,53,0.13447938859462738
5,0,5,54,0.13494367897510529
5,0,5,55,0.136894091963768
5,0,5,56,0.13976973295211792
5,0,5,57,0.14281122386455536
5,0,5,58,0.14525830745697021
5,0,5,59,0.14656955003738403
5,0,5,60,0.1465558260679245
5,0,5,61,0.1454148292541504
5,0,5,62,0.14369238913059235
5,0,5,63,0.14217215776443481
5,0,5,64,0.1416848599910736
5,0,5,65,0.14284390211105347
5,0,5,66,0.14589311182498932
5,0,5,67,0.15055449306964874
5,0,5,68,0.15605378150939941
5,0,5,69,0.16139711439609528
5,0,5,70,0.16551978886127472
5,0,5,71,0.16760492324829102
5,0,5,72,0.1673307865858078
5,0,5,73,0.16495147347450256
5,0,5,74,0.16123665869235992
5,0,5,75,0.15717515349388123
5,0,5,76,0.1537107676267624
5,0,5,77,0.1515539437532425
5,0,5,78,0.1510915607213974
5,0,5,79,0.15224489569664001
5,0,5,80,0.15454459190368652
5,0,5,81,0.15725170075893402
5,0,5,82,0.15957126021385193
5,0,5,83,0.16083820164203644
5,0,5,84,0.16074784100055695
5,0,5,85,0.1593889743089676
5,0,5,86,0.15719707310199738
5,0,5,87,0.1548982858657837
5,0,5,88,0.15332843363285065
5,0,5,89,0.1531979739665985
5,0,5,90,0.1548849642276764
5,0,5,91,0.1583307534456253
5,0,5,92,0.1629125028848648
5,0,5,93,0.16764716804027557
5,0,5,94,0.17147232592105865
5,0,5,95,0.17352591454982758
5,0,5,96,0.17334294319152832
5,0,5,97,0.17104323208332062
5,0,5,98,0.16727952659130096
5,0,5,99,0.16298800706863403
6,0,6,0,0.0011966159800067544
6,0,6,1,0.0046976106241345406
6,0,6,2,0.008684311993420124
6,0,6,3,0.0113142728805542
6,0,6,4,0.01266463939100504
6,0,6,5,0.013677348382771015
6,0,6,6,0.014750665053725243
6,0,6,7,0.015794787555933
6,0,6,8,0.016542578116059303
6,0,6,9,0.016789719462394714
6,0,6,10,0.016477985307574272
6,0,6,11,0.015697002410888672
6,0,6,12,0.014659103937447071
6,0,6,13,0.013672838918864727
6,0,6,14,0.013106378726661205
6,0,6,15,0.013317929580807686
6,0,6,16,0.014572905376553535
6,0,6,17,0.016943303868174553
6,0,6,18,0.02023676037788391
6,0,6,19,0.024024683982133865
6,0,6,20,0.02777242660522461
6,0,6,21,0.03102848306298256
6,0,6,22,0.03355912119150162
6,0,6,23,0.0354442298412323
6,0,6,24,0.037028584629297256
6,0,6,25,0.038775574415922165
6,0,6,26,0.041133757680654526
6,0,6,27,0.044459037482738495
6,0,6,28,0.048920292407274246
6,0,6,29,0.05446731671690941
6,0,6,30,0.06075067073106766
6,0,6,31,0.06720063090324402
6,0,6,32,0.07305112481117249
6,0,6,33,0.07758843898773193
6,0,6,34,0.08034087717533112
6,0,6,35,0.08128133416175842
6,0,6,36,0.0807839035987854
6,0,6,37,0.07948199659585953
6,0,6,38,0.07806984335184097
6,0,6,39,0.0771610364317894
6,0,6,40,0.07720747590065002
6,0,6,41,0.07841485738754272
6,0,6,42,0.08075080066919327
6,0,6,43,0.08393322676420212
6,0,6,44,0.08748580515384674
6,0,6,45,0.09079916775226593
6,0,6,46,0.09331865608692169
6,0,6,47,0.09474533051252365
6,0,6,48,0.09503977000713348
6,0,6,49,0.09451247751712799
6,0,6,50,0.09365980327129364
6,0,6,51,0.09310553222894669
6,0,6,52,0.09337301552295685
6,0,6,53,0.09478369355201721
6,0,6,54,0.0973782017827034
6,0,6,55,0.10086173564195633
6,0,6,56,0.10470963269472122
6,0,6,57,0.10826858878135681
6,0,6,58,0.11087960749864578
6,0,6,59,0.11208061128854752
6,0,6,60,0.1117536872625351
6,0,6,61,0.11018238216638565
6,0,6,62,0.1079200953245163
6,0,6,63,0.10565458983182907
6,0,6,64,0.10400232672691345
6,0,6,65,0.10347095131874084
6,0,6,66,0.10431908071041107
6,0,6,67,0.10651787370443344
6,0,6,68,0.10970176011323929
6,0,6,69,0.11324310302734375
6,0,6,70,0.11634039133787155
6,0,6,71,0.11825437843799591
6,0,6,72,0.11856263130903244
6,0,6,73,0.11732492595911026
6,0,6,74,0.11500055342912674
6,0,6,75,0.11231309175491333
6,0,6,76,0.11007443815469742
6,0,6,77,0.10898799449205399
6,0,6,78,0.10943920165300369
6,0,6,79,0.11149999499320984
6,0,6,80,0.114836186170578
6,0,6,81,0.11879793554544449
6,0,6,82,0.12255003303289413
6,0,6,83,0.12525345385074615
6,0,6,84,0.12629331648349762
6,0,6,85,0.12547296285629272
6,0,6,86,0.1231105774641037
6,0,6,87,0.11991187185049057
6,0,6,88,0.11673425883054733
6,0,6,89,0.11440665274858475
6,0,6,90,0.1134990006685257
6,0,6,91,0.1143374815583229
6,0,6,92,0.11689553409814835
6,0,6,93,0.12076136469841003
6,0,6,94,0.12521353363990784
6,0,6,95,0.1293085515499115
6,0,6,96,0.13211950659751892
6,0,6,97,0.13301703333854675
6,0,6,98,0.13187631964683533
6,0,6,99,0.1291288435459137
7,0,7,0,0.0014779805205762386
7,0,7,1,0.0053227865137159824
7,0,7,2,0.00924029853194952
7,0,7,3,0.012087485752999783
7,0,7,4,0.013447794131934643
7,0,7,5,0.014117363840341568
7,0,7,6,0.014985838904976845
7,0,7,7,0.016442161053419113
7,0,7,8,0.018369801342487335
7,0,7,9,0.020364675670862198
7,0,7,10,0.021969391033053398
7,0,7,11,0.02284947969019413
7,0,7,12,0.022951960563659668
7,0,7,13,0.02250887081027031
7,0,7,14,0.021938884630799294
7,0,7,15,0.02174445614218712
7,0,7,16,0.022435707971453667
7,0,7,17,0.024398142471909523
7,0,7,18,0.027801143005490303
7,0,7,19,0.032487042248249054
7,0,7,20,0.03791404515504837
7,0,7,21,0.043309975415468216
7,0,7,22,0.04794703423976898
7,0,7,23,0.051413774490356445
7,0,7,24,0.053742121905088425
7,0,7,25,0.05536036193370819
7,0,7,26,0.056936703622341156
7,0,7,27,0.05914299190044403
7,0,7,28,0.06250129640102386
7,0,7,29,0.06723116338253021
7,0,7,30,0.07320275902748108
7,0,7,31,0.0799236074090004
7,0,7,32,0.08663535863161087
7,0,7,33,0.09240461885929108
7,0,7,34,0.09641970694065094
7,0,7,35,0.09829390048980713
7,0,7,36,0.09823129326105118
7,0,7,37,0.09687594324350357
7,0,7,38,0.0951245129108429
7,0,7,39,0.09382311254739761
7,0,7,40,0.0936216413974762
7,0,7,41,0.09491898864507675
7,0,7,42,0.09776614606380463
7,0,7,43,0.1018870621919632
7,0,7,44,0.10665483772754669
7,0,7,45,0.1112188994884491
7,0,7,46,0.11470812559127808
7,0,7,47,0.11648673564195633
7,0,7,48,0.11637476831674576
7,0,7,49,0.11470375955104828
7,0,7,50,0.11221817880868912
7,0,7,51,0.10984143614768982
7,0,7,52,0.10841231793165207
7,0,7,53,0.108469158411026
7,0,7,54,0.11016188561916351
7,0,7,55,0.11322347819805145
7,0,7,56,0.11707046627998352
7,0,7,57,0.12096551805734634
7,0,7,58,0.12409282475709915
7,0,7,59,0.1258177012205124
7,0,7,60,0.12586431205272675
7,0,7,61,0.1243828684091568
7,0,7,62,0.12192787975072861
7,0,7,63,0.11929205805063248
7,0,7,64,0.11720384657382965
7,0,7,65,0.11630424112081528
7,0,7,66,0.11693548411130905
7,0,7,67,0.11907782405614853
7,0,7,68,0.12232764810323715
7,0,7,69,0.12598179280757904
7,0,7,70,0.1291961520910263
7,0,7,71,0.13121134042739868
7,0,7,72,0.13159184157848358
7,0,7,73,0.1303495168685913
7,0,7,74,0.12794514000415802
7,0,7,75,0.12512046098709106
7,0,7,76,0.12273716926574707
7,0,7,77,0.1214948520064354
7,0,7,78,0.12173829227685928
7,0,7,79,0.12346554547548294
7,0,7,80,0.12620089948177338
7,0,7,81,0.12925393879413605
7,0,7,82,0.13184776902198792
7,0,7,83,0.133324533700943
7,0,7,84,0.13331976532936096
7,0,7,85,0.13187794387340546
7,0,7,86,0.1294306516647339
7,0,7,87,0.12669572234153748
7,0,7,88,0.12445330619812012
7,0,7,89,0.12334751337766647
7,0,7,90,0.12380610406398773
7,0,7,91,0.12594231963157654
7,0,7,92,0.12943771481513977
7,0,7,93,0.1336071640253067
7,0,7,94,0.13751326501369476
7,0,7,95,0.14018988609313965
7,0,7,96,0.14098681509494781
7,0,7,97,0.1397484391927719
7,0,7,98,0.13689005374908447
7,0,7,99,0.13321036100387573
8,0,8,0,0.0015314575284719467
8,0,8,1,0.005146739538758993
8,0,8,2,0.008457831107079983
8,0,8,3,0.011203636415302753
8,0,8,4,0.012710263952612877
8,0,8,5,0.01330878958106041
8,0,8,6,0.013917791657149792
8,0,8,7,0.015162866562604904
8,0,8,8,0.01712629571557045
8,0,8,9,0.019430555403232574
8,0,8,10,0.021496588364243507
8,0,8,11,0.022824959829449654
8,0,8,12,0.02324737422168255
8,0,8,13,0.02298371121287346
8,0,8,14,0.022504115477204323
8,0,8,15,0.022377612069249153
8,0,8,16,0.023174958303570747
8,0,8,17,0.025320829823613167
8,0,8,18,0.029002387076616287
8,0,8,19,0.034047629684209824
8,0,8,20,0.03991593420505524
