idx,batch_idx,sample_idx,step,value
0,0,0,80,0.04565043747425079
0,0,0,81,0.05003103241324425
0,0,0,82,0.05348968133330345
0,0,0,83,0.056164368987083435
0,0,0,84,0.057581812143325806
0,0,0,85,0.057940851897001266
0,0,0,86,0.05850054323673248
0,0,0,87,0.05928756296634674
0,0,0,88,0.0596168115735054
0,0,0,89,0.06041136011481285
0,0,0,90,0.06221913546323776
0,0,0,91,0.0637257993221283
0,0,0,92,0.06497402489185333
0,0,0,93,0.06693504750728607
0,0,0,94,0.06855059415102005
0,0,0,95,0.07054805755615234
0,0,0,96,0.0732635036110878
0,0,0,97,0.0761430487036705
0,0,0,98,0.07662405073642731
0,0,0,99,0.07675708085298538
1,0,1,0,0.0022025955840945244
1,0,1,1,0.0032177281100302935
1,0,1,2,0.0036498047411441803
1,0,1,3,0.003382006660103798
1,0,1,4,0.003707390744239092
1,0,1,5,0.00414874916896224
1,0,1,6,0.004109691362828016
1,0,1,7,0.004447462968528271
1,0,1,8,0.00511932885274291
1,0,1,9,0.005188268609344959
1,0,1,10,0.005112260114401579
1,0,1,11,0.0050374483689665794
1,0,1,12,0.004981302190572023
1,0,1,13,0.005009094253182411
1,0,1,14,0.00504668615758419
1,0,1,15,0.005161779001355171
1,0,1,16,0.0062372200191020966
1,0,1,17,0.00799538567662239
1,0,1,18,0.008867003954946995
1,0,1,19,0.008991730399429798
1,0,1,20,0.009767323732376099
1,0,1,21,0.010737985372543335
1,0,1,22,0.01154708955436945
1,0,1,23,0.01167944073677063
1,0,1,24,0.011104973033070564
1,0,1,25,0.01109011098742485
1,0,1,26,0.011710320599377155
1,0,1,27,0.012031352147459984
1,0,1,28,0.012333031743764877
1,0,1,29,0.012412193231284618
1,0,1,30,0.012628111056983471
1,0,1,31,0.01285156887024641
1,0,1,32,0.01322793960571289
1,0,1,33,0.013850926421582699
1,0,1,34,0.01444174163043499
1,0,1,35,0.015375575982034206
1,0,1,36,0.017359549179673195
1,0,1,37,0.018994374200701714
1,0,1,38,0.01920471154153347
1,0,1,39,0.019164666533470154
1,0,1,40,0.01930643990635872
1,0,1,41,0.019532939419150352
1,0,1,42,0.01959161087870598
1,0,1,43,0.020001515746116638
1,0,1,44,0.02059468813240528
1,0,1,45,0.021829163655638695
1,0,1,46,0.02378358691930771
1,0,1,47,0.025548024103045464
1,0,1,48,0.026093682274222374
1,0,1,49,0.025800179690122604
1,0,1,50,0.02522898092865944
1,0,1,51,0.025049004703760147
1,0,1,52,0.025777151808142662
1,0,1,53,0.02665131725370884
1,0,1,54,0.027289561927318573
1,0,1,55,0.028348470106720924
1,0,1,56,0.030229901894927025
1,0,1,57,0.0321212112903595
1,0,1,58,0.03302253782749176
1,0,1,59,0.03237612918019295
1,0,1,60,0.03161199018359184
1,0,1,61,0.030916301533579826
1,0,1,62,0.030889220535755157
1,0,1,63,0.03164103254675865
1,0,1,64,0.032027605921030045
1,0,1,65,0.032716114073991776
1,0,1,66,0.0342773012816906
1,0,1,67,0.03566237911581993
1,0,1,68,0.035319384187459946
1,0,1,69,0.03408173471689224
1,0,1,70,0.0346030667424202
1,0,1,71,0.036046892404556274
1,0,1,72,0.037168849259614944
1,0,1,73,0.03836870193481445
1,0,1,74,0.038462765514850616
1,0,1,75,0.038707658648490906
1,0,1,76,0.03967494145035744
1,0,1,77,0.040638428181409836
1,0,1,78,0.039866093546152115
1,0,1,79,0.03913130611181259
1,0,1,80,0.03999745100736618
1,0,1,81,0.040921155363321304
1,0,1,82,0.04267295077443123
1,0,1,83,0.043792519718408585
1,0,1,84,0.043240491300821304
1,0,1,85,0.041735049337148666
1,0,1,86,0.04224503040313721
1,0,1,87,0.04370078444480896
1,0,1,88,0.04311336204409599
1,0,1,89,0.0412592813372612
1,0,1,90,0.04160933941602707
1,0,1,91,0.04312678426504135
1,0,1,92,0.04511715844273567
1,0,1,93,0.04774332419037819
1,0,1,94,0.04948705807328224
1,0,1,95,0.049537912011146545
1,0,1,96,0.049938082695007324
1,0,1,97,0.05119270458817482
1,0,1,98,0.051034387201070786
1,0,1,99,0.05052941292524338
2,0,2,0,0.0018645075615495443
2,0,2,1,0.0021485069300979376
2,0,2,2,0.0023187422193586826
2,0,2,3,0.002479743445292115
2,0,2,4,0.0026826541870832443
2,0,2,5,0.003376401262357831
2,0,2,6,0.0037759076803922653
2,0,2,7,0.003698456333950162
2,0,2,8,0.003676018677651882
2,0,2,9,0.0037101611960679293
2,0,2,10,0.003617157693952322
2,0,2,11,0.0033838534727692604
2,0,2,12,0.003409080673009157
2,0,2,13,0.004025005269795656
2,0,2,14,0.004655498545616865
2,0,2,15,0.005328476894646883
2,0,2,16,0.005751250311732292
2,0,2,17,0.005948380101472139
2,0,2,18,0.005970438942313194
2,0,2,19,0.005780720617622137
2,0,2,20,0.006004325579851866
2,0,2,21,0.0069559309631586075
2,0,2,22,0.008228315971791744
2,0,2,23,0.00947452150285244
2,0,2,24,0.010186783969402313
2,0,2,25,0.010908830910921097
2,0,2,26,0.011721936985850334
2,0,2,27,0.013205068185925484
2,0,2,28,0.01456218771636486
2,0,2,29,0.014890794642269611
2,0,2,30,0.015628233551979065
2,0,2,31,0.017047647386789322
2,0,2,32,0.018724968656897545
2,0,2,33,0.0199915561825037
2,0,2,34,0.019971735775470734
2,0,2,35,0.019780917093157768
2,0,2,36,0.02128347009420395
2,0,2,37,0.02386934496462345
2,0,2,38,0.025373151525855064
2,0,2,39,0.025639168918132782
2,0,2,40,0.02804197184741497
2,0,2,41,0.03217189013957977
2,0,2,42,0.037059638649225235
2,0,2,43,0.0426056794822216
2,0,2,44,0.048573970794677734
2,0,2,45,0.053128499537706375
2,0,2,46,0.05759325996041298
2,0,2,47,0.06417752057313919
2,0,2,48,0.06988780200481415
2,0,2,49,0.07382812350988388
2,0,2,50,0.07895667105913162
2,0,2,51,0.08496463298797607
2,0,2,52,0.09074095636606216
2,0,2,53,0.09448689967393875
2,0,2,54,0.09488319605588913
2,0,2,55,0.09487175196409225
2,0,2,56,0.09683407098054886
2,0,2,57,0.10083553194999695
2,0,2,58,0.10495299100875854
2,0,2,59,0.10782591253519058
2,0,2,60,0.10959640890359879
2,0,2,61,0.11118316650390625
2,0,2,62,0.11340592801570892
2,0,2,63,0.1159827932715416
2,0,2,64,0.11921179294586182
2,0,2,65,0.12172187864780426
2,0,2,66,0.12439510971307755
2,0,2,67,0.1287311464548111
2,0,2,68,0.13276439905166626
2,0,2,69,0.13467420637607574
2,0,2,70,0.13622251152992249
2,0,2,71,0.1405029594898224
2,0,2,72,0.14627207815647125
2,0,2,73,0.14937327802181244
2,0,2,74,0.14986082911491394
2,0,2,75,0.15021011233329773
2,0,2,76,0.15180620551109314
2,0,2,77,0.15476730465888977
2,0,2,78,0.1580318808555603
2,0,2,79,0.16080589592456818
2,0,2,80,0.16237273812294006
2,0,2,81,0.16260212659835815
2,0,2,82,0.1623024195432663
2,0,2,83,0.1632601022720337
2,0,2,84,0.16504530608654022
2,0,2,85,0.16522961854934692
2,0,2,86,0.16558349132537842
2,0,2,87,0.16868777573108673
2,0,2,88,0.17223230004310608
2,0,2,89,0.173256054520607
2,0,2,90,0.17154023051261902
2,0,2,91,0.17042288184165955
2,0,2,92,0.1721029281616211
2,0,2,93,0.17528001964092255
2,0,2,94,0.17791049182415009
2,0,2,95,0.17891794443130493
2,0,2,96,0.18018464744091034
2,0,2,97,0.1821395754814148
2,0,2,98,0.18453896045684814
2,0,2,99,0.18789660930633545
3,0,3,0,0.0025299564003944397
3,0,3,1,0.003982611000537872
3,0,3,2,0.004960973747074604
3,0,3,3,0.0045984284952282906
3,0,3,4,0.004003981128334999
3,0,3,5,0.0038904561661183834
3,0,3,6,0.004679219797253609
3,0,3,7,0.005503478925675154
3,0,3,8,0.005651827435940504
3,0,3,9,0.00568754319101572
3,0,3,10,0.006086421199142933
3,0,3,11,0.006149122025817633
3,0,3,12,0.0062684835866093636
3,0,3,13,0.006286082323640585
3,0,3,14,0.006320704240351915
3,0,3,15,0.006199902389198542
3,0,3,16,0.006101132836192846
3,0,3,17,0.00638803094625473
3,0,3,18,0.00637478195130825
3,0,3,19,0.005916971247643232
3,0,3,20,0.00651147123426199
3,0,3,21,0.00773824006319046
3,0,3,22,0.008695882745087147
3,0,3,23,0.00946799386292696
3,0,3,24,0.009987113997340202
3,0,3,25,0.010074611753225327
3,0,3,26,0.009723398834466934
3,0,3,27,0.009269144386053085
3,0,3,28,0.008568210527300835
3,0,3,29,0.008074337616562843
3,0,3,30,0.007888944819569588
3,0,3,31,0.007742590270936489
3,0,3,32,0.007783751003444195
3,0,3,33,0.008266844786703587
3,0,3,34,0.00891744066029787
3,0,3,35,0.009686019271612167
3,0,3,36,0.010228114202618599
3,0,3,37,0.011021708138287067
3,0,3,38,0.011726685799658298
3,0,3,39,0.012574774213135242
3,0,3,40,0.013209383934736252
3,0,3,41,0.013976152054965496
3,0,3,42,0.01422151643782854
3,0,3,43,0.014665358699858189
3,0,3,44,0.015289200469851494
3,0,3,45,0.016451355069875717
3,0,3,46,0.01772470399737358
3,0,3,47,0.01885116472840309
3,0,3,48,0.019696619361639023
3,0,3,49,0.020399436354637146
3,0,3,50,0.021411186084151268
3,0,3,51,0.022324632853269577
3,0,3,52,0.023143649101257324
3,0,3,53,0.02361617051064968
3,0,3,54,0.02463333122432232
3,0,3,55,0.025887208059430122
3,0,3,56,0.0273116622120142
3,0,3,57,0.02906442992389202
3,0,3,58,0.031087523326277733
3,0,3,59,0.03231632709503174
3,0,3,60,0.03400544822216034
3,0,3,61,0.035633478313684464
3,0,3,62,0.03683541715145111
3,0,3,63,0.0382377915084362
3,0,3,64,0.03955471143126488
3,0,3,65,0.04074947163462639
3,0,3,66,0.042246297001838684
3,0,3,67,0.04372036084532738
3,0,3,68,0.04546717181801796
3,0,3,69,0.04744391143321991
3,0,3,70,0.04904957488179207
3,0,3,71,0.05084151774644852
3,0,3,72,0.052278827875852585
3,0,3,73,0.05349736660718918
3,0,3,74,0.055152080953121185
3,0,3,75,0.05682752653956413
3,0,3,76,0.05833818018436432
3,0,3,77,0.060009874403476715
3,0,3,78,0.061221759766340256
3,0,3,79,0.062226731330156326
3,0,3,80,0.06365040689706802
3,0,3,81,0.06481938064098358
3,0,3,82,0.06665355712175369
3,0,3,83,0.0687631145119667
3,0,3,84,0.07040636986494064
3,0,3,85,0.07189666479825974
3,0,3,86,0.0735565721988678
3,0,3,87,0.07535670697689056
3,0,3,88,0.07695131748914719
3,0,3,89,0.07760786265134811
3,0,3,90,0.07817159593105316
3,0,3,91,0.07918082177639008
3,0,3,92,0.07984943687915802
3,0,3,93,0.0807165652513504
3,0,3,94,0.08177854865789413
3,0,3,95,0.08271670341491699
3,0,3,96,0.08368021249771118
3,0,3,97,0.0850587710738182
3,0,3,98,0.085978664457798
3,0,3,99,0.08748199045658112
4,0,4,0,0.0023817806504666805
4,0,4,1,0.002996000461280346
4,0,4,2,0.0037983350921422243
4,0,4,3,0.0038656347896903753
4,0,4,4,0.003275776281952858
4,0,4,5,0.0026098431553691626
4,0,4,6,0.0026570798363536596
4,0,4,7,0.0028349431231617928
4,0,4,8,0.0029038607608526945
4,0,4,9,0.002950401045382023
4,0,4,10,0.0036187199875712395
4,0,4,11,0.0043773893266916275
4,0,4,12,0.004769589751958847
4,0,4,13,0.004116813186556101
4,0,4,14,0.0036023801658302546
4,0,4,15,0.003272376488894224
4,0,4,16,0.003259441116824746
4,0,4,17,0.0032617240212857723
4,0,4,18,0.0031692602206021547
4,0,4,19,0.003495221259072423
4,0,4,20,0.0036958036944270134
4,0,4,21,0.00391621608287096
4,0,4,22,0.00460280803963542
4,0,4,23,0.0050983065739274025
4,0,4,24,0.005430578254163265
4,0,4,25,0.0056475806050002575
4,0,4,26,0.005315644200891256
4,0,4,27,0.005200775805860758
4,0,4,28,0.005056693684309721
4,0,4,29,0.004386445507407188
4,0,4,30,0.003962407819926739
4,0,4,31,0.003696388565003872
4,0,4,32,0.003456348553299904
4,0,4,33,0.0035197867546230555
4,0,4,34,0.0033358843065798283
4,0,4,35,0.0028619503136724234
4,0,4,36,0.0028074977453798056
4,0,4,37,0.003020024858415127
4,0,4,38,0.0031788204796612263
4,0,4,39,0.003158614505082369
4,0,4,40,0.0033434026408940554
4,0,4,41,0.004048862028867006
4,0,4,42,0.00455584516748786
4,0,4,43,0.004777722992002964
4,0,4,44,0.005339519120752811
4,0,4,45,0.005767032969743013
4,0,4,46,0.006253095809370279
4,0,4,47,0.007498716004192829
4,0,4,48,0.008393247611820698
4,0,4,49,0.009391753003001213
4,0,4,50,0.010510887950658798
4,0,4,51,0.011185708455741405
4,0,4,52,0.011866984888911247
4,0,4,53,0.012420909479260445
4,0,4,54,0.012769549153745174
4,0,4,55,0.012700662016868591
4,0,4,56,0.013139484450221062
4,0,4,57,0.01432669535279274
4,0,4,58,0.014812380075454712
4,0,4,59,0.015064859762787819
4,0,4,60,0.016179919242858887
4,0,4,61,0.01827055960893631
4,0,4,62,0.019439127296209335
4,0,4,63,0.01987152360379696
4,0,4,64,0.020640641450881958
4,0,4,65,0.021654361858963966
4,0,4,66,0.023427804931998253
4,0,4,67,0.02469574101269245
4,0,4,68,0.026390524581074715
4,0,4,69,0.028856812044978142
4,0,4,70,0.031064210459589958
4,0,4,71,0.03266296535730362
4,0,4,72,0.03374204412102699
4,0,4,73,0.03506549075245857
4,0,4,74,0.0363289974629879
4,0,4,75,0.03776595741510391
4,0,4,76,0.03890591859817505
4,0,4,77,0.04038697108626366
4,0,4,78,0.0422479622066021
4,0,4,79,0.04292038083076477
4,0,4,80,0.04373687505722046
4,0,4,81,0.04501502215862274
4,0,4,82,0.04647865146398544
4,0,4,83,0.0475471131503582
4,0,4,84,0.04918457195162773
4,0,4,85,0.05091739818453789
4,0,4,86,0.05234188586473465
4,0,4,87,0.05336928740143776
4,0,4,88,0.05481550469994545
4,0,4,89,0.056157827377319336
4,0,4,90,0.05852431058883667
4,0,4,91,0.06037849560379982
4,0,4,92,0.06114654242992401
4,0,4,93,0.061722252517938614
4,0,4,94,0.06301534175872803
4,0,4,95,0.06547164171934128
4,0,4,96,0.06689595431089401
4,0,4,97,0.06778935343027115
4,0,4,98,0.06887330114841461
4,0,4,99,0.06940057128667831
5,0,5,0,0.0019819133449345827
5,0,5,1,0.003050756175071001
5,0,5,2,0.0037532495334744453
5,0,5,3,0.003089390229433775
5,0,5,4,0.002942048478871584
5,0,5,5,0.0030038561671972275
5,0,5,6,0.0025875328574329615
5,0,5,7,0.0026867403648793697
5,0,5,8,0.0026119721587747335
5,0,5,9,0.002389482920989394
5,0,5,10,0.002515013562515378
5,0,5,11,0.0033742233645170927
5,0,5,12,0.003822987200692296
5,0,5,13,0.0034926128573715687
5,0,5,14,0.0031990311108529568
5,0,5,15,0.003242853097617626
5,0,5,16,0.0036174822598695755
5,0,5,17,0.003697651904076338
5,0,5,18,0.0033436354715377092
5,0,5,19,0.0034864486660808325
5,0,5,20,0.004155293107032776
5,0,5,21,0.004941248334944248
5,0,5,22,0.004892581142485142
5,0,5,23,0.004550295416265726
5,0,5,24,0.004492309410125017
5,0,5,25,0.004803952760994434
5,0,5,26,0.005056633148342371
5,0,5,27,0.005290772765874863
5,0,5,28,0.00550997955724597
5,0,5,29,0.004829500336199999
5,0,5,30,0.004171611741185188
5,0,5,31,0.004551432095468044
5,0,5,32,0.005308442283421755
5,0,5,33,0.005264828912913799
5,0,5,34,0.005019395612180233
5,0,5,35,0.005742970854043961
5,0,5,36,0.00614993367344141
5,0,5,37,0.005991954822093248
5,0,5,38,0.00596517464146018
5,0,5,39,0.006216827314347029
5,0,5,40,0.007253734394907951
5,0,5,41,0.00845288671553135
5,0,5,42,0.00936056487262249
5,0,5,43,0.009921385906636715
5,0,5,44,0.010034160688519478
5,0,5,45,0.011566649191081524
5,0,5,46,0.012747647240757942
5,0,5,47,0.013285433873534203
5,0,5,48,0.013686359860002995
5,0,5,49,0.01368046086281538
5,0,5,50,0.01453287061303854
5,0,5,51,0.015520697459578514
5,0,5,52,0.01585511490702629
5,0,5,53,0.01570519246160984
5,0,5,54,0.015828780829906464
5,0,5,55,0.017192959785461426
5,0,5,56,0.019254188984632492
5,0,5,57,0.020108604803681374
5,0,5,58,0.019898423925042152
5,0,5,59,0.02050277404487133
5,0,5,60,0.02230348065495491
5,0,5,61,0.023605896160006523
5,0,5,62,0.023778073489665985
5,0,5,63,0.024822773411870003
5,0,5,64,0.0267778392881155
5,0,5,65,0.028921199962496758
5,0,5,66,0.030652431771159172
5,0,5,67,0.032134197652339935
5,0,5,68,0.0332401841878891
5,0,5,69,0.03422071412205696
5,0,5,70,0.03607824444770813
5,0,5,71,0.03755079582333565
5,0,5,72,0.03706132620573044
5,0,5,73,0.03693694621324539
5,0,5,74,0.037486057728528976
5,0,5,75,0.037980057299137115
5,0,5,76,0.03919501602649689
5,0,5,77,0.040953394025564194
5,0,5,78,0.04167838767170906
5,0,5,79,0.042412471026182175
5,0,5,80,0.04434993118047714
5,0,5,81,0.04667060449719429
5,0,5,82,0.04779283329844475
5,0,5,83,0.048948731273412704
5,0,5,84,0.05021883174777031
5,0,5,85,0.05144483596086502
5,0,5,86,0.05214323103427887
5,0,5,87,0.05251027271151543
5,0,5,88,0.05351250618696213
5,0,5,89,0.054511673748493195
5,0,5,90,0.055320773273706436
5,0,5,91,0.05656500533223152
5,0,5,92,0.05729949474334717
5,0,5,93,0.05797566846013069
5,0,5,94,0.05897187069058418
5,0,5,95,0.06036817654967308
5,0,5,96,0.06200656294822693
5,0,5,97,0.06289704144001007
5,0,5,98,0.062293849885463715
5,0,5,99,0.061035700142383575
6,0,6,0,0.003218339988961816
6,0,6,1,0.004207537975162268
6,0,6,2,0.005566143896430731
6,0,6,3,0.0066950260661542416
6,0,6,4,0.006967725232243538
6,0,6,5,0.006304231937974691
6,0,6,6,0.005907017737627029
6,0,6,7,0.0059065972454845905
6,0,6,8,0.006170480512082577
6,0,6,9,0.006713985465466976
6,0,6,10,0.006902674213051796
6,0,6,11,0.006907281000167131
6,0,6,12,0.007315486669540405
6,0,6,13,0.008117692545056343
6,0,6,14,0.008907206356525421
6,0,6,15,0.008680224418640137
6,0,6,16,0.0077785300090909
6,0,6,17,0.007815022021532059
6,0,6,18,0.008320284076035023
6,0,6,19,0.009014766663312912
6,0,6,20,0.009761329740285873
6,0,6,21,0.010594581253826618
6,0,6,22,0.011839643120765686
6,0,6,23,0.013448820449411869
6,0,6,24,0.014144028536975384
6,0,6,25,0.013815796002745628
6,0,6,26,0.013303959742188454
6,0,6,27,0.013215822167694569
6,0,6,28,0.013613899238407612
6,0,6,29,0.014550892636179924
6,0,6,30,0.016185248270630836
6,0,6,31,0.01790039986371994
6,0,6,32,0.019206728786230087
6,0,6,33,0.020797204226255417
6,0,6,34,0.022155407816171646
6,0,6,35,0.02302016317844391
6,0,6,36,0.023817023262381554
6,0,6,37,0.024991687387228012
6,0,6,38,0.026516519486904144
6,0,6,39,0.027645641937851906
6,0,6,40,0.028624502941966057
6,0,6,41,0.029473936185240746
6,0,6,42,0.029775520786643028
6,0,6,43,0.03073275275528431
6,0,6,44,0.031783588230609894
6,0,6,45,0.032546963542699814
6,0,6,46,0.03416140377521515
6,0,6,47,0.03647218272089958
6,0,6,48,0.039356328547000885
6,0,6,49,0.04112710431218147
6,0,6,50,0.04195321351289749
6,0,6,51,0.04181646555662155
6,0,6,52,0.041872091591358185
6,0,6,53,0.043509919196367264
6,0,6,54,0.0453205406665802
6,0,6,55,0.04685692861676216
6,0,6,56,0.04901176318526268
6,0,6,57,0.05200095474720001
6,0,6,58,0.054646823555231094
6,0,6,59,0.056563179939985275
6,0,6,60,0.05730964243412018
6,0,6,61,0.05691299960017204
6,0,6,62,0.05717245116829872
6,0,6,63,0.058023761957883835
6,0,6,64,0.05876443535089493
6,0,6,65,0.05995655059814453
6,0,6,66,0.06131989136338234
6,0,6,67,0.06351681798696518
6,0,6,68,0.06597630679607391
6,0,6,69,0.06716287136077881
6,0,6,70,0.06715765595436096
6,0,6,71,0.06640300899744034
6,0,6,72,0.06578858196735382
6,0,6,73,0.06570231914520264
6,0,6,74,0.06628498435020447
6,0,6,75,0.06695762276649475
6,0,6,76,0.06824667751789093
6,0,6,77,0.07064905762672424
6,0,6,78,0.072903111577034
6,0,6,79,0.07477819919586182
6,0,6,80,0.07561279088258743
6,0,6,81,0.07551270723342896
6,0,6,82,0.0756770521402359
6,0,6,83,0.07632894068956375
6,0,6,84,0.07721144706010818
6,0,6,85,0.07783117145299911
6,0,6,86,0.07788070291280746
6,0,6,87,0.07845155894756317
6,0,6,88,0.07931776344776154
6,0,6,89,0.08069586008787155
6,0,6,90,0.08194391429424286
6,0,6,91,0.08311538398265839
6,0,6,92,0.0844782292842865
6,0,6,93,0.08580144494771957
6,0,6,94,0.08743322640657425
6,0,6,95,0.08887529373168945
6,0,6,96,0.0899110808968544
6,0,6,97,0.09105503559112549
6,0,6,98,0.09237348288297653
6,0,6,99,0.0935392677783966
7,0,7,0,0.0028782221488654613
7,0,7,1,0.0031883467454463243
7,0,7,2,0.0036014411598443985
7,0,7,3,0.0035658881533890963
7,0,7,4,0.003603922901675105
7,0,7,5,0.003724400419741869
7,0,7,6,0.004107242450118065
7,0,7,7,0.004482503514736891
7,0,7,8,0.004860712680965662
7,0,7,9,0.0051842681132256985
7,0,7,10,0.005323087330907583
7,0,7,11,0.005599427502602339
7,0,7,12,0.006049132440239191
7,0,7,13,0.005854074843227863
7,0,7,14,0.005502863321453333
7,0,7,15,0.00511850044131279
7,0,7,16,0.005029110237956047
7,0,7,17,0.005333814769983292
7,0,7,18,0.00611130939796567
7,0,7,19,0.006499910261482
7,0,7,20,0.006396000739187002
7,0,7,21,0.006216044072061777
7,0,7,22,0.006390275899320841
7,0,7,23,0.006472486536949873
7,0,7,24,0.0063291387632489204
7,0,7,25,0.006513629574328661
7,0,7,26,0.006516969297081232
7,0,7,27,0.007189914118498564
7,0,7,28,0.008183324709534645
7,0,7,29,0.009182513691484928
7,0,7,30,0.009534827433526516
7,0,7,31,0.00941229984164238
7,0,7,32,0.00942340400069952
7,0,7,33,0.009591119363904
7,0,7,34,0.010059303604066372
7,0,7,35,0.010756906121969223
7,0,7,36,0.010980509221553802
7,0,7,37,0.011666220612823963
7,0,7,38,0.012409399263560772
7,0,7,39,0.012389645911753178
7,0,7,40,0.012345744296908379
7,0,7,41,0.012935551814734936
7,0,7,42,0.013898088596761227
7,0,7,43,0.014512461610138416
7,0,7,44,0.015754882246255875
7,0,7,45,0.01663929969072342
7,0,7,46,0.017197780311107635
7,0,7,47,0.018276628106832504
7,0,7,48,0.020098349079489708
7,0,7,49,0.021778259426355362
7,0,7,50,0.02317480929195881
7,0,7,51,0.023830480873584747
7,0,7,52,0.024213086813688278
7,0,7,53,0.025165293365716934
7,0,7,54,0.027458537369966507
7,0,7,55,0.029874220490455627
7,0,7,56,0.03098432533442974
7,0,7,57,0.03146550804376602
7,0,7,58,0.03305811434984207
7,0,7,59,0.03402375057339668
7,0,7,60,0.03415794298052788
7,0,7,61,0.0347752720117569
7,0,7,62,0.03611477091908455
7,0,7,63,0.0377846285700798
7,0,7,64,0.0392698235809803
7,0,7,65,0.041414231061935425
7,0,7,66,0.04217466339468956
7,0,7,67,0.04212410748004913
7,0,7,68,0.043636586517095566
7,0,7,69,0.04560498148202896
7,0,7,70,0.046782486140728
7,0,7,71,0.04858855903148651
7,0,7,72,0.04964996129274368
7,0,7,73,0.050799593329429626
7,0,7,74,0.05308065935969353
7,0,7,75,0.05606590211391449
7,0,7,76,0.05684317275881767
7,0,7,77,0.05688020959496498
7,0,7,78,0.0580049492418766
7,0,7,79,0.059868380427360535
7,0,7,80,0.060528963804244995
7,0,7,81,0.06063760817050934
7,0,7,82,0.06072856858372688
7,0,7,83,0.06150013953447342
7,0,7,84,0.06249624863266945
7,0,7,85,0.06348105520009995
7,0,7,86,0.06407445669174194
7,0,7,87,0.06358633935451508
7,0,7,88,0.06345988065004349
7,0,7,89,0.06413796544075012
7,0,7,90,0.06543579697608948
7,0,7,91,0.06709121912717819
7,0,7,92,0.06736313551664352
7,0,7,93,0.06826682388782501
7,0,7,94,0.07013332843780518
7,0,7,95,0.07258693128824234
7,0,7,96,0.0738496407866478
7,0,7,97,0.07392708957195282
7,0,7,98,0.07510058581829071
7,0,7,99,0.07745244354009628
8,0,8,0,0.001555041060782969
8,0,8,1,0.002110502915456891
8,0,8,2,0.0026786820963025093
8,0,8,3,0.0030843366403132677
8,0,8,4,0.003193010576069355
8,0,8,5,0.0030110180377960205
8,0,8,6,0.002690842840820551
8,0,8,7,0.002421462209895253
8,0,8,8,0.0025969597045332193
8,0,8,9,0.0029473311733454466
8,0,8,10,0.003067232668399811
8,0,8,11,0.003088972996920347
8,0,8,12,0.003589462023228407
8,0,8,13,0.003788093337789178
8,0,8,14,0.003429002594202757
8,0,8,15,0.0032590755727142096
8,0,8,16,0.003391488455235958
