idx,batch_idx,sample_idx,step,value
1,0,1,48,0.1484616994857788
1,0,1,49,0.14894923567771912
1,0,1,50,0.1511700600385666
1,0,1,51,0.15469475090503693
1,0,1,52,0.1585039645433426
1,0,1,53,0.16144047677516937
1,0,1,54,0.1626409888267517
1,0,1,55,0.16182629764080048
1,0,1,56,0.1592499315738678
1,0,1,57,0.15568530559539795
1,0,1,58,0.1521778702735901
1,0,1,59,0.14971014857292175
1,0,1,60,0.14882655441761017
1,0,1,61,0.14969319105148315
1,0,1,62,0.1518954038619995
1,0,1,63,0.15475313365459442
1,0,1,64,0.15746895968914032
1,0,1,65,0.15921075642108917
1,0,1,66,0.15929315984249115
1,0,1,67,0.15758614242076874
1,0,1,68,0.15450319647789001
1,0,1,69,0.15085884928703308
1,0,1,70,0.14762549102306366
1,0,1,71,0.14557506144046783
1,0,1,72,0.14512059092521667
1,0,1,73,0.1463576853275299
1,0,1,74,0.14871430397033691
1,0,1,75,0.15120001137256622
1,0,1,76,0.1528564840555191
1,0,1,77,0.1531054973602295
1,0,1,78,0.15179786086082458
1,0,1,79,0.14925332367420197
1,0,1,80,0.14615905284881592
1,0,1,81,0.14343011379241943
1,0,1,82,0.14182917773723602
1,0,1,83,0.14184702932834625
1,0,1,84,0.14342351257801056
1,0,1,85,0.14587606489658356
1,0,1,86,0.14846467971801758
1,0,1,87,0.15037843585014343
1,0,1,88,0.15088756382465363
1,0,1,89,0.14968033134937286
1,0,1,90,0.1469946950674057
1,0,1,91,0.14348533749580383
1,0,1,92,0.1400662362575531
1,0,1,93,0.13765548169612885
1,0,1,94,0.13678473234176636
1,0,1,95,0.13763932883739471
1,0,1,96,0.14001645147800446
1,0,1,97,0.1431288868188858
1,0,1,98,0.14588019251823425
1,0,1,99,0.147306427359581
2,0,2,0,0.005699831061065197
2,0,2,1,0.007911831140518188
2,0,2,2,0.008828138001263142
2,0,2,3,0.010892226360738277
2,0,2,4,0.01379584614187479
2,0,2,5,0.01632849872112274
2,0,2,6,0.01788073591887951
2,0,2,7,0.018604453653097153
2,0,2,8,0.019023416563868523
2,0,2,9,0.019710777327418327
2,0,2,10,0.021112995222210884
2,0,2,11,0.023595979437232018
2,0,2,12,0.027179092168807983
2,0,2,13,0.031736671924591064
2,0,2,14,0.03701801598072052
2,0,2,15,0.04234497249126434
2,0,2,16,0.046905774623155594
2,0,2,17,0.05022382736206055
2,0,2,18,0.05236002430319786
2,0,2,19,0.053898051381111145
2,0,2,20,0.05571059510111809
2,0,2,21,0.05853614956140518
2,0,2,22,0.06292783468961716
2,0,2,23,0.06917373836040497
2,0,2,24,0.07695213705301285
2,0,2,25,0.08531932532787323
2,0,2,26,0.09306691586971283
2,0,2,27,0.09923998266458511
2,0,2,28,0.10338059812784195
2,0,2,29,0.10558576881885529
2,0,2,30,0.10651115328073502
2,0,2,31,0.10716907680034637
2,0,2,32,0.10846830904483795
2,0,2,33,0.11099731177091599
2,0,2,34,0.11483818292617798
2,0,2,35,0.11942575871944427
2,0,2,36,0.12417252361774445
2,0,2,37,0.12836287915706635
2,0,2,38,0.1312791407108307
2,0,2,39,0.132585808634758
2,0,2,40,0.1324339658021927
2,0,2,41,0.13140897452831268
2,0,2,42,0.13038893043994904
2,0,2,43,0.130294531583786
2,0,2,44,0.13170002400875092
2,0,2,45,0.1347913146018982
2,0,2,46,0.13936403393745422
2,0,2,47,0.1445780098438263
2,0,2,48,0.14924180507659912
2,0,2,49,0.15227019786834717
2,0,2,50,0.15311414003372192
2,0,2,51,0.15189766883850098
2,0,2,52,0.149228036403656
2,0,2,53,0.14606526494026184
2,0,2,54,0.14348971843719482
2,0,2,55,0.1422605961561203
2,0,2,56,0.14269307255744934
2,0,2,57,0.14453867077827454
2,0,2,58,0.14718952775001526
2,0,2,59,0.14997948706150055
2,0,2,60,0.15214800834655762
2,0,2,61,0.15299059450626373
2,0,2,62,0.15217067301273346
2,0,2,63,0.1499297022819519
2,0,2,64,0.14696268737316132
2,0,2,65,0.14418253302574158
2,0,2,66,0.1424064189195633
2,0,2,67,0.14214813709259033
2,0,2,68,0.1436159461736679
2,0,2,69,0.14652052521705627
2,0,2,70,0.14999015629291534
2,0,2,71,0.15292567014694214
2,0,2,72,0.15446250140666962
2,0,2,73,0.1541934311389923
2,0,2,74,0.15223699808120728
2,0,2,75,0.14919064939022064
2,0,2,76,0.14595884084701538
2,0,2,77,0.14344024658203125
2,0,2,78,0.1422918289899826
2,0,2,79,0.14275099337100983
2,0,2,80,0.1443539708852768
2,0,2,81,0.1464545726776123
2,0,2,82,0.14833730459213257
2,0,2,83,0.1492214798927307
2,0,2,84,0.14865408837795258
2,0,2,85,0.14669035375118256
2,0,2,86,0.14378763735294342
2,0,2,87,0.14069721102714539
2,0,2,88,0.13832125067710876
2,0,2,89,0.1374063342809677
2,0,2,90,0.13822351396083832
2,0,2,91,0.1407046914100647
2,0,2,92,0.14420749247074127
2,0,2,93,0.1476217359304428
2,0,2,94,0.14984095096588135
2,0,2,95,0.15020383894443512
2,0,2,96,0.1486639529466629
2,0,2,97,0.14568866789340973
2,0,2,98,0.14207963645458221
2,0,2,99,0.1388288140296936
3,0,3,0,0.012792574241757393
3,0,3,1,0.03802693635225296
3,0,3,2,0.06765610724687576
3,0,3,3,0.08842910826206207
3,0,3,4,0.09971410781145096
3,0,3,5,0.10452693700790405
3,0,3,6,0.10533026605844498
3,0,3,7,0.10356782376766205
3,0,3,8,0.10011513531208038
3,0,3,9,0.09560035169124603
3,0,3,10,0.09055545926094055
3,0,3,11,0.0853995606303215
3,0,3,12,0.08044019341468811
3,0,3,13,0.07594522833824158
3,0,3,14,0.07210636883974075
3,0,3,15,0.06897348910570145
3,0,3,16,0.06646832823753357
3,0,3,17,0.06447910517454147
3,0,3,18,0.06292448937892914
3,0,3,19,0.06177951768040657
3,0,3,20,0.06105932593345642
3,0,3,21,0.06079845502972603
3,0,3,22,0.060996897518634796
3,0,3,23,0.06158521771430969
3,0,3,24,0.0624251663684845
3,0,3,25,0.06341292709112167
3,0,3,26,0.06452911347150803
3,0,3,27,0.06582096964120865
3,0,3,28,0.06729955226182938
3,0,3,29,0.0688924491405487
3,0,3,30,0.07045719027519226
3,0,3,31,0.07189790904521942
3,0,3,32,0.07326091080904007
3,0,3,33,0.07462532073259354
3,0,3,34,0.07605022937059402
3,0,3,35,0.07753528654575348
3,0,3,36,0.07902561873197556
3,0,3,37,0.08042331039905548
3,0,3,38,0.0816478580236435
3,0,3,39,0.08266669511795044
3,0,3,40,0.08346548676490784
3,0,3,41,0.0840366780757904
3,0,3,42,0.08436036854982376
3,0,3,43,0.08442991226911545
3,0,3,44,0.08428632467985153
3,0,3,45,0.08403433114290237
3,0,3,46,0.08381751924753189
3,0,3,47,0.0837639719247818
3,0,3,48,0.0839347392320633
3,0,3,49,0.08430102467536926
3,0,3,50,0.08478603512048721
3,0,3,51,0.08534099161624908
3,0,3,52,0.08599179238080978
3,0,3,53,0.08680092543363571
3,0,3,54,0.08780790120363235
3,0,3,55,0.08894095569849014
3,0,3,56,0.09006687253713608
3,0,3,57,0.09111391752958298
3,0,3,58,0.09205899387598038
3,0,3,59,0.09292706847190857
3,0,3,60,0.09376119077205658
3,0,3,61,0.09460674226284027
3,0,3,62,0.09547454863786697
3,0,3,63,0.09631237387657166
3,0,3,64,0.0970497652888298
3,0,3,65,0.09759162366390228
3,0,3,66,0.09787911921739578
3,0,3,67,0.09786432981491089
3,0,3,68,0.09752348810434341
3,0,3,69,0.0968727171421051
3,0,3,70,0.0959622785449028
3,0,3,71,0.09490002691745758
3,0,3,72,0.09383628517389297
3,0,3,73,0.09291815012693405
3,0,3,74,0.09225010871887207
3,0,3,75,0.09185994416475296
3,0,3,76,0.09170625358819962
3,0,3,77,0.09171108156442642
3,0,3,78,0.09184061735868454
3,0,3,79,0.09210504591464996
3,0,3,80,0.09255163371562958
3,0,3,81,0.0931781604886055
3,0,3,82,0.09389307349920273
3,0,3,83,0.0945940688252449
3,0,3,84,0.09520824253559113
3,0,3,85,0.0957193672657013
3,0,3,86,0.09616834670305252
3,0,3,87,0.09661994129419327
3,0,3,88,0.09711170941591263
3,0,3,89,0.09762519598007202
3,0,3,90,0.0980861485004425
3,0,3,91,0.09838825464248657
3,0,3,92,0.0984531044960022
3,0,3,93,0.09827817231416702
3,0,3,94,0.09788093715906143
3,0,3,95,0.09727971255779266
3,0,3,96,0.09648627787828445
3,0,3,97,0.0955028086900711
3,0,3,98,0.09438524395227432
3,0,3,99,0.09323745220899582
4,0,4,0,0.012336879037320614
4,0,4,1,0.030828682705760002
4,0,4,2,0.052331484854221344
4,0,4,3,0.06964586675167084
4,0,4,4,0.08015526086091995
4,0,4,5,0.08515746891498566
4,0,4,6,0.08663447946310043
4,0,4,7,0.0861034095287323
4,0,4,8,0.08449914306402206
4,0,4,9,0.08234503865242004
4,0,4,10,0.0799734815955162
4,0,4,11,0.07761713862419128
4,0,4,12,0.07540331780910492
4,0,4,13,0.07338683307170868
4,0,4,14,0.0715753361582756
4,0,4,15,0.06999499350786209
4,0,4,16,0.06869477033615112
4,0,4,17,0.0677093118429184
4,0,4,18,0.06700042635202408
4,0,4,19,0.06649981439113617
4,0,4,20,0.06613711267709732
4,0,4,21,0.0658903643488884
4,0,4,22,0.06579998135566711
4,0,4,23,0.06590386480093002
4,0,4,24,0.06622244417667389
4,0,4,25,0.06673802435398102
4,0,4,26,0.06739653646945953
4,0,4,27,0.06814523786306381
4,0,4,28,0.06897364556789398
4,0,4,29,0.06993290781974792
4,0,4,30,0.07110179960727692
4,0,4,31,0.07251520454883575
4,0,4,32,0.07410366088151932
4,0,4,33,0.07575014978647232
4,0,4,34,0.07736044377088547
4,0,4,35,0.0788913443684578
4,0,4,36,0.08034756034612656
4,0,4,37,0.08176582306623459
4,0,4,38,0.08318370580673218
4,0,4,39,0.0845881998538971
4,0,4,40,0.08591514080762863
4,0,4,41,0.08707056194543839
4,0,4,42,0.08798873424530029
4,0,4,43,0.08865527808666229
4,0,4,44,0.0890749990940094
4,0,4,45,0.08925890922546387
4,0,4,46,0.08920002728700638
4,0,4,47,0.08891568332910538
4,0,4,48,0.08846934139728546
4,0,4,49,0.0879632905125618
4,0,4,50,0.08753141015768051
4,0,4,51,0.08727087080478668
4,0,4,52,0.08724895864725113
4,0,4,53,0.08747938275337219
4,0,4,54,0.08792074769735336
4,0,4,55,0.08852580189704895
4,0,4,56,0.08926855027675629
4,0,4,57,0.09017030894756317
4,0,4,58,0.0912119597196579
4,0,4,59,0.09229467064142227
4,0,4,60,0.0932968258857727
4,0,4,61,0.09414035826921463
4,0,4,62,0.0948144868016243
4,0,4,63,0.09538385272026062
4,0,4,64,0.09596730768680573
4,0,4,65,0.09665550291538239
4,0,4,66,0.09744369983673096
4,0,4,67,0.09822215139865875
4,0,4,68,0.09883778542280197
4,0,4,69,0.09919483214616776
4,0,4,70,0.09928343445062637
4,0,4,71,0.0991194099187851
4,0,4,72,0.09872917830944061
4,0,4,73,0.09811879694461823
4,0,4,74,0.09728282690048218
4,0,4,75,0.09627211093902588
4,0,4,76,0.09519579261541367
4,0,4,77,0.09420635551214218
4,0,4,78,0.09342682361602783
4,0,4,79,0.09293844550848007
4,0,4,80,0.09274111688137054
4,0,4,81,0.09277918934822083
4,0,4,82,0.09297147393226624
4,0,4,83,0.093297079205513
4,0,4,84,0.09377679973840714
4,0,4,85,0.09441176056861877
4,0,4,86,0.09512364864349365
4,0,4,87,0.095787413418293
4,0,4,88,0.09630721062421799
4,0,4,89,0.09664415568113327
4,0,4,90,0.09686516970396042
4,0,4,91,0.09709269553422928
4,0,4,92,0.09744177758693695
4,0,4,93,0.09792183339595795
4,0,4,94,0.09840254485607147
4,0,4,95,0.0987345278263092
4,0,4,96,0.09881136566400528
4,0,4,97,0.09861496835947037
4,0,4,98,0.09819566458463669
4,0,4,99,0.09760837256908417
5,0,5,0,0.008325217291712761
5,0,5,1,0.026780491694808006
5,0,5,2,0.047698356211185455
5,0,5,3,0.06392363458871841
5,0,5,4,0.07361961156129837
5,0,5,5,0.07795683294534683
5,0,5,6,0.0788288414478302
5,0,5,7,0.07790548354387283
5,0,5,8,0.07638537883758545
5,0,5,9,0.07493984699249268
5,0,5,10,0.07382649928331375
5,0,5,11,0.07305039465427399
5,0,5,12,0.07253206521272659
5,0,5,13,0.0722050815820694
5,0,5,14,0.07206942141056061
5,0,5,15,0.07213973253965378
5,0,5,16,0.07239026576280594
5,0,5,17,0.07272669672966003
5,0,5,18,0.07303047925233841
5,0,5,19,0.07325352728366852
5,0,5,20,0.07341012358665466
5,0,5,21,0.07354917377233505
5,0,5,22,0.07369592040777206
5,0,5,23,0.07383057475090027
5,0,5,24,0.07391595095396042
5,0,5,25,0.07395092397928238
5,0,5,26,0.07397845387458801
5,0,5,27,0.07408777624368668
5,0,5,28,0.07433797419071198
5,0,5,29,0.07476957142353058
5,0,5,30,0.07537532597780228
5,0,5,31,0.07612395286560059
5,0,5,32,0.07697777450084686
5,0,5,33,0.07794950157403946
5,0,5,34,0.07908767461776733
5,0,5,35,0.08043262362480164
5,0,5,36,0.0819031149148941
5,0,5,37,0.08337680995464325
5,0,5,38,0.08472608774900436
5,0,5,39,0.08589109033346176
5,0,5,40,0.08690623939037323
5,0,5,41,0.08788551390171051
5,0,5,42,0.08894603699445724
5,0,5,43,0.09010335803031921
5,0,5,44,0.0912480428814888
5,0,5,45,0.09222948551177979
5,0,5,46,0.09294755011796951
5,0,5,47,0.09337455034255981
5,0,5,48,0.09355424344539642
5,0,5,49,0.09352508187294006
5,0,5,50,0.09329626709222794
5,0,5,51,0.09283304959535599
5,0,5,52,0.09217052161693573
5,0,5,53,0.09142233431339264
5,0,5,54,0.09075947105884552
5,0,5,55,0.09031789004802704
5,0,5,56,0.09017661958932877
5,0,5,57,0.09032757580280304
5,0,5,58,0.09067704528570175
5,0,5,59,0.09113465249538422
5,0,5,60,0.0916731059551239
5,0,5,61,0.0923319160938263
5,0,5,62,0.09315773099660873
5,0,5,63,0.09409336000680923
5,0,5,64,0.09501565247774124
5,0,5,65,0.0957895889878273
5,0,5,66,0.0963660478591919
5,0,5,67,0.0967872142791748
5,0,5,68,0.0971929058432579
5,0,5,69,0.09772980958223343
5,0,5,70,0.0984092652797699
5,0,5,71,0.0991029292345047
5,0,5,72,0.09964414685964584
5,0,5,73,0.09990554302930832
5,0,5,74,0.0998738631606102
5,0,5,75,0.09962495416402817
5,0,5,76,0.0992225930094719
5,0,5,77,0.0986616462469101
5,0,5,78,0.09788291156291962
5,0,5,79,0.09688553959131241
5,0,5,80,0.09577803313732147
5,0,5,81,0.0947335883975029
5,0,5,82,0.09390375763177872
5,0,5,83,0.09339284151792526
5,0,5,84,0.09319555014371872
5,0,5,85,0.09320593625307083
5,0,5,86,0.09330002218484879
5,0,5,87,0.09345751255750656
5,0,5,88,0.09373082965612411
5,0,5,89,0.09419390559196472
5,0,5,90,0.09481054544448853
5,0,5,91,0.09544643759727478
5,0,5,92,0.09596645832061768
5,0,5,93,0.09630200266838074
5,0,5,94,0.09648983925580978
5,0,5,95,0.09667010605335236
5,0,5,96,0.0969913899898529
5,0,5,97,0.09748295694589615
5,0,5,98,0.09800407290458679
5,0,5,99,0.09837350249290466
6,0,6,0,0.004199519753456116
6,0,6,1,0.008327077142894268
6,0,6,2,0.012945787981152534
6,0,6,3,0.017742076888680458
6,0,6,4,0.021489283069968224
6,0,6,5,0.023473722860217094
6,0,6,6,0.023762406781315804
6,0,6,7,0.022915353998541832
6,0,6,8,0.021647850051522255
6,0,6,9,0.020557338371872902
6,0,6,10,0.020166832953691483
6,0,6,11,0.02094765193760395
6,0,6,12,0.02313273213803768
6,0,6,13,0.02660662680864334
6,0,6,14,0.0307049211114645
6,0,6,15,0.03459135815501213
6,0,6,16,0.03772004321217537
6,0,6,17,0.03993896022439003
6,0,6,18,0.041447680443525314
6,0,6,19,0.04280242323875427
6,0,6,20,0.04464667662978172
6,0,6,21,0.04754800722002983
6,0,6,22,0.05184806510806084
6,0,6,23,0.05749906972050667
6,0,6,24,0.06425826251506805
6,0,6,25,0.07149133831262589
6,0,6,26,0.07811179757118225
6,0,6,27,0.0831710696220398
6,0,6,28,0.08633387088775635
6,0,6,29,0.08789859712123871
6,0,6,30,0.08860094845294952
6,0,6,31,0.08937240391969681
6,0,6,32,0.09106219559907913
6,0,6,33,0.09417526423931122
6,0,6,34,0.09885191917419434
6,0,6,35,0.10478617995977402
6,0,6,36,0.11111895740032196
6,0,6,37,0.11669864505529404
6,0,6,38,0.12056376785039902
6,0,6,39,0.1223418116569519
6,0,6,40,0.12223906069993973
6,0,6,41,0.12098252773284912
6,0,6,42,0.11960248649120331
6,0,6,43,0.11906498670578003
6,0,6,44,0.11999056488275528
6,0,6,45,0.12246634066104889
6,0,6,46,0.12620118260383606
6,0,6,47,0.13066904246807098
6,0,6,48,0.13496702909469604
6,0,6,49,0.1380307674407959
6,0,6,50,0.13919755816459656
6,0,6,51,0.1384533792734146
6,0,6,52,0.1362832635641098
6,0,6,53,0.13350994884967804
6,0,6,54,0.1311066746711731
6,0,6,55,0.12991176545619965
6,0,6,56,0.13032902777194977
6,0,6,57,0.13231399655342102
6,0,6,58,0.1353301852941513
6,0,6,59,0.1383998841047287
6,0,6,60,0.14051996171474457
6,0,6,61,0.1410115510225296
6,0,6,62,0.13971897959709167
6,0,6,63,0.13700543344020844
6,0,6,64,0.1336134374141693
6,0,6,65,0.13053551316261292
6,0,6,66,0.1286746710538864
6,0,6,67,0.1285295933485031
6,0,6,68,0.1300172656774521
6,0,6,69,0.1327291578054428
6,0,6,70,0.13601820170879364
6,0,6,71,0.1389518827199936
6,0,6,72,0.14058013260364532
6,0,6,73,0.14037202298641205
6,0,6,74,0.138405904173851
6,0,6,75,0.13527916371822357
6,0,6,76,0.13184839487075806
6,0,6,77,0.12901270389556885
6,0,6,78,0.12749741971492767
6,0,6,79,0.1275806725025177
6,0,6,80,0.1291591227054596
6,0,6,81,0.13163679838180542
6,0,6,82,0.1340971440076828
6,0,6,83,0.13558219373226166
6,0,6,84,0.13548626005649567
6,0,6,85,0.1337154656648636
6,0,6,86,0.13066792488098145
6,0,6,87,0.12718985974788666
6,0,6,88,0.124301016330719
6,0,6,89,0.12278386205434799
6,0,6,90,0.12298980355262756
6,0,6,91,0.12476694583892822
6,0,6,92,0.12775269150733948
6,0,6,93,0.1312771737575531
6,0,6,94,0.13431070744991302
6,0,6,95,0.1358569711446762
6,0,6,96,0.13545313477516174
6,0,6,97,0.13332341611385345
6,0,6,98,0.1301104724407196
6,0,6,99,0.12669046223163605
7,0,7,0,0.0030767410062253475
7,0,7,1,0.007521799765527248
7,0,7,2,0.012396332807838917
7,0,7,3,0.015191159211099148
7,0,7,4,0.01606789417564869
7,0,7,5,0.01590212620794773
7,0,7,6,0.01549453940242529
7,0,7,7,0.015482925809919834
7,0,7,8,0.016244864091277122
7,0,7,9,0.017855804413557053
7,0,7,10,0.019918547943234444
7,0,7,11,0.021875150501728058
7,0,7,12,0.023395227268338203
7,0,7,13,0.02444528602063656
7,0,7,14,0.02526908740401268
7,0,7,15,0.026331797242164612
7,0,7,16,0.0280765350908041
7,0,7,17,0.030923202633857727
7,0,7,18,0.035130616277456284
7,0,7,19,0.04064932093024254
7,0,7,20,0.04719178006052971
7,0,7,21,0.05393627658486366
7,0,7,22,0.05965102091431618
7,0,7,23,0.06345632672309875
7,0,7,24,0.06519227474927902
7,0,7,25,0.06530924886465073
7,0,7,26,0.06465404480695724
7,0,7,27,0.06420467048883438
7,0,7,28,0.06478844583034515
7,0,7,29,0.06687939912080765
7,0,7,30,0.07063783705234528
7,0,7,31,0.07575616240501404
7,0,7,32,0.08142243325710297
7,0,7,33,0.08659177273511887
7,0,7,34,0.09046540409326553
7,0,7,35,0.09272021055221558
7,0,7,36,0.0935286432504654
7,0,7,37,0.09357598423957825
7,0,7,38,0.09381105750799179
7,0,7,39,0.09503037482500076
7,0,7,40,0.09767289459705353
7,0,7,41,0.10169734805822372
7,0,7,42,0.10680004954338074
7,0,7,43,0.11235439777374268
7,0,7,44,0.11730148643255234
7,0,7,45,0.12057673931121826
7,0,7,46,0.12173042446374893
7,0,7,47,0.12099362164735794
7,0,7,48,0.11902152001857758
7,0,7,49,0.11671857535839081
7,0,7,50,0.11505825072526932
7,0,7,51,0.11478016525506973
7,0,7,52,0.1161135882139206
7,0,7,53,0.11888992786407471
7,0,7,54,0.12242087721824646
7,0,7,55,0.12570220232009888
7,0,7,56,0.12781663239002228
7,0,7,57,0.12825769186019897
7,0,7,58,0.12706564366817474
7,0,7,59,0.12473572045564651
7,0,7,60,0.12213772535324097
7,0,7,61,0.12025599181652069
7,0,7,62,0.11980176717042923
7,0,7,63,0.12104187905788422
7,0,7,64,0.12372655421495438
7,0,7,65,0.12736348807811737
7,0,7,66,0.13106712698936462
7,0,7,67,0.13378126919269562
7,0,7,68,0.13474582135677338
7,0,7,69,0.13377045094966888
7,0,7,70,0.13121899962425232
7,0,7,71,0.12788094580173492
7,0,7,72,0.12469847500324249
7,0,7,73,0.1225527971982956
7,0,7,74,0.12195409089326859
7,0,7,75,0.1229352355003357
7,0,7,76,0.12512390315532684
7,0,7,77,0.12770693004131317
7,0,7,78,0.12976771593093872
7,0,7,79,0.1305396854877472
7,0,7,80,0.12971852719783783
7,0,7,81,0.12747347354888916
7,0,7,82,0.12441170960664749
7,0,7,83,0.12148765474557877
7,0,7,84,0.11963718384504318
7,0,7,85,0.11940468102693558
7,0,7,86,0.12082844227552414
7,0,7,87,0.12359751760959625
7,0,7,88,0.12719404697418213
7,0,7,89,0.13071051239967346
7,0,7,90,0.1330539733171463
7,0,7,91,0.13350030779838562
7,0,7,92,0.1319894939661026
7,0,7,93,0.12906360626220703
7,0,7,94,0.12553153932094574
7,0,7,95,0.12231665104627609
7,0,7,96,0.1202782616019249
7,0,7,97,0.11984264105558395
7,0,7,98,0.1209777295589447
7,0,7,99,0.12322229146957397
8,0,8,0,0.003609475214034319
8,0,8,1,0.007418681401759386
8,0,8,2,0.011473488062620163
8,0,8,3,0.014508379623293877
8,0,8,4,0.01683853007853031
8,0,8,5,0.018876884132623672
8,0,8,6,0.020464712753891945
8,0,8,7,0.0213562473654747
8,0,8,8,0.02155998721718788
8,0,8,9,0.021346719935536385
8,0,8,10,0.02118331380188465
8,0,8,11,0.02156931906938553
8,0,8,12,0.022932028397917747
8,0,8,13,0.02571527101099491
8,0,8,14,0.030046291649341583
8,0,8,15,0.03579706698656082
8,0,8,16,0.042438942939043045
8,0,8,17,0.04877551645040512
8,0,8,18,0.05362207815051079
8,0,8,19,0.05642982944846153
8,0,8,20,0.057288821786642075
