idx,batch_idx,sample_idx,step,value
2,0,2,23,0.015617381781339645
2,0,2,24,0.015857907012104988
2,0,2,25,0.016516484320163727
2,0,2,26,0.01778465509414673
2,0,2,27,0.019774219021201134
2,0,2,28,0.02246142365038395
2,0,2,29,0.0256801750510931
2,0,2,30,0.029143216088414192
2,0,2,31,0.03250310570001602
2,0,2,32,0.03547171130776405
2,0,2,33,0.03787859156727791
2,0,2,34,0.03973085433244705
2,0,2,35,0.04119681194424629
2,0,2,36,0.04256600886583328
2,0,2,37,0.04416097328066826
2,0,2,38,0.04627703130245209
2,0,2,39,0.04909267649054527
2,0,2,40,0.05264177545905113
2,0,2,41,0.056779514998197556
2,0,2,42,0.06121085211634636
2,0,2,43,0.06554541736841202
2,0,2,44,0.06938958168029785
2,0,2,45,0.07243327051401138
2,0,2,46,0.07455060631036758
2,0,2,47,0.07581362128257751
2,0,2,48,0.0764700174331665
2,0,2,49,0.07688868790864944
2,0,2,50,0.07747557014226913
2,0,2,51,0.07856486737728119
2,0,2,52,0.08038827776908875
2,0,2,53,0.08300700038671494
2,0,2,54,0.08628194779157639
2,0,2,55,0.08991312980651855
2,0,2,56,0.09347707778215408
2,0,2,57,0.09652143716812134
2,0,2,58,0.09868528693914413
2,0,2,59,0.09979084879159927
2,0,2,60,0.09989476203918457
2,0,2,61,0.0992465689778328
2,0,2,62,0.09825585782527924
2,0,2,63,0.09735076129436493
2,0,2,64,0.09693644195795059
2,0,2,65,0.09729288518428802
2,0,2,66,0.09851693361997604
2,0,2,67,0.10052455216646194
2,0,2,68,0.1030527800321579
2,0,2,69,0.10571517795324326
2,0,2,70,0.10808895528316498
2,0,2,71,0.10980501770973206
2,0,2,72,0.11065082252025604
2,0,2,73,0.11059211939573288
2,0,2,74,0.10979451984167099
2,0,2,75,0.10859812051057816
2,0,2,76,0.10740237683057785
2,0,2,77,0.10659174621105194
2,0,2,78,0.1064857468008995
2,0,2,79,0.10723444819450378
2,0,2,80,0.1088019385933876
2,0,2,81,0.11097358912229538
2,0,2,82,0.11336810886859894
2,0,2,83,0.11553377658128738
2,0,2,84,0.11702463775873184
2,0,2,85,0.11754713207483292
2,0,2,86,0.11701826751232147
2,0,2,87,0.11558510363101959
2,0,2,88,0.11358674615621567
2,0,2,89,0.11146103590726852
2,0,2,90,0.10965488106012344
2,0,2,91,0.10855404287576675
2,0,2,92,0.108388751745224
2,0,2,93,0.10921784490346909
2,0,2,94,0.1108897402882576
2,0,2,95,0.1130850613117218
2,0,2,96,0.11537797003984451
2,0,2,97,0.11732924729585648
2,0,2,98,0.11855871975421906
2,0,2,99,0.11887869983911514
3,0,3,0,0.00198404211550951
3,0,3,1,0.0032681236043572426
3,0,3,2,0.0043807365000247955
3,0,3,3,0.00499328039586544
3,0,3,4,0.005287861451506615
3,0,3,5,0.005519586149603128
3,0,3,6,0.005780251231044531
3,0,3,7,0.006037253420799971
3,0,3,8,0.006228774320334196
3,0,3,9,0.006328749004751444
3,0,3,10,0.006381605751812458
3,0,3,11,0.006492380052804947
3,0,3,12,0.006806554738432169
3,0,3,13,0.007472818251699209
3,0,3,14,0.008606312796473503
3,0,3,15,0.010261738672852516
3,0,3,16,0.012421617284417152
3,0,3,17,0.015006519854068756
3,0,3,18,0.01791672222316265
3,0,3,19,0.02107536420226097
3,0,3,20,0.024480026215314865
3,0,3,21,0.02822411246597767
3,0,3,22,0.03246547654271126
3,0,3,23,0.037379615008831024
3,0,3,24,0.04310433194041252
3,0,3,25,0.04967394843697548
3,0,3,26,0.05695988982915878
3,0,3,27,0.06467398256063461
3,0,3,28,0.07240954041481018
3,0,3,29,0.07974467426538467
3,0,3,30,0.08636239916086197
3,0,3,31,0.09209970384836197
3,0,3,32,0.09701065719127655
3,0,3,33,0.10133794695138931
3,0,3,34,0.10539539903402328
3,0,3,35,0.10957138240337372
3,0,3,36,0.11418570578098297
3,0,3,37,0.11946704983711243
3,0,3,38,0.12549006938934326
3,0,3,39,0.1321612298488617
3,0,3,40,0.13919241726398468
3,0,3,41,0.1461796909570694
3,0,3,42,0.15261869132518768
3,0,3,43,0.15807227790355682
3,0,3,44,0.16222955286502838
3,0,3,45,0.16502541303634644
3,0,3,46,0.16658645868301392
3,0,3,47,0.16726447641849518
3,0,3,48,0.16749900579452515
3,0,3,49,0.1677134931087494
3,0,3,50,0.16826029121875763
3,0,3,51,0.16932709515094757
3,0,3,52,0.170896515250206
3,0,3,53,0.1727711707353592
3,0,3,54,0.17459960281848907
3,0,3,55,0.17597301304340363
3,0,3,56,0.17652978003025055
3,0,3,57,0.17606084048748016
3,0,3,58,0.17458966374397278
3,0,3,59,0.1723395586013794
3,0,3,60,0.1696978062391281
3,0,3,61,0.16712838411331177
3,0,3,62,0.16507624089717865
3,0,3,63,0.16391608119010925
3,0,3,64,0.16387395560741425
3,0,3,65,0.16501429677009583
3,0,3,66,0.16719785332679749
3,0,3,67,0.1700884848833084
3,0,3,68,0.17320039868354797
3,0,3,69,0.1759713590145111
3,0,3,70,0.17786991596221924
3,0,3,71,0.1785305291414261
3,0,3,72,0.17783339321613312
3,0,3,73,0.17591477930545807
3,0,3,74,0.1731410026550293
3,0,3,75,0.16997811198234558
3,0,3,76,0.16690699756145477
3,0,3,77,0.16431841254234314
3,0,3,78,0.1624460220336914
3,0,3,79,0.16131891310214996
3,0,3,80,0.1608087718486786
3,0,3,81,0.16060271859169006
3,0,3,82,0.16031168401241302
3,0,3,83,0.15958793461322784
3,0,3,84,0.15818049013614655
3,0,3,85,0.15602853894233704
3,0,3,86,0.15325261652469635
3,0,3,87,0.15015213191509247
3,0,3,88,0.14708535373210907
3,0,3,89,0.14447805285453796
3,0,3,90,0.14267100393772125
3,0,3,91,0.14191298186779022
3,0,3,92,0.14229556918144226
3,0,3,93,0.1437157541513443
3,0,3,94,0.14588020741939545
3,0,3,95,0.1483435332775116
3,0,3,96,0.15055860579013824
3,0,3,97,0.15198953449726105
3,0,3,98,0.152244433760643
3,0,3,99,0.15118664503097534
4,0,4,0,0.0006680877413600683
4,0,4,1,0.001483551925048232
4,0,4,2,0.0030420972034335136
4,0,4,3,0.0042746104300022125
4,0,4,4,0.0047344728372991085
4,0,4,5,0.004580920096486807
4,0,4,6,0.0041829743422567844
4,0,4,7,0.0038676983676850796
4,0,4,8,0.003815136384218931
4,0,4,9,0.004047953523695469
4,0,4,10,0.004474615212529898
4,0,4,11,0.004962473176419735
4,0,4,12,0.0054121301509439945
4,0,4,13,0.005801554303616285
4,0,4,14,0.006200626492500305
4,0,4,15,0.006753056310117245
4,0,4,16,0.0076500712893903255
4,0,4,17,0.00908157229423523
4,0,4,18,0.01117628626525402
4,0,4,19,0.013958236202597618
4,0,4,20,0.01733230985701084
4,0,4,21,0.021105455234646797
4,0,4,22,0.025051070377230644
4,0,4,23,0.02898603305220604
4,0,4,24,0.03283195197582245
4,0,4,25,0.03663000464439392
4,0,4,26,0.040541455149650574
4,0,4,27,0.0447797067463398
4,0,4,28,0.04955572634935379
4,0,4,29,0.05500345677137375
4,0,4,30,0.061101824045181274
4,0,4,31,0.06767379492521286
4,0,4,32,0.07438990473747253
4,0,4,33,0.08082422614097595
4,0,4,34,0.08659104257822037
4,0,4,35,0.09142513573169708
4,0,4,36,0.09528639912605286
4,0,4,37,0.09832900017499924
4,0,4,38,0.10090228170156479
4,0,4,39,0.10342539101839066
4,0,4,40,0.1063203439116478
4,0,4,41,0.10993759334087372
4,0,4,42,0.11446607112884521
4,0,4,43,0.11993704736232758
4,0,4,44,0.12616808712482452
4,0,4,45,0.13278065621852875
4,0,4,46,0.13927626609802246
4,0,4,47,0.14509618282318115
4,0,4,48,0.14977958798408508
4,0,4,49,0.1530633121728897
4,0,4,50,0.15492665767669678
4,0,4,51,0.15561912953853607
4,0,4,52,0.15553966164588928
4,0,4,53,0.155169278383255
4,0,4,54,0.15493978559970856
4,0,4,55,0.15514811873435974
4,0,4,56,0.15591786801815033
4,0,4,57,0.1571459323167801
4,0,4,58,0.15855596959590912
4,0,4,59,0.15976855158805847
4,0,4,60,0.16040430963039398
4,0,4,61,0.1601925939321518
4,0,4,62,0.15908470749855042
4,0,4,63,0.1572175920009613
4,0,4,64,0.15492624044418335
4,0,4,65,0.15264122188091278
4,0,4,66,0.15083444118499756
4,0,4,67,0.14991401135921478
4,0,4,68,0.15017566084861755
4,0,4,69,0.15174701809883118
4,0,4,70,0.15456603467464447
4,0,4,71,0.15834450721740723
4,0,4,72,0.16262288391590118
4,0,4,73,0.16678644716739655
4,0,4,74,0.17022401094436646
4,0,4,75,0.17243534326553345
4,0,4,76,0.17314741015434265
4,0,4,77,0.17238445580005646
4,0,4,78,0.17042449116706848
4,0,4,79,0.16773462295532227
4,0,4,80,0.16482098400592804
4,0,4,81,0.16215729713439941
4,0,4,82,0.16004005074501038
4,0,4,83,0.15860247611999512
4,0,4,84,0.1577467918395996
4,0,4,85,0.15724103152751923
4,0,4,86,0.156739741563797
4,0,4,87,0.15590313076972961
4,0,4,88,0.15451514720916748
4,0,4,89,0.15252076089382172
4,0,4,90,0.15004509687423706
4,0,4,91,0.1473548263311386
4,0,4,92,0.14482347667217255
4,0,4,93,0.1428365260362625
4,0,4,94,0.14175203442573547
4,0,4,95,0.1418413370847702
4,0,4,96,0.14319102466106415
4,0,4,97,0.1457340568304062
4,0,4,98,0.1491681933403015
4,0,4,99,0.1530086249113083
5,0,5,0,0.0005888593732379377
5,0,5,1,0.0016798278084024787
5,0,5,2,0.0035527606960386038
5,0,5,3,0.00531455734744668
5,0,5,4,0.006493677850812674
5,0,5,5,0.00689589511603117
5,0,5,6,0.00658794678747654
5,0,5,7,0.005805914290249348
5,0,5,8,0.004853643011301756
5,0,5,9,0.004028784576803446
5,0,5,10,0.0035608725156635046
5,0,5,11,0.003566190367564559
5,0,5,12,0.00402391143143177
5,0,5,13,0.004804493393748999
5,0,5,14,0.0057292962446808815
5,0,5,15,0.006645154673606157
5,0,5,16,0.007482347544282675
5,0,5,17,0.008276857435703278
5,0,5,18,0.009161635302007198
5,0,5,19,0.010338019579648972
5,0,5,20,0.012032940052449703
5,0,5,21,0.0144347520545125
5,0,5,22,0.017632868140935898
5,0,5,23,0.021564120426774025
5,0,5,24,0.026011552661657333
5,0,5,25,0.030659537762403488
5,0,5,26,0.03519604355096817
5,0,5,27,0.03938800096511841
5,0,5,28,0.04315684363245964
5,0,5,29,0.04657449200749397
5,0,5,30,0.04985496401786804
5,0,5,31,0.05326509103178978
5,0,5,32,0.05707062408328056
5,0,5,33,0.06144344061613083
5,0,5,34,0.06641779094934464
5,0,5,35,0.07186995446681976
5,0,5,36,0.07749029248952866
5,0,5,37,0.08290518075227737
5,0,5,38,0.087715283036232
5,0,5,39,0.09165362268686295
5,0,5,40,0.09465030580759048
5,0,5,41,0.0968431755900383
5,0,5,42,0.09856335818767548
5,0,5,43,0.10022422671318054
5,0,5,44,0.10226118564605713
5,0,5,45,0.10503709316253662
5,0,5,46,0.10878997296094894
5,0,5,47,0.11356184631586075
5,0,5,48,0.11920342594385147
5,0,5,49,0.1253596693277359
5,0,5,50,0.13152696192264557
5,0,5,51,0.13713648915290833
5,0,5,52,0.14168187975883484
5,0,5,53,0.14485760033130646
5,0,5,54,0.14660947024822235
5,0,5,55,0.1471262127161026
5,0,5,56,0.14681823551654816
5,0,5,57,0.1461421251296997
5,0,5,58,0.1455441266298294
5,0,5,59,0.14532025158405304
5,0,5,60,0.14562255144119263
5,0,5,61,0.1463748663663864
5,0,5,62,0.14732515811920166
5,0,5,63,0.14813357591629028
5,0,5,64,0.1484515368938446
5,0,5,65,0.14806126058101654
5,0,5,66,0.14690104126930237
5,0,5,67,0.14515426754951477
5,0,5,68,0.14310677349567413
5,0,5,69,0.14120198786258698
5,0,5,70,0.13986539840698242
5,0,5,71,0.13948309421539307
5,0,5,72,0.14035162329673767
5,0,5,73,0.14258573949337006
5,0,5,74,0.14612188935279846
5,0,5,75,0.15066993236541748
5,0,5,76,0.1557474434375763
5,0,5,77,0.16072000563144684
5,0,5,78,0.1649433672428131
5,0,5,79,0.1678617149591446
5,0,5,80,0.16917453706264496
5,0,5,81,0.1688900738954544
5,0,5,82,0.16726553440093994
5,0,5,83,0.16480056941509247
5,0,5,84,0.16200639307498932
5,0,5,85,0.15934111177921295
5,0,5,86,0.15715105831623077
5,0,5,87,0.15555189549922943
5,0,5,88,0.15447083115577698
5,0,5,89,0.15368476510047913
5,0,5,90,0.15287168323993683
5,0,5,91,0.15176482498645782
5,0,5,92,0.15019559860229492
5,0,5,93,0.14816181361675262
5,0,5,94,0.14583148062229156
5,0,5,95,0.1434868574142456
5,0,5,96,0.14147864282131195
5,0,5,97,0.14019273221492767
5,0,5,98,0.13996191322803497
5,0,5,99,0.14102651178836823
6,0,6,0,0.0005875895149074495
6,0,6,1,0.00289793498814106
6,0,6,2,0.003795009106397629
6,0,6,3,0.003325723111629486
6,0,6,4,0.0030144378542900085
6,0,6,5,0.0029663783498108387
6,0,6,6,0.003030732972547412
6,0,6,7,0.0031532051507383585
6,0,6,8,0.0033318731002509594
6,0,6,9,0.0035778020974248648
6,0,6,10,0.003907712176442146
6,0,6,11,0.004346881527453661
6,0,6,12,0.004919770173728466
6,0,6,13,0.0056496188044548035
6,0,6,14,0.006555625703185797
6,0,6,15,0.007652791682630777
6,0,6,16,0.008942820131778717
6,0,6,17,0.010424358770251274
6,0,6,18,0.01208623219281435
6,0,6,19,0.013906163163483143
6,0,6,20,0.015860095620155334
6,0,6,21,0.017916439101099968
6,0,6,22,0.02004278637468815
6,0,6,23,0.022209612652659416
6,0,6,24,0.024383781477808952
6,0,6,25,0.02654470130801201
6,0,6,26,0.02867114543914795
6,0,6,27,0.03074881248176098
6,0,6,28,0.03277229517698288
6,0,6,29,0.03473955765366554
6,0,6,30,0.03665231540799141
6,0,6,31,0.03851274028420448
6,0,6,32,0.040337104350328445
6,0,6,33,0.042130179703235626
6,0,6,34,0.043901227414608
6,0,6,35,0.04566545411944389
6,0,6,36,0.04742331802845001
6,0,6,37,0.049191974103450775
6,0,6,38,0.05097145587205887
6,0,6,39,0.052759747952222824
6,0,6,40,0.054562002420425415
6,0,6,41,0.056370802223682404
6,0,6,42,0.05818108469247818
6,0,6,43,0.05998853221535683
6,0,6,44,0.06177680566906929
6,0,6,45,0.06353773176670074
6,0,6,46,0.06525971740484238
6,0,6,47,0.06692986935377121
6,0,6,48,0.06854140758514404
6,0,6,49,0.070079505443573
6,0,6,50,0.071539007127285
6,0,6,51,0.07291904836893082
6,0,6,52,0.07421557605266571
6,0,6,53,0.0754295140504837
6,0,6,54,0.07656647264957428
6,0,6,55,0.07763447612524033
6,0,6,56,0.0786416232585907
6,0,6,57,0.07959887385368347
6,0,6,58,0.08051861077547073
6,0,6,59,0.0814194455742836
6,0,6,60,0.08230596035718918
6,0,6,61,0.08319836109876633
6,0,6,62,0.08410235494375229
6,0,6,63,0.08502863347530365
6,0,6,64,0.08598504215478897
6,0,6,65,0.08697810024023056
6,0,6,66,0.08800071477890015
6,0,6,67,0.0890670120716095
6,0,6,68,0.09016227722167969
6,0,6,69,0.09128770977258682
6,0,6,70,0.0924375131726265
6,0,6,71,0.09360076487064362
6,0,6,72,0.09476558119058609
6,0,6,73,0.09593214839696884
6,0,6,74,0.09707419574260712
6,0,6,75,0.09819632768630981
6,0,6,76,0.09927989542484283
6,0,6,77,0.10032239556312561
6,0,6,78,0.10131379216909409
6,0,6,79,0.10225683450698853
6,0,6,80,0.10314378142356873
6,0,6,81,0.10397757589817047
6,0,6,82,0.10475970804691315
6,0,6,83,0.10550103336572647
6,0,6,84,0.10619747638702393
6,0,6,85,0.1068650558590889
6,0,6,86,0.10751833021640778
6,0,6,87,0.10815448313951492
6,0,6,88,0.10879122465848923
6,0,6,89,0.10944101959466934
6,0,6,90,0.1101028099656105
6,0,6,91,0.1107887551188469
6,0,6,92,0.11150271445512772
6,0,6,93,0.11225153505802155
6,0,6,94,0.11303208768367767
6,0,6,95,0.11384672671556473
6,0,6,96,0.11469478160142899
6,0,6,97,0.11556430906057358
6,0,6,98,0.1164587214589119
6,0,6,99,0.11736490577459335
7,0,7,0,0.0006263716495595872
7,0,7,1,0.002743740100413561
7,0,7,2,0.003539802972227335
7,0,7,3,0.0031836596317589283
7,0,7,4,0.0029955748468637466
7,0,7,5,0.003021616255864501
7,0,7,6,0.0031198642682284117
7,0,7,7,0.0032544019632041454
7,0,7,8,0.003434642916545272
7,0,7,9,0.0036742412485182285
7,0,7,10,0.003986668307334185
7,0,7,11,0.004389205947518349
7,0,7,12,0.004898493643850088
7,0,7,13,0.00553133524954319
7,0,7,14,0.006306060124188662
7,0,7,15,0.007237480953335762
7,0,7,16,0.00833303015679121
7,0,7,17,0.009602162055671215
7,0,7,18,0.011041160672903061
7,0,7,19,0.012650317512452602
7,0,7,20,0.014413189142942429
7,0,7,21,0.01631222851574421
7,0,7,22,0.01832875795662403
7,0,7,23,0.020439453423023224
7,0,7,24,0.022614914923906326
7,0,7,25,0.024833565577864647
7,0,7,26,0.02706834115087986
7,0,7,27,0.029300233349204063
7,0,7,28,0.03150859475135803
7,0,7,29,0.03367538005113602
7,0,7,30,0.035790856927633286
7,0,7,31,0.03784472495317459
7,0,7,32,0.03983435407280922
7,0,7,33,0.04175282642245293
7,0,7,34,0.04360601305961609
7,0,7,35,0.045397210866212845
7,0,7,36,0.04713122174143791
7,0,7,37,0.04881546273827553
7,0,7,38,0.05045561119914055
7,0,7,39,0.05206655338406563
7,0,7,40,0.053647998720407486
7,0,7,41,0.0552121140062809
7,0,7,42,0.05676763132214546
7,0,7,43,0.05831306055188179
7,0,7,44,0.05985955148935318
7,0,7,45,0.061400264501571655
7,0,7,46,0.06294074654579163
7,0,7,47,0.06447694450616837
7,0,7,48,0.06600748002529144
7,0,7,49,0.0675245076417923
7,0,7,50,0.06902696937322617
7,0,7,51,0.07050453871488571
7,0,7,52,0.07195206731557846
7,0,7,53,0.07336603850126266
7,0,7,54,0.07473606616258621
7,0,7,55,0.07606033235788345
7,0,7,56,0.07733847200870514
7,0,7,57,0.07856342196464539
7,0,7,58,0.07973747700452805
7,0,7,59,0.08086495101451874
7,0,7,60,0.08194641023874283
7,0,7,61,0.08298342674970627
7,0,7,62,0.08398256450891495
7,0,7,63,0.08495274186134338
7,0,7,64,0.0859031230211258
7,0,7,65,0.08683447539806366
7,0,7,66,0.08775993436574936
7,0,7,67,0.08868498355150223
7,0,7,68,0.08961523324251175
7,0,7,69,0.09055677801370621
7,0,7,70,0.09151061624288559
7,0,7,71,0.09248600155115128
7,0,7,72,0.09347634017467499
7,0,7,73,0.09448186308145523
7,0,7,74,0.09550905227661133
7,0,7,75,0.09654831886291504
7,0,7,76,0.09759712964296341
7,0,7,77,0.0986449345946312
7,0,7,78,0.09969808161258698
7,0,7,79,0.10074016451835632
7,0,7,80,0.10177002847194672
7,0,7,81,0.10278411954641342
7,0,7,82,0.10376916825771332
7,0,7,83,0.10472963750362396
7,0,7,84,0.10565721988677979
7,0,7,85,0.10654927045106888
7,0,7,86,0.10740979015827179
7,0,7,87,0.1082364171743393
7,0,7,88,0.10902675986289978
7,0,7,89,0.10978937894105911
7,0,7,90,0.11053277552127838
7,0,7,91,0.11125285178422928
7,0,7,92,0.11195788532495499
7,0,7,93,0.11265364289283752
7,0,7,94,0.11334846913814545
7,0,7,95,0.11404703557491302
7,0,7,96,0.11474883556365967
7,0,7,97,0.11546242237091064
7,0,7,98,0.11619237810373306
7,0,7,99,0.1169389858841896
8,0,8,0,0.0006630460266023874
8,0,8,1,0.0026893471367657185
8,0,8,2,0.0034286186564713717
8,0,8,3,0.0030774970073252916
8,0,8,4,0.0029039245564490557
8,0,8,5,0.002934482414275408
8,0,8,6,0.003030308522284031
8,0,8,7,0.0031679782550781965
8,0,8,8,0.003363709431141615
8,0,8,9,0.0036346358247101307
8,0,8,10,0.003990560304373503
8,0,8,11,0.004442207049578428
8,0,8,12,0.00500093400478363
8,0,8,13,0.005677096080034971
8,0,8,14,0.006481254938989878
8,0,8,15,0.007421078160405159
8,0,8,16,0.008502934128046036
8,0,8,17,0.009728659875690937
8,0,8,18,0.011096540838479996
