idx,batch_idx,sample_idx,step,value
1,0,1,30,0.07782040536403656
1,0,1,31,0.08102424442768097
1,0,1,32,0.08268146961927414
1,0,1,33,0.08306006342172623
1,0,1,34,0.08276797086000443
1,0,1,35,0.08259401470422745
1,0,1,36,0.0832480862736702
1,0,1,37,0.08523131161928177
1,0,1,38,0.0887274518609047
1,0,1,39,0.09353314340114594
1,0,1,40,0.09908891469240189
1,0,1,41,0.10458047688007355
1,0,1,42,0.10912438482046127
1,0,1,43,0.11196612566709518
1,0,1,44,0.1127522811293602
1,0,1,45,0.11168932914733887
1,0,1,46,0.10944490879774094
1,0,1,47,0.10694000124931335
1,0,1,48,0.10504729300737381
1,0,1,49,0.10441125184297562
1,0,1,50,0.10539939254522324
1,0,1,51,0.10800230503082275
1,0,1,52,0.11183525621891022
1,0,1,53,0.11619369685649872
1,0,1,54,0.12019968777894974
1,0,1,55,0.12300799041986465
1,0,1,56,0.12410346418619156
1,0,1,57,0.1234021782875061
1,0,1,58,0.12127726525068283
1,0,1,59,0.11845114082098007
1,0,1,60,0.11581792682409286
1,0,1,61,0.11418936401605606
1,0,1,62,0.11410517245531082
1,0,1,63,0.11574401706457138
1,0,1,64,0.11882884055376053
1,0,1,65,0.12274956703186035
1,0,1,66,0.1266922801733017
1,0,1,67,0.12980985641479492
1,0,1,68,0.13140402734279633
1,0,1,69,0.13114264607429504
1,0,1,70,0.12918159365653992
1,0,1,71,0.12612496316432953
1,0,1,72,0.12283122539520264
1,0,1,73,0.12012120336294174
1,0,1,74,0.11863421648740768
1,0,1,75,0.11872295290231705
1,0,1,76,0.1203070655465126
1,0,1,77,0.12294808030128479
1,0,1,78,0.12593010067939758
1,0,1,79,0.1284291297197342
1,0,1,80,0.12978531420230865
1,0,1,81,0.1296454668045044
1,0,1,82,0.12808378040790558
1,0,1,83,0.12553122639656067
1,0,1,84,0.12269234657287598
1,0,1,85,0.12037278711795807
1,0,1,86,0.11926046758890152
1,0,1,87,0.11972901225090027
1,0,1,88,0.12179059535264969
1,0,1,89,0.12499437481164932
1,0,1,90,0.12858451902866364
1,0,1,91,0.13170048594474792
1,0,1,92,0.13355357944965363
1,0,1,93,0.1336459219455719
1,0,1,94,0.13194440305233002
1,0,1,95,0.12890493869781494
1,0,1,96,0.1253223419189453
1,0,1,97,0.12209168076515198
1,0,1,98,0.11993323266506195
1,0,1,99,0.11932989209890366
2,0,2,0,0.0058548240922391415
2,0,2,1,0.009414037689566612
2,0,2,2,0.012951516546308994
2,0,2,3,0.0162306297570467
2,0,2,4,0.019569609314203262
2,0,2,5,0.022952981293201447
2,0,2,6,0.026047945022583008
2,0,2,7,0.02848370373249054
2,0,2,8,0.030038541182875633
2,0,2,9,0.030779408290982246
2,0,2,10,0.031068162992596626
2,0,2,11,0.031437184661626816
2,0,2,12,0.03239866718649864
2,0,2,13,0.03435760363936424
2,0,2,14,0.03748222813010216
2,0,2,15,0.041674382984638214
2,0,2,16,0.046518031507730484
2,0,2,17,0.051281820982694626
2,0,2,18,0.05514669418334961
2,0,2,19,0.05755005404353142
2,0,2,20,0.05838652700185776
2,0,2,21,0.05802980065345764
2,0,2,22,0.05717846006155014
2,0,2,23,0.05659790337085724
2,0,2,24,0.056924063712358475
2,0,2,25,0.05861378461122513
2,0,2,26,0.06180049479007721
2,0,2,27,0.06628204137086868
2,0,2,28,0.07155526429414749
2,0,2,29,0.07686546444892883
2,0,2,30,0.08143232762813568
2,0,2,31,0.08468544483184814
2,0,2,32,0.08645904809236526
2,0,2,33,0.08697492629289627
2,0,2,34,0.0868389680981636
2,0,2,35,0.08684659749269485
2,0,2,36,0.08773013949394226
2,0,2,37,0.08994322270154953
2,0,2,38,0.09358812868595123
2,0,2,39,0.09832886606454849
2,0,2,40,0.10351221263408661
2,0,2,41,0.10832671821117401
2,0,2,42,0.11196589469909668
2,0,2,43,0.11384330689907074
2,0,2,44,0.11385027319192886
2,0,2,45,0.11239024251699448
2,0,2,46,0.11022522300481796
2,0,2,47,0.10824594646692276
2,0,2,48,0.10718909651041031
2,0,2,49,0.10755651444196701
2,0,2,50,0.10953451693058014
2,0,2,51,0.11284324526786804
2,0,2,52,0.11687116324901581
2,0,2,53,0.12074583023786545
2,0,2,54,0.12360196560621262
2,0,2,55,0.12485552579164505
2,0,2,56,0.12434292584657669
2,0,2,57,0.12235952168703079
2,0,2,58,0.11960506439208984
2,0,2,59,0.11695718765258789
2,0,2,60,0.11526937037706375
2,0,2,61,0.11514566093683243
2,0,2,62,0.11679264903068542
2,0,2,63,0.11998818069696426
2,0,2,64,0.12408272176980972
2,0,2,65,0.12823687493801117
2,0,2,66,0.1315203756093979
2,0,2,67,0.13316470384597778
2,0,2,68,0.13280214369297028
2,0,2,69,0.13060443103313446
2,0,2,70,0.12722322344779968
2,0,2,71,0.12358231842517853
2,0,2,72,0.12061341851949692
2,0,2,73,0.11897064745426178
2,0,2,74,0.11903117597103119
2,0,2,75,0.12072816491127014
2,0,2,76,0.12360098212957382
2,0,2,77,0.12689144909381866
2,0,2,78,0.12972024083137512
2,0,2,79,0.13133633136749268
2,0,2,80,0.13133259117603302
2,0,2,81,0.12974941730499268
2,0,2,82,0.12700718641281128
2,0,2,83,0.12387406826019287
2,0,2,84,0.12121888995170593
2,0,2,85,0.11979184299707413
2,0,2,86,0.1200171485543251
2,0,2,87,0.12190843373537064
2,0,2,88,0.1249980479478836
2,0,2,89,0.12856782972812653
2,0,2,90,0.13174615800380707
2,0,2,91,0.13373532891273499
2,0,2,92,0.13400790095329285
2,0,2,93,0.132490336894989
2,0,2,94,0.1296013742685318
2,0,2,95,0.12610633671283722
2,0,2,96,0.12287429720163345
2,0,2,97,0.12065836787223816
2,0,2,98,0.11995023488998413
2,0,2,99,0.12088711559772491
3,0,3,0,0.002833918435499072
3,0,3,1,0.007279425393790007
3,0,3,2,0.010255889035761356
3,0,3,3,0.01199576910585165
3,0,3,4,0.013333399780094624
3,0,3,5,0.014485308900475502
3,0,3,6,0.015344623476266861
3,0,3,7,0.015753179788589478
3,0,3,8,0.015647999942302704
3,0,3,9,0.01505658682435751
3,0,3,10,0.014077525585889816
3,0,3,11,0.012874673120677471
3,0,3,12,0.011637011542916298
3,0,3,13,0.010563150979578495
3,0,3,14,0.009875315241515636
3,0,3,15,0.00982504803687334
3,0,3,16,0.010644599795341492
3,0,3,17,0.012441328726708889
3,0,3,18,0.015118085779249668
3,0,3,19,0.018342100083827972
3,0,3,20,0.02161639928817749
3,0,3,21,0.024425696581602097
3,0,3,22,0.02639589086174965
3,0,3,23,0.02741963230073452
3,0,3,24,0.0276840440928936
3,0,3,25,0.027582410722970963
3,0,3,26,0.027581529691815376
3,0,3,27,0.02812439575791359
3,0,3,28,0.029564492404460907
3,0,3,29,0.03210943564772606
3,0,3,30,0.035745274275541306
3,0,3,31,0.04018015414476395
3,0,3,32,0.044873494654893875
3,0,3,33,0.049184348434209824
3,0,3,34,0.0525624081492424
3,0,3,35,0.05472973361611366
3,0,3,36,0.05573659762740135
3,0,3,37,0.055942125618457794
3,0,3,38,0.05587102845311165
3,0,3,39,0.05607377737760544
3,0,3,40,0.057031627744436264
3,0,3,41,0.05902296304702759
3,0,3,42,0.06207936257123947
3,0,3,43,0.06595434993505478
3,0,3,44,0.07015802711248398
3,0,3,45,0.07408874481916428
3,0,3,46,0.07715122401714325
3,0,3,47,0.07894125580787659
3,0,3,48,0.07935457676649094
3,0,3,49,0.07864841818809509
3,0,3,50,0.0773104801774025
3,0,3,51,0.07596830278635025
3,0,3,52,0.07517214864492416
3,0,3,53,0.0753692239522934
3,0,3,54,0.07677938789129257
3,0,3,55,0.0793537050485611
3,0,3,56,0.08276448398828506
3,0,3,57,0.08642524480819702
3,0,3,58,0.08957153558731079
3,0,3,59,0.09154883772134781
3,0,3,60,0.09201115369796753
3,0,3,61,0.09103713184595108
3,0,3,62,0.08902310580015182
3,0,3,63,0.08661478757858276
3,0,3,64,0.0845060870051384
3,0,3,65,0.08328478038311005
3,0,3,66,0.08335059136152267
3,0,3,67,0.08482132107019424
3,0,3,68,0.08747229725122452
3,0,3,69,0.0907544270157814
3,0,3,70,0.0939544215798378
3,0,3,71,0.09634319692850113
3,0,3,72,0.09734655171632767
3,0,3,73,0.09672295302152634
3,0,3,74,0.09465889632701874
3,0,3,75,0.09171786159276962
3,0,3,76,0.08864482492208481
3,0,3,77,0.0861600711941719
3,0,3,78,0.08482325822114944
3,0,3,79,0.0849604383111
3,0,3,80,0.08662241697311401
3,0,3,81,0.08951395004987717
3,0,3,82,0.09307470917701721
3,0,3,83,0.09647645801305771
3,0,3,84,0.09885901212692261
3,0,3,85,0.09963323175907135
3,0,3,86,0.0986548513174057
3,0,3,87,0.09622181951999664
3,0,3,88,0.09301084280014038
3,0,3,89,0.08981703221797943
3,0,3,90,0.08740750700235367
3,0,3,91,0.08630663901567459
3,0,3,92,0.08676235377788544
3,0,3,93,0.08864358067512512
3,0,3,94,0.09150203317403793
3,0,3,95,0.09466229379177094
3,0,3,96,0.09738534688949585
3,0,3,97,0.09900771826505661
3,0,3,98,0.09911154955625534
3,0,3,99,0.09768866747617722
4,0,4,0,0.0025371676310896873
4,0,4,1,0.006678993813693523
4,0,4,2,0.009944358840584755
4,0,4,3,0.011772846803069115
4,0,4,4,0.012764092534780502
4,0,4,5,0.013579186983406544
4,0,4,6,0.014622250571846962
4,0,4,7,0.015968138352036476
4,0,4,8,0.017429819330573082
4,0,4,9,0.018716007471084595
4,0,4,10,0.019556313753128052
4,0,4,11,0.019779853522777557
4,0,4,12,0.019384218379855156
4,0,4,13,0.018548602238297462
4,0,4,14,0.017562586814165115
4,0,4,15,0.01677730120718479
4,0,4,16,0.01658116653561592
4,0,4,17,0.0173387099057436
4,0,4,18,0.019287750124931335
4,0,4,19,0.022429557517170906
4,0,4,20,0.026457909494638443
4,0,4,21,0.030763912945985794
4,0,4,22,0.03460491821169853
4,0,4,23,0.03736383840441704
4,0,4,24,0.03879287466406822
4,0,4,25,0.0390835702419281
4,0,4,26,0.038758523762226105
4,0,4,27,0.03845970705151558
4,0,4,28,0.0387851819396019
4,0,4,29,0.040216781198978424
4,0,4,30,0.04301563650369644
4,0,4,31,0.04717545211315155
4,0,4,32,0.05235856771469116
4,0,4,33,0.057852987200021744
4,0,4,34,0.06277281045913696
4,0,4,35,0.06636086106300354
4,0,4,36,0.06824354082345963
4,0,4,37,0.06854304671287537
4,0,4,38,0.06779465079307556
4,0,4,39,0.06677031517028809
4,0,4,40,0.06622719019651413
4,0,4,41,0.06675160676240921
4,0,4,42,0.06865794211626053
4,0,4,43,0.0719117522239685
4,0,4,44,0.07612908631563187
4,0,4,45,0.08066658675670624
4,0,4,46,0.08479033410549164
4,0,4,47,0.0877997875213623
4,0,4,48,0.08922791481018066
4,0,4,49,0.08902455121278763
4,0,4,50,0.08756148815155029
4,0,4,51,0.08552934229373932
4,0,4,52,0.08368615806102753
4,0,4,53,0.0826963260769844
4,0,4,54,0.08300992846488953
4,0,4,55,0.08476041257381439
4,0,4,56,0.08776013553142548
4,0,4,57,0.09150975942611694
4,0,4,58,0.09525176137685776
4,0,4,59,0.09816759824752808
4,0,4,60,0.09964530915021896
4,0,4,61,0.09947747737169266
4,0,4,62,0.09788499027490616
4,0,4,63,0.09544764459133148
4,0,4,64,0.09294630587100983
4,0,4,65,0.09112897515296936
4,0,4,66,0.09053356200456619
4,0,4,67,0.09138806909322739
4,0,4,68,0.09352127462625504
4,0,4,69,0.09640660136938095
4,0,4,70,0.09934699535369873
4,0,4,71,0.1016504168510437
4,0,4,72,0.10273970663547516
4,0,4,73,0.10233314335346222
4,0,4,74,0.10055075585842133
4,0,4,75,0.09790849685668945
4,0,4,76,0.0951065719127655
4,0,4,77,0.09288449585437775
4,0,4,78,0.09180319309234619
4,0,4,79,0.09220822155475616
4,0,4,80,0.09407646209001541
4,0,4,81,0.09704536199569702
4,0,4,82,0.10045971721410751
4,0,4,83,0.10343276709318161
4,0,4,84,0.10516304522752762
4,0,4,85,0.1052103191614151
4,0,4,86,0.10360538959503174
4,0,4,87,0.10079559683799744
4,0,4,88,0.09756013005971909
4,0,4,89,0.09473282098770142
4,0,4,90,0.09302347898483276
4,0,4,91,0.09284228086471558
4,0,4,92,0.09423816204071045
4,0,4,93,0.09686034917831421
4,0,4,94,0.10001969337463379
4,0,4,95,0.10294752568006516
4,0,4,96,0.10490317642688751
4,0,4,97,0.10535276681184769
4,0,4,98,0.10415861755609512
4,0,4,99,0.10162100940942764
5,0,5,0,0.0024790873285382986
5,0,5,1,0.006900423672050238
5,0,5,2,0.0104750981554389
5,0,5,3,0.012416685000061989
5,0,5,4,0.013297605328261852
5,0,5,5,0.013865320011973381
5,0,5,6,0.014676164835691452
5,0,5,7,0.015966279432177544
5,0,5,8,0.017643235623836517
5,0,5,9,0.01940295100212097
5,0,5,10,0.020874768495559692
5,0,5,11,0.021737461909651756
5,0,5,12,0.02185668796300888
5,0,5,13,0.02133968286216259
5,0,5,14,0.020502207800745964
5,0,5,15,0.01975320093333721
5,0,5,16,0.019552510231733322
5,0,5,17,0.020315298810601234
5,0,5,18,0.022301940247416496
5,0,5,19,0.02551588974893093
5,0,5,20,0.029642166569828987
5,0,5,21,0.03408070281147957
5,0,5,22,0.03807346150279045
5,0,5,23,0.04098491743206978
5,0,5,24,0.04255025088787079
5,0,5,25,0.04294779524207115
5,0,5,26,0.04273089021444321
5,0,5,27,0.04256647825241089
5,0,5,28,0.04309043288230896
5,0,5,29,0.044795066118240356
5,0,5,30,0.047900281846523285
5,0,5,31,0.05230468511581421
5,0,5,32,0.05755183473229408
5,0,5,33,0.06282950192689896
5,0,5,34,0.06724781543016434
5,0,5,35,0.0701596811413765
5,0,5,36,0.07137496024370193
5,0,5,37,0.07118862867355347
5,0,5,38,0.07027347385883331
5,0,5,39,0.06943612545728683
5,0,5,40,0.06940975040197372
5,0,5,41,0.07068444788455963
5,0,5,42,0.07340745627880096
5,0,5,43,0.07732900232076645
5,0,5,44,0.08185303956270218
5,0,5,45,0.08621268719434738
5,0,5,46,0.08965171128511429
5,0,5,47,0.09156964719295502
5,0,5,48,0.09175573289394379
5,0,5,49,0.09047261625528336
5,0,5,50,0.08838517963886261
5,0,5,51,0.08630792051553726
5,0,5,52,0.08499868214130402
5,0,5,53,0.08499331772327423
5,0,5,54,0.08653828501701355
5,0,5,55,0.08950026333332062
5,0,5,56,0.09343113750219345
5,0,5,57,0.09756816178560257
5,0,5,58,0.1009930893778801
5,0,5,59,0.10296052694320679
5,0,5,60,0.1031118780374527
5,0,5,61,0.1015893891453743
5,0,5,62,0.09897855669260025
5,0,5,63,0.09611586481332779
5,0,5,64,0.0938500389456749
5,0,5,65,0.09282679110765457
5,0,5,66,0.09336541593074799
5,0,5,67,0.0953495055437088
5,0,5,68,0.09827639162540436
5,0,5,69,0.10143581032752991
5,0,5,70,0.10408811271190643
5,0,5,71,0.10558109730482101
5,0,5,72,0.10554191470146179
5,0,5,73,0.10399474948644638
5,0,5,74,0.10139607638120651
5,0,5,75,0.09846572577953339
5,0,5,76,0.09598388522863388
5,0,5,77,0.09458190947771072
5,0,5,78,0.09466914087533951
5,0,5,79,0.09626195579767227
5,0,5,80,0.09903707355260849
5,0,5,81,0.10235607624053955
5,0,5,82,0.10536395013332367
5,0,5,83,0.10725346952676773
5,0,5,84,0.10755006223917007
5,0,5,85,0.10619908571243286
5,0,5,86,0.10361326485872269
5,0,5,87,0.1005060151219368
5,0,5,88,0.09771917015314102
5,0,5,89,0.09597808867692947
5,0,5,90,0.09571468830108643
5,0,5,91,0.0969909280538559
5,0,5,92,0.09943830966949463
5,0,5,93,0.10237773507833481
5,0,5,94,0.10504929721355438
5,0,5,95,0.10677032172679901
5,0,5,96,0.10704724490642548
5,0,5,97,0.10576885938644409
5,0,5,98,0.10326626896858215
5,0,5,99,0.10021162778139114
6,0,6,0,0.002871345030143857
6,0,6,1,0.00861316453665495
6,0,6,2,0.013183632865548134
6,0,6,3,0.016218136996030807
6,0,6,4,0.018523598089814186
6,0,6,5,0.02042662724852562
6,0,6,6,0.021814651787281036
6,0,6,7,0.02245583012700081
6,0,6,8,0.02222844585776329
6,0,6,9,0.021191610023379326
6,0,6,10,0.019557947292923927
6,0,6,11,0.01763501763343811
6,0,6,12,0.01578758843243122
6,0,6,13,0.014426023699343204
6,0,6,14,0.013969484716653824
6,0,6,15,0.014790008775889874
6,0,6,16,0.01711571216583252
6,0,6,17,0.020915048196911812
6,0,6,18,0.025833217427134514
6,0,6,19,0.03122030384838581
6,0,6,20,0.03633323311805725
6,0,6,21,0.04057751223444939
6,0,6,22,0.043708063662052155
6,0,6,23,0.04589848592877388
6,0,6,24,0.04761927202343941
6,0,6,25,0.04945472627878189
6,0,6,26,0.05193091556429863
6,0,6,27,0.05544901266694069
6,0,6,28,0.06017893925309181
6,0,6,29,0.06602249294519424
6,0,6,30,0.07257051765918732
6,0,6,31,0.07919185608625412
6,0,6,32,0.08513020724058151
6,0,6,33,0.08973328769207001
6,0,6,34,0.0926194116473198
6,0,6,35,0.09382981806993484
6,0,6,36,0.09376630932092667
6,0,6,37,0.09307863563299179
6,0,6,38,0.0924738198518753
6,0,6,39,0.09254353493452072
6,0,6,40,0.0936925932765007
6,0,6,41,0.09602746367454529
6,0,6,42,0.09939713031053543
6,0,6,43,0.10334804654121399
6,0,6,44,0.1072651818394661
6,0,6,45,0.1105012372136116
6,0,6,46,0.11253444105386734
6,0,6,47,0.11312945932149887
6,0,6,48,0.11238373070955276
6,0,6,49,0.11070434004068375
6,0,6,50,0.10870420932769775
6,0,6,51,0.10703777521848679
6,0,6,52,0.10626787692308426
6,0,6,53,0.10673772543668747
6,0,6,54,0.10848530381917953
6,0,6,55,0.11122866719961166
6,0,6,56,0.1144166961312294
6,0,6,57,0.11737225949764252
6,0,6,58,0.119420625269413
6,0,6,59,0.12009596079587936
6,0,6,60,0.11929976940155029
6,0,6,61,0.11729641258716583
6,0,6,62,0.11464881896972656
6,0,6,63,0.112038753926754
6,0,6,64,0.1101069524884224
6,0,6,65,0.10931752622127533
6,0,6,66,0.1099337562918663
6,0,6,67,0.1118503287434578
6,0,6,68,0.11463791877031326
6,0,6,69,0.11760741472244263
6,0,6,70,0.1199587881565094
6,0,6,71,0.12106119841337204
6,0,6,72,0.1206107959151268
6,0,6,73,0.11871424317359924
6,0,6,74,0.11583774536848068
6,0,6,75,0.11271265894174576
6,0,6,76,0.11012621968984604
6,0,6,77,0.1087694838643074
6,0,6,78,0.10904436558485031
6,0,6,79,0.11103630810976028
6,0,6,80,0.11444605141878128
6,0,6,81,0.11860591173171997
6,0,6,82,0.1226448342204094
6,0,6,83,0.125621497631073
6,0,6,84,0.126819908618927
6,0,6,85,0.12598653137683868
6,0,6,86,0.12338634580373764
6,0,6,87,0.11978176236152649
6,0,6,88,0.11608672887086868
6,0,6,89,0.11315282434225082
6,0,6,90,0.11159595102071762
6,0,6,91,0.11174898594617844
6,0,6,92,0.11356324702501297
6,0,6,93,0.1166364848613739
6,0,6,94,0.12025026977062225
6,0,6,95,0.12349981814622879
6,0,6,96,0.12556405365467072
6,0,6,97,0.12592089176177979
6,0,6,98,0.12450907379388809
6,0,6,99,0.12170208990573883
7,0,7,0,0.0027038867119699717
7,0,7,1,0.010766824707388878
7,0,7,2,0.017330404371023178
7,0,7,3,0.020450780168175697
7,0,7,4,0.022041214630007744
7,0,7,5,0.023397257551550865
7,0,7,6,0.025023331865668297
7,0,7,7,0.02685999684035778
7,0,7,8,0.028527317568659782
7,0,7,9,0.029617978259921074
7,0,7,10,0.029875826090574265
7,0,7,11,0.02928171120584011
7,0,7,12,0.028071284294128418
7,0,7,13,0.026665857061743736
7,0,7,14,0.025573937222361565
7,0,7,15,0.025326447561383247
7,0,7,16,0.026434410363435745
7,0,7,17,0.02925707958638668
7,0,7,18,0.033881787210702896
7,0,7,19,0.04000234976410866
7,0,7,20,0.046866223216056824
7,0,7,21,0.05348893254995346
7,0,7,22,0.05904524028301239
7,0,7,23,0.06311942636966705
7,0,7,24,0.06582863628864288
7,0,7,25,0.06769926100969315
7,0,7,26,0.06949086487293243
7,0,7,27,0.07194073498249054
7,0,7,28,0.07558399438858032
7,0,7,29,0.08065047860145569
7,0,7,30,0.0869457945227623
7,0,7,31,0.09389770030975342
7,0,7,32,0.10065929591655731
7,0,7,33,0.10632435977458954
7,0,7,34,0.1101255714893341
7,0,7,35,0.11175655573606491
7,0,7,36,0.11146032810211182
7,0,7,37,0.10993871837854385
7,0,7,38,0.10808941721916199
7,0,7,39,0.10678994655609131
7,0,7,40,0.10667216032743454
7,0,7,41,0.10809707641601562
7,0,7,42,0.11106664687395096
7,0,7,43,0.11518137902021408
7,0,7,44,0.11971376836299896
7,0,7,45,0.12375181168317795
7,0,7,46,0.12644636631011963
7,0,7,47,0.12726370990276337
7,0,7,48,0.1261477768421173
7,0,7,49,0.1235291063785553
7,0,7,50,0.12018976360559464
7,0,7,51,0.11707360297441483
7,0,7,52,0.1150207445025444
7,0,7,53,0.11457177996635437
7,0,7,54,0.11588340997695923
7,0,7,55,0.11870183050632477
7,0,7,56,0.12240497022867203
7,0,7,57,0.12619708478450775
7,0,7,58,0.1292112171649933
7,0,7,59,0.13074266910552979
7,0,7,60,0.13046139478683472
7,0,7,61,0.12850169837474823
7,0,7,62,0.1254512220621109
7,0,7,63,0.12212818115949631
7,0,7,64,0.11933162808418274
7,0,7,65,0.11769423633813858
7,0,7,66,0.11757196485996246
7,0,7,67,0.11891043931245804
7,0,7,68,0.12128225713968277
7,0,7,69,0.1239849105477333
7,0,7,70,0.12624187767505646
7,0,7,71,0.12739324569702148
7,0,7,72,0.1271025538444519
7,0,7,73,0.1254241168498993
7,0,7,74,0.12279447168111801
7,0,7,75,0.11991787701845169
7,0,7,76,0.11759628355503082
7,0,7,77,0.11650104075670242
7,0,7,78,0.11701174825429916
7,0,7,79,0.1191226914525032
7,0,7,80,0.12238945811986923
7,0,7,81,0.12608875334262848
7,0,7,82,0.12935692071914673
7,0,7,83,0.13138850033283234
7,0,7,84,0.13168983161449432
7,0,7,85,0.13023647665977478
7,0,7,86,0.1274815946817398
7,0,7,87,0.12422900646924973
7,0,7,88,0.12130958586931229
7,0,7,89,0.11942121386528015
7,0,7,90,0.11902362108230591
7,0,7,91,0.12024778127670288
7,0,7,92,0.1227760836482048
7,0,7,93,0.12594813108444214
7,0,7,94,0.12887252867221832
7,0,7,95,0.13071267306804657
7,0,7,96,0.13091227412223816
7,0,7,97,0.12939992547035217
7,0,7,98,0.12655214965343475
7,0,7,99,0.1230960264801979
8,0,8,0,0.002908560913056135
8,0,8,1,0.011719098314642906
8,0,8,2,0.01874464750289917
8,0,8,3,0.02184290811419487
8,0,8,4,0.023159388452768326
8,0,8,5,0.024174343794584274
8,0,8,6,0.025513293221592903
8,0,8,7,0.027201848104596138
8,0,8,8,0.02888495661318302
8,0,8,9,0.030122026801109314
8,0,8,10,0.030571697279810905
8,0,8,11,0.030139241367578506
8,0,8,12,0.02902469038963318
8,0,8,13,0.027686048299074173
8,0,8,14,0.026675885543227196
8,0,8,15,0.026557110249996185
8,0,8,16,0.02785503678023815
8,0,8,17,0.030933802947402
8,0,8,18,0.035871151834726334
8,0,8,19,0.04232802614569664
8,0,8,20,0.049529287964105606
