idx,batch_idx,sample_idx,step,value
2,0,2,57,0.027962561696767807
2,0,2,58,0.02969634346663952
2,0,2,59,0.030983921140432358
2,0,2,60,0.033205680549144745
2,0,2,61,0.031906094402074814
2,0,2,62,0.031467124819755554
2,0,2,63,0.031546659767627716
2,0,2,64,0.03109501115977764
2,0,2,65,0.03167925029993057
2,0,2,66,0.032949794083833694
2,0,2,67,0.032571353018283844
2,0,2,68,0.03334620222449303
2,0,2,69,0.03243323415517807
2,0,2,70,0.03337008133530617
2,0,2,71,0.0337502546608448
2,0,2,72,0.03194313496351242
2,0,2,73,0.03150089457631111
2,0,2,74,0.029880600050091743
2,0,2,75,0.03169309347867966
2,0,2,76,0.03205481916666031
2,0,2,77,0.0325135737657547
2,0,2,78,0.033632759004831314
2,0,2,79,0.03267308697104454
2,0,2,80,0.0324367880821228
2,0,2,81,0.031761109828948975
2,0,2,82,0.03109775483608246
2,0,2,83,0.029533682391047478
2,0,2,84,0.027626456692814827
2,0,2,85,0.02828270196914673
2,0,2,86,0.029085855931043625
2,0,2,87,0.029313771054148674
2,0,2,88,0.028995336964726448
2,0,2,89,0.028693025931715965
2,0,2,90,0.030782656744122505
2,0,2,91,0.031756963580846786
2,0,2,92,0.03292493894696236
2,0,2,93,0.03427085280418396
2,0,2,94,0.03431512787938118
2,0,2,95,0.03309737518429756
2,0,2,96,0.031593237072229385
2,0,2,97,0.030514735728502274
2,0,2,98,0.028921974822878838
2,0,2,99,0.029426321387290955
3,0,3,0,0.014309869147837162
3,0,3,1,0.01358862780034542
3,0,3,2,0.01285572350025177
3,0,3,3,0.012843017466366291
3,0,3,4,0.014059875160455704
3,0,3,5,0.01431137602776289
3,0,3,6,0.014513356611132622
3,0,3,7,0.014485886320471764
3,0,3,8,0.014989734627306461
3,0,3,9,0.014294649474322796
3,0,3,10,0.014418180100619793
3,0,3,11,0.014109623618423939
3,0,3,12,0.014919756911695004
3,0,3,13,0.015611427836120129
3,0,3,14,0.016464242711663246
3,0,3,15,0.02018512412905693
3,0,3,16,0.01840270310640335
3,0,3,17,0.019138049334287643
3,0,3,18,0.019645242020487785
3,0,3,19,0.019204190000891685
3,0,3,20,0.018544543534517288
3,0,3,21,0.018533330410718918
3,0,3,22,0.01844205893576145
3,0,3,23,0.018009288236498833
3,0,3,24,0.018231263384222984
3,0,3,25,0.01835268922150135
3,0,3,26,0.01884988695383072
3,0,3,27,0.019341016188263893
3,0,3,28,0.02004343830049038
3,0,3,29,0.020250612869858742
3,0,3,30,0.02282259613275528
3,0,3,31,0.022951558232307434
3,0,3,32,0.024121325463056564
3,0,3,33,0.02469828724861145
3,0,3,34,0.024418499320745468
3,0,3,35,0.023390334099531174
3,0,3,36,0.022713419049978256
3,0,3,37,0.021828098222613335
3,0,3,38,0.021392354741692543
3,0,3,39,0.02093052864074707
3,0,3,40,0.02085276134312153
3,0,3,41,0.021738486364483833
3,0,3,42,0.024418944492936134
3,0,3,43,0.025662902742624283
3,0,3,44,0.027230724692344666
3,0,3,45,0.02905292809009552
3,0,3,46,0.027644148096442223
3,0,3,47,0.027422694489359856
3,0,3,48,0.026583358645439148
3,0,3,49,0.026302620768547058
3,0,3,50,0.026073111221194267
3,0,3,51,0.02609170787036419
3,0,3,52,0.026706550270318985
3,0,3,53,0.026886291801929474
3,0,3,54,0.027012784034013748
3,0,3,55,0.02737373672425747
3,0,3,56,0.02707621455192566
3,0,3,57,0.02651173621416092
3,0,3,58,0.02607312798500061
3,0,3,59,0.02796248346567154
3,0,3,60,0.031071653589606285
3,0,3,61,0.033313337713479996
3,0,3,62,0.033852968364953995
3,0,3,63,0.032489992678165436
3,0,3,64,0.0321526825428009
3,0,3,65,0.033892836421728134
3,0,3,66,0.03386425971984863
3,0,3,67,0.03157542273402214
3,0,3,68,0.03023418039083481
3,0,3,69,0.030406208708882332
3,0,3,70,0.031929709017276764
3,0,3,71,0.03335949778556824
3,0,3,72,0.03432048112154007
3,0,3,73,0.03510488569736481
3,0,3,74,0.03515198454260826
3,0,3,75,0.03891529142856598
3,0,3,76,0.03988894447684288
3,0,3,77,0.037781670689582825
3,0,3,78,0.03758614510297775
3,0,3,79,0.03883500397205353
3,0,3,80,0.04278215765953064
3,0,3,81,0.04649543762207031
3,0,3,82,0.0472821444272995
3,0,3,83,0.046216510236263275
3,0,3,84,0.043524108827114105
3,0,3,85,0.043217647820711136
3,0,3,86,0.043212782591581345
3,0,3,87,0.040879420936107635
3,0,3,88,0.04214278236031532
3,0,3,89,0.042121522128582
3,0,3,90,0.05000244826078415
3,0,3,91,0.055639371275901794
3,0,3,92,0.05954526737332344
3,0,3,93,0.061282046139240265
3,0,3,94,0.0630461797118187
3,0,3,95,0.06405623257160187
3,0,3,96,0.062179531902074814
3,0,3,97,0.056516729295253754
3,0,3,98,0.055217668414115906
3,0,3,99,0.054644014686346054
4,0,4,0,0.014126612804830074
4,0,4,1,0.013778669759631157
4,0,4,2,0.013638663105666637
4,0,4,3,0.014358573593199253
4,0,4,4,0.014623393304646015
4,0,4,5,0.014765210449695587
4,0,4,6,0.0148105314001441
4,0,4,7,0.013887595385313034
4,0,4,8,0.014615824446082115
4,0,4,9,0.014359893277287483
4,0,4,10,0.013772191479802132
4,0,4,11,0.013642017729580402
4,0,4,12,0.013957981951534748
4,0,4,13,0.015351945534348488
4,0,4,14,0.016567835584282875
4,0,4,15,0.018661770969629288
4,0,4,16,0.01765146106481552
4,0,4,17,0.0175644401460886
4,0,4,18,0.017496725544333458
4,0,4,19,0.017792165279388428
4,0,4,20,0.018435848876833916
4,0,4,21,0.01845075562596321
4,0,4,22,0.019495295360684395
4,0,4,23,0.019692130386829376
4,0,4,24,0.019161885604262352
4,0,4,25,0.01902569644153118
4,0,4,26,0.019548725336790085
4,0,4,27,0.01931009627878666
4,0,4,28,0.019625304266810417
4,0,4,29,0.020586181432008743
4,0,4,30,0.02335449494421482
4,0,4,31,0.025289716199040413
4,0,4,32,0.027425531297922134
4,0,4,33,0.02723628096282482
4,0,4,34,0.026692990213632584
4,0,4,35,0.025968145579099655
4,0,4,36,0.024757687002420425
4,0,4,37,0.02349844202399254
4,0,4,38,0.024648141115903854
4,0,4,39,0.026307178661227226
4,0,4,40,0.027553658932447433
4,0,4,41,0.026420321315526962
4,0,4,42,0.02678590454161167
4,0,4,43,0.02779807336628437
4,0,4,44,0.02823515608906746
4,0,4,45,0.033698324114084244
4,0,4,46,0.03442331776022911
4,0,4,47,0.03294758498668671
4,0,4,48,0.0333590991795063
4,0,4,49,0.03551560640335083
4,0,4,50,0.03704427555203438
4,0,4,51,0.03732431307435036
4,0,4,52,0.03521254286170006
4,0,4,53,0.03259630128741264
4,0,4,54,0.030837317928671837
4,0,4,55,0.03156283497810364
4,0,4,56,0.032497670501470566
4,0,4,57,0.03214007616043091
4,0,4,58,0.03225809335708618
4,0,4,59,0.033345550298690796
4,0,4,60,0.0369252935051918
4,0,4,61,0.03936899080872536
4,0,4,62,0.03748287633061409
4,0,4,63,0.0351119190454483
4,0,4,64,0.03400172293186188
4,0,4,65,0.03297339752316475
4,0,4,66,0.03347866237163544
4,0,4,67,0.033861756324768066
4,0,4,68,0.0337526798248291
4,0,4,69,0.03656594827771187
4,0,4,70,0.03808891773223877
4,0,4,71,0.040499746799468994
4,0,4,72,0.040204621851444244
4,0,4,73,0.036684148013591766
4,0,4,74,0.03754875808954239
4,0,4,75,0.041304875165224075
4,0,4,76,0.044141288846731186
4,0,4,77,0.04845917224884033
4,0,4,78,0.05218658596277237
4,0,4,79,0.05608724430203438
4,0,4,80,0.05569419264793396
4,0,4,81,0.050856560468673706
4,0,4,82,0.049159836024045944
4,0,4,83,0.04572203382849693
4,0,4,84,0.04436486214399338
4,0,4,85,0.04591093584895134
4,0,4,86,0.04776153340935707
4,0,4,87,0.05140840634703636
4,0,4,88,0.052138637751340866
4,0,4,89,0.05406826734542847
4,0,4,90,0.05352340638637543
4,0,4,91,0.051565732806921005
4,0,4,92,0.05138722062110901
4,0,4,93,0.051657963544130325
4,0,4,94,0.05153260380029678
4,0,4,95,0.05529308691620827
4,0,4,96,0.05724693089723587
4,0,4,97,0.055768124759197235
4,0,4,98,0.054067570716142654
4,0,4,99,0.05125608295202255
5,0,5,0,0.01282869279384613
5,0,5,1,0.012275299057364464
5,0,5,2,0.012497389689087868
5,0,5,3,0.013201654888689518
5,0,5,4,0.013341928832232952
5,0,5,5,0.013878565281629562
5,0,5,6,0.013920778408646584
5,0,5,7,0.012902935035526752
5,0,5,8,0.013052468188107014
5,0,5,9,0.013429002836346626
5,0,5,10,0.013202228583395481
5,0,5,11,0.013327721506357193
5,0,5,12,0.013340755365788937
5,0,5,13,0.013684664852917194
5,0,5,14,0.01474585197865963
5,0,5,15,0.018495921045541763
5,0,5,16,0.018011774867773056
5,0,5,17,0.01800425909459591
5,0,5,18,0.01730196736752987
5,0,5,19,0.017036397010087967
5,0,5,20,0.017409738153219223
5,0,5,21,0.018298763781785965
5,0,5,22,0.01749056950211525
5,0,5,23,0.017189158126711845
5,0,5,24,0.016643786802887917
5,0,5,25,0.017297647893428802
5,0,5,26,0.01822201907634735
5,0,5,27,0.0184397641569376
5,0,5,28,0.01856125146150589
5,0,5,29,0.020209278911352158
5,0,5,30,0.023521875962615013
5,0,5,31,0.02504878304898739
5,0,5,32,0.02528371289372444
5,0,5,33,0.025130223482847214
5,0,5,34,0.024102825671434402
5,0,5,35,0.02366277389228344
5,0,5,36,0.02231583185493946
5,0,5,37,0.022191444411873817
5,0,5,38,0.022311095148324966
5,0,5,39,0.023164894431829453
5,0,5,40,0.02380504459142685
5,0,5,41,0.02337435446679592
5,0,5,42,0.02430945821106434
5,0,5,43,0.025691548362374306
5,0,5,44,0.02665804885327816
5,0,5,45,0.029887747019529343
5,0,5,46,0.028620902448892593
5,0,5,47,0.027699582278728485
5,0,5,48,0.02761450968682766
5,0,5,49,0.02845120057463646
5,0,5,50,0.029544498771429062
5,0,5,51,0.03039908967912197
5,0,5,52,0.02968798764050007
5,0,5,53,0.030443498864769936
5,0,5,54,0.03155673295259476
5,0,5,55,0.032679762691259384
5,0,5,56,0.032892096787691116
5,0,5,57,0.03375057131052017
5,0,5,58,0.03429422155022621
5,0,5,59,0.03559152036905289
5,0,5,60,0.03928321599960327
5,0,5,61,0.04057072103023529
5,0,5,62,0.040236588567495346
5,0,5,63,0.039996352046728134
5,0,5,64,0.03956558555364609
5,0,5,65,0.03831950202584267
5,0,5,66,0.03773574158549309
5,0,5,67,0.035457268357276917
5,0,5,68,0.034030526876449585
5,0,5,69,0.034039825201034546
5,0,5,70,0.036482229828834534
5,0,5,71,0.03854451701045036
5,0,5,72,0.040186721831560135
5,0,5,73,0.040238868445158005
5,0,5,74,0.04184620827436447
5,0,5,75,0.0424652136862278
5,0,5,76,0.04257657006382942
5,0,5,77,0.04162061586976051
5,0,5,78,0.041299007833004
5,0,5,79,0.040514759719371796
5,0,5,80,0.041140809655189514
5,0,5,81,0.0427197590470314
5,0,5,82,0.04114377871155739
5,0,5,83,0.040159355849027634
5,0,5,84,0.03981129080057144
5,0,5,85,0.0426902212202549
5,0,5,86,0.04291883111000061
5,0,5,87,0.045053012669086456
5,0,5,88,0.04625494405627251
5,0,5,89,0.046274032443761826
5,0,5,90,0.04939784109592438
5,0,5,91,0.04890391603112221
5,0,5,92,0.04776056110858917
5,0,5,93,0.046168599277734756
5,0,5,94,0.04509540647268295
5,0,5,95,0.04526999965310097
5,0,5,96,0.045649778097867966
5,0,5,97,0.046886518597602844
5,0,5,98,0.04588325321674347
5,0,5,99,0.04492589458823204
6,0,6,0,0.015085678547620773
6,0,6,1,0.015359485521912575
6,0,6,2,0.01532035507261753
6,0,6,3,0.01546998880803585
6,0,6,4,0.013846464455127716
6,0,6,5,0.013140415772795677
6,0,6,6,0.013941158540546894
6,0,6,7,0.015065624378621578
6,0,6,8,0.01556626707315445
6,0,6,9,0.015040935948491096
6,0,6,10,0.014662270434200764
6,0,6,11,0.014565186575055122
6,0,6,12,0.014939086511731148
6,0,6,13,0.016176046803593636
6,0,6,14,0.017888933420181274
6,0,6,15,0.0196729376912117
6,0,6,16,0.018544869497418404
6,0,6,17,0.01892411895096302
6,0,6,18,0.019477611407637596
6,0,6,19,0.020442208275198936
6,0,6,20,0.020245863124728203
6,0,6,21,0.01989656127989292
6,0,6,22,0.02025885134935379
6,0,6,23,0.0200930405408144
6,0,6,24,0.02101321518421173
6,0,6,25,0.0200095996260643
6,0,6,26,0.020275559276342392
6,0,6,27,0.020351892337203026
6,0,6,28,0.02012825757265091
6,0,6,29,0.02060769870877266
6,0,6,30,0.021807929500937462
6,0,6,31,0.021665530279278755
6,0,6,32,0.022266514599323273
6,0,6,33,0.022473394870758057
6,0,6,34,0.021890850737690926
6,0,6,35,0.022429542616009712
6,0,6,36,0.02346936985850334
6,0,6,37,0.02373729832470417
6,0,6,38,0.022414283826947212
6,0,6,39,0.021107226610183716
6,0,6,40,0.021519120782613754
6,0,6,41,0.022082557901740074
6,0,6,42,0.021994400769472122
6,0,6,43,0.022143935784697533
6,0,6,44,0.023654548451304436
6,0,6,45,0.0237613283097744
6,0,6,46,0.023425394669175148
6,0,6,47,0.024531235918402672
6,0,6,48,0.024974731728434563
6,0,6,49,0.024726010859012604
6,0,6,50,0.02516261301934719
6,0,6,51,0.02570434845983982
6,0,6,52,0.02631036937236786
6,0,6,53,0.028424372896552086
6,0,6,54,0.02841963618993759
6,0,6,55,0.02673441730439663
6,0,6,56,0.025553248822689056
6,0,6,57,0.024251578375697136
6,0,6,58,0.023444389924407005
6,0,6,59,0.023841120302677155
6,0,6,60,0.02782154642045498
6,0,6,61,0.03016439452767372
6,0,6,62,0.03166154399514198
6,0,6,63,0.03115229867398739
6,0,6,64,0.03180697187781334
6,0,6,65,0.029895823448896408
6,0,6,66,0.029493438079953194
6,0,6,67,0.02891399711370468
6,0,6,68,0.028224218636751175
6,0,6,69,0.028419168666005135
6,0,6,70,0.029185011982917786
6,0,6,71,0.02979951724410057
6,0,6,72,0.029234882444143295
6,0,6,73,0.030836932361125946
6,0,6,74,0.03254719823598862
6,0,6,75,0.03652160242199898
6,0,6,76,0.03547494858503342
6,0,6,77,0.035055432468652725
6,0,6,78,0.036932870745658875
6,0,6,79,0.038930539041757584
6,0,6,80,0.03893149271607399
6,0,6,81,0.038545873016119
6,0,6,82,0.035958047956228256
6,0,6,83,0.03565002232789993
6,0,6,84,0.03591805323958397
6,0,6,85,0.03603003919124603
6,0,6,86,0.0374043844640255
6,0,6,87,0.0383928008377552
6,0,6,88,0.03878100961446762
6,0,6,89,0.040388286113739014
6,0,6,90,0.04431212320923805
6,0,6,91,0.04179151728749275
6,0,6,92,0.03937964513897896
6,0,6,93,0.04022238031029701
6,0,6,94,0.043430522084236145
6,0,6,95,0.0439349003136158
6,0,6,96,0.04538542404770851
6,0,6,97,0.04734067618846893
6,0,6,98,0.04788827896118164
6,0,6,99,0.04970983788371086
7,0,7,0,0.015268179588019848
7,0,7,1,0.014438941143453121
7,0,7,2,0.014630429446697235
7,0,7,3,0.01555563136935234
7,0,7,4,0.01585420034825802
7,0,7,5,0.015718193724751472
7,0,7,6,0.015486745163798332
7,0,7,7,0.01502684224396944
7,0,7,8,0.014859301038086414
7,0,7,9,0.014801290817558765
7,0,7,10,0.014871600084006786
7,0,7,11,0.01480736956000328
7,0,7,12,0.015508458018302917
7,0,7,13,0.016766635701060295
7,0,7,14,0.018347056582570076
7,0,7,15,0.019217321649193764
7,0,7,16,0.019612090662121773
7,0,7,17,0.01852511614561081
7,0,7,18,0.018569162115454674
7,0,7,19,0.019204309210181236
7,0,7,20,0.019317487254738808
7,0,7,21,0.020176049321889877
7,0,7,22,0.01909967139363289
7,0,7,23,0.019203146919608116
7,0,7,24,0.019577927887439728
7,0,7,25,0.02063778229057789
7,0,7,26,0.0214494951069355
7,0,7,27,0.02248300611972809
7,0,7,28,0.023813994601368904
7,0,7,29,0.025280632078647614
7,0,7,30,0.027995998039841652
7,0,7,31,0.026903219521045685
7,0,7,32,0.026944559067487717
7,0,7,33,0.02730770781636238
7,0,7,34,0.027434073388576508
7,0,7,35,0.026956506073474884
7,0,7,36,0.027239739894866943
7,0,7,37,0.02708006277680397
7,0,7,38,0.027420315891504288
7,0,7,39,0.02842658944427967
7,0,7,40,0.029827965423464775
7,0,7,41,0.030628081411123276
7,0,7,42,0.031094886362552643
7,0,7,43,0.031092097982764244
7,0,7,44,0.03377451375126839
7,0,7,45,0.03560211881995201
7,0,7,46,0.03599286079406738
7,0,7,47,0.03717833757400513
7,0,7,48,0.038211219012737274
7,0,7,49,0.03953515365719795
7,0,7,50,0.041042547672986984
7,0,7,51,0.03976602479815483
7,0,7,52,0.03717615455389023
7,0,7,53,0.03746161609888077
7,0,7,54,0.037814993411302567
7,0,7,55,0.03909534960985184
7,0,7,56,0.03980369120836258
7,0,7,57,0.04182466119527817
7,0,7,58,0.04294278100132942
7,0,7,59,0.0458608977496624
7,0,7,60,0.052098412066698074
7,0,7,61,0.051106128841638565
7,0,7,62,0.05171561986207962
7,0,7,63,0.052375491708517075
7,0,7,64,0.05576588958501816
7,0,7,65,0.055991221219301224
7,0,7,66,0.05556848645210266
7,0,7,67,0.057767800986766815
7,0,7,68,0.0604085847735405
7,0,7,69,0.06090924143791199
7,0,7,70,0.06292331218719482
7,0,7,71,0.06436970084905624
7,0,7,72,0.06429877132177353
7,0,7,73,0.06626194715499878
7,0,7,74,0.0689338892698288
7,0,7,75,0.07290180027484894
7,0,7,76,0.07416956126689911
7,0,7,77,0.07682535797357559
7,0,7,78,0.0783524140715599
7,0,7,79,0.07910282164812088
7,0,7,80,0.07985100895166397
7,0,7,81,0.08138991892337799
7,0,7,82,0.084755077958107
7,0,7,83,0.08574962615966797
7,0,7,84,0.08700435608625412
7,0,7,85,0.09102575480937958
7,0,7,86,0.08940678834915161
7,0,7,87,0.09039187431335449
7,0,7,88,0.09175058454275131
7,0,7,89,0.09579641371965408
7,0,7,90,0.09886857867240906
7,0,7,91,0.10262903571128845
7,0,7,92,0.10479667037725449
7,0,7,93,0.10732937604188919
7,0,7,94,0.11123885959386826
7,0,7,95,0.11210372298955917
7,0,7,96,0.10996988415718079
7,0,7,97,0.11050106585025787
7,0,7,98,0.10868765413761139
7,0,7,99,0.1067410409450531
8,0,8,0,0.012845052406191826
8,0,8,1,0.011966316029429436
8,0,8,2,0.012047413736581802
8,0,8,3,0.01178035419434309
8,0,8,4,0.012490667402744293
8,0,8,5,0.012808454222977161
8,0,8,6,0.0125381825491786
8,0,8,7,0.012002341449260712
8,0,8,8,0.012153968214988708
8,0,8,9,0.01191166415810585
8,0,8,10,0.012172708287835121
8,0,8,11,0.013003350235521793
8,0,8,12,0.013420844450592995
8,0,8,13,0.013734125532209873
8,0,8,14,0.014541084878146648
8,0,8,15,0.0165523961186409
8,0,8,16,0.01688402332365513
8,0,8,17,0.017200304195284843
8,0,8,18,0.017122630029916763
8,0,8,19,0.016789453104138374
8,0,8,20,0.016986627131700516
