idx,batch_idx,sample_idx,step,value
3,0,3,97,0.0009221354848705232
3,0,3,98,0.0008376414189115167
3,0,3,99,0.0007629794999957085
4,0,4,0,0.00012939416046719998
4,0,4,1,0.0001734626857796684
4,0,4,2,0.00019153783796355128
4,0,4,3,0.00019217299995943904
4,0,4,4,0.00019086661632172763
4,0,4,5,0.00019600367522798479
4,0,4,6,0.00020993829821236432
4,0,4,7,0.00022896086738910526
4,0,4,8,0.00025366252521052957
4,0,4,9,0.0002805062395054847
4,0,4,10,0.00030349878943525255
4,0,4,11,0.000323349580867216
4,0,4,12,0.0003320667310617864
4,0,4,13,0.00033245011582039297
4,0,4,14,0.000329064205288887
4,0,4,15,0.0003086703654844314
4,0,4,16,0.00028411124367266893
4,0,4,17,0.00027554636471904814
4,0,4,18,0.00026915635680779815
4,0,4,19,0.0002626676287036389
4,0,4,20,0.00025257389643229544
4,0,4,21,0.00023932386829983443
4,0,4,22,0.00022459104366134852
4,0,4,23,0.0002116399264195934
4,0,4,24,0.0002018041122937575
4,0,4,25,0.00019973056623712182
4,0,4,26,0.00020461009989958256
4,0,4,27,0.00021234109590295702
4,0,4,28,0.0002105218154611066
4,0,4,29,0.00020193563250359148
4,0,4,30,0.0001981040113605559
4,0,4,31,0.00020145847520325333
4,0,4,32,0.00020631446386687458
4,0,4,33,0.00021386642765719444
4,0,4,34,0.00022731571516487747
4,0,4,35,0.00023510944447480142
4,0,4,36,0.0002362412487855181
4,0,4,37,0.00023534661158919334
4,0,4,38,0.0002447892038617283
4,0,4,39,0.0002712893474381417
4,0,4,40,0.000295732548693195
4,0,4,41,0.0003060401068069041
4,0,4,42,0.00031444209162145853
4,0,4,43,0.0003171956050209701
4,0,4,44,0.00031914713326841593
4,0,4,45,0.0003210271243005991
4,0,4,46,0.00032323264167644083
4,0,4,47,0.0003189198614563793
4,0,4,48,0.00029827968683093786
4,0,4,49,0.00026416737819090486
4,0,4,50,0.0002368514979025349
4,0,4,51,0.00022376899141818285
4,0,4,52,0.00021838315296918154
4,0,4,53,0.00022095961321610957
4,0,4,54,0.0002329353301320225
4,0,4,55,0.0002585441689006984
4,0,4,56,0.0002920974511653185
4,0,4,57,0.0003092463011853397
4,0,4,58,0.0003120055189356208
4,0,4,59,0.00031191055313684046
4,0,4,60,0.0003057836147490889
4,0,4,61,0.00029431391158141196
4,0,4,62,0.0002784287789836526
4,0,4,63,0.00028321065474301577
4,0,4,64,0.0003088762750849128
4,0,4,65,0.0003284607664681971
4,0,4,66,0.0003371183411218226
4,0,4,67,0.00035257264971733093
4,0,4,68,0.000375156057998538
4,0,4,69,0.0003971235128119588
4,0,4,70,0.0004119208315387368
4,0,4,71,0.0004249816993251443
4,0,4,72,0.000424424244556576
4,0,4,73,0.00040480706957168877
4,0,4,74,0.0003653537423815578
4,0,4,75,0.0003337879606988281
4,0,4,76,0.00031297386158257723
4,0,4,77,0.00029328253003768623
4,0,4,78,0.00028391944942995906
4,0,4,79,0.00028952359571121633
4,0,4,80,0.0003156776656396687
4,0,4,81,0.0003439114661887288
4,0,4,82,0.0003532947739586234
4,0,4,83,0.000348751520505175
4,0,4,84,0.0003370581252966076
4,0,4,85,0.0003294929629191756
4,0,4,86,0.0003239925717934966
4,0,4,87,0.0003287747094873339
4,0,4,88,0.00035817906609736383
4,0,4,89,0.00039643316995352507
4,0,4,90,0.00041328961378894746
4,0,4,91,0.0004199845134280622
4,0,4,92,0.0004365649656392634
4,0,4,93,0.000459811941254884
4,0,4,94,0.0004797088331542909
4,0,4,95,0.0004884760128334165
4,0,4,96,0.000481460738228634
4,0,4,97,0.00044870178680866957
4,0,4,98,0.0003946978831663728
4,0,4,99,0.0003413549275137484
5,0,5,0,7.14577327016741e-05
5,0,5,1,9.093133849091828e-05
5,0,5,2,0.00010281328286509961
5,0,5,3,0.00011091953638242558
5,0,5,4,0.00011723532225005329
5,0,5,5,0.00012443646846804768
5,0,5,6,0.0001352461113128811
5,0,5,7,0.0001450249255867675
5,0,5,8,0.00015215900202747434
5,0,5,9,0.00016028824029490352
5,0,5,10,0.00016409590898547322
5,0,5,11,0.00016790578956715763
5,0,5,12,0.00016297180263791233
5,0,5,13,0.0001556706993142143
5,0,5,14,0.00015782186528667808
5,0,5,15,0.00016373529797419906
5,0,5,16,0.00016949887503869832
5,0,5,17,0.0001767806534189731
5,0,5,18,0.00017866581038106233
5,0,5,19,0.0001765657216310501
5,0,5,20,0.0001715938706183806
5,0,5,21,0.00016416622383985668
5,0,5,22,0.00015910818183328956
5,0,5,23,0.0001510024449089542
5,0,5,24,0.0001324963814113289
5,0,5,25,0.00011529827315825969
5,0,5,26,0.00010468411346664652
5,0,5,27,9.733793558552861e-05
5,0,5,28,9.316399518866092e-05
5,0,5,29,9.14198171813041e-05
5,0,5,30,9.315885108662769e-05
5,0,5,31,0.0001012899010675028
5,0,5,32,0.00011411377636250108
5,0,5,33,0.00012722615792881697
5,0,5,34,0.00013874501746613532
5,0,5,35,0.00015423625882249326
5,0,5,36,0.00017433596076443791
5,0,5,37,0.00018632512365002185
5,0,5,38,0.0001943660608958453
5,0,5,39,0.00020428608695510775
5,0,5,40,0.00021011258650105447
5,0,5,41,0.00021206933888606727
5,0,5,42,0.00021166673104744405
5,0,5,43,0.00020668066281359643
5,0,5,44,0.000202507886569947
5,0,5,45,0.00019215898646507412
5,0,5,46,0.0001785065687727183
5,0,5,47,0.00016377023712266237
5,0,5,48,0.00014628276403527707
5,0,5,49,0.00012815932859666646
5,0,5,50,0.00012188895925646648
5,0,5,51,0.0001194965370814316
5,0,5,52,0.00011956018715864047
5,0,5,53,0.00011988101323368028
5,0,5,54,0.0001177431913674809
5,0,5,55,0.00011940515832975507
5,0,5,56,0.00012767677253577858
5,0,5,57,0.00013676472008228302
5,0,5,58,0.00014544931764248759
5,0,5,59,0.00015302846441045403
5,0,5,60,0.0001697325351415202
5,0,5,61,0.00018849861226044595
5,0,5,62,0.00020576674432959408
5,0,5,63,0.0002239336317870766
5,0,5,64,0.0002413047186564654
5,0,5,65,0.0002582063607405871
5,0,5,66,0.0002651927061378956
5,0,5,67,0.00025746269966475666
5,0,5,68,0.00024830212350934744
5,0,5,69,0.000241200061282143
5,0,5,70,0.00022463200730271637
5,0,5,71,0.00020859044161625206
5,0,5,72,0.0001923226227518171
5,0,5,73,0.00016851046530064195
5,0,5,74,0.00015304125554393977
5,0,5,75,0.00015342151164077222
5,0,5,76,0.00015451930812560022
5,0,5,77,0.00016092660371214151
5,0,5,78,0.00016793308896012604
5,0,5,79,0.00016990210860967636
5,0,5,80,0.00018011311476584524
5,0,5,81,0.00020080416288692504
5,0,5,82,0.0002184154000133276
5,0,5,83,0.0002280334010720253
5,0,5,84,0.00023948696616571397
5,0,5,85,0.00026488862931728363
5,0,5,86,0.0002884850255213678
5,0,5,87,0.0003098954912275076
5,0,5,88,0.0003289538435637951
5,0,5,89,0.0003500494349282235
5,0,5,90,0.00037131065619178116
5,0,5,91,0.00037568932748399675
5,0,5,92,0.00036692232242785394
5,0,5,93,0.00036322386586107314
5,0,5,94,0.0003507002256810665
5,0,5,95,0.0003227300476282835
5,0,5,96,0.0002957778051495552
5,0,5,97,0.00026778646861203015
5,0,5,98,0.00024245277745649219
5,0,5,99,0.00024100426526274532
6,0,6,0,0.00032297230791300535
6,0,6,1,0.00033198349410668015
6,0,6,2,0.0003540145407896489
6,0,6,3,0.00037550064735114574
6,0,6,4,0.0004215352819301188
6,0,6,5,0.000491596176289022
6,0,6,6,0.00056943524396047
6,0,6,7,0.0006343873683363199
6,0,6,8,0.0006849508499726653
6,0,6,9,0.00071464863140136
6,0,6,10,0.0007213977514766157
6,0,6,11,0.0007281468133442104
6,0,6,12,0.0007273753872141242
6,0,6,13,0.0006965114152990282
6,0,6,14,0.0006589563563466072
6,0,6,15,0.000622616324108094
6,0,6,16,0.0005952899809926748
6,0,6,17,0.0005981490248814225
6,0,6,18,0.0006331116892397404
6,0,6,19,0.0006861148867756128
6,0,6,20,0.0007348491926677525
6,0,6,21,0.0007946849218569696
6,0,6,22,0.0008740017074160278
6,0,6,23,0.0009554416174069047
6,0,6,24,0.001060010865330696
6,0,6,25,0.0011761041823774576
6,0,6,26,0.0012622794602066278
6,0,6,27,0.0013199264649301767
6,0,6,28,0.001364422496408224
6,0,6,29,0.001398048596456647
6,0,6,30,0.0014333311701193452
6,0,6,31,0.0014964645961299539
6,0,6,32,0.0015740363160148263
6,0,6,33,0.0016093102749437094
6,0,6,34,0.0015963595360517502
6,0,6,35,0.0015458078123629093
6,0,6,36,0.0015050587244331837
6,0,6,37,0.001536309951916337
6,0,6,38,0.0016164456028491259
6,0,6,39,0.001703270711004734
6,0,6,40,0.00181082624476403
6,0,6,41,0.001921159215271473
6,0,6,42,0.001998279243707657
6,0,6,43,0.0020826472900807858
6,0,6,44,0.0022164094261825085
6,0,6,45,0.002356444951146841
6,0,6,46,0.0024623034987598658
6,0,6,47,0.002564524533227086
6,0,6,48,0.0026399416383355856
6,0,6,49,0.002707328647375107
6,0,6,50,0.0028097108006477356
6,0,6,51,0.002901671687141061
6,0,6,52,0.0030149132944643497
6,0,6,53,0.003185391193255782
6,0,6,54,0.0033912265207618475
6,0,6,55,0.003594163106754422
6,0,6,56,0.003793298499658704
6,0,6,57,0.003981222864240408
6,0,6,58,0.00409043300896883
6,0,6,59,0.004114112816751003
6,0,6,60,0.004088259767740965
6,0,6,61,0.004059174098074436
6,0,6,62,0.004124772269278765
6,0,6,63,0.004244364798069
6,0,6,64,0.004327480215579271
6,0,6,65,0.004442903678864241
6,0,6,66,0.004607001319527626
6,0,6,67,0.004735450726002455
6,0,6,68,0.004871326498687267
6,0,6,69,0.005064880941063166
6,0,6,70,0.00520989578217268
6,0,6,71,0.005270938389003277
6,0,6,72,0.0053207604214549065
6,0,6,73,0.005332503467798233
6,0,6,74,0.005353004205971956
6,0,6,75,0.005479475017637014
6,0,6,76,0.005612296983599663
6,0,6,77,0.005784519948065281
6,0,6,78,0.006043188273906708
6,0,6,79,0.006338043138384819
6,0,6,80,0.006637974642217159
6,0,6,81,0.006951595190912485
6,0,6,82,0.007197697646915913
6,0,6,83,0.0072275870479643345
6,0,6,84,0.007056534755975008
6,0,6,85,0.006800074130296707
6,0,6,86,0.006599561311304569
6,0,6,87,0.006613679695874453
6,0,6,88,0.006770298350602388
6,0,6,89,0.006943592801690102
6,0,6,90,0.007176621817052364
6,0,6,91,0.0074021643958985806
6,0,6,92,0.007532205432653427
6,0,6,93,0.007693297229707241
6,0,6,94,0.007927403785288334
6,0,6,95,0.008052244782447815
6,0,6,96,0.008044670335948467
6,0,6,97,0.007981393486261368
6,0,6,98,0.007825242355465889
6,0,6,99,0.00771959638223052
7,0,7,0,0.00010718751582317054
7,0,7,1,0.00014544067380484194
7,0,7,2,0.0001721690350677818
7,0,7,3,0.00019821639580186456
7,0,7,4,0.0002278292377013713
7,0,7,5,0.00026194885140284896
7,0,7,6,0.000293571938527748
7,0,7,7,0.0003217844059690833
7,0,7,8,0.00035339416353963315
7,0,7,9,0.0003794697695411742
7,0,7,10,0.00040121094207279384
7,0,7,11,0.0004051337018609047
7,0,7,12,0.000391066016163677
7,0,7,13,0.00039326155092567205
7,0,7,14,0.00039817046490497887
7,0,7,15,0.0003908965445589274
7,0,7,16,0.00040838163113221526
7,0,7,17,0.00044754662667401135
7,0,7,18,0.00047901837388053536
7,0,7,19,0.0005131029756739736
7,0,7,20,0.0005730308475904167
7,0,7,21,0.0006363358697853982
7,0,7,22,0.0006989865796640515
7,0,7,23,0.0007683502626605332
7,0,7,24,0.0008237734436988831
7,0,7,25,0.0008743117214180529
7,0,7,26,0.0009413543739356101
7,0,7,27,0.000989630469121039
7,0,7,28,0.0010427669622004032
7,0,7,29,0.0011252352269366384
7,0,7,30,0.00121699261944741
7,0,7,31,0.0013004657812416553
7,0,7,32,0.001381689915433526
7,0,7,33,0.0014376011677086353
7,0,7,34,0.001424768241122365
7,0,7,35,0.0013704188168048859
7,0,7,36,0.0013134098844602704
7,0,7,37,0.0013001173501834273
7,0,7,38,0.001374193700030446
7,0,7,39,0.0014668843941763043
7,0,7,40,0.001544344937428832
7,0,7,41,0.0016504533123224974
7,0,7,42,0.0017523880815133452
7,0,7,43,0.0018230113200843334
7,0,7,44,0.0019147073617205024
7,0,7,45,0.0020297423470765352
7,0,7,46,0.0020769680850207806
7,0,7,47,0.002078975783661008
7,0,7,48,0.002067612949758768
7,0,7,49,0.0020297588780522346
7,0,7,50,0.0020311223343014717
7,0,7,51,0.002077707089483738
7,0,7,52,0.0021495164837688208
7,0,7,53,0.0022785631008446217
7,0,7,54,0.00245284428820014
7,0,7,55,0.0026180690620094538
7,0,7,56,0.002760543953627348
7,0,7,57,0.002896899124607444
7,0,7,58,0.0029681262094527483
7,0,7,59,0.0029182620346546173
7,0,7,60,0.0027976937126368284
7,0,7,61,0.002649944508448243
7,0,7,62,0.0025760361459106207
7,0,7,63,0.002594164339825511
7,0,7,64,0.0026197705883532763
7,0,7,65,0.00267415470443666
7,0,7,66,0.002797601977363229
7,0,7,67,0.002900210442021489
7,0,7,68,0.002985274186357856
7,0,7,69,0.003131168894469738
7,0,7,70,0.0032889435533434153
7,0,7,71,0.0033858430106192827
7,0,7,72,0.0034485950600355864
7,0,7,73,0.003450627438724041
7,0,7,74,0.003393882419914007
7,0,7,75,0.003384373150765896
7,0,7,76,0.003378148889169097
7,0,7,77,0.0034079861361533403
7,0,7,78,0.0035199637059122324
7,0,7,79,0.0036822762340307236
7,0,7,80,0.003855205373838544
7,0,7,81,0.004053111188113689
7,0,7,82,0.004237316083163023
7,0,7,83,0.00430403184145689
7,0,7,84,0.0042447797022759914
7,0,7,85,0.004110580775886774
7,0,7,86,0.003956403583288193
7,0,7,87,0.0039000161923468113
7,0,7,88,0.003895299741998315
