idx,batch_idx,sample_idx,step,value
1,0,1,38,0.00020578602561727166
1,0,1,39,0.000207444085390307
1,0,1,40,0.00020294744172133505
1,0,1,41,0.00019905026420019567
1,0,1,42,0.00020065202261321247
1,0,1,43,0.00020972081983927637
1,0,1,44,0.00022642931435257196
1,0,1,45,0.0002499506517779082
1,0,1,46,0.00027915494865737855
1,0,1,47,0.00031347799813374877
1,0,1,48,0.00035229703644290566
1,0,1,49,0.000395792507333681
1,0,1,50,0.00044503502431325614
1,0,1,51,0.0005009068991057575
1,0,1,52,0.0005591621156781912
1,0,1,53,0.000614047865383327
1,0,1,54,0.0006614645826630294
1,0,1,55,0.0006890352815389633
1,0,1,56,0.0006880644359625876
1,0,1,57,0.0006780566181987524
1,0,1,58,0.0006756900111213326
1,0,1,59,0.0006732391193509102
1,0,1,60,0.000657330674584955
1,0,1,61,0.0006252528983168304
1,0,1,62,0.0005911752814427018
1,0,1,63,0.0005735427839681506
1,0,1,64,0.000576388614717871
1,0,1,65,0.0005871730973012745
1,0,1,66,0.0005890738102607429
1,0,1,67,0.0005820944788865745
1,0,1,68,0.0005776321049779654
1,0,1,69,0.0005807546549476683
1,0,1,70,0.000591399846598506
1,0,1,71,0.0006097357836551964
1,0,1,72,0.0006378073594532907
1,0,1,73,0.0006774822250008583
1,0,1,74,0.0007298452546820045
1,0,1,75,0.0007928098784759641
1,0,1,76,0.0008639212464913726
1,0,1,77,0.0009429213823750615
1,0,1,78,0.001029519597068429
1,0,1,79,0.0011176231782883406
1,0,1,80,0.001199212740175426
1,0,1,81,0.0012675055768340826
1,0,1,82,0.0013041113270446658
1,0,1,83,0.0013004194479435682
1,0,1,84,0.0012854852247983217
1,0,1,85,0.0012782609555870295
1,0,1,86,0.0012666613329201937
1,0,1,87,0.001235710340552032
1,0,1,88,0.0011871650349348783
1,0,1,89,0.0011418971698731184
1,0,1,90,0.0011225455673411489
1,0,1,91,0.0011308571556583047
1,0,1,92,0.0011470116442069411
1,0,1,93,0.001149309566244483
1,0,1,94,0.001140824519097805
1,0,1,95,0.0011361856013536453
1,0,1,96,0.0011400510556995869
1,0,1,97,0.0011498774401843548
1,0,1,98,0.0011668902589008212
1,0,1,99,0.0011963807046413422
2,0,2,0,6.854967796243727e-05
2,0,2,1,8.029984746826813e-05
2,0,2,2,9.430720820091665e-05
2,0,2,3,0.00010675286466721445
2,0,2,4,0.00011702300980687141
2,0,2,5,0.00012086646165698767
2,0,2,6,0.0001155952995759435
2,0,2,7,0.00010887384996749461
2,0,2,8,0.00010778032446978614
2,0,2,9,0.00011030054884031415
2,0,2,10,0.00010960256622638553
2,0,2,11,0.00010080962965730578
2,0,2,12,8.771840657573193e-05
2,0,2,13,7.848716631997377e-05
2,0,2,14,7.736535917501897e-05
2,0,2,15,8.173539390554652e-05
2,0,2,16,8.403700485359877e-05
2,0,2,17,8.071440970525146e-05
2,0,2,18,7.575660856673494e-05
2,0,2,19,7.467683462891728e-05
2,0,2,20,8.079611870925874e-05
2,0,2,21,9.408297773916274e-05
2,0,2,22,0.00011184251343365759
2,0,2,23,0.00013118068454787135
2,0,2,24,0.00015061453450471163
2,0,2,25,0.000170741681358777
2,0,2,26,0.0001940549846040085
2,0,2,27,0.00022317335242405534
2,0,2,28,0.000259067805018276
2,0,2,29,0.00029825561796315014
2,0,2,30,0.0003352029016241431
2,0,2,31,0.00036601812462322414
2,0,2,32,0.0003817199030891061
2,0,2,33,0.0003782818093895912
2,0,2,34,0.00037064196658320725
2,0,2,35,0.0003700248780660331
2,0,2,36,0.0003700608795043081
2,0,2,37,0.0003603892691899091
2,0,2,38,0.0003383844450581819
2,0,2,39,0.00031370751094073057
2,0,2,40,0.00029981814441271126
2,0,2,41,0.0003005603502970189
2,0,2,42,0.0003075052809435874
2,0,2,43,0.0003072740510106087
2,0,2,44,0.000298582308460027
2,0,2,45,0.00029086050926707685
2,0,2,46,0.0002909984323196113
2,0,2,47,0.0002999893913511187
2,0,2,48,0.0003169357078149915
2,0,2,49,0.0003412738151382655
2,0,2,50,0.0003726728609763086
2,0,2,51,0.0004109840374439955
2,0,2,52,0.0004557013453450054
2,0,2,53,0.000506674696225673
2,0,2,54,0.0005648708902299404
2,0,2,55,0.0006303322152234614
2,0,2,56,0.0006976513541303575
2,0,2,57,0.0007593141053803265
2,0,2,58,0.0008091001072898507
2,0,2,59,0.000833431666251272
2,0,2,60,0.0008284173090942204
2,0,2,61,0.0008173302048817277
2,0,2,62,0.0008140189456753433
2,0,2,63,0.0008075146470218897
2,0,2,64,0.0007857166929170489
2,0,2,65,0.000749239872675389
2,0,2,66,0.0007139351218938828
2,0,2,67,0.0006976687582209706
2,0,2,68,0.0007024190854281187
2,0,2,69,0.0007129425648599863
2,0,2,70,0.0007110397564247251
2,0,2,71,0.0006982919876463711
2,0,2,72,0.0006888008210808039
2,0,2,73,0.0006893396493978798
2,0,2,74,0.0006986518856137991
2,0,2,75,0.0007160912500694394
2,0,2,76,0.0007439315668307245
2,0,2,77,0.000784755393397063
2,0,2,78,0.0008394976612180471
2,0,2,79,0.0009064077166840434
2,0,2,80,0.0009833243675529957
2,0,2,81,0.0010698515689000487
2,0,2,82,0.0011646461207419634
2,0,2,83,0.001259678159840405
2,0,2,84,0.0013457542518153787
2,0,2,85,0.0014128948096185923
2,0,2,86,0.001442857668735087
2,0,2,87,0.0014339524786919355
2,0,2,88,0.0014181277947500348
2,0,2,89,0.0014095227234065533
2,0,2,90,0.001393088954500854
2,0,2,91,0.001356916269287467
2,0,2,92,0.0013054567389190197
2,0,2,93,0.001261177472770214
2,0,2,94,0.0012446993496268988
2,0,2,95,0.0012551206164062023
2,0,2,96,0.0012698601931333542
2,0,2,97,0.0012667449191212654
2,0,2,98,0.001251212670467794
2,0,2,99,0.00124052120372653
3,0,3,0,0.00015873718075454235
3,0,3,1,0.00021132605616003275
3,0,3,2,0.00024600100005045533
3,0,3,3,0.000265411043073982
3,0,3,4,0.00026682307361625135
3,0,3,5,0.0002538054541219026
3,0,3,6,0.0002344149979762733
3,0,3,7,0.00021654872398357838
3,0,3,8,0.00020792103896383196
3,0,3,9,0.00021545123308897018
3,0,3,10,0.00024291241425089538
3,0,3,11,0.0002899113460443914
3,0,3,12,0.0003540464967954904
3,0,3,13,0.00043083069613203406
3,0,3,14,0.0005066079320386052
3,0,3,15,0.0005569165805354714
3,0,3,16,0.0005669110687449574
3,0,3,17,0.0005481595871970057
3,0,3,18,0.000520958739798516
3,0,3,19,0.0004958713543601334
3,0,3,20,0.00047783032641746104
3,0,3,21,0.0004703735758084804
3,0,3,22,0.0004720536817330867
3,0,3,23,0.00048166391206905246
3,0,3,24,0.0005057521630078554
3,0,3,25,0.0005545536987483501
3,0,3,26,0.0006343828863464296
3,0,3,27,0.0007417909801006317
3,0,3,28,0.0008629667572677135
3,0,3,29,0.000978893251158297
3,0,3,30,0.0010713173542171717
3,0,3,31,0.0011217938736081123
3,0,3,32,0.0011146700708195567
3,0,3,33,0.0010600707028061152
3,0,3,34,0.0009998296154662967
3,0,3,35,0.0009810128249228
3,0,3,36,0.0010345048503950238
3,0,3,37,0.0011753998696804047
3,0,3,38,0.001403415808454156
3,0,3,39,0.001699534710496664
3,0,3,40,0.0020284983329474926
3,0,3,41,0.0023502076510339975
3,0,3,42,0.00262621371075511
3,0,3,43,0.0028160391375422478
3,0,3,44,0.0028779536951333284
3,0,3,45,0.0028012532275170088
3,0,3,46,0.0026388121768832207
3,0,3,47,0.0024693915620446205
3,0,3,48,0.0023438178468495607
3,0,3,49,0.0022917226888239384
3,0,3,50,0.002332738135010004
3,0,3,51,0.0024625177029520273
3,0,3,52,0.002660369500517845
3,0,3,53,0.0029068069998174906
3,0,3,54,0.003182960906997323
3,0,3,55,0.003464712994173169
3,0,3,56,0.003721018088981509
3,0,3,57,0.003918529022485018
3,0,3,58,0.004030671902000904
3,0,3,59,0.004043560475111008
3,0,3,60,0.003954621497541666
3,0,3,61,0.003782179206609726
3,0,3,62,0.0035945179406553507
3,0,3,63,0.003503010142594576
3,0,3,64,0.0036016686353832483
3,0,3,65,0.0039273775182664394
3,0,3,66,0.004462126176804304
3,0,3,67,0.005139986518770456
3,0,3,68,0.005856763571500778
3,0,3,69,0.0064981901086866856
3,0,3,70,0.006977836135774851
3,0,3,71,0.007249539718031883
3,0,3,72,0.007292366120964289
3,0,3,73,0.007099239155650139
3,0,3,74,0.006712496746331453
3,0,3,75,0.006273717153817415
3,0,3,76,0.005957008805125952
3,0,3,77,0.005859257187694311
3,0,3,78,0.0060083623975515366
3,0,3,79,0.006391324568539858
3,0,3,80,0.006941243540495634
3,0,3,81,0.0075534190982580185
3,0,3,82,0.00812620297074318
3,0,3,83,0.008582912385463715
3,0,3,84,0.008878159336745739
3,0,3,85,0.008992060087621212
3,0,3,86,0.008923163637518883
3,0,3,87,0.00869719311594963
3,0,3,88,0.008371124975383282
3,0,3,89,0.008020339533686638
3,0,3,90,0.0077352882362902164
3,0,3,91,0.007637837901711464
3,0,3,92,0.007861477322876453
3,0,3,93,0.008473895490169525
3,0,3,94,0.00942376907914877
3,0,3,95,0.010556080378592014
3,0,3,96,0.011663777753710747
3,0,3,97,0.012547740712761879
3,0,3,98,0.0130750248208642
3,0,3,99,0.013211239129304886
4,0,4,0,9.064394544111565e-05
4,0,4,1,9.070573287317529e-05
4,0,4,2,0.00010446325177326798
4,0,4,3,0.00011658873700071126
4,0,4,4,0.00012572144623845816
4,0,4,5,0.00012964186316821724
4,0,4,6,0.00013046141248196363
4,0,4,7,0.0001309783401666209
4,0,4,8,0.00012809762847609818
4,0,4,9,0.00011916753283003345
4,0,4,10,0.00010848772944882512
4,0,4,11,0.00010053283767774701
4,0,4,12,9.710559970699251e-05
4,0,4,13,9.75660077529028e-05
4,0,4,14,9.907902858685702e-05
4,0,4,15,0.00010034032311523333
4,0,4,16,0.00010280375863658264
4,0,4,17,0.00010904054943239316
4,0,4,18,0.00011996347893727943
4,0,4,19,0.00013068712723907083
4,0,4,20,0.00013456320448312908
4,0,4,21,0.00013242253044154495
4,0,4,22,0.00012864726886618882
4,0,4,23,0.00012730759044643492
4,0,4,24,0.00013095061876811087
4,0,4,25,0.00013760477304458618
4,0,4,26,0.00014203533646650612
4,0,4,27,0.00014022937102708966
4,0,4,28,0.0001326086203334853
4,0,4,29,0.00012326324940659106
4,0,4,30,0.00011517481470946223
4,0,4,31,0.00010860675683943555
4,0,4,32,0.00010281524009769782
4,0,4,33,9.747637523105368e-05
4,0,4,34,9.378909453516826e-05
4,0,4,35,9.088505612453446e-05
4,0,4,36,8.695405267644674e-05
4,0,4,37,8.3601800724864e-05
4,0,4,38,8.190547669073567e-05
4,0,4,39,8.373509626835585e-05
4,0,4,40,9.099278395297006e-05
4,0,4,41,0.00010078165360027924
4,0,4,42,0.00010962090163957328
4,0,4,43,0.00011721767077688128
4,0,4,44,0.0001258284755749628
4,0,4,45,0.0001389446551911533
4,0,4,46,0.00015715351037215441
4,0,4,47,0.00017552476492710412
4,0,4,48,0.00018936366541311145
4,0,4,49,0.00019811578385997564
4,0,4,50,0.00020478588703554124
4,0,4,51,0.0002136091497959569
4,0,4,52,0.00022363326570484787
4,0,4,53,0.00022904039360582829
4,0,4,54,0.00022453750716522336
4,0,4,55,0.00020938809029757977
4,0,4,56,0.00018881773576140404
4,0,4,57,0.00016874069115146995
4,0,4,58,0.00015197595348581672
4,0,4,59,0.0001389896060572937
4,0,4,60,0.0001289023202843964
4,0,4,61,0.00012191756104584783
4,0,4,62,0.00011808262934209779
4,0,4,63,0.0001169150200439617
4,0,4,64,0.0001183422573376447
4,0,4,65,0.00012012482329737395
4,0,4,66,0.0001241817226400599
4,0,4,67,0.0001349661179119721
4,0,4,68,0.0001503838284406811
4,0,4,69,0.00016596804198343307
4,0,4,70,0.00017968560860026628
4,0,4,71,0.00019250660261604935
4,0,4,72,0.0002089709450956434
4,0,4,73,0.00023339233302976936
4,0,4,74,0.000263274647295475
4,0,4,75,0.00029018547502346337
4,0,4,76,0.00030863407300785184
4,0,4,77,0.00032074833870865405
4,0,4,78,0.00033238710602745414
4,0,4,79,0.0003429753705859184
4,0,4,80,0.0003465799381956458
4,0,4,81,0.0003373727377038449
4,0,4,82,0.0003145960217807442
4,0,4,83,0.000284668494714424
4,0,4,84,0.000255677878158167
4,0,4,85,0.00023177028924692422
4,0,4,86,0.0002138076233677566
4,0,4,87,0.00020048227452207357
4,0,4,88,0.00019147322745993733
4,0,4,89,0.00018686341354623437
4,0,4,90,0.0001869631523732096
4,0,4,91,0.00019063521176576614
4,0,4,92,0.00019333773525431752
4,0,4,93,0.000197986897546798
4,0,4,94,0.00021082573221065104
4,0,4,95,0.00023017884814180434
4,0,4,96,0.0002512314240448177
4,0,4,97,0.00027039131964556873
4,0,4,98,0.0002873899065889418
4,0,4,99,0.00030765109113417566
5,0,5,0,5.616559064947069e-05
5,0,5,1,6.487161590484902e-05
5,0,5,2,7.585597631987184e-05
5,0,5,3,8.599651482654735e-05
5,0,5,4,9.184025839203969e-05
5,0,5,5,9.23118059290573e-05
5,0,5,6,9.006127947941422e-05
5,0,5,7,8.82349704625085e-05
5,0,5,8,8.816167246550322e-05
5,0,5,9,8.915520447771996e-05
5,0,5,10,8.955067460192367e-05
5,0,5,11,8.919522224459797e-05
5,0,5,12,8.756489114603028e-05
5,0,5,13,8.23524096631445e-05
5,0,5,14,7.561011443613097e-05
5,0,5,15,7.091152656357735e-05
5,0,5,16,6.991761620156467e-05
5,0,5,17,7.221940904855728e-05
5,0,5,18,7.343656034208834e-05
5,0,5,19,7.097904017427936e-05
5,0,5,20,6.723938713548705e-05
5,0,5,21,6.589179974980652e-05
5,0,5,22,6.945501081645489e-05
5,0,5,23,7.731359801255167e-05
5,0,5,24,8.559918933315203e-05
5,0,5,25,9.180814231513068e-05
5,0,5,26,9.616429451853037e-05
5,0,5,27,0.00010107017442351207
5,0,5,28,0.00010969972936436534
5,0,5,29,0.00012088409857824445
5,0,5,30,0.00012946991773787886
5,0,5,31,0.00013056272291578352
5,0,5,32,0.00012287517893128097
5,0,5,33,0.0001102303431252949
5,0,5,34,9.791876800591126e-05
5,0,5,35,8.89231960172765e-05
5,0,5,36,8.341668581124395e-05
5,0,5,37,7.959563663462177e-05
5,0,5,38,7.705533062107861e-05
5,0,5,39,7.53414278733544e-05
5,0,5,40,7.221587293315679e-05
5,0,5,41,6.856257823528722e-05
5,0,5,42,6.623288209084421e-05
5,0,5,43,6.774120265617967e-05
5,0,5,44,7.370366802206263e-05
5,0,5,45,7.962954259710386e-05
5,0,5,46,8.273468120023608e-05
5,0,5,47,8.437962969765067e-05
5,0,5,48,8.725900261197239e-05
5,0,5,49,9.451419464312494e-05
5,0,5,50,0.00010794083937071264
5,0,5,51,0.00012503402831498533
5,0,5,52,0.00014038958761375397
5,0,5,53,0.00015068922948557884
5,0,5,54,0.00015849957708269358
5,0,5,55,0.00016863882774487138
5,0,5,56,0.00017980769916903228
5,0,5,57,0.00018612697022035718
5,0,5,58,0.00018250370339956135
5,0,5,59,0.00016796070849522948
5,0,5,60,0.00014787011605221778
5,0,5,61,0.000128878717077896
5,0,5,62,0.00011456334323156625
5,0,5,63,0.00010524097888264805
5,0,5,64,9.896859410218894e-05
5,0,5,65,9.518081060377881e-05
5,0,5,66,9.325800783699378e-05
5,0,5,67,9.109559323405847e-05
5,0,5,68,8.896792132873088e-05
5,0,5,69,8.75958867254667e-05
5,0,5,70,9.035850962391123e-05
5,0,5,71,9.858849080046639e-05
5,0,5,72,0.00010779226431623101
5,0,5,73,0.00011498479580041021
5,0,5,74,0.00012064775364706293
5,0,5,75,0.00012664547830354422
5,0,5,76,0.000137029419420287
5,0,5,77,0.00015504000475630164
5,0,5,78,0.00017837957420852035
5,0,5,79,0.00019920988415833563
5,0,5,80,0.0002124525053659454
5,0,5,81,0.0002213748375652358
5,0,5,82,0.00023171660723164678
5,0,5,83,0.0002415017515886575
5,0,5,84,0.0002445565478410572
5,0,5,85,0.00023578188847750425
5,0,5,86,0.00021511207160074264
5,0,5,87,0.00018907686171587557
5,0,5,88,0.0001651080237934366
5,0,5,89,0.0001470575953135267
5,0,5,90,0.00013500124623533338
5,0,5,91,0.00012686653644777834
5,0,5,92,0.00012201903155073524
5,0,5,93,0.00011955549416597933
5,0,5,94,0.0001177465746877715
5,0,5,95,0.00011636036651907489
5,0,5,96,0.0001153731209342368
5,0,5,97,0.00011888012522831559
5,0,5,98,0.00012856576358899474
5,0,5,99,0.00013994908658787608
6,0,6,0,5.534483352676034e-05
6,0,6,1,5.077030436950736e-05
6,0,6,2,4.913841257803142e-05
6,0,6,3,4.80280359624885e-05
6,0,6,4,4.816212458536029e-05
6,0,6,5,4.950345464749262e-05
6,0,6,6,5.1787203119602054e-05
6,0,6,7,5.462172703118995e-05
6,0,6,8,5.752347715315409e-05
6,0,6,9,6.005376053508371e-05
6,0,6,10,6.195613968884572e-05
6,0,6,11,6.303646659944206e-05
6,0,6,12,6.344110443023965e-05
6,0,6,13,6.338469393085688e-05
6,0,6,14,6.319861131487414e-05
6,0,6,15,6.323718844214454e-05
6,0,6,16,6.37735502095893e-05
6,0,6,17,6.493645923910663e-05
6,0,6,18,6.670376023976132e-05
6,0,6,19,6.885432958370075e-05
6,0,6,20,7.1060931077227e-05
6,0,6,21,7.28947707102634e-05
6,0,6,22,7.39786701160483e-05
6,0,6,23,7.394853309961036e-05
6,0,6,24,7.271433423738927e-05
6,0,6,25,7.024957449175417e-05
6,0,6,26,6.681739614577964e-05
6,0,6,27,6.274725456023589e-05
6,0,6,28,5.850443631061353e-05
6,0,6,29,5.458274972625077e-05
6,0,6,30,5.1366860134294257e-05
6,0,6,31,4.9134003347717226e-05
6,0,6,32,4.7988301957957447e-05
6,0,6,33,4.7837809688644484e-05
6,0,6,34,4.854457438341342e-05
6,0,6,35,4.9799909902503714e-05
6,0,6,36,5.126830001245253e-05
6,0,6,37,5.2698484068969265e-05
6,0,6,38,5.3859181207371876e-05
6,0,6,39,5.469266034197062e-05
6,0,6,40,5.520360718946904e-05
6,0,6,41,5.553327719098888e-05
6,0,6,42,5.585259714280255e-05
6,0,6,43,5.631705425912514e-05
6,0,6,44,5.7089157053269446e-05
6,0,6,45,5.8186909882351756e-05
6,0,6,46,5.961102942819707e-05
6,0,6,47,6.117596058174968e-05
6,0,6,48,6.273409235291183e-05
6,0,6,49,6.40155776636675e-05
6,0,6,50,6.475536793004721e-05
6,0,6,51,6.482714525191113e-05
6,0,6,52,6.413005758076906e-05
6,0,6,53,6.269762525334954e-05
6,0,6,54,6.067458525649272e-05
6,0,6,55,5.8294790505897254e-05
6,0,6,56,5.583445090451278e-05
6,0,6,57,5.3574163757730275e-05
6,0,6,58,5.1738617912633345e-05
6,0,6,59,5.052948836237192e-05
6,0,6,60,5.0001654017250985e-05
6,0,6,61,5.012839756091125e-05
6,0,6,62,5.078278627479449e-05
6,0,6,63,5.1864895795006305e-05
6,0,6,64,5.314344889484346e-05
6,0,6,65,5.4480304243043065e-05
6,0,6,66,5.575647082878277e-05
6,0,6,67,5.6925990065792575e-05
6,0,6,68,5.8000612625619397e-05
6,0,6,69,5.9025773225585e-05
6,0,6,70,6.012165249558166e-05
6,0,6,71,6.135506555438042e-05
6,0,6,72,6.279121589614078e-05
6,0,6,73,6.442490848712623e-05
6,0,6,74,6.624443631153554e-05
6,0,6,75,6.815174856455997e-05
6,0,6,76,7.000914047239348e-05
6,0,6,77,7.167267904151231e-05
6,0,6,78,7.301050936803222e-05
6,0,6,79,7.392591214738786e-05
6,0,6,80,7.437242311425507e-05
6,0,6,81,7.437945168931037e-05
6,0,6,82,7.404272764688358e-05
6,0,6,83,7.350992382271215e-05
6,0,6,84,7.2937247750815e-05
6,0,6,85,7.250096678035334e-05
6,0,6,86,7.23631092114374e-05
6,0,6,87,7.265572639880702e-05
6,0,6,88,7.3363640694879e-05
6,0,6,89,7.45178185752593e-05
6,0,6,90,7.610929606016725e-05
6,0,6,91,7.798636215738952e-05
6,0,6,92,8.008593431441113e-05
6,0,6,93,8.229078957810998e-05
6,0,6,94,8.459639502689242e-05
6,0,6,95,8.690224785823375e-05
6,0,6,96,8.92477182787843e-05
6,0,6,97,9.166714880848303e-05
6,0,6,98,9.416892862645909e-05
6,0,6,99,9.681656956672668e-05
7,0,7,0,3.426682451390661e-05
7,0,7,1,4.286687544663437e-05
7,0,7,2,4.809109304915182e-05
7,0,7,3,5.042174598202109e-05
7,0,7,4,5.090615013614297e-05
7,0,7,5,5.014757698518224e-05
7,0,7,6,4.871298369835131e-05
7,0,7,7,4.7041397920111194e-05
7,0,7,8,4.553708276944235e-05
7,0,7,9,4.445525701157749e-05
7,0,7,10,4.3922689656028524e-05
7,0,7,11,4.396491567604244e-05
7,0,7,12,4.450437336345203e-05
7,0,7,13,4.538230496109463e-05
7,0,7,14,4.645086301025003e-05
7,0,7,15,4.755803820444271e-05
7,0,7,16,4.8598682042211294e-05
7,0,7,17,4.951272057951428e-05
7,0,7,18,5.03023256896995e-05
7,0,7,19,5.10343634232413e-05
7,0,7,20,5.181244341656566e-05
7,0,7,21,5.271262853057124e-05
7,0,7,22,5.3801803005626425e-05
7,0,7,23,5.507402238436043e-05
7,0,7,24,5.649217564496212e-05
7,0,7,25,5.7981575082521886e-05
7,0,7,26,5.9420235629659146e-05
7,0,7,27,6.065023990231566e-05
7,0,7,28,6.155351729830727e-05
7,0,7,29,6.200502684805542e-05
7,0,7,30,6.198020855663344e-05
7,0,7,31,6.153112917672843e-05
7,0,7,32,6.072129690437578e-05
7,0,7,33,5.971440623397939e-05
7,0,7,34,5.868055814062245e-05
7,0,7,35,5.778828199254349e-05
7,0,7,36,5.719498949474655e-05
7,0,7,37,5.6996479543158785e-05
7,0,7,38,5.7256078434875235e-05
7,0,7,39,5.793451418867335e-05
7,0,7,40,5.903415512875654e-05
7,0,7,41,6.043343455530703e-05
7,0,7,42,6.204383680596948e-05
7,0,7,43,6.374780059559271e-05
7,0,7,44,6.553973798872903e-05
7,0,7,45,6.731495523126796e-05
7,0,7,46,6.913980905665085e-05
7,0,7,47,7.098574133124202e-05
7,0,7,48,7.293304952327162e-05
7,0,7,49,7.499374623876065e-05
7,0,7,50,7.720036956015974e-05
7,0,7,51,7.957363413879648e-05
7,0,7,52,8.201421587727964e-05
7,0,7,53,8.449966117041185e-05
7,0,7,54,8.697761950315908e-05
7,0,7,55,8.931683260016143e-05
7,0,7,56,9.144656360149384e-05
7,0,7,57,9.333143680123612e-05
7,0,7,58,9.494966070633382e-05
7,0,7,59,9.632982255425304e-05
7,0,7,60,9.755146311363205e-05
7,0,7,61,9.865443280432373e-05
7,0,7,62,9.977014997275546e-05
