idx,batch_idx,sample_idx,step,value
2,0,2,2,0.001331163919530809
2,0,2,3,0.001519906334578991
2,0,2,4,0.0016340999864041805
2,0,2,5,0.0016978061757981777
2,0,2,6,0.0017426647245883942
2,0,2,7,0.0018517583375796676
2,0,2,8,0.002195024862885475
2,0,2,9,0.002652636030688882
2,0,2,10,0.0030201489571481943
2,0,2,11,0.0031828072387725115
2,0,2,12,0.0032664407044649124
2,0,2,13,0.0034049975220113993
2,0,2,14,0.003654757747426629
2,0,2,15,0.004155296832323074
2,0,2,16,0.004609974101185799
2,0,2,17,0.004886516369879246
2,0,2,18,0.004912743344902992
2,0,2,19,0.004886947106570005
2,0,2,20,0.004760551732033491
2,0,2,21,0.004378910176455975
2,0,2,22,0.004026096314191818
2,0,2,23,0.0038875953759998083
2,0,2,24,0.004092823248356581
2,0,2,25,0.004512608051300049
2,0,2,26,0.004869245924055576
2,0,2,27,0.005168933887034655
2,0,2,28,0.005426150746643543
2,0,2,29,0.00581800751388073
2,0,2,30,0.006509923376142979
2,0,2,31,0.0072694276459515095
2,0,2,32,0.007583237253129482
2,0,2,33,0.0076378826051950455
2,0,2,34,0.007691412698477507
2,0,2,35,0.0077241878025233746
2,0,2,36,0.007855524308979511
2,0,2,37,0.008445424027740955
2,0,2,38,0.009226023219525814
2,0,2,39,0.009913556277751923
2,0,2,40,0.0103059783577919
2,0,2,41,0.010347980074584484
2,0,2,42,0.010071426630020142
2,0,2,43,0.009673278778791428
2,0,2,44,0.009229552000761032
2,0,2,45,0.00881318561732769
2,0,2,46,0.008736609481275082
2,0,2,47,0.009073631837964058
2,0,2,48,0.009541396051645279
2,0,2,49,0.009972743690013885
2,0,2,50,0.01041995920240879
2,0,2,51,0.010963352397084236
2,0,2,52,0.011746850796043873
2,0,2,53,0.012653088197112083
2,0,2,54,0.013477143831551075
2,0,2,55,0.014201085083186626
2,0,2,56,0.014781603589653969
2,0,2,57,0.015250787138938904
2,0,2,58,0.015748048201203346
2,0,2,59,0.0167502760887146
2,0,2,60,0.01791335828602314
2,0,2,61,0.018980316817760468
2,0,2,62,0.01967689022421837
2,0,2,63,0.01978892646729946
2,0,2,64,0.0194352176040411
2,0,2,65,0.018639884889125824
2,0,2,66,0.01785886473953724
2,0,2,67,0.0174967460334301
2,0,2,68,0.017617888748645782
2,0,2,69,0.01831420138478279
2,0,2,70,0.019130287691950798
2,0,2,71,0.019752278923988342
2,0,2,72,0.02022773027420044
2,0,2,73,0.02106349915266037
2,0,2,74,0.022472212091088295
2,0,2,75,0.02408064529299736
2,0,2,76,0.025147439911961555
2,0,2,77,0.025513406842947006
2,0,2,78,0.025734160095453262
2,0,2,79,0.026137283071875572
2,0,2,80,0.026900051161646843
2,0,2,81,0.028242839500308037
2,0,2,82,0.02987849898636341
2,0,2,83,0.031052231788635254
2,0,2,84,0.03168553486466408
2,0,2,85,0.03196515142917633
2,0,2,86,0.03171699494123459
2,0,2,87,0.03107599914073944
2,0,2,88,0.030226092785596848
2,0,2,89,0.02955792099237442
2,0,2,90,0.029467621818184853
2,0,2,91,0.030118606984615326
2,0,2,92,0.03125867620110512
2,0,2,93,0.0322580486536026
2,0,2,94,0.03294752165675163
2,0,2,95,0.03410720080137253
2,0,2,96,0.03575555980205536
2,0,2,97,0.03715929761528969
2,0,2,98,0.038084011524915695
2,0,2,99,0.03866301476955414
3,0,3,0,0.007854899391531944
3,0,3,1,0.012260517105460167
3,0,3,2,0.014984668232500553
3,0,3,3,0.016619477421045303
3,0,3,4,0.018470779061317444
3,0,3,5,0.020922526717185974
3,0,3,6,0.022900160402059555
3,0,3,7,0.024151965975761414
3,0,3,8,0.024611633270978928
3,0,3,9,0.024495460093021393
3,0,3,10,0.02406698651611805
3,0,3,11,0.022855306044220924
3,0,3,12,0.020523836836218834
3,0,3,13,0.01854950748383999
3,0,3,14,0.01706249825656414
3,0,3,15,0.016135910525918007
3,0,3,16,0.016097400337457657
3,0,3,17,0.016623390838503838
3,0,3,18,0.016845012083649635
3,0,3,19,0.016096102073788643
3,0,3,20,0.015213538892567158
3,0,3,21,0.014906440861523151
3,0,3,22,0.015358052216470242
3,0,3,23,0.016387751325964928
3,0,3,24,0.01748974435031414
3,0,3,25,0.019110724329948425
3,0,3,26,0.021351279690861702
3,0,3,27,0.023390118032693863
3,0,3,28,0.024850180372595787
3,0,3,29,0.02624436467885971
3,0,3,30,0.02782110683619976
3,0,3,31,0.029000911861658096
3,0,3,32,0.02832750231027603
3,0,3,33,0.02616661973297596
3,0,3,34,0.023842671886086464
3,0,3,35,0.02186661586165428
3,0,3,36,0.020446643233299255
3,0,3,37,0.020038750022649765
3,0,3,38,0.02065879851579666
3,0,3,39,0.02158411219716072
3,0,3,40,0.022490108385682106
3,0,3,41,0.0230118241161108
3,0,3,42,0.02292141690850258
3,0,3,43,0.022120904177427292
3,0,3,44,0.02035609446465969
3,0,3,45,0.018389368429780006
3,0,3,46,0.017613817006349564
3,0,3,47,0.01765540987253189
3,0,3,48,0.017175713554024696
3,0,3,49,0.016512200236320496
3,0,3,50,0.01614321954548359
3,0,3,51,0.015886206179857254
3,0,3,52,0.01583629660308361
3,0,3,53,0.016132423654198647
3,0,3,54,0.016219398006796837
3,0,3,55,0.015768058598041534
3,0,3,56,0.015055546537041664
3,0,3,57,0.01454231794923544
3,0,3,58,0.014593426138162613
3,0,3,59,0.015500088222324848
3,0,3,60,0.017620248720049858
3,0,3,61,0.02024884894490242
3,0,3,62,0.02271335758268833
3,0,3,63,0.02425198256969452
3,0,3,64,0.023710571229457855
3,0,3,65,0.021619120612740517
3,0,3,66,0.019762232899665833
3,0,3,67,0.019321192055940628
3,0,3,68,0.01985354907810688
3,0,3,69,0.020063551142811775
3,0,3,70,0.01896335929632187
3,0,3,71,0.017010865733027458
3,0,3,72,0.015143963508307934
3,0,3,73,0.014115490950644016
3,0,3,74,0.014067184180021286
3,0,3,75,0.015129130333662033
3,0,3,76,0.01683754101395607
3,0,3,77,0.01815030910074711
3,0,3,78,0.018054742366075516
3,0,3,79,0.0168069489300251
3,0,3,80,0.015401102602481842
3,0,3,81,0.014970196411013603
3,0,3,82,0.015396536327898502
3,0,3,83,0.016451558098196983
3,0,3,84,0.01845547929406166
3,0,3,85,0.02120221219956875
3,0,3,86,0.024175086989998817
3,0,3,87,0.02732839807868004
3,0,3,88,0.03018270991742611
3,0,3,89,0.03132379800081253
3,0,3,90,0.030565807595849037
3,0,3,91,0.02904137410223484
3,0,3,92,0.027362700551748276
3,0,3,93,0.025380775332450867
3,0,3,94,0.022854549810290337
3,0,3,95,0.020309949293732643
3,0,3,96,0.018372468650341034
3,0,3,97,0.0168084017932415
3,0,3,98,0.015432205982506275
3,0,3,99,0.014689459465444088
4,0,4,0,0.004632206168025732
4,0,4,1,0.006689665839076042
4,0,4,2,0.007570382207632065
4,0,4,3,0.008442390710115433
4,0,4,4,0.00930203776806593
4,0,4,5,0.010532700456678867
4,0,4,6,0.012125736102461815
4,0,4,7,0.013228495605289936
4,0,4,8,0.013864614069461823
4,0,4,9,0.014350799843668938
4,0,4,10,0.015006525442004204
4,0,4,11,0.015633270144462585
4,0,4,12,0.01609482429921627
4,0,4,13,0.016556520015001297
4,0,4,14,0.016404978930950165
4,0,4,15,0.015079965814948082
4,0,4,16,0.01342390850186348
4,0,4,17,0.012397592887282372
4,0,4,18,0.011992872692644596
4,0,4,19,0.011664639227092266
4,0,4,20,0.011159108020365238
4,0,4,21,0.010741875506937504
4,0,4,22,0.010246510617434978
4,0,4,23,0.009627150371670723
4,0,4,24,0.009291102178394794
4,0,4,25,0.00927606038749218
4,0,4,26,0.009464748203754425
4,0,4,27,0.009884131141006947
4,0,4,28,0.010389577597379684
4,0,4,29,0.011181332170963287
4,0,4,30,0.012260694988071918
4,0,4,31,0.013117880560457706
4,0,4,32,0.013244240544736385
4,0,4,33,0.01289164274930954
4,0,4,34,0.012938017025589943
4,0,4,35,0.013487647287547588
4,0,4,36,0.013903597369790077
4,0,4,37,0.014252512715756893
4,0,4,38,0.014462755993008614
4,0,4,39,0.013781175948679447
4,0,4,40,0.0125387879088521
4,0,4,41,0.011178231798112392
4,0,4,42,0.009804845787584782
4,0,4,43,0.008823263458907604
4,0,4,44,0.008133171126246452
4,0,4,45,0.007650286890566349
4,0,4,46,0.007378657814115286
4,0,4,47,0.007566308602690697
4,0,4,48,0.008313348516821861
4,0,4,49,0.009368732571601868
4,0,4,50,0.010276482440531254
4,0,4,51,0.011034712195396423
4,0,4,52,0.012054909951984882
4,0,4,53,0.013698042370378971
4,0,4,54,0.015388482250273228
4,0,4,55,0.016813958063721657
4,0,4,56,0.018355906009674072
4,0,4,57,0.01959233358502388
4,0,4,58,0.020378736779093742
4,0,4,59,0.020656293258070946
4,0,4,60,0.020838169381022453
4,0,4,61,0.020564449951052666
4,0,4,62,0.019166044890880585
4,0,4,63,0.016797279939055443
4,0,4,64,0.014248550869524479
4,0,4,65,0.01258124876767397
4,0,4,66,0.011880834586918354
4,0,4,67,0.012078340165317059
4,0,4,68,0.012704601511359215
4,0,4,69,0.013076426461338997
4,0,4,70,0.013582724146544933
4,0,4,71,0.014559236355125904
4,0,4,72,0.015946514904499054
4,0,4,73,0.01784708723425865
4,0,4,74,0.020394887775182724
4,0,4,75,0.022769799456000328
4,0,4,76,0.02441129833459854
4,0,4,77,0.02563253603875637
4,0,4,78,0.027445893734693527
4,0,4,79,0.029246002435684204
4,0,4,80,0.028898734599351883
4,0,4,81,0.0256244745105505
4,0,4,82,0.020735282450914383
4,0,4,83,0.016359059140086174
4,0,4,84,0.013563214801251888
4,0,4,85,0.012517765164375305
4,0,4,86,0.01294403150677681
4,0,4,87,0.014138763770461082
4,0,4,88,0.01567378081381321
4,0,4,89,0.017723029479384422
4,0,4,90,0.019280873239040375
4,0,4,91,0.019311925396323204
4,0,4,92,0.018528521060943604
4,0,4,93,0.017897948622703552
4,0,4,94,0.017704060301184654
4,0,4,95,0.017202287912368774
4,0,4,96,0.016577886417508125
4,0,4,97,0.016918912529945374
4,0,4,98,0.01742573268711567
4,0,4,99,0.01668252795934677
5,0,5,0,0.004317353945225477
5,0,5,1,0.0059544481337070465
5,0,5,2,0.007002162281423807
5,0,5,3,0.007842126302421093
5,0,5,4,0.008476614952087402
5,0,5,5,0.009098703041672707
5,0,5,6,0.00943207461386919
5,0,5,7,0.009330566972494125
5,0,5,8,0.008767221122980118
5,0,5,9,0.00822362769395113
5,0,5,10,0.008380771614611149
5,0,5,11,0.00868410523980856
5,0,5,12,0.00856329407542944
5,0,5,13,0.00806549470871687
5,0,5,14,0.007714440114796162
5,0,5,15,0.007745939772576094
5,0,5,16,0.008082915097475052
5,0,5,17,0.008741559460759163
5,0,5,18,0.009323066100478172
5,0,5,19,0.009324024431407452
5,0,5,20,0.009230706840753555
5,0,5,21,0.009455233812332153
5,0,5,22,0.010168757289648056
5,0,5,23,0.011289159767329693
5,0,5,24,0.012918210588395596
5,0,5,25,0.014543558470904827
5,0,5,26,0.01569465361535549
5,0,5,27,0.016735801473259926
5,0,5,28,0.017333291471004486
5,0,5,29,0.01676504872739315
5,0,5,30,0.015310402028262615
5,0,5,31,0.01333779376000166
5,0,5,32,0.011515283025801182
5,0,5,33,0.010676134377717972
5,0,5,34,0.010809159837663174
5,0,5,35,0.01155125442892313
5,0,5,36,0.012645166367292404
5,0,5,37,0.013994652777910233
5,0,5,38,0.01623627543449402
5,0,5,39,0.019690196961164474
5,0,5,40,0.022572791203856468
5,0,5,41,0.02379346825182438
5,0,5,42,0.023830877617001534
5,0,5,43,0.023664815351366997
5,0,5,44,0.023747019469738007
5,0,5,45,0.023275122046470642
5,0,5,46,0.021472757682204247
5,0,5,47,0.01897958666086197
5,0,5,48,0.017039116472005844
5,0,5,49,0.015441186726093292
5,0,5,50,0.013910391367971897
5,0,5,51,0.012896179221570492
5,0,5,52,0.012531235814094543
5,0,5,53,0.012798990122973919
5,0,5,54,0.01379807572811842
5,0,5,55,0.014905561693012714
5,0,5,56,0.014946318231523037
5,0,5,57,0.013969054445624352
5,0,5,58,0.012988116592168808
5,0,5,59,0.012564193457365036
5,0,5,60,0.012926287949085236
5,0,5,61,0.014073554426431656
5,0,5,62,0.015803411602973938
5,0,5,63,0.01789545640349388
5,0,5,64,0.02032133936882019
5,0,5,65,0.022587351500988007
5,0,5,66,0.02356697805225849
5,0,5,67,0.023840412497520447
5,0,5,68,0.023717178031802177
5,0,5,69,0.022803861647844315
5,0,5,70,0.021560247987508774
5,0,5,71,0.020347636193037033
5,0,5,72,0.01914987899363041
5,0,5,73,0.018082456663250923
5,0,5,74,0.017573751509189606
5,0,5,75,0.017488956451416016
5,0,5,76,0.016959775239229202
5,0,5,77,0.01614532433450222
5,0,5,78,0.01646321825683117
5,0,5,79,0.018142828717827797
5,0,5,80,0.019657567143440247
5,0,5,81,0.02069832570850849
5,0,5,82,0.02147115394473076
5,0,5,83,0.02239556796848774
5,0,5,84,0.02393120899796486
5,0,5,85,0.026458848267793655
5,0,5,86,0.029801981523633003
5,0,5,87,0.033145755529403687
5,0,5,88,0.03554326295852661
5,0,5,89,0.03606133162975311
5,0,5,90,0.03462591767311096
5,0,5,91,0.03264704719185829
5,0,5,92,0.029743222519755363
5,0,5,93,0.026183370500802994
5,0,5,94,0.023180266842246056
5,0,5,95,0.021469632163643837
5,0,5,96,0.02132551372051239
5,0,5,97,0.022911865264177322
5,0,5,98,0.025983721017837524
5,0,5,99,0.029513107612729073
6,0,6,0,0.0009807285387068987
6,0,6,1,0.0015684866812080145
6,0,6,2,0.0017744556535035372
6,0,6,3,0.0018012041691690683
6,0,6,4,0.0018632668070495129
6,0,6,5,0.00205061212182045
6,0,6,6,0.0024213045835494995
6,0,6,7,0.0028943244833499193
6,0,6,8,0.0032429678831249475
6,0,6,9,0.003369617508724332
6,0,6,10,0.0034511899575591087
6,0,6,11,0.0037000239826738834
6,0,6,12,0.003943254705518484
6,0,6,13,0.00404734443873167
6,0,6,14,0.003921892493963242
6,0,6,15,0.003790319664403796
6,0,6,16,0.0039010862819850445
6,0,6,17,0.004141719080507755
6,0,6,18,0.004667041357606649
6,0,6,19,0.005709175951778889
6,0,6,20,0.0071335481479763985
6,0,6,21,0.008486805483698845
6,0,6,22,0.009184028021991253
6,0,6,23,0.00932217389345169
6,0,6,24,0.009129926562309265
6,0,6,25,0.008671256713569164
6,0,6,26,0.008272988721728325
6,0,6,27,0.008253716863691807
6,0,6,28,0.00880913995206356
6,0,6,29,0.009843239560723305
6,0,6,30,0.011169490404427052
6,0,6,31,0.012542610056698322
6,0,6,32,0.013568966649472713
6,0,6,33,0.014109862968325615
6,0,6,34,0.014256377704441547
6,0,6,35,0.014074968174099922
6,0,6,36,0.013983127661049366
6,0,6,37,0.014305908232927322
6,0,6,38,0.014993108808994293
6,0,6,39,0.01601680926978588
6,0,6,40,0.017753461375832558
6,0,6,41,0.020197881385684013
6,0,6,42,0.022718358784914017
6,0,6,43,0.024527009576559067
6,0,6,44,0.025091126561164856
6,0,6,45,0.024131882935762405
6,0,6,46,0.022727563977241516
6,0,6,47,0.02209269441664219
6,0,6,48,0.02220120094716549
6,0,6,49,0.02299008145928383
6,0,6,50,0.024685490876436234
6,0,6,51,0.027283916249871254
6,0,6,52,0.029937852174043655
6,0,6,53,0.031368792057037354
6,0,6,54,0.03120575286448002
6,0,6,55,0.030074214562773705
6,0,6,56,0.02894512005150318
6,0,6,57,0.02841295674443245
6,0,6,58,0.02840200811624527
6,0,6,59,0.02888645976781845
6,0,6,60,0.030089614912867546
6,0,6,61,0.0319632925093174
6,0,6,62,0.03450709581375122
6,0,6,63,0.03730309382081032
6,0,6,64,0.040105801075696945
6,0,6,65,0.04222134128212929
6,0,6,66,0.04278911277651787
6,0,6,67,0.04236670210957527
6,0,6,68,0.041742995381355286
6,0,6,69,0.04147350788116455
6,0,6,70,0.041738029569387436
6,0,6,71,0.04244230315089226
6,0,6,72,0.04392530024051666
6,0,6,73,0.046454306691884995
6,0,6,74,0.04896792769432068
6,0,6,75,0.050151266157627106
6,0,6,76,0.04990885779261589
6,0,6,77,0.04897467792034149
6,0,6,78,0.04779200628399849
6,0,6,79,0.04719734191894531
6,0,6,80,0.04751642048358917
6,0,6,81,0.04892878234386444
6,0,6,82,0.0508042573928833
6,0,6,83,0.05264873057603836
6,0,6,84,0.054592788219451904
6,0,6,85,0.05659916624426842
6,0,6,86,0.05903847888112068
6,0,6,87,0.061351750046014786
6,0,6,88,0.0626106709241867
6,0,6,89,0.06234597787261009
6,0,6,90,0.061767254024744034
6,0,6,91,0.06181557476520538
6,0,6,92,0.062441494315862656
6,0,6,93,0.06345095485448837
6,0,6,94,0.06558492034673691
6,0,6,95,0.06863287836313248
6,0,6,96,0.07112319022417068
6,0,6,97,0.07269565761089325
6,0,6,98,0.07360479235649109
6,0,6,99,0.07300784438848495
7,0,7,0,0.0008935630903579295
7,0,7,1,0.0012955531710758805
7,0,7,2,0.0015688542043790221
7,0,7,3,0.0017282570479437709
7,0,7,4,0.0017693029949441552
7,0,7,5,0.0016903459327295423
7,0,7,6,0.0016525747487321496
7,0,7,7,0.0017565501620993018
7,0,7,8,0.0019436017610132694
7,0,7,9,0.0021621284540742636
7,0,7,10,0.002537006279453635
7,0,7,11,0.003122772555798292
7,0,7,12,0.0039083329029381275
7,0,7,13,0.004663167521357536
7,0,7,14,0.005277555901557207
7,0,7,15,0.005580348894000053
7,0,7,16,0.005477502476423979
7,0,7,17,0.005318638868629932
7,0,7,18,0.005418951623141766
7,0,7,19,0.00595223531126976
7,0,7,20,0.0068406215868890285
7,0,7,21,0.00788741186261177
7,0,7,22,0.008871193043887615
7,0,7,23,0.009472894482314587
7,0,7,24,0.009525079280138016
7,0,7,25,0.009143788367509842
7,0,7,26,0.008584651164710522
7,0,7,27,0.008069196715950966
7,0,7,28,0.007903958670794964
7,0,7,29,0.008193599060177803
7,0,7,30,0.008943784981966019
7,0,7,31,0.010221435688436031
7,0,7,32,0.01179275568574667
7,0,7,33,0.01353949774056673
7,0,7,34,0.014912348240613937
7,0,7,35,0.015584037639200687
7,0,7,36,0.01572049781680107
7,0,7,37,0.015400619246065617
7,0,7,38,0.014800078235566616
7,0,7,39,0.014695418998599052
7,0,7,40,0.015283286571502686
7,0,7,41,0.01645064353942871
7,0,7,42,0.0180098507553339
7,0,7,43,0.019939875230193138
7,0,7,44,0.021681955084204674
7,0,7,45,0.022539714351296425
7,0,7,46,0.02222946099936962
7,0,7,47,0.021154778078198433
7,0,7,48,0.020257338881492615
7,0,7,49,0.020169371739029884
7,0,7,50,0.020743969827890396
7,0,7,51,0.02182100899517536
7,0,7,52,0.02345128171145916
7,0,7,53,0.025386299937963486
7,0,7,54,0.027225499972701073
7,0,7,55,0.028716588392853737
7,0,7,56,0.029839737340807915
7,0,7,57,0.030367128551006317
7,0,7,58,0.029826782643795013
7,0,7,59,0.02891559898853302
7,0,7,60,0.028570067137479782
7,0,7,61,0.02896493673324585
7,0,7,62,0.030120713636279106
7,0,7,63,0.03174969553947449
7,0,7,64,0.03359966725111008
7,0,7,65,0.0353754423558712
7,0,7,66,0.03661952540278435
7,0,7,67,0.03692682459950447
7,0,7,68,0.03615608438849449
7,0,7,69,0.03483467921614647
7,0,7,70,0.034211475402116776
7,0,7,71,0.034354060888290405
7,0,7,72,0.035013597458601
7,0,7,73,0.036262355744838715
7,0,7,74,0.03809564560651779
7,0,7,75,0.04052775353193283
7,0,7,76,0.043185021728277206
7,0,7,77,0.045713137835264206
7,0,7,78,0.04781316965818405
7,0,7,79,0.048500239849090576
7,0,7,80,0.04819687083363533
7,0,7,81,0.048024434596300125
7,0,7,82,0.04833277314901352
7,0,7,83,0.049041565507650375
7,0,7,84,0.04972735047340393
7,0,7,85,0.05073273554444313
7,0,7,86,0.05223055183887482
7,0,7,87,0.054104819893836975
7,0,7,88,0.055684447288513184
7,0,7,89,0.056109845638275146
7,0,7,90,0.05517633631825447
7,0,7,91,0.054316774010658264
7,0,7,92,0.054109446704387665
7,0,7,93,0.0549321286380291
7,0,7,94,0.05655885860323906
7,0,7,95,0.058248747140169144
7,0,7,96,0.05929212644696236
7,0,7,97,0.060432855039834976
7,0,7,98,0.06199000030755997
7,0,7,99,0.06481582671403885
8,0,8,0,0.0008118748664855957
8,0,8,1,0.001273270114324987
8,0,8,2,0.0014953389763832092
8,0,8,3,0.001656971056945622
8,0,8,4,0.0019138538045808673
8,0,8,5,0.002083604922518134
8,0,8,6,0.002224249066784978
8,0,8,7,0.0023450911976397038
8,0,8,8,0.002460835501551628
8,0,8,9,0.0026567333843559027
8,0,8,10,0.003077941481024027
8,0,8,11,0.0035937887150794268
8,0,8,12,0.004068052861839533
8,0,8,13,0.00433068023994565
8,0,8,14,0.004389795009046793
8,0,8,15,0.004454898647964001
