idx,batch_idx,sample_idx,step,value
3,0,3,80,0.002788650570437312
3,0,3,81,0.002708132378757
3,0,3,82,0.00275235204026103
3,0,3,83,0.0028894655406475067
3,0,3,84,0.003066432662308216
3,0,3,85,0.0032320464961230755
3,0,3,86,0.003359297988936305
3,0,3,87,0.0034654922783374786
3,0,3,88,0.003599971067160368
3,0,3,89,0.003805725835263729
3,0,3,90,0.004092988558113575
3,0,3,91,0.004427589476108551
3,0,3,92,0.004747633356601
3,0,3,93,0.005002171732485294
3,0,3,94,0.0051653734408319
3,0,3,95,0.005231123883277178
3,0,3,96,0.005214138887822628
3,0,3,97,0.0051337117329239845
3,0,3,98,0.005008266307413578
3,0,3,99,0.004851189907640219
4,0,4,0,0.0008171507506631315
4,0,4,1,0.001076302956789732
4,0,4,2,0.0011549247428774834
4,0,4,3,0.0011843862012028694
4,0,4,4,0.001247209613211453
4,0,4,5,0.0013480540364980698
4,0,4,6,0.0014380599604919553
4,0,4,7,0.0014818515628576279
4,0,4,8,0.0014770346460863948
4,0,4,9,0.0014492085902020335
4,0,4,10,0.0014336820458993316
4,0,4,11,0.0014568293699994683
4,0,4,12,0.0015151811530813575
4,0,4,13,0.0015765096759423614
4,0,4,14,0.0016101045766845345
4,0,4,15,0.001603463082574308
4,0,4,16,0.0015722004463896155
4,0,4,17,0.0015510906232520938
4,0,4,18,0.0015584819484502077
4,0,4,19,0.0015822125133126974
4,0,4,20,0.0016030489932745695
4,0,4,21,0.0016136554768308997
4,0,4,22,0.0016225115396082401
4,0,4,23,0.001643643481656909
4,0,4,24,0.0016836697468534112
4,0,4,25,0.0017393275629729033
4,0,4,26,0.0017880857922136784
4,0,4,27,0.0017954657087102532
4,0,4,28,0.001745708636008203
4,0,4,29,0.0016554093454033136
4,0,4,30,0.001573684043250978
4,0,4,31,0.0015544079942628741
4,0,4,32,0.00160004454664886
4,0,4,33,0.0016624287236481905
4,0,4,34,0.0016926864627748728
4,0,4,35,0.0016704229637980461
4,0,4,36,0.0016053098952397704
4,0,4,37,0.0015351636102423072
4,0,4,38,0.0015025418251752853
4,0,4,39,0.0015284378314390779
4,0,4,40,0.0016045141965150833
4,0,4,41,0.0016938199987635016
4,0,4,42,0.001755569246597588
4,0,4,43,0.0017858899664133787
4,0,4,44,0.0018079562578350306
4,0,4,45,0.0018304287223145366
4,0,4,46,0.001845845952630043
4,0,4,47,0.0018424349837005138
4,0,4,48,0.0018110716482624412
4,0,4,49,0.0017564821755513549
4,0,4,50,0.0016976580955088139
4,0,4,51,0.0016551208682358265
4,0,4,52,0.001643847324885428
4,0,4,53,0.0016648444579914212
4,0,4,54,0.00169148959685117
4,0,4,55,0.0016950470162555575
4,0,4,56,0.0016735800309106708
4,0,4,57,0.001657875836826861
4,0,4,58,0.0016917700413614511
4,0,4,59,0.0017816736362874508
4,0,4,60,0.0018794240895658731
4,0,4,61,0.0019251391058787704
4,0,4,62,0.001890104147605598
4,0,4,63,0.0017898962832987309
4,0,4,64,0.0016847301740199327
4,0,4,65,0.00164521555416286
4,0,4,66,0.0017048375448212028
4,0,4,67,0.0018395017832517624
4,0,4,68,0.00198331568390131
4,0,4,69,0.0020754386205226183
4,0,4,70,0.0021013389341533184
4,0,4,71,0.002085193293169141
4,0,4,72,0.002059390302747488
4,0,4,73,0.002043922431766987
4,0,4,74,0.0020301772747188807
4,0,4,75,0.001993355341255665
4,0,4,76,0.0019205576973035932
4,0,4,77,0.0018228951375931501
4,0,4,78,0.0017266375944018364
4,0,4,79,0.001668994897045195
4,0,4,80,0.0016780256992205977
4,0,4,81,0.001733370590955019
4,0,4,82,0.0017901886021718383
4,0,4,83,0.0018236401956528425
4,0,4,84,0.0018492579692974687
4,0,4,85,0.001911303959786892
4,0,4,86,0.002035479759797454
4,0,4,87,0.0021871249191462994
4,0,4,88,0.002297244733199477
4,0,4,89,0.002313867909833789
4,0,4,90,0.002232510130852461
4,0,4,91,0.002111641224473715
4,0,4,92,0.002042778069153428
4,0,4,93,0.002083276864141226
4,0,4,94,0.0022159437648952007
4,0,4,95,0.002369920490309596
4,0,4,96,0.002479394432157278
4,0,4,97,0.0025182573590427637
4,0,4,98,0.002501398092135787
4,0,4,99,0.002473067259415984
5,0,5,0,0.0008024614071473479
5,0,5,1,0.0010119675425812602
5,0,5,2,0.0011294097639620304
5,0,5,3,0.0012055751867592335
5,0,5,4,0.0012192190624773502
5,0,5,5,0.0011785280657932162
5,0,5,6,0.0011290053371340036
5,0,5,7,0.0011172955855727196
5,0,5,8,0.00116258324123919
5,0,5,9,0.0012384084984660149
5,0,5,10,0.0012986642541363835
5,0,5,11,0.0013170514721423388
5,0,5,12,0.0012945763301104307
5,0,5,13,0.001252352842129767
5,0,5,14,0.0012253993190824986
5,0,5,15,0.001238218741491437
5,0,5,16,0.0012832869542762637
5,0,5,17,0.0013301754370331764
5,0,5,18,0.0013525978429242969
5,0,5,19,0.0013478922192007303
5,0,5,20,0.001338675618171692
5,0,5,21,0.0013426782097667456
5,0,5,22,0.0013616750948131084
5,0,5,23,0.0013957737246528268
5,0,5,24,0.0014344248920679092
5,0,5,25,0.0014576673274859786
5,0,5,26,0.0014554616063833237
5,0,5,27,0.0014389213174581528
5,0,5,28,0.0014269377570599318
5,0,5,29,0.001434016041457653
5,0,5,30,0.0014572812942788005
5,0,5,31,0.0014748183311894536
5,0,5,32,0.0014747795648872852
5,0,5,33,0.0014728998066857457
5,0,5,34,0.001497406279668212
5,0,5,35,0.0015598234022036195
5,0,5,36,0.0016426693182438612
5,0,5,37,0.0017041180981323123
5,0,5,38,0.0017148118931800127
5,0,5,39,0.0016741604777052999
5,0,5,40,0.0015993398847058415
5,0,5,41,0.0015307293506339192
5,0,5,42,0.0015153870917856693
5,0,5,43,0.0015634496230632067
5,0,5,44,0.0016402679029852152
5,0,5,45,0.0017003067769110203
5,0,5,46,0.0017215042607858777
5,0,5,47,0.0017136262031272054
5,0,5,48,0.0017023253021761775
5,0,5,49,0.0017097536474466324
5,0,5,50,0.0017379684140905738
5,0,5,51,0.001762926927767694
5,0,5,52,0.0017551518976688385
5,0,5,53,0.0017093613278120756
5,0,5,54,0.0016479796031489968
5,0,5,55,0.0015938442666083574
5,0,5,56,0.0015678321942687035
5,0,5,57,0.0015788687160238624
5,0,5,58,0.001604114193469286
5,0,5,59,0.0016179831000044942
5,0,5,60,0.0016232440248131752
5,0,5,61,0.0016458159079775214
5,0,5,62,0.0017022596439346671
5,0,5,63,0.001793055096641183
5,0,5,64,0.0018899178830906749
5,0,5,65,0.0019536472391337156
5,0,5,66,0.001964439870789647
5,0,5,67,0.0019252448109909892
5,0,5,68,0.0018667812692001462
5,0,5,69,0.001844682963564992
5,0,5,70,0.0018863249570131302
5,0,5,71,0.001961544854566455
5,0,5,72,0.002021199092268944
5,0,5,73,0.0020365589298307896
5,0,5,74,0.002012654673308134
5,0,5,75,0.0019787244964390993
5,0,5,76,0.0019713917281478643
5,0,5,77,0.0020016690250486135
5,0,5,78,0.002039324725046754
5,0,5,79,0.002043475629761815
5,0,5,80,0.002001234097406268
5,0,5,81,0.0019338055280968547
5,0,5,82,0.0018646331736817956
5,0,5,83,0.001826082938350737
5,0,5,84,0.0018483782187104225
5,0,5,85,0.0019126798724755645
5,0,5,86,0.001978256506845355
5,0,5,87,0.00202592508867383
5,0,5,88,0.002070726826786995
5,0,5,89,0.002131679328158498
5,0,5,90,0.002226409036666155
5,0,5,91,0.002343733562156558
5,0,5,92,0.0024377810768783092
5,0,5,93,0.0024709657300263643
5,0,5,94,0.0024357654619961977
5,0,5,95,0.002355651231482625
5,0,5,96,0.0022921741474419832
5,0,5,97,0.002294610720127821
5,0,5,98,0.00234646606259048
5,0,5,99,0.002399427117779851
6,0,6,0,0.0006096605793572962
6,0,6,1,0.0009230666910298169
6,0,6,2,0.001326021389104426
6,0,6,3,0.0016352799721062183
6,0,6,4,0.0017361963400617242
6,0,6,5,0.0015128077939152718
6,0,6,6,0.001084028510376811
6,0,6,7,0.0008292768034152687
6,0,6,8,0.0008329841075465083
6,0,6,9,0.0008951915078796446
6,0,6,10,0.0009036418050527573
6,0,6,11,0.0009593756403774023
6,0,6,12,0.0011248732917010784
6,0,6,13,0.0013925472740083933
6,0,6,14,0.001568783656693995
6,0,6,15,0.0013901930069550872
6,0,6,16,0.0011877863435074687
6,0,6,17,0.001164308632723987
6,0,6,18,0.0011925898725166917
6,0,6,19,0.0012235345784574747
6,0,6,20,0.0011983508011326194
6,0,6,21,0.0011121465358883142
6,0,6,22,0.0009726005955599248
6,0,6,23,0.0009167290409095585
6,0,6,24,0.0011318557662889361
6,0,6,25,0.001576565089635551
6,0,6,26,0.001929344842210412
6,0,6,27,0.0020247623324394226
6,0,6,28,0.0018339093076065183
6,0,6,29,0.0013810161035507917
6,0,6,30,0.0010260575218126178
6,0,6,31,0.000977791496552527
6,0,6,32,0.0010660381522029638
6,0,6,33,0.0011493590427562594
6,0,6,34,0.0013050601119175553
6,0,6,35,0.0015861735446378589
6,0,6,36,0.0019449718529358506
6,0,6,37,0.0022031988482922316
6,0,6,38,0.002054476412013173
6,0,6,39,0.0017124770674854517
6,0,6,40,0.0015233681770041585
6,0,6,41,0.001390464254654944
6,0,6,42,0.0013593332841992378
6,0,6,43,0.0013759438879787922
6,0,6,44,0.0013902748469263315
6,0,6,45,0.001394427614286542
6,0,6,46,0.001512572867795825
6,0,6,47,0.001923528965562582
6,0,6,48,0.002522309310734272
6,0,6,49,0.0028915037401020527
6,0,6,50,0.00287432037293911
6,0,6,51,0.0025899531319737434
6,0,6,52,0.0020732467528432608
6,0,6,53,0.0016851741820573807
6,0,6,54,0.0016627820441499352
6,0,6,55,0.0017985132290050387
6,0,6,56,0.001992537174373865
6,0,6,57,0.0023446325212717056
6,0,6,58,0.0028449587989598513
6,0,6,59,0.0033452860079705715
6,0,6,60,0.003641672432422638
6,0,6,61,0.0034457051660865545
6,0,6,62,0.0029050768353044987
6,0,6,63,0.0024963514879345894
6,0,6,64,0.0022228779271245003
6,0,6,65,0.0021550890523940325
6,0,6,66,0.0021926104091107845
6,0,6,67,0.0022269615437835455
6,0,6,68,0.0023140767589211464
6,0,6,69,0.002624504966661334
6,0,6,70,0.0033029892947524786
6,0,6,71,0.00414033979177475
6,0,6,72,0.004571864847093821
6,0,6,73,0.004367719404399395
6,0,6,74,0.0038752120453864336
6,0,6,75,0.003344475757330656
6,0,6,76,0.003002079203724861
6,0,6,77,0.003043427364900708
6,0,6,78,0.0032594469375908375
6,0,6,79,0.0036105129402130842
6,0,6,80,0.004175082314759493
6,0,6,81,0.004900979809463024
6,0,6,82,0.005600816570222378
6,0,6,83,0.0059675551019608974
6,0,6,84,0.005675872787833214
6,0,6,85,0.004880544263869524
6,0,6,86,0.004231475759297609
6,0,6,87,0.003829056629911065
6,0,6,88,0.0036941778380423784
6,0,6,89,0.003737033810466528
6,0,6,90,0.0038390657864511013
6,0,6,91,0.004067607689648867
6,0,6,92,0.004575914237648249
6,0,6,93,0.005540232639759779
6,0,6,94,0.006661003455519676
6,0,6,95,0.007185407914221287
6,0,6,96,0.00676836259663105
6,0,6,97,0.006030593533068895
6,0,6,98,0.0055002616718411446
6,0,6,99,0.005299834534525871
7,0,7,0,0.0017715259455144405
7,0,7,1,0.0015488083008676767
7,0,7,2,0.000997495953924954
7,0,7,3,0.0007323130848817527
7,0,7,4,0.0007614646456204355
7,0,7,5,0.0008415620541200042
7,0,7,6,0.0008767532417550683
7,0,7,7,0.0009850277565419674
7,0,7,8,0.0012046085903421044
7,0,7,9,0.0014968619216233492
7,0,7,10,0.001617606496438384
7,0,7,11,0.0013812476536259055
7,0,7,12,0.0012049125507473946
7,0,7,13,0.0011637579882517457
7,0,7,14,0.0011494255159050226
7,0,7,15,0.0011435862397775054
7,0,7,16,0.0011205141199752688
7,0,7,17,0.001059757312759757
7,0,7,18,0.0009823499713093042
7,0,7,19,0.001052709179930389
7,0,7,20,0.0014211300294846296
7,0,7,21,0.0019121697405353189
7,0,7,22,0.0021792605984956026
7,0,7,23,0.0021457034163177013
7,0,7,24,0.0018413913203403354
7,0,7,25,0.001368530560284853
7,0,7,26,0.001102388254366815
7,0,7,27,0.0011267208028584719
7,0,7,28,0.0012553217820823193
7,0,7,29,0.0014340142952278256
7,0,7,30,0.0017479545203968883
7,0,7,31,0.002165880287066102
7,0,7,32,0.0025884162168949842
7,0,7,33,0.0027673286385834217
7,0,7,34,0.002482107374817133
7,0,7,35,0.0020906368736177683
7,0,7,36,0.0018547145882621408
7,0,7,37,0.0016931586433202028
7,0,7,38,0.00166463409550488
7,0,7,39,0.0016893103020265698
7,0,7,40,0.0017404392128810287
7,0,7,41,0.0018553645350039005
7,0,7,42,0.0021838475950062275
7,0,7,43,0.0028341643046587706
7,0,7,44,0.003506603417918086
7,0,7,45,0.0037258563097566366
7,0,7,46,0.0034846605267375708
7,0,7,47,0.0030569557566195726
7,0,7,48,0.0025512243155390024
7,0,7,49,0.002340111881494522
7,0,7,50,0.002451722277328372
7,0,7,51,0.0026652105152606964
7,0,7,52,0.0030004887375980616
7,0,7,53,0.0035624010488390923
7,0,7,54,0.004239869304001331
7,0,7,55,0.004801073577255011
7,0,7,56,0.004934325348585844
7,0,7,57,0.004467143211513758
7,0,7,58,0.003775338176637888
7,0,7,59,0.003329029306769371
7,0,7,60,0.003085739677771926
7,0,7,61,0.003082157578319311
7,0,7,62,0.003158331150189042
7,0,7,63,0.0032804885413497686
7,0,7,64,0.003542556194588542
7,0,7,65,0.004156486131250858
7,0,7,66,0.005161000415682793
7,0,7,67,0.006066554691642523
7,0,7,68,0.006196607369929552
7,0,7,69,0.005579217802733183
7,0,7,70,0.004889157600700855
7,0,7,71,0.004420883022248745
7,0,7,72,0.004349526949226856
7,0,7,73,0.004576916806399822
7,0,7,74,0.004903743509203196
7,0,7,75,0.00546063669025898
7,0,7,76,0.006294045131653547
7,0,7,77,0.007234602235257626
7,0,7,78,0.007960867136716843
7,0,7,79,0.008021600544452667
7,0,7,80,0.007267226465046406
7,0,7,81,0.006216613110154867
7,0,7,82,0.005600680131465197
7,0,7,83,0.0053205606527626514
7,0,7,84,0.005297204479575157
7,0,7,85,0.005368613172322512
7,0,7,86,0.005564529914408922
7,0,7,87,0.005985678639262915
7,0,7,88,0.006828350480645895
7,0,7,89,0.008124364539980888
7,0,7,90,0.009243324398994446
7,0,7,91,0.009315661154687405
7,0,7,92,0.008368992246687412
7,0,7,93,0.007501597050577402
