idx,batch_idx,sample_idx,step,value
2,0,2,48,0.00845262873917818
2,0,2,49,0.00849840696901083
2,0,2,50,0.008632795885205269
2,0,2,51,0.00884809996932745
2,0,2,52,0.00912563968449831
2,0,2,53,0.00942948367446661
2,0,2,54,0.009728356264531612
2,0,2,55,0.009992711246013641
2,0,2,56,0.010213562287390232
2,0,2,57,0.01039010751992464
2,0,2,58,0.010532368905842304
2,0,2,59,0.010653483681380749
2,0,2,60,0.010762284509837627
2,0,2,61,0.010863794013857841
2,0,2,62,0.010955332778394222
2,0,2,63,0.01103654969483614
2,0,2,64,0.011110384948551655
2,0,2,65,0.011182545684278011
2,0,2,66,0.01125809270888567
2,0,2,67,0.011335228569805622
2,0,2,68,0.011403828859329224
2,0,2,69,0.011450215242803097
2,0,2,70,0.011460615321993828
2,0,2,71,0.01142767071723938
2,0,2,72,0.011357334442436695
2,0,2,73,0.01126890629529953
2,0,2,74,0.011190017685294151
2,0,2,75,0.011148279532790184
2,0,2,76,0.011171783320605755
2,0,2,77,0.011270257644355297
2,0,2,78,0.011440238915383816
2,0,2,79,0.011664286255836487
2,0,2,80,0.011912871152162552
2,0,2,81,0.012156025506556034
2,0,2,82,0.01237376406788826
2,0,2,83,0.012554056942462921
2,0,2,84,0.01270108763128519
2,0,2,85,0.0128251351416111
2,0,2,86,0.012938299216330051
2,0,2,87,0.013048662804067135
2,0,2,88,0.013157480396330357
2,0,2,89,0.013257553800940514
2,0,2,90,0.013343630358576775
2,0,2,91,0.01341334544122219
2,0,2,92,0.013470318168401718
2,0,2,93,0.013518196530640125
2,0,2,94,0.013560500927269459
2,0,2,95,0.013589589856564999
2,0,2,96,0.013595727272331715
2,0,2,97,0.013571938499808311
2,0,2,98,0.013512992300093174
2,0,2,99,0.0134257348254323
3,0,3,0,0.00848710909485817
3,0,3,1,0.010229132138192654
3,0,3,2,0.011510583572089672
3,0,3,3,0.01240564975887537
3,0,3,4,0.01300057489424944
3,0,3,5,0.013376398012042046
3,0,3,6,0.013609832152724266
3,0,3,7,0.01375910360366106
3,0,3,8,0.013867954723536968
3,0,3,9,0.0139824403449893
3,0,3,10,0.014157230965793133
3,0,3,11,0.014457873068749905
3,0,3,12,0.014942802488803864
3,0,3,13,0.015642613172531128
3,0,3,14,0.016542185097932816
3,0,3,15,0.017574908211827278
3,0,3,16,0.018645064905285835
3,0,3,17,0.019644804298877716
3,0,3,18,0.020477009937167168
3,0,3,19,0.0210671816021204
3,0,3,20,0.02137157693505287
3,0,3,21,0.021382641047239304
3,0,3,22,0.021137727424502373
3,0,3,23,0.020717870444059372
3,0,3,24,0.020240353420376778
3,0,3,25,0.019841061905026436
3,0,3,26,0.019641928374767303
3,0,3,27,0.019713910296559334
3,0,3,28,0.02005387842655182
3,0,3,29,0.020592160522937775
3,0,3,30,0.02121960185468197
3,0,3,31,0.021829878911376
3,0,3,32,0.022339683026075363
3,0,3,33,0.022697802633047104
3,0,3,34,0.022885560989379883
3,0,3,35,0.022911474108695984
3,0,3,36,0.02281111106276512
3,0,3,37,0.02264576405286789
3,0,3,38,0.022494886070489883
3,0,3,39,0.022444970905780792
3,0,3,40,0.022578289732336998
3,0,3,41,0.022938493639230728
3,0,3,42,0.023528028279542923
3,0,3,43,0.024293014779686928
3,0,3,44,0.025146128609776497
3,0,3,45,0.02598648890852928
3,0,3,46,0.026715688407421112
3,0,3,47,0.027258776128292084
3,0,3,48,0.02756929211318493
3,0,3,49,0.027638424187898636
3,0,3,50,0.027491124346852303
3,0,3,51,0.0271937046200037
3,0,3,52,0.026835035532712936
3,0,3,53,0.02651759795844555
3,0,3,54,0.026333101093769073
3,0,3,55,0.026334093883633614
3,0,3,56,0.026525253430008888
3,0,3,57,0.026863906532526016
3,0,3,58,0.027275333181023598
3,0,3,59,0.02767828479409218
3,0,3,60,0.028000613674521446
3,0,3,61,0.028197940438985825
3,0,3,62,0.02825063280761242
3,0,3,63,0.028167910873889923
3,0,3,64,0.027984458953142166
3,0,3,65,0.027754900977015495
3,0,3,66,0.027548275887966156
3,0,3,67,0.027434349060058594
3,0,3,68,0.027473224326968193
3,0,3,69,0.027695313096046448
3,0,3,70,0.02809540182352066
3,0,3,71,0.02863144688308239
3,0,3,72,0.02923484332859516
3,0,3,73,0.029829232022166252
3,0,3,74,0.030340125784277916
3,0,3,75,0.030708912760019302
3,0,3,76,0.030906688421964645
3,0,3,77,0.03093050606548786
3,0,3,78,0.030811643227934837
3,0,3,79,0.0306044053286314
3,0,3,80,0.030376343056559563
3,0,3,81,0.030200978741049767
3,0,3,82,0.03013082593679428
3,0,3,83,0.030193421989679337
3,0,3,84,0.030378276482224464
3,0,3,85,0.030643116682767868
3,0,3,86,0.030934253707528114
3,0,3,87,0.031194036826491356
3,0,3,88,0.031374141573905945
3,0,3,89,0.031450796872377396
3,0,3,90,0.03141767904162407
3,0,3,91,0.03129054605960846
3,0,3,92,0.031103847548365593
3,0,3,93,0.030904095619916916
3,0,3,94,0.030743345618247986
3,0,3,95,0.03067156858742237
3,0,3,96,0.030724801123142242
3,0,3,97,0.03091464377939701
3,0,3,98,0.03122841753065586
3,0,3,99,0.0316268652677536
4,0,4,0,0.0045115710236132145
4,0,4,1,0.005231789313256741
4,0,4,2,0.005849214270710945
4,0,4,3,0.006389335263520479
4,0,4,4,0.0068481736816465855
4,0,4,5,0.007221527863293886
4,0,4,6,0.007513412274420261
4,0,4,7,0.007724696770310402
4,0,4,8,0.007859530858695507
4,0,4,9,0.007936360314488411
4,0,4,10,0.007981865666806698
4,0,4,11,0.00802505761384964
4,0,4,12,0.008087039925158024
4,0,4,13,0.008171815425157547
4,0,4,14,0.00827001966536045
4,0,4,15,0.008371925912797451
4,0,4,16,0.008476187475025654
4,0,4,17,0.00859462097287178
4,0,4,18,0.00874525960534811
4,0,4,19,0.00894346833229065
4,0,4,20,0.00918487273156643
4,0,4,21,0.009450074285268784
4,0,4,22,0.009709733538329601
4,0,4,23,0.009932168759405613
4,0,4,24,0.010093231685459614
4,0,4,25,0.010183993726968765
4,0,4,26,0.01020392868667841
4,0,4,27,0.010172659531235695
4,0,4,28,0.010122536681592464
4,0,4,29,0.010095592588186264
4,0,4,30,0.010122308507561684
4,0,4,31,0.010219339281320572
4,0,4,32,0.010386090725660324
4,0,4,33,0.010601848363876343
4,0,4,34,0.010837514884769917
4,0,4,35,0.011072501540184021
4,0,4,36,0.01129127386957407
4,0,4,37,0.011493324302136898
4,0,4,38,0.011680055409669876
4,0,4,39,0.011857240460813046
4,0,4,40,0.012025389820337296
4,0,4,41,0.012181110680103302
4,0,4,42,0.012322807684540749
4,0,4,43,0.012448292225599289
4,0,4,44,0.012567367404699326
4,0,4,45,0.012691561132669449
4,0,4,46,0.012836746871471405
4,0,4,47,0.013011256232857704
4,0,4,48,0.013213982805609703
4,0,4,49,0.013437834568321705
4,0,4,50,0.013667991384863853
4,0,4,51,0.013887408189475536
4,0,4,52,0.01408294029533863
4,0,4,53,0.014246453531086445
4,0,4,54,0.014376767911016941
4,0,4,55,0.01447972096502781
4,0,4,56,0.014566555619239807
4,0,4,57,0.014652559533715248
4,0,4,58,0.014748016372323036
4,0,4,59,0.014859811402857304
4,0,4,60,0.014985342510044575
4,0,4,61,0.015120931901037693
4,0,4,62,0.015260998159646988
4,0,4,63,0.015399853698909283
4,0,4,64,0.015538308769464493
4,0,4,65,0.015679044649004936
4,0,4,66,0.01582368090748787
4,0,4,67,0.015971191227436066
4,0,4,68,0.016116145998239517
4,0,4,69,0.01625100150704384
4,0,4,70,0.016369201242923737
4,0,4,71,0.016467327252030373
4,0,4,72,0.01655292697250843
4,0,4,73,0.016631508246064186
4,0,4,74,0.016718050464987755
4,0,4,75,0.016822952777147293
4,0,4,76,0.016951892524957657
4,0,4,77,0.01710621453821659
4,0,4,78,0.017282893881201744
4,0,4,79,0.017471041530370712
4,0,4,80,0.017665959894657135
4,0,4,81,0.017852500081062317
4,0,4,82,0.018024297431111336
4,0,4,83,0.01817348413169384
4,0,4,84,0.018300537019968033
4,0,4,85,0.018409837037324905
4,0,4,86,0.018503760918974876
4,0,4,87,0.018586348742246628
4,0,4,88,0.01866287738084793
4,0,4,89,0.01873725838959217
4,0,4,90,0.018815143033862114
4,0,4,91,0.01889644004404545
4,0,4,92,0.0189902875572443
4,0,4,93,0.019097497686743736
4,0,4,94,0.019217833876609802
4,0,4,95,0.019346212968230247
4,0,4,96,0.0194716677069664
4,0,4,97,0.01958310790359974
4,0,4,98,0.019670341163873672
4,0,4,99,0.019731350243091583
5,0,5,0,0.0037269473541527987
5,0,5,1,0.004314717836678028
5,0,5,2,0.004921420477330685
5,0,5,3,0.005364755168557167
5,0,5,4,0.005680549889802933
5,0,5,5,0.005875110626220703
5,0,5,6,0.005967325065284967
5,0,5,7,0.005990076344460249
5,0,5,8,0.005977469030767679
5,0,5,9,0.005962255410850048
5,0,5,10,0.005956815555691719
5,0,5,11,0.005963487084954977
5,0,5,12,0.0059762378223240376
5,0,5,13,0.005988740362226963
5,0,5,14,0.006005659233778715
5,0,5,15,0.00603946577757597
5,0,5,16,0.006102749612182379
5,0,5,17,0.006191584747284651
5,0,5,18,0.006289890501648188
5,0,5,19,0.006369106005877256
5,0,5,20,0.0064018177799880505
5,0,5,21,0.006375882774591446
5,0,5,22,0.006297464948147535
5,0,5,23,0.0061922259628772736
5,0,5,24,0.006094828248023987
5,0,5,25,0.006048171315342188
5,0,5,26,0.00608019670471549
5,0,5,27,0.006203777156770229
5,0,5,28,0.006408839952200651
5,0,5,29,0.0066719381138682365
5,0,5,30,0.006954580545425415
5,0,5,31,0.007225833833217621
5,0,5,32,0.0074560982175171375
5,0,5,33,0.007633212022483349
5,0,5,34,0.0077581158839166164
5,0,5,35,0.007839691825211048
5,0,5,36,0.007896757684648037
5,0,5,37,0.007940162904560566
5,0,5,38,0.007977733388543129
5,0,5,39,0.008013877086341381
5,0,5,40,0.008047367446124554
5,0,5,41,0.008082916960120201
5,0,5,42,0.00813219603151083
5,0,5,43,0.008204587735235691
5,0,5,44,0.008304717019200325
5,0,5,45,0.008423629216849804
5,0,5,46,0.008539157919585705
5,0,5,47,0.00862486194819212
5,0,5,48,0.008662493899464607
5,0,5,49,0.008644773624837399
5,0,5,50,0.008581669069826603
5,0,5,51,0.008498434908688068
5,0,5,52,0.008429878391325474
5,0,5,53,0.008411913178861141
5,0,5,54,0.008468318730592728
5,0,5,55,0.008610506542026997
5,0,5,56,0.008830531500279903
5,0,5,57,0.009103947319090366
5,0,5,58,0.009398906491696835
5,0,5,59,0.0096815824508667
5,0,5,60,0.009928328916430473
5,0,5,61,0.010123548097908497
5,0,5,62,0.010270311497151852
5,0,5,63,0.010376461781561375
5,0,5,64,0.01045551523566246
5,0,5,65,0.010515262372791767
5,0,5,66,0.010562941431999207
5,0,5,67,0.010600278154015541
5,0,5,68,0.010631072334945202
5,0,5,69,0.010664312168955803
5,0,5,70,0.010710537433624268
5,0,5,71,0.010779162868857384
5,0,5,72,0.010866246186196804
5,0,5,73,0.010960360057651997
5,0,5,74,0.01103920303285122
5,0,5,75,0.011082648299634457
5,0,5,76,0.011079414747655392
5,0,5,77,0.011030459776520729
5,0,5,78,0.01095615141093731
5,0,5,79,0.010878844186663628
5,0,5,80,0.010833485051989555
5,0,5,81,0.010847142897546291
5,0,5,82,0.010934317484498024
5,0,5,83,0.01110068429261446
5,0,5,84,0.01132582314312458
5,0,5,85,0.011587152257561684
5,0,5,86,0.011850956827402115
5,0,5,87,0.012094269506633282
5,0,5,88,0.012299512512981892
5,0,5,89,0.01246168278157711
5,0,5,90,0.012588225305080414
5,0,5,91,0.012686512432992458
5,0,5,92,0.01276436448097229
5,0,5,93,0.01282796636223793
5,0,5,94,0.01287891622632742
5,0,5,95,0.012916237115859985
5,0,5,96,0.012944817543029785
5,0,5,97,0.012972690165042877
5,0,5,98,0.013011039234697819
5,0,5,99,0.013061965815722942
6,0,6,0,0.003096133703365922
6,0,6,1,0.003413499565795064
6,0,6,2,0.0037053958512842655
6,0,6,3,0.00395630719140172
6,0,6,4,0.004124835133552551
6,0,6,5,0.0042466591112315655
6,0,6,6,0.004350367467850447
6,0,6,7,0.004463076591491699
6,0,6,8,0.004590057767927647
6,0,6,9,0.004728273488581181
6,0,6,10,0.004865403752774
6,0,6,11,0.004990804940462112
6,0,6,12,0.005093229003250599
6,0,6,13,0.005166931077837944
6,0,6,14,0.005206752102822065
6,0,6,15,0.005217827390879393
6,0,6,16,0.0052071260288357735
6,0,6,17,0.005189112853258848
6,0,6,18,0.005184265319257975
6,0,6,19,0.005207808222621679
6,0,6,20,0.005263127386569977
6,0,6,21,0.005341693293303251
6,0,6,22,0.005427728872746229
6,0,6,23,0.005506269168108702
6,0,6,24,0.005568486172705889
6,0,6,25,0.005620360374450684
6,0,6,26,0.005676543805748224
6,0,6,27,0.005751083139330149
6,0,6,28,0.005850040819495916
6,0,6,29,0.0059655169025063515
6,0,6,30,0.0060752336867153645
6,0,6,31,0.006159940734505653
6,0,6,32,0.0062116957269608974
6,0,6,33,0.00623171916231513
6,0,6,34,0.006239453796297312
6,0,6,35,0.006255407817661762
6,0,6,36,0.006303917616605759
6,0,6,37,0.0064035337418317795
6,0,6,38,0.006565019953995943
6,0,6,39,0.006787720136344433
6,0,6,40,0.007056230213493109
6,0,6,41,0.00734430318698287
6,0,6,42,0.007626313716173172
6,0,6,43,0.007880113087594509
6,0,6,44,0.008090549148619175
6,0,6,45,0.008255385793745518
6,0,6,46,0.008383356034755707
6,0,6,47,0.008481372147798538
6,0,6,48,0.008561638183891773
6,0,6,49,0.008629248477518559
6,0,6,50,0.008687436580657959
6,0,6,51,0.008735287934541702
6,0,6,52,0.008781496435403824
6,0,6,53,0.008836557157337666
6,0,6,54,0.00891303364187479
6,0,6,55,0.009012484923005104
6,0,6,56,0.00912894494831562
6,0,6,57,0.009244048036634922
6,0,6,58,0.009333302266895771
6,0,6,59,0.009382283315062523
6,0,6,60,0.009386708959937096
6,0,6,61,0.009356897324323654
6,0,6,62,0.009318915195763111
6,0,6,63,0.00929868035018444
6,0,6,64,0.009327528066933155
6,0,6,65,0.009426836855709553
6,0,6,66,0.009602947160601616
6,0,6,67,0.009846232831478119
6,0,6,68,0.01013538334518671
6,0,6,69,0.0104379802942276
6,0,6,70,0.010723813436925411
6,0,6,71,0.010969193652272224
6,0,6,72,0.011163109913468361
6,0,6,73,0.01130823977291584
6,0,6,74,0.011415771208703518
6,0,6,75,0.011495460756123066
6,0,6,76,0.01156151108443737
6,0,6,77,0.011615731753408909
6,0,6,78,0.011659889481961727
6,0,6,79,0.011698772199451923
6,0,6,80,0.011741559952497482
6,0,6,81,0.011797177605330944
6,0,6,82,0.01186919491738081
6,0,6,83,0.01195538230240345
6,0,6,84,0.0120419105514884
6,0,6,85,0.012109512463212013
6,0,6,86,0.012141549028456211
6,0,6,87,0.012130342423915863
6,0,6,88,0.012084261514246464
6,0,6,89,0.012022425420582294
6,0,6,90,0.011970128864049911
6,0,6,91,0.011958057060837746
6,0,6,92,0.012010369449853897
6,0,6,93,0.01213894784450531
6,0,6,94,0.012339934706687927
6,0,6,95,0.012592202983796597
6,0,6,96,0.01286753173917532
6,0,6,97,0.013135555200278759
6,0,6,98,0.013371498323976994
6,0,6,99,0.013561071828007698
7,0,7,0,0.002678941935300827
7,0,7,1,0.0032043829560279846
7,0,7,2,0.0036077010445296764
7,0,7,3,0.0038171696942299604
7,0,7,4,0.003898179391399026
7,0,7,5,0.0039060397539287806
7,0,7,6,0.0038853208534419537
7,0,7,7,0.0038708883803337812
7,0,7,8,0.0038813480641692877
7,0,7,9,0.003920837305486202
7,0,7,10,0.003981170244514942
7,0,7,11,0.00404898077249527
7,0,7,12,0.004111327696591616
7,0,7,13,0.004151453729718924
7,0,7,14,0.004161556251347065
7,0,7,15,0.004139693453907967
7,0,7,16,0.004094555042684078
7,0,7,17,0.004043343476951122
7,0,7,18,0.004003898706287146
7,0,7,19,0.003995698411017656
7,0,7,20,0.004026484675705433
7,0,7,21,0.0040960959158837795
7,0,7,22,0.004195543471723795
7,0,7,23,0.00430947495624423
7,0,7,24,0.004426595754921436
7,0,7,25,0.004536997992545366
7,0,7,26,0.004630255978554487
7,0,7,27,0.004701672121882439
7,0,7,28,0.004742484074085951
7,0,7,29,0.004754251334816217
7,0,7,30,0.004740891512483358
7,0,7,31,0.004716013092547655
7,0,7,32,0.0047006383538246155
7,0,7,33,0.004712126683443785
7,0,7,34,0.004753259941935539
7,0,7,35,0.004815341904759407
7,0,7,36,0.00487749045714736
7,0,7,37,0.004917381796985865
7,0,7,38,0.004917561542242765
7,0,7,39,0.004876036196947098
7,0,7,40,0.004802587442100048
7,0,7,41,0.004715848248451948
7,0,7,42,0.004648453556001186
7,0,7,43,0.004632966127246618
7,0,7,44,0.004696534480899572
7,0,7,45,0.004849749151617289
7,0,7,46,0.005079575814306736
7,0,7,47,0.005353545304387808
7,0,7,48,0.00563915865495801
7,0,7,49,0.005903459154069424
7,0,7,50,0.0061253393068909645
7,0,7,51,0.006299157161265612
7,0,7,52,0.006427315529435873
7,0,7,53,0.006520439404994249
7,0,7,54,0.006586684845387936
7,0,7,55,0.006631458643823862
7,0,7,56,0.0066547393798828125
7,0,7,57,0.006661557592451572
7,0,7,58,0.006662050727754831
7,0,7,59,0.006668207701295614
7,0,7,60,0.0066904774866998196
7,0,7,61,0.0067336237989366055
7,0,7,62,0.006786942481994629
7,0,7,63,0.0068285721354186535
7,0,7,64,0.006839720066636801
7,0,7,65,0.006803903263062239
7,0,7,66,0.006721115205436945
7,0,7,67,0.006605202332139015
7,0,7,68,0.006485114339739084
7,0,7,69,0.006396063603460789
7,0,7,70,0.006376240402460098
7,0,7,71,0.006451956462115049
7,0,7,72,0.006627722177654505
7,0,7,73,0.006886962801218033
7,0,7,74,0.0071941278874874115
7,0,7,75,0.007506759837269783
7,0,7,76,0.007791545707732439
7,0,7,77,0.008027659729123116
7,0,7,78,0.008208779618144035
7,0,7,79,0.008342727087438107
7,0,7,80,0.008443253114819527
7,0,7,81,0.008521290495991707
7,0,7,82,0.008581830188632011
7,0,7,83,0.008624302223324776
7,0,7,84,0.008650715462863445
7,0,7,85,0.008662378415465355
7,0,7,86,0.008669768460094929
7,0,7,87,0.008680460974574089
7,0,7,88,0.008700801990926266
7,0,7,89,0.008722426369786263
7,0,7,90,0.008732268586754799
7,0,7,91,0.00871330313384533
7,0,7,92,0.008653749711811543
7,0,7,93,0.008552152663469315
7,0,7,94,0.008422414772212505
7,0,7,95,0.008293749764561653
7,0,7,96,0.008199727162718773
7,0,7,97,0.008176032453775406
7,0,7,98,0.0082434406504035
7,0,7,99,0.00840688031166792
8,0,8,0,0.0026997749228030443
8,0,8,1,0.0029960735701024532
8,0,8,2,0.003475689794868231
8,0,8,3,0.0038052797317504883
8,0,8,4,0.004017902538180351
8,0,8,5,0.004145090933889151
8,0,8,6,0.004205220844596624
8,0,8,7,0.004217127803713083
8,0,8,8,0.004195420071482658
8,0,8,9,0.004158511757850647
8,0,8,10,0.00412997230887413
8,0,8,11,0.0041243890300393105
8,0,8,12,0.004145066719502211
8,0,8,13,0.00418130774050951
8,0,8,14,0.004213705658912659
8,0,8,15,0.004217552952468395
8,0,8,16,0.004178115166723728
8,0,8,17,0.00408909423276782
