idx,batch_idx,sample_idx,step,value
1,0,1,11,0.019725557416677475
1,0,1,12,0.020507054403424263
1,0,1,13,0.02089199610054493
1,0,1,14,0.02096649445593357
1,0,1,15,0.021504560485482216
1,0,1,16,0.023040687665343285
1,0,1,17,0.024940626695752144
1,0,1,18,0.02637838013470173
1,0,1,19,0.027239253744482994
1,0,1,20,0.02780371531844139
1,0,1,21,0.02845333330333233
1,0,1,22,0.029757682234048843
1,0,1,23,0.03103323094546795
1,0,1,24,0.031437329947948456
1,0,1,25,0.03166380524635315
1,0,1,26,0.031833600252866745
1,0,1,27,0.03149482607841492
1,0,1,28,0.03086334839463234
1,0,1,29,0.03041165880858898
1,0,1,30,0.02985689789056778
1,0,1,31,0.029080726206302643
1,0,1,32,0.02857133187353611
1,0,1,33,0.028395412489771843
1,0,1,34,0.028483644127845764
1,0,1,35,0.029352489858865738
1,0,1,36,0.030725298449397087
1,0,1,37,0.03175368905067444
1,0,1,38,0.03230133280158043
1,0,1,39,0.03258517384529114
1,0,1,40,0.03343508392572403
1,0,1,41,0.03557407110929489
1,0,1,42,0.03794883191585541
1,0,1,43,0.0394320972263813
1,0,1,44,0.040087535977363586
1,0,1,45,0.040277935564517975
1,0,1,46,0.040446821600198746
1,0,1,47,0.04148270934820175
1,0,1,48,0.04264476150274277
1,0,1,49,0.04294488579034805
1,0,1,50,0.04315422475337982
1,0,1,51,0.04337144270539284
1,0,1,52,0.04316503927111626
1,0,1,53,0.04279652610421181
1,0,1,54,0.04265729710459709
1,0,1,55,0.04234516993165016
1,0,1,56,0.04168436676263809
1,0,1,57,0.04092629998922348
1,0,1,58,0.0400414764881134
1,0,1,59,0.03933647647500038
1,0,1,60,0.039625462144613266
1,0,1,61,0.04055393487215042
1,0,1,62,0.041268691420555115
1,0,1,63,0.04173858091235161
1,0,1,64,0.0421147421002388
1,0,1,65,0.043219760060310364
1,0,1,66,0.045757994055747986
1,0,1,67,0.04838470742106438
1,0,1,68,0.05020013824105263
1,0,1,69,0.051209431141614914
1,0,1,70,0.05134652182459831
1,0,1,71,0.05113072693347931
1,0,1,72,0.05156615749001503
1,0,1,73,0.05187297984957695
1,0,1,74,0.05146225169301033
1,0,1,75,0.05129844322800636
1,0,1,76,0.05139417201280594
1,0,1,77,0.0513424389064312
1,0,1,78,0.051212601363658905
1,0,1,79,0.05126054212450981
1,0,1,80,0.051128488034009933
1,0,1,81,0.050886742770671844
1,0,1,82,0.05056193470954895
1,0,1,83,0.04978794977068901
1,0,1,84,0.049094222486019135
1,0,1,85,0.04936140403151512
1,0,1,86,0.04994681477546692
1,0,1,87,0.050204068422317505
1,0,1,88,0.05037815868854523
1,0,1,89,0.05078858509659767
1,0,1,90,0.05233699083328247
1,0,1,91,0.05526958778500557
1,0,1,92,0.057844601571559906
1,0,1,93,0.059594620019197464
1,0,1,94,0.06063787639141083
1,0,1,95,0.060695476830005646
1,0,1,96,0.060449399054050446
1,0,1,97,0.060726698487997055
1,0,1,98,0.06062706187367439
1,0,1,99,0.060018379241228104
2,0,2,0,0.01268741860985756
2,0,2,1,0.015059368684887886
2,0,2,2,0.01636035181581974
2,0,2,3,0.0171650517731905
2,0,2,4,0.01764562353491783
2,0,2,5,0.01765991933643818
2,0,2,6,0.016942374408245087
2,0,2,7,0.016125470399856567
2,0,2,8,0.015766626223921776
2,0,2,9,0.016354430466890335
2,0,2,10,0.017339171841740608
2,0,2,11,0.018068084493279457
2,0,2,12,0.018650609999895096
2,0,2,13,0.018887009471654892
2,0,2,14,0.018681127578020096
2,0,2,15,0.01861480064690113
2,0,2,16,0.019338196143507957
2,0,2,17,0.02046424336731434
2,0,2,18,0.02105090394616127
2,0,2,19,0.021091559901833534
2,0,2,20,0.021133948117494583
2,0,2,21,0.02132323570549488
2,0,2,22,0.021822353824973106
2,0,2,23,0.022630641236901283
2,0,2,24,0.022830335423350334
2,0,2,25,0.022715287283062935
2,0,2,26,0.023206621408462524
2,0,2,27,0.02418641187250614
2,0,2,28,0.02500779740512371
2,0,2,29,0.025233807042241096
2,0,2,30,0.024798056110739708
2,0,2,31,0.023843154311180115
2,0,2,32,0.023292364552617073
2,0,2,33,0.0231622327119112
2,0,2,34,0.02347070910036564
2,0,2,35,0.02437596395611763
2,0,2,36,0.025499334558844566
2,0,2,37,0.026301268488168716
2,0,2,38,0.0267086923122406
2,0,2,39,0.0271440576761961
2,0,2,40,0.028152581304311752
2,0,2,41,0.02998877316713333
2,0,2,42,0.031652823090553284
2,0,2,43,0.032160114496946335
2,0,2,44,0.03234965354204178
2,0,2,45,0.03270071744918823
2,0,2,46,0.03289283812046051
2,0,2,47,0.03323531523346901
2,0,2,48,0.033685315400362015
2,0,2,49,0.03361540660262108
2,0,2,50,0.033636413514614105
2,0,2,51,0.03445632755756378
2,0,2,52,0.03584364429116249
2,0,2,53,0.036924298852682114
2,0,2,54,0.037124671041965485
2,0,2,55,0.03648827224969864
2,0,2,56,0.03564091771841049
2,0,2,57,0.03531019389629364
2,0,2,58,0.03540608659386635
2,0,2,59,0.03587916120886803
2,0,2,60,0.0367065891623497
2,0,2,61,0.0375850610435009
2,0,2,62,0.0381183959543705
2,0,2,63,0.03852308914065361
2,0,2,64,0.03933411091566086
2,0,2,65,0.04086976498365402
2,0,2,66,0.043021511286497116
2,0,2,67,0.04447470232844353
2,0,2,68,0.04484594985842705
2,0,2,69,0.045366015285253525
2,0,2,70,0.046071380376815796
2,0,2,71,0.046401675790548325
2,0,2,72,0.04661690071225166
2,0,2,73,0.0465705581009388
2,0,2,74,0.04615815728902817
2,0,2,75,0.04618455842137337
2,0,2,76,0.04718776419758797
2,0,2,77,0.048725202679634094
2,0,2,78,0.04976769536733627
2,0,2,79,0.04977140948176384
2,0,2,80,0.04892132431268692
2,0,2,81,0.04821237921714783
2,0,2,82,0.04816695302724838
2,0,2,83,0.048599470406770706
2,0,2,84,0.049344971776008606
2,0,2,85,0.05030407756567001
2,0,2,86,0.05116927623748779
2,0,2,87,0.05171921104192734
2,0,2,88,0.052457768470048904
2,0,2,89,0.05382765084505081
2,0,2,90,0.05583107843995094
2,0,2,91,0.05788951367139816
2,0,2,92,0.05853855609893799
2,0,2,93,0.058307234197854996
2,0,2,94,0.05865946784615517
2,0,2,95,0.05929337441921234
2,0,2,96,0.05972457677125931
2,0,2,97,0.06007630378007889
2,0,2,98,0.06007012724876404
2,0,2,99,0.059907250106334686
3,0,3,0,0.022430511191487312
3,0,3,1,0.02631102316081524
3,0,3,2,0.028109995648264885
3,0,3,3,0.029225055128335953
3,0,3,4,0.030515721067786217
3,0,3,5,0.03248849883675575
3,0,3,6,0.035313930362463
3,0,3,7,0.03862766921520233
3,0,3,8,0.04199564829468727
3,0,3,9,0.045220520347356796
3,0,3,10,0.048110149800777435
3,0,3,11,0.050411101430654526
3,0,3,12,0.051817573606967926
3,0,3,13,0.05219865217804909
3,0,3,14,0.0518423393368721
3,0,3,15,0.051395438611507416
3,0,3,16,0.05154333636164665
3,0,3,17,0.05271105095744133
3,0,3,18,0.054664526134729385
3,0,3,19,0.05659095197916031
3,0,3,20,0.05770959332585335
3,0,3,21,0.0578671470284462
3,0,3,22,0.057603947818279266
3,0,3,23,0.05756735801696777
3,0,3,24,0.05809728428721428
3,0,3,25,0.0591394416987896
3,0,3,26,0.06034916266798973
3,0,3,27,0.06162074953317642
3,0,3,28,0.06310947239398956
3,0,3,29,0.06485169380903244
3,0,3,30,0.06683655828237534
3,0,3,31,0.069139763712883
3,0,3,32,0.07166560739278793
3,0,3,33,0.07397352904081345
3,0,3,34,0.07572214305400848
3,0,3,35,0.07724250853061676
3,0,3,36,0.0790715292096138
3,0,3,37,0.08139842003583908
3,0,3,38,0.08413870632648468
3,0,3,39,0.08704471588134766
3,0,3,40,0.08992156386375427
3,0,3,41,0.0927925780415535
3,0,3,42,0.09566165506839752
3,0,3,43,0.09841624647378922
3,0,3,44,0.10101331025362015
3,0,3,45,0.1034163385629654
3,0,3,46,0.10532238334417343
3,0,3,47,0.10602860897779465
3,0,3,48,0.10486823320388794
3,0,3,49,0.1023087427020073
3,0,3,50,0.10009034723043442
3,0,3,51,0.09973766654729843
3,0,3,52,0.10149209946393967
3,0,3,53,0.10477647185325623
3,0,3,54,0.1088319942355156
3,0,3,55,0.11302851140499115
3,0,3,56,0.11691008508205414
3,0,3,57,0.12021739780902863
3,0,3,58,0.12271597981452942
3,0,3,59,0.12416336685419083
3,0,3,60,0.12438543885946274
3,0,3,61,0.12321556359529495
3,0,3,62,0.12112578749656677
3,0,3,63,0.11968741565942764
3,0,3,64,0.12053170800209045
3,0,3,65,0.12395363301038742
3,0,3,66,0.12909963726997375
3,0,3,67,0.1348973512649536
3,0,3,68,0.14045871794223785
3,0,3,69,0.14526794850826263
3,0,3,70,0.14897388219833374
3,0,3,71,0.15111050009727478
3,0,3,72,0.1513693928718567
3,0,3,73,0.14982908964157104
3,0,3,74,0.1467810720205307
3,0,3,75,0.1427304595708847
3,0,3,76,0.1387576013803482
3,0,3,77,0.13666458427906036
3,0,3,78,0.13779869675636292
3,0,3,79,0.1418994665145874
3,0,3,80,0.14762285351753235
3,0,3,81,0.1536673903465271
3,0,3,82,0.15914872288703918
3,0,3,83,0.16319486498832703
3,0,3,84,0.16486108303070068
3,0,3,85,0.16381274163722992
3,0,3,86,0.16054384410381317
3,0,3,87,0.1559499204158783
3,0,3,88,0.1512298434972763
3,0,3,89,0.1480562388896942
3,0,3,90,0.14807304739952087
3,0,3,91,0.1518520563840866
3,0,3,92,0.15868480503559113
3,0,3,93,0.16684488952159882
3,0,3,94,0.17444618046283722
3,0,3,95,0.18017464876174927
3,0,3,96,0.1831100434064865
3,0,3,97,0.18288108706474304
3,0,3,98,0.17982661724090576
3,0,3,99,0.1746979057788849
4,0,4,0,0.014475937932729721
4,0,4,1,0.01715145818889141
4,0,4,2,0.018849827349185944
4,0,4,3,0.02000710740685463
4,0,4,4,0.020650792866945267
4,0,4,5,0.020729217678308487
4,0,4,6,0.02064470760524273
4,0,4,7,0.020813750103116035
4,0,4,8,0.021362977102398872
4,0,4,9,0.022052627056837082
4,0,4,10,0.022531606256961823
4,0,4,11,0.022914055734872818
4,0,4,12,0.023217936977744102
4,0,4,13,0.023344645276665688
4,0,4,14,0.023456761613488197
4,0,4,15,0.023441733792424202
4,0,4,16,0.023173965513706207
4,0,4,17,0.023132210597395897
4,0,4,18,0.023405086249113083
4,0,4,19,0.02362656779587269
4,0,4,20,0.023564347997307777
4,0,4,21,0.02314591035246849
4,0,4,22,0.022151803597807884
4,0,4,23,0.020870905369520187
4,0,4,24,0.020096132531762123
4,0,4,25,0.020220408216118813
4,0,4,26,0.020954804494976997
4,0,4,27,0.02160491608083248
4,0,4,28,0.021993685513734818
4,0,4,29,0.022092510014772415
4,0,4,30,0.021703973412513733
4,0,4,31,0.02106167934834957
4,0,4,32,0.02082722820341587
4,0,4,33,0.0211497712880373
4,0,4,34,0.02154972217977047
4,0,4,35,0.021593144163489342
4,0,4,36,0.021375125274062157
4,0,4,37,0.021240904927253723
4,0,4,38,0.021182652562856674
4,0,4,39,0.021417219191789627
4,0,4,40,0.021795004606246948
4,0,4,41,0.021686207503080368
4,0,4,42,0.02150794491171837
4,0,4,43,0.02167399227619171
4,0,4,44,0.0218366589397192
4,0,4,45,0.0217361431568861
4,0,4,46,0.021381309255957603
4,0,4,47,0.020566435530781746
4,0,4,48,0.019354848191142082
4,0,4,49,0.018442699685692787
4,0,4,50,0.01823507621884346
4,0,4,51,0.01882019266486168
4,0,4,52,0.019485000520944595
4,0,4,53,0.01986701227724552
4,0,4,54,0.02003873884677887
4,0,4,55,0.01985355280339718
4,0,4,56,0.01945163495838642
4,0,4,57,0.019434519112110138
4,0,4,58,0.019939277321100235
4,0,4,59,0.0203364510089159
4,0,4,60,0.020140495151281357
4,0,4,61,0.01954193040728569
4,0,4,62,0.019022254273295403
4,0,4,63,0.01875678263604641
4,0,4,64,0.018987860530614853
4,0,4,65,0.019344735890626907
4,0,4,66,0.019133850932121277
4,0,4,67,0.019017931073904037
4,0,4,68,0.019484907388687134
4,0,4,69,0.020239252597093582
4,0,4,70,0.020748769864439964
4,0,4,71,0.02070191316306591
4,0,4,72,0.019814467057585716
4,0,4,73,0.018437495455145836
4,0,4,74,0.017527418211102486
4,0,4,75,0.017394529655575752
4,0,4,76,0.018191710114479065
4,0,4,77,0.019243134185671806
4,0,4,78,0.01999141089618206
4,0,4,79,0.02038254588842392
4,0,4,80,0.020378919318318367
4,0,4,81,0.02034832537174225
4,0,4,82,0.020835498347878456
4,0,4,83,0.021475857123732567
4,0,4,84,0.021415216848254204
4,0,4,85,0.020479127764701843
4,0,4,86,0.019482573494315147
4,0,4,87,0.01907140202820301
4,0,4,88,0.019071204587817192
4,0,4,89,0.019354986026883125
4,0,4,90,0.01947598159313202
4,0,4,91,0.01927209459245205
4,0,4,92,0.019549895077943802
4,0,4,93,0.020657317712903023
4,0,4,94,0.022172247990965843
4,0,4,95,0.023206692188978195
4,0,4,96,0.023276902735233307
4,0,4,97,0.022395825013518333
4,0,4,98,0.021419961005449295
4,0,4,99,0.02108890563249588
5,0,5,0,0.012505151331424713
5,0,5,1,0.014082097448408604
5,0,5,2,0.015213600359857082
5,0,5,3,0.015994759276509285
5,0,5,4,0.01664777472615242
5,0,5,5,0.016823118552565575
5,0,5,6,0.01651720330119133
5,0,5,7,0.016412729397416115
5,0,5,8,0.016719194129109383
5,0,5,9,0.017163893207907677
5,0,5,10,0.01699834316968918
5,0,5,11,0.01606847159564495
5,0,5,12,0.015253945253789425
5,0,5,13,0.015067800879478455
5,0,5,14,0.015627745538949966
5,0,5,15,0.01626615598797798
5,0,5,16,0.016265200451016426
5,0,5,17,0.016320304945111275
5,0,5,18,0.016742726787924767
5,0,5,19,0.017279183492064476
5,0,5,20,0.01774374023079872
5,0,5,21,0.017957601696252823
5,0,5,22,0.017412638291716576
5,0,5,23,0.016265563666820526
5,0,5,24,0.0154269402846694
5,0,5,25,0.01544737908989191
5,0,5,26,0.016491662710905075
5,0,5,27,0.017577992752194405
5,0,5,28,0.01829412207007408
5,0,5,29,0.018759815022349358
5,0,5,30,0.018786033615469933
5,0,5,31,0.018661532551050186
5,0,5,32,0.018937736749649048
5,0,5,33,0.019198358058929443
5,0,5,34,0.018870163708925247
5,0,5,35,0.017711294814944267
5,0,5,36,0.016342006623744965
5,0,5,37,0.015733735635876656
5,0,5,38,0.015861181542277336
5,0,5,39,0.016342291608452797
5,0,5,40,0.01662386953830719
5,0,5,41,0.016617169603705406
5,0,5,42,0.017076414078474045
5,0,5,43,0.018271049484610558
5,0,5,44,0.01983998529613018
5,0,5,45,0.021036339923739433
5,0,5,46,0.02139694057404995
5,0,5,47,0.020833740010857582
5,0,5,48,0.02006591111421585
5,0,5,49,0.019840054214000702
5,0,5,50,0.020723044872283936
5,0,5,51,0.02237435057759285
5,0,5,52,0.02340278960764408
5,0,5,53,0.023795656859874725
5,0,5,54,0.02398272603750229
5,0,5,55,0.023979248479008675
5,0,5,56,0.024160662665963173
5,0,5,57,0.024575108662247658
5,0,5,58,0.024320852011442184
5,0,5,59,0.023017626255750656
5,0,5,60,0.02129734680056572
5,0,5,61,0.020241720601916313
5,0,5,62,0.020277896896004677
5,0,5,63,0.020738326013088226
5,0,5,64,0.020944824442267418
5,0,5,65,0.020876942202448845
5,0,5,66,0.02109515108168125
5,0,5,67,0.022115573287010193
5,0,5,68,0.024204539135098457
5,0,5,69,0.02663435973227024
5,0,5,70,0.028162425383925438
5,0,5,71,0.0283358134329319
5,0,5,72,0.02747143805027008
5,0,5,73,0.026876935735344887
5,0,5,74,0.027187710627913475
5,0,5,75,0.028773760423064232
5,0,5,76,0.03079301491379738
5,0,5,77,0.031924307346343994
5,0,5,78,0.032448217272758484
5,0,5,79,0.0328591912984848
5,0,5,80,0.033384740352630615
5,0,5,81,0.03421840816736221
5,0,5,82,0.034795913845300674
5,0,5,83,0.033887021243572235
5,0,5,84,0.03144354000687599
5,0,5,85,0.029018953442573547
5,0,5,86,0.027920963242650032
5,0,5,87,0.02812989056110382
5,0,5,88,0.02869069017469883
5,0,5,89,0.02889883704483509
5,0,5,90,0.029221566393971443
5,0,5,91,0.03025062195956707
5,0,5,92,0.03219472989439964
5,0,5,93,0.03513650223612785
5,0,5,94,0.03795500844717026
5,0,5,95,0.03923984616994858
5,0,5,96,0.03876107931137085
5,0,5,97,0.0373421348631382
5,0,5,98,0.03664680942893028
5,0,5,99,0.037255965173244476
6,0,6,0,0.021636009216308594
6,0,6,1,0.024573732167482376
6,0,6,2,0.02642793208360672
6,0,6,3,0.028199126943945885
6,0,6,4,0.02997671812772751
6,0,6,5,0.03178747370839119
6,0,6,6,0.0333697646856308
6,0,6,7,0.03409966826438904
6,0,6,8,0.0345456562936306
6,0,6,9,0.03581784665584564
6,0,6,10,0.038507796823978424
6,0,6,11,0.04217329993844032
6,0,6,12,0.04557676613330841
6,0,6,13,0.04820968583226204
6,0,6,14,0.05001888796687126
6,0,6,15,0.05069132521748543
6,0,6,16,0.05096697807312012
6,0,6,17,0.051957566291093826
6,0,6,18,0.05311983451247215
6,0,6,19,0.05302116274833679
6,0,6,20,0.0516505166888237
6,0,6,21,0.05068551376461983
6,0,6,22,0.05099579319357872
6,0,6,23,0.05207911133766174
6,0,6,24,0.053992487490177155
6,0,6,25,0.05688752233982086
6,0,6,26,0.060131873935461044
6,0,6,27,0.06280086934566498
6,0,6,28,0.06481394916772842
6,0,6,29,0.06652302294969559
6,0,6,30,0.06830089539289474
6,0,6,31,0.0698518380522728
6,0,6,32,0.06998893618583679
6,0,6,33,0.0690235123038292
6,0,6,34,0.0686744675040245
6,0,6,35,0.0701747015118599
6,0,6,36,0.07337594777345657
6,0,6,37,0.0769793912768364
6,0,6,38,0.08013027906417847
6,0,6,39,0.0824299082159996
6,0,6,40,0.08347515016794205
6,0,6,41,0.08409638702869415
6,0,6,42,0.08526361733675003
6,0,6,43,0.08624941110610962
6,0,6,44,0.08569981157779694
6,0,6,45,0.0839342325925827
6,0,6,46,0.08260981738567352
6,0,6,47,0.08248195052146912
6,0,6,48,0.08316326886415482
6,0,6,49,0.08465556055307388
6,0,6,50,0.08700545877218246
6,0,6,51,0.08987394720315933
6,0,6,52,0.09256257116794586
6,0,6,53,0.09493386000394821
6,0,6,54,0.0971074029803276
6,0,6,55,0.09911234676837921
6,0,6,56,0.10028059780597687
6,0,6,57,0.09970611333847046
6,0,6,58,0.0980951189994812
6,0,6,59,0.09736882895231247
6,0,6,60,0.09876499325037003
6,0,6,61,0.10198786854743958
6,0,6,62,0.10569869726896286
6,0,6,63,0.10879503935575485
6,0,6,64,0.1106795147061348
6,0,6,65,0.11125709861516953
6,0,6,66,0.11171958595514297
6,0,6,67,0.1128210797905922
6,0,6,68,0.11339879035949707
6,0,6,69,0.11192012578248978
6,0,6,70,0.10898809134960175
6,0,6,71,0.10653740912675858
6,0,6,72,0.1053343191742897
6,0,6,73,0.10513141751289368
6,0,6,74,0.10614349693059921
6,0,6,75,0.10829724371433258
6,0,6,76,0.11096114665269852
6,0,6,77,0.11337776482105255
6,0,6,78,0.11548266559839249
6,0,6,79,0.11737377196550369
6,0,6,80,0.11900877207517624
6,0,6,81,0.11947295814752579
6,0,6,82,0.11797118186950684
6,0,6,83,0.11537149548530579
6,0,6,84,0.11361125111579895
6,0,6,85,0.11388445645570755
6,0,6,86,0.11601129919290543
6,0,6,87,0.11890091747045517
6,0,6,88,0.12150679528713226
6,0,6,89,0.12304080277681351
6,0,6,90,0.12348239123821259
6,0,6,91,0.12404801696538925
6,0,6,92,0.12514501810073853
6,0,6,93,0.1254802793264389
6,0,6,94,0.12379554659128189
6,0,6,95,0.12091148644685745
6,0,6,96,0.11858262866735458
6,0,6,97,0.11720666289329529
6,0,6,98,0.11644094437360764
6,0,6,99,0.1166154071688652
7,0,7,0,0.011713292449712753
7,0,7,1,0.013413230888545513
7,0,7,2,0.01457451842725277
7,0,7,3,0.015798557549715042
7,0,7,4,0.016774555668234825
7,0,7,5,0.01734381727874279
7,0,7,6,0.017908023670315742
7,0,7,7,0.01849653571844101
7,0,7,8,0.019377248361706734
7,0,7,9,0.02002842351794243
7,0,7,10,0.01987372152507305
7,0,7,11,0.019905520603060722
7,0,7,12,0.020976340398192406
7,0,7,13,0.022863607853651047
7,0,7,14,0.024677470326423645
7,0,7,15,0.02577446959912777
7,0,7,16,0.02644266188144684
7,0,7,17,0.026636872440576553
7,0,7,18,0.026293711736798286
7,0,7,19,0.02637757547199726
7,0,7,20,0.027294885367155075
7,0,7,21,0.027994688600301743
7,0,7,22,0.0277166198939085
7,0,7,23,0.027348771691322327
7,0,7,24,0.027828194200992584
7,0,7,25,0.02886795997619629
7,0,7,26,0.02970949374139309
7,0,7,27,0.030685769394040108
7,0,7,28,0.03203839063644409
7,0,7,29,0.03312554210424423
7,0,7,30,0.03377029672265053
7,0,7,31,0.03444619104266167
7,0,7,32,0.03517333045601845
7,0,7,33,0.036213114857673645
7,0,7,34,0.03627019003033638
7,0,7,35,0.03495999798178673
7,0,7,36,0.03422485291957855
7,0,7,37,0.03507163003087044
7,0,7,38,0.03695105388760567
7,0,7,39,0.03895609825849533
7,0,7,40,0.04043988138437271
7,0,7,41,0.041311249136924744
7,0,7,42,0.04147404432296753
7,0,7,43,0.041277557611465454
7,0,7,44,0.041941087692976
7,0,7,45,0.04347677156329155
7,0,7,46,0.04456314072012901
7,0,7,47,0.04430632293224335
7,0,7,48,0.04346399009227753
7,0,7,49,0.043205924332141876
7,0,7,50,0.043350815773010254
7,0,7,51,0.04326891899108887
7,0,7,52,0.043688010424375534
7,0,7,53,0.044843271374702454
7,0,7,54,0.04588216543197632
7,0,7,55,0.04654897004365921
7,0,7,56,0.04708996042609215
7,0,7,57,0.047673195600509644
7,0,7,58,0.048748426139354706
7,0,7,59,0.0488797202706337
7,0,7,60,0.04779254272580147
7,0,7,61,0.04715412110090256
7,0,7,62,0.04750834405422211
7,0,7,63,0.04832633584737778
7,0,7,64,0.049283839762210846
7,0,7,65,0.05004278942942619
7,0,7,66,0.05039658024907112
7,0,7,67,0.050354085862636566
7,0,7,68,0.0505521260201931
7,0,7,69,0.0519736222922802
7,0,7,70,0.05415886268019676
7,0,7,71,0.05571863800287247
7,0,7,72,0.05605556443333626
7,0,7,73,0.05588646978139877
7,0,7,74,0.056003835052251816
7,0,7,75,0.05605728179216385
7,0,7,76,0.05572182685136795
7,0,7,77,0.05583872273564339
7,0,7,78,0.05653485283255577
7,0,7,79,0.0571499764919281
7,0,7,80,0.05773136392235756
7,0,7,81,0.058244578540325165
7,0,7,82,0.05878675729036331
7,0,7,83,0.059581901878118515
7,0,7,84,0.05926334857940674
7,0,7,85,0.05813949182629585
7,0,7,86,0.057743512094020844
7,0,7,87,0.05803748965263367
7,0,7,88,0.058481521904468536
7,0,7,89,0.05909653753042221
7,0,7,90,0.05960128456354141
7,0,7,91,0.05977402254939079
7,0,7,92,0.059850215911865234
7,0,7,93,0.060673005878925323
7,0,7,94,0.06279415637254715
7,0,7,95,0.06533301621675491
7,0,7,96,0.06686879694461823
7,0,7,97,0.06708404421806335
7,0,7,98,0.06690732389688492
7,0,7,99,0.06714160740375519
8,0,8,0,0.012510948814451694
8,0,8,1,0.013350434601306915
8,0,8,2,0.01426546461880207
8,0,8,3,0.015348433516919613
8,0,8,4,0.01611279882490635
8,0,8,5,0.016096480190753937
8,0,8,6,0.015936067327857018
8,0,8,7,0.016021011397242546
8,0,8,8,0.01637626253068447
8,0,8,9,0.016389768570661545
8,0,8,10,0.015040723606944084
8,0,8,11,0.0133964279666543
8,0,8,12,0.01310016866773367
8,0,8,13,0.014062306843698025
8,0,8,14,0.015339376404881477
8,0,8,15,0.016050880774855614
8,0,8,16,0.016506217420101166
8,0,8,17,0.017039882019162178
8,0,8,18,0.017634987831115723
8,0,8,19,0.01864239200949669
8,0,8,20,0.020146099850535393
