idx,batch_idx,sample_idx,step,value
1,0,1,49,0.05385829880833626
1,0,1,50,0.05422307923436165
1,0,1,51,0.054651983082294464
1,0,1,52,0.05532698705792427
1,0,1,53,0.056547343730926514
1,0,1,54,0.05755758285522461
1,0,1,55,0.05728331208229065
1,0,1,56,0.05634448677301407
1,0,1,57,0.05616739019751549
1,0,1,58,0.056736528873443604
1,0,1,59,0.05768883600831032
1,0,1,60,0.05839283764362335
1,0,1,61,0.05857886001467705
1,0,1,62,0.05821758508682251
1,0,1,63,0.05772223323583603
1,0,1,64,0.05712068825960159
1,0,1,65,0.05694092437624931
1,0,1,66,0.05708147957921028
1,0,1,67,0.05794508010149002
1,0,1,68,0.05945076420903206
1,0,1,69,0.06164883077144623
1,0,1,70,0.06310603022575378
1,0,1,71,0.06290630996227264
1,0,1,72,0.06234890967607498
1,0,1,73,0.06225147843360901
1,0,1,74,0.06148646026849747
1,0,1,75,0.06108671799302101
1,0,1,76,0.06182040274143219
1,0,1,77,0.06368471682071686
1,0,1,78,0.06617533415555954
1,0,1,79,0.06893880665302277
1,0,1,80,0.07127639651298523
1,0,1,81,0.07221214473247528
1,0,1,82,0.07071895152330399
1,0,1,83,0.06791709363460541
1,0,1,84,0.06550509482622147
1,0,1,85,0.06342881917953491
1,0,1,86,0.062334656715393066
1,0,1,87,0.06288114190101624
1,0,1,88,0.06469833105802536
1,0,1,89,0.06668339669704437
1,0,1,90,0.06854623556137085
1,0,1,91,0.07118801772594452
1,0,1,92,0.07335580885410309
1,0,1,93,0.07345758378505707
1,0,1,94,0.07281886786222458
1,0,1,95,0.07159850001335144
1,0,1,96,0.06993735581636429
1,0,1,97,0.0695895105600357
1,0,1,98,0.07041609287261963
1,0,1,99,0.07183937728404999
2,0,2,0,0.03590370714664459
2,0,2,1,0.0446259044110775
2,0,2,2,0.04777015745639801
2,0,2,3,0.04974450543522835
2,0,2,4,0.0507546067237854
2,0,2,5,0.05095798149704933
2,0,2,6,0.050991252064704895
2,0,2,7,0.0509723536670208
2,0,2,8,0.05084352195262909
2,0,2,9,0.05057859048247337
2,0,2,10,0.05010651797056198
2,0,2,11,0.050085172057151794
2,0,2,12,0.050011035054922104
2,0,2,13,0.04993540421128273
2,0,2,14,0.04966965317726135
2,0,2,15,0.049633704125881195
2,0,2,16,0.04992174729704857
2,0,2,17,0.050670869648456573
2,0,2,18,0.05133433640003204
2,0,2,19,0.051940158009529114
2,0,2,20,0.052402716130018234
2,0,2,21,0.05239491164684296
2,0,2,22,0.052597787231206894
2,0,2,23,0.053147945553064346
2,0,2,24,0.0531206876039505
2,0,2,25,0.0530049204826355
2,0,2,26,0.05374659597873688
2,0,2,27,0.05495835468173027
2,0,2,28,0.056358687579631805
2,0,2,29,0.05749421566724777
2,0,2,30,0.05820377171039581
2,0,2,31,0.05856868624687195
2,0,2,32,0.05791088566184044
2,0,2,33,0.056378405541181564
2,0,2,34,0.0548437125980854
2,0,2,35,0.05385912209749222
2,0,2,36,0.05370780825614929
2,0,2,37,0.054308533668518066
2,0,2,38,0.05570421367883682
2,0,2,39,0.05738481879234314
2,0,2,40,0.058507226407527924
2,0,2,41,0.05955234915018082
2,0,2,42,0.06030254438519478
2,0,2,43,0.06015751138329506
2,0,2,44,0.060243505984544754
2,0,2,45,0.06063609942793846
2,0,2,46,0.06027088314294815
2,0,2,47,0.060625333338975906
2,0,2,48,0.06172028183937073
2,0,2,49,0.06288205087184906
2,0,2,50,0.06256290525197983
2,0,2,51,0.061501629650592804
2,0,2,52,0.061299391090869904
2,0,2,53,0.06199468672275543
2,0,2,54,0.06183081492781639
2,0,2,55,0.06040215864777565
2,0,2,56,0.059861745685338974
2,0,2,57,0.060451168566942215
2,0,2,58,0.060277897864580154
2,0,2,59,0.060482900589704514
2,0,2,60,0.06169639900326729
2,0,2,61,0.06221963092684746
2,0,2,62,0.06140805408358574
2,0,2,63,0.06098267808556557
2,0,2,64,0.06226842850446701
2,0,2,65,0.0640893429517746
2,0,2,66,0.06515613943338394
2,0,2,67,0.06485063582658768
2,0,2,68,0.0650211051106453
2,0,2,69,0.06561066210269928
2,0,2,70,0.06673424690961838
2,0,2,71,0.06787506490945816
2,0,2,72,0.06850682944059372
2,0,2,73,0.0678849071264267
2,0,2,74,0.0675458312034607
2,0,2,75,0.06713225692510605
2,0,2,76,0.06629782170057297
2,0,2,77,0.06592117249965668
2,0,2,78,0.06569023430347443
2,0,2,79,0.0656546950340271
2,0,2,80,0.06544215977191925
2,0,2,81,0.06563480198383331
2,0,2,82,0.06628062576055527
2,0,2,83,0.06785056740045547
2,0,2,84,0.06975305080413818
2,0,2,85,0.07168427109718323
2,0,2,86,0.07451260834932327
2,0,2,87,0.07691489160060883
2,0,2,88,0.07588452845811844
2,0,2,89,0.07308564335107803
2,0,2,90,0.07109315693378448
2,0,2,91,0.06956414878368378
2,0,2,92,0.06889721006155014
2,0,2,93,0.06993911415338516
2,0,2,94,0.07208801805973053
2,0,2,95,0.07310914248228073
2,0,2,96,0.07383686304092407
2,0,2,97,0.07535577565431595
2,0,2,98,0.07662269473075867
2,0,2,99,0.07633896172046661
3,0,3,0,0.07275553047657013
3,0,3,1,0.09308445453643799
3,0,3,2,0.10020343214273453
3,0,3,3,0.10313460975885391
3,0,3,4,0.10473885387182236
3,0,3,5,0.10738036781549454
3,0,3,6,0.10938704013824463
3,0,3,7,0.11012963950634003
3,0,3,8,0.11193140596151352
3,0,3,9,0.11523959040641785
3,0,3,10,0.11907193809747696
3,0,3,11,0.12211404740810394
3,0,3,12,0.12165796011686325
3,0,3,13,0.11882874369621277
3,0,3,14,0.11496812850236893
3,0,3,15,0.11015668511390686
3,0,3,16,0.10837343335151672
3,0,3,17,0.10999511182308197
3,0,3,18,0.11268835514783859
3,0,3,19,0.1150929406285286
3,0,3,20,0.11782783269882202
3,0,3,21,0.12086780369281769
3,0,3,22,0.12409854680299759
3,0,3,23,0.12844306230545044
3,0,3,24,0.13209958374500275
3,0,3,25,0.13470400869846344
3,0,3,26,0.13694550096988678
3,0,3,27,0.13723918795585632
3,0,3,28,0.13531465828418732
3,0,3,29,0.13401809334754944
3,0,3,30,0.13591229915618896
3,0,3,31,0.1407655030488968
3,0,3,32,0.1443244218826294
3,0,3,33,0.14407338201999664
3,0,3,34,0.14134033024311066
3,0,3,35,0.13755588233470917
3,0,3,36,0.13395579159259796
3,0,3,37,0.1337297111749649
3,0,3,38,0.13812224566936493
3,0,3,39,0.1446128636598587
3,0,3,40,0.15183350443840027
3,0,3,41,0.15915018320083618
3,0,3,42,0.16620215773582458
3,0,3,43,0.17268328368663788
3,0,3,44,0.1752503365278244
3,0,3,45,0.17168369889259338
3,0,3,46,0.16369491815567017
3,0,3,47,0.15373051166534424
3,0,3,48,0.14377644658088684
3,0,3,49,0.1365450620651245
3,0,3,50,0.1318935751914978
3,0,3,51,0.12855419516563416
3,0,3,52,0.12691140174865723
3,0,3,53,0.12834782898426056
3,0,3,54,0.13310548663139343
3,0,3,55,0.14001956582069397
3,0,3,56,0.14737768471240997
3,0,3,57,0.1539420783519745
3,0,3,58,0.15880031883716583
3,0,3,59,0.16193972527980804
3,0,3,60,0.16360348463058472
3,0,3,61,0.16556982696056366
3,0,3,62,0.16816866397857666
3,0,3,63,0.1698511242866516
3,0,3,64,0.16819855570793152
3,0,3,65,0.16214962303638458
3,0,3,66,0.1533532738685608
3,0,3,67,0.1471792459487915
3,0,3,68,0.14606884121894836
3,0,3,69,0.14741705358028412
3,0,3,70,0.1484907567501068
3,0,3,71,0.1503112018108368
3,0,3,72,0.1563415825366974
3,0,3,73,0.16721445322036743
3,0,3,74,0.181566059589386
3,0,3,75,0.19627448916435242
3,0,3,76,0.20873090624809265
3,0,3,77,0.21477143466472626
3,0,3,78,0.21105311810970306
3,0,3,79,0.1985424906015396
3,0,3,80,0.18126559257507324
3,0,3,81,0.16547369956970215
3,0,3,82,0.1544838547706604
3,0,3,83,0.1490170806646347
3,0,3,84,0.14961063861846924
3,0,3,85,0.15504494309425354
3,0,3,86,0.16375185549259186
3,0,3,87,0.17532196640968323
3,0,3,88,0.1865895688533783
3,0,3,89,0.1952637881040573
3,0,3,90,0.2034236490726471
3,0,3,91,0.212818905711174
3,0,3,92,0.22219455242156982
3,0,3,93,0.23029130697250366
3,0,3,94,0.23555007576942444
3,0,3,95,0.23681281507015228
3,0,3,96,0.23296234011650085
3,0,3,97,0.2236013263463974
3,0,3,98,0.2106490582227707
3,0,3,99,0.19698350131511688
4,0,4,0,0.05892201140522957
4,0,4,1,0.0760357603430748
4,0,4,2,0.08291579782962799
4,0,4,3,0.08574751764535904
4,0,4,4,0.08668966591358185
4,0,4,5,0.08890701085329056
4,0,4,6,0.09255960583686829
4,0,4,7,0.09517895430326462
4,0,4,8,0.09626396745443344
4,0,4,9,0.09647966176271439
4,0,4,10,0.09760488569736481
4,0,4,11,0.10000848770141602
4,0,4,12,0.10199195891618729
4,0,4,13,0.10313011705875397
4,0,4,14,0.10323132574558258
4,0,4,15,0.10265000909566879
4,0,4,16,0.10188749432563782
4,0,4,17,0.10098189115524292
4,0,4,18,0.10054679960012436
4,0,4,19,0.10158160328865051
4,0,4,20,0.10177794098854065
4,0,4,21,0.09941273182630539
4,0,4,22,0.0956021100282669
4,0,4,23,0.09417559951543808
4,0,4,24,0.09595860540866852
4,0,4,25,0.09983039647340775
4,0,4,26,0.10539248585700989
4,0,4,27,0.11080124974250793
4,0,4,28,0.11249988526105881
4,0,4,29,0.11039020121097565
4,0,4,30,0.1067323386669159
4,0,4,31,0.10394340753555298
4,0,4,32,0.10220090299844742
4,0,4,33,0.10098374634981155
4,0,4,34,0.10230237245559692
4,0,4,35,0.10582789033651352
4,0,4,36,0.10809484124183655
4,0,4,37,0.10931237041950226
4,0,4,38,0.11021573096513748
4,0,4,39,0.10958027839660645
4,0,4,40,0.1078915074467659
4,0,4,41,0.10581788420677185
4,0,4,42,0.10417868942022324
4,0,4,43,0.1039712131023407
4,0,4,44,0.10495059192180634
4,0,4,45,0.10733292251825333
4,0,4,46,0.11082351207733154
4,0,4,47,0.11373244971036911
4,0,4,48,0.11497800797224045
4,0,4,49,0.11535105109214783
4,0,4,50,0.1145181655883789
4,0,4,51,0.11295616626739502
4,0,4,52,0.11324449628591537
4,0,4,53,0.11697150766849518
4,0,4,54,0.1219862848520279
4,0,4,55,0.12652446329593658
4,0,4,56,0.13083000481128693
4,0,4,57,0.13425278663635254
4,0,4,58,0.13728122413158417
4,0,4,59,0.14075973629951477
4,0,4,60,0.14539511501789093
4,0,4,61,0.15073764324188232
4,0,4,62,0.1545305848121643
4,0,4,63,0.15521545708179474
4,0,4,64,0.15501508116722107
4,0,4,65,0.15540087223052979
4,0,4,66,0.1569795161485672
4,0,4,67,0.15922118723392487
4,0,4,68,0.15993650257587433
4,0,4,69,0.15572643280029297
4,0,4,70,0.14895744621753693
4,0,4,71,0.14286768436431885
4,0,4,72,0.13892394304275513
4,0,4,73,0.13836313784122467
4,0,4,74,0.14237594604492188
4,0,4,75,0.14937745034694672
4,0,4,76,0.15599927306175232
4,0,4,77,0.16237898170948029
4,0,4,78,0.1711672991514206
4,0,4,79,0.17997050285339355
4,0,4,80,0.1833563894033432
4,0,4,81,0.18037821352481842
4,0,4,82,0.17326149344444275
4,0,4,83,0.1664450466632843
4,0,4,84,0.16207164525985718
4,0,4,85,0.16013236343860626
4,0,4,86,0.15975958108901978
4,0,4,87,0.15932731330394745
4,0,4,88,0.15751847624778748
4,0,4,89,0.15477165579795837
4,0,4,90,0.1522207260131836
4,0,4,91,0.1485692858695984
4,0,4,92,0.14422374963760376
4,0,4,93,0.14160014688968658
4,0,4,94,0.14229454100131989
4,0,4,95,0.14554321765899658
4,0,4,96,0.15157009661197662
4,0,4,97,0.16128206253051758
4,0,4,98,0.16923341155052185
4,0,4,99,0.17212510108947754
5,0,5,0,0.055520590394735336
5,0,5,1,0.06973087042570114
5,0,5,2,0.07465428113937378
5,0,5,3,0.07834318280220032
5,0,5,4,0.08195369690656662
5,0,5,5,0.08497916907072067
5,0,5,6,0.0876147449016571
5,0,5,7,0.08868812769651413
5,0,5,8,0.08828172832727432
5,0,5,9,0.08848791569471359
5,0,5,10,0.09038203954696655
5,0,5,11,0.09394615143537521
5,0,5,12,0.09727825224399567
5,0,5,13,0.09921938180923462
5,0,5,14,0.10077241063117981
5,0,5,15,0.10169898718595505
5,0,5,16,0.10200284421443939
5,0,5,17,0.10310164093971252
5,0,5,18,0.1046019047498703
5,0,5,19,0.10440485924482346
5,0,5,20,0.10365629196166992
5,0,5,21,0.10302034020423889
5,0,5,22,0.1035175770521164
5,0,5,23,0.10600991547107697
5,0,5,24,0.11027121543884277
5,0,5,25,0.11601266264915466
5,0,5,26,0.12206827849149704
5,0,5,27,0.1278103142976761
5,0,5,28,0.1321801096200943
5,0,5,29,0.13365335762500763
5,0,5,30,0.1310652792453766
5,0,5,31,0.12437788397073746
5,0,5,32,0.11568007618188858
5,0,5,33,0.10859550535678864
5,0,5,34,0.10631304979324341
5,0,5,35,0.10745780169963837
5,0,5,36,0.111175537109375
5,0,5,37,0.11732260137796402
5,0,5,38,0.1260763704776764
5,0,5,39,0.13708548247814178
5,0,5,40,0.14519158005714417
5,0,5,41,0.14923003315925598
5,0,5,42,0.15133018791675568
5,0,5,43,0.15312795341014862
5,0,5,44,0.1558038294315338
5,0,5,45,0.15758585929870605
5,0,5,46,0.1563108265399933
5,0,5,47,0.1531219631433487
5,0,5,48,0.1501188725233078
5,0,5,49,0.145376518368721
5,0,5,50,0.13783368468284607
5,0,5,51,0.12941022217273712
5,0,5,52,0.1222321167588234
5,0,5,53,0.11754895001649857
5,0,5,54,0.11513304710388184
5,0,5,55,0.11428331583738327
5,0,5,56,0.11389480531215668
5,0,5,57,0.11295611411333084
5,0,5,58,0.11266106367111206
5,0,5,59,0.11417140811681747
5,0,5,60,0.1166732907295227
5,0,5,61,0.12053890526294708
5,0,5,62,0.12512388825416565
5,0,5,63,0.12990912795066833
5,0,5,64,0.13363106548786163
5,0,5,65,0.13496623933315277
5,0,5,66,0.133210226893425
5,0,5,67,0.12820371985435486
5,0,5,68,0.12123772501945496
5,0,5,69,0.11425544321537018
5,0,5,70,0.10923419147729874
5,0,5,71,0.10678546130657196
5,0,5,72,0.10741287469863892
5,0,5,73,0.11049378663301468
5,0,5,74,0.1141490638256073
5,0,5,75,0.11880046129226685
5,0,5,76,0.12451501190662384
5,0,5,77,0.13046376407146454
5,0,5,78,0.13710330426692963
5,0,5,79,0.14352010190486908
5,0,5,80,0.14813823997974396
5,0,5,81,0.15008777379989624
5,0,5,82,0.1480560302734375
5,0,5,83,0.14197607338428497
5,0,5,84,0.13407157361507416
5,0,5,85,0.1280277520418167
5,0,5,86,0.12607784569263458
5,0,5,87,0.12748663127422333
5,0,5,88,0.1308051198720932
5,0,5,89,0.1338517665863037
5,0,5,90,0.13354909420013428
5,0,5,91,0.13007433712482452
5,0,5,92,0.1264151781797409
5,0,5,93,0.1247195303440094
5,0,5,94,0.12560969591140747
5,0,5,95,0.12887102365493774
5,0,5,96,0.13520899415016174
5,0,5,97,0.1430223286151886
5,0,5,98,0.15079174935817719
5,0,5,99,0.15787582099437714
6,0,6,0,0.035559311509132385
6,0,6,1,0.04414232447743416
6,0,6,2,0.0468907430768013
6,0,6,3,0.04752335697412491
6,0,6,4,0.04738857224583626
6,0,6,5,0.04750305786728859
6,0,6,6,0.04915466532111168
6,0,6,7,0.05185670405626297
6,0,6,8,0.055275868624448776
6,0,6,9,0.059095270931720734
6,0,6,10,0.06337673962116241
6,0,6,11,0.06686878949403763
6,0,6,12,0.06861647963523865
6,0,6,13,0.06900918483734131
6,0,6,14,0.06907995790243149
6,0,6,15,0.06884203106164932
6,0,6,16,0.06939121335744858
6,0,6,17,0.07020363211631775
6,0,6,18,0.07141291350126266
6,0,6,19,0.07517997920513153
6,0,6,20,0.08159320801496506
6,0,6,21,0.0863991230726242
6,0,6,22,0.0871921256184578
6,0,6,23,0.08583925664424896
6,0,6,24,0.08414757251739502
6,0,6,25,0.08240260928869247
6,0,6,26,0.08083677291870117
6,0,6,27,0.08007089793682098
6,0,6,28,0.0813765600323677
6,0,6,29,0.08515898138284683
6,0,6,30,0.09190040081739426
6,0,6,31,0.10000772774219513
6,0,6,32,0.10572563856840134
6,0,6,33,0.10836677253246307
6,0,6,34,0.10904473066329956
6,0,6,35,0.10771086066961288
6,0,6,36,0.10615148395299911
6,0,6,37,0.10503285378217697
6,0,6,38,0.10518856346607208
6,0,6,39,0.10770846903324127
6,0,6,40,0.11359124630689621
6,0,6,41,0.12285161018371582
6,0,6,42,0.13153788447380066
6,0,6,43,0.13506543636322021
6,0,6,44,0.133779838681221
6,0,6,45,0.12903821468353271
6,0,6,46,0.12334814667701721
6,0,6,47,0.11886110156774521
6,0,6,48,0.11478281766176224
6,0,6,49,0.11251062899827957
6,0,6,50,0.11466959863901138
6,0,6,51,0.12250111997127533
6,0,6,52,0.13230948150157928
6,0,6,53,0.13911373913288116
6,0,6,54,0.1429341435432434
6,0,6,55,0.14329113066196442
6,0,6,56,0.1402948647737503
6,0,6,57,0.13618674874305725
6,0,6,58,0.13231335580348969
6,0,6,59,0.12958207726478577
6,0,6,60,0.12899813055992126
6,0,6,61,0.1322985738515854
6,0,6,62,0.13905979692935944
6,0,6,63,0.14763683080673218
6,0,6,64,0.15626445412635803
6,0,6,65,0.1617172211408615
6,0,6,66,0.16094420850276947
6,0,6,67,0.15673938393592834
6,0,6,68,0.15138991177082062
6,0,6,69,0.14530381560325623
6,0,6,70,0.1391485035419464
6,0,6,71,0.13553403317928314
6,0,6,72,0.13729625940322876
6,0,6,73,0.14365410804748535
6,0,6,74,0.15234147012233734
6,0,6,75,0.15995700657367706
6,0,6,76,0.16448594629764557
6,0,6,77,0.16541822254657745
6,0,6,78,0.1633741557598114
6,0,6,79,0.15834225714206696
6,0,6,80,0.15275262296199799
6,0,6,81,0.14925509691238403
6,0,6,82,0.14768187701702118
6,0,6,83,0.1485106348991394
6,0,6,84,0.15335498750209808
6,0,6,85,0.16227048635482788
6,0,6,86,0.17226845026016235
6,0,6,87,0.17811469733715057
6,0,6,88,0.1786283701658249
6,0,6,89,0.17494641244411469
6,0,6,90,0.16868744790554047
6,0,6,91,0.1616259068250656
6,0,6,92,0.15446875989437103
6,0,6,93,0.14968165755271912
6,0,6,94,0.15010471642017365
6,0,6,95,0.15476426482200623
6,0,6,96,0.1635088473558426
6,0,6,97,0.1716790795326233
6,0,6,98,0.1762736439704895
6,0,6,99,0.1784875988960266
7,0,7,0,0.034751590341329575
7,0,7,1,0.042679693549871445
7,0,7,2,0.04568483680486679
7,0,7,3,0.04725649207830429
7,0,7,4,0.04760201275348663
7,0,7,5,0.047634925693273544
7,0,7,6,0.04770546779036522
7,0,7,7,0.0479157455265522
7,0,7,8,0.04889078065752983
7,0,7,9,0.04971825331449509
7,0,7,10,0.05064871534705162
7,0,7,11,0.05190391466021538
7,0,7,12,0.053018901497125626
7,0,7,13,0.054142653942108154
7,0,7,14,0.05541117489337921
7,0,7,15,0.056562211364507675
7,0,7,16,0.05642031133174896
7,0,7,17,0.05623913183808327
7,0,7,18,0.05633314698934555
7,0,7,19,0.057570163160562515
7,0,7,20,0.06047055497765541
7,0,7,21,0.06521622836589813
7,0,7,22,0.07094717025756836
7,0,7,23,0.0747499018907547
7,0,7,24,0.07480709254741669
7,0,7,25,0.07234819233417511
7,0,7,26,0.07061214745044708
7,0,7,27,0.06929437816143036
7,0,7,28,0.0687173530459404
7,0,7,29,0.06917999684810638
7,0,7,30,0.0713815987110138
7,0,7,31,0.07536591589450836
7,0,7,32,0.0802592784166336
7,0,7,33,0.08405935764312744
7,0,7,34,0.08514417707920074
7,0,7,35,0.08451441675424576
7,0,7,36,0.08339092880487442
7,0,7,37,0.08210307359695435
7,0,7,38,0.08064242452383041
7,0,7,39,0.08006761968135834
7,0,7,40,0.08140331506729126
7,0,7,41,0.08503923565149307
7,0,7,42,0.09032285958528519
7,0,7,43,0.09773850440979004
7,0,7,44,0.10488670319318771
7,0,7,45,0.10714219510555267
7,0,7,46,0.10522152483463287
7,0,7,47,0.10080065578222275
7,0,7,48,0.09668151289224625
7,0,7,49,0.09419774264097214
7,0,7,50,0.09322868287563324
7,0,7,51,0.09478019177913666
7,0,7,52,0.0997513085603714
7,0,7,53,0.10646650940179825
7,0,7,54,0.11254823207855225
7,0,7,55,0.11511462181806564
7,0,7,56,0.11365483701229095
7,0,7,57,0.11104823648929596
7,0,7,58,0.10762125253677368
7,0,7,59,0.10316529870033264
7,0,7,60,0.09955628216266632
7,0,7,61,0.09853344410657883
7,0,7,62,0.10064209997653961
7,0,7,63,0.10446450114250183
7,0,7,64,0.10998763889074326
7,0,7,65,0.11713451147079468
7,0,7,66,0.12354372441768646
7,0,7,67,0.1271514594554901
7,0,7,68,0.12676900625228882
7,0,7,69,0.12221331894397736
7,0,7,70,0.11735957115888596
7,0,7,71,0.11460363864898682
7,0,7,72,0.11345967650413513
7,0,7,73,0.11425638198852539
7,0,7,74,0.11790861934423447
7,0,7,75,0.12427735328674316
7,0,7,76,0.13039429485797882
7,0,7,77,0.13297447562217712
7,0,7,78,0.13213852047920227
7,0,7,79,0.12895217537879944
7,0,7,80,0.1236778125166893
7,0,7,81,0.11864624172449112
7,0,7,82,0.11469344049692154
7,0,7,83,0.1121794730424881
7,0,7,84,0.11222144961357117
7,0,7,85,0.11400527507066727
7,0,7,86,0.1162063404917717
7,0,7,87,0.1202297955751419
7,0,7,88,0.12660105526447296
7,0,7,89,0.13322173058986664
7,0,7,90,0.13610932230949402
7,0,7,91,0.1342938095331192
7,0,7,92,0.13054713606834412
7,0,7,93,0.12866590917110443
7,0,7,94,0.12842078506946564
7,0,7,95,0.12760484218597412
7,0,7,96,0.12693004310131073
7,0,7,97,0.12926022708415985
7,0,7,98,0.13456767797470093
7,0,7,99,0.1401715874671936
8,0,8,0,0.03419651463627815
8,0,8,1,0.04297308996319771
8,0,8,2,0.04674186185002327
8,0,8,3,0.04853168874979019
8,0,8,4,0.0491461418569088
8,0,8,5,0.048435866832733154
8,0,8,6,0.04755190759897232
8,0,8,7,0.04701155051589012
8,0,8,8,0.046933889389038086
8,0,8,9,0.0473267138004303
8,0,8,10,0.04819909483194351
8,0,8,11,0.049751002341508865
8,0,8,12,0.05217250436544418
8,0,8,13,0.05443739518523216
8,0,8,14,0.05655766278505325
8,0,8,15,0.05874094367027283
8,0,8,16,0.06030269339680672
8,0,8,17,0.061055056750774384
8,0,8,18,0.06139663979411125
8,0,8,19,0.0610450841486454
8,0,8,20,0.061253562569618225
