idx,batch_idx,sample_idx,step,value
1,0,1,49,0.033962808549404144
1,0,1,50,0.03360290452837944
1,0,1,51,0.03368829935789108
1,0,1,52,0.03563918545842171
1,0,1,53,0.03838815167546272
1,0,1,54,0.039213430136442184
1,0,1,55,0.03708874061703682
1,0,1,56,0.034513745456933975
1,0,1,57,0.03386087343096733
1,0,1,58,0.03498511388897896
1,0,1,59,0.03545818850398064
1,0,1,60,0.03487527370452881
1,0,1,61,0.03448331356048584
1,0,1,62,0.03466231748461723
1,0,1,63,0.035328660160303116
1,0,1,64,0.03656254708766937
1,0,1,65,0.037311967462301254
1,0,1,66,0.036994799971580505
1,0,1,67,0.036490410566329956
1,0,1,68,0.037627868354320526
1,0,1,69,0.0408000610768795
1,0,1,70,0.043900325894355774
1,0,1,71,0.04561761021614075
1,0,1,72,0.046014852821826935
1,0,1,73,0.04538142308592796
1,0,1,74,0.045120108872652054
1,0,1,75,0.046564456075429916
1,0,1,76,0.04891557991504669
1,0,1,77,0.04886849224567413
1,0,1,78,0.04538195580244064
1,0,1,79,0.04228449612855911
1,0,1,80,0.04211471602320671
1,0,1,81,0.04412182420492172
1,0,1,82,0.04563232511281967
1,0,1,83,0.045739732682704926
1,0,1,84,0.045631829649209976
1,0,1,85,0.04607350751757622
1,0,1,86,0.04722929745912552
1,0,1,87,0.04872748255729675
1,0,1,88,0.049128398299217224
1,0,1,89,0.04755742475390434
1,0,1,90,0.04556609317660332
1,0,1,91,0.04575762525200844
1,0,1,92,0.04862396419048309
1,0,1,93,0.0516481027007103
1,0,1,94,0.053514935076236725
1,0,1,95,0.05456946790218353
1,0,1,96,0.05489879474043846
1,0,1,97,0.05559498816728592
1,0,1,98,0.0576062873005867
1,0,1,99,0.06008266657590866
2,0,2,0,0.01785081811249256
2,0,2,1,0.02197571098804474
2,0,2,2,0.024630554020404816
2,0,2,3,0.026493748649954796
2,0,2,4,0.026436597108840942
2,0,2,5,0.024421539157629013
2,0,2,6,0.02158033475279808
2,0,2,7,0.020233824849128723
2,0,2,8,0.021006368100643158
2,0,2,9,0.021331004798412323
2,0,2,10,0.021148554980754852
2,0,2,11,0.020819734781980515
2,0,2,12,0.020484652370214462
2,0,2,13,0.020696120336651802
2,0,2,14,0.02221069298684597
2,0,2,15,0.0233205147087574
2,0,2,16,0.023585282266139984
2,0,2,17,0.023407716304063797
2,0,2,18,0.024457693099975586
2,0,2,19,0.0264593418687582
2,0,2,20,0.028827225789427757
2,0,2,21,0.030478930100798607
2,0,2,22,0.03050878643989563
2,0,2,23,0.029493825510144234
2,0,2,24,0.029498862102627754
2,0,2,25,0.031050777062773705
2,0,2,26,0.0324428416788578
2,0,2,27,0.03105922043323517
2,0,2,28,0.02777165360748768
2,0,2,29,0.025284169241786003
2,0,2,30,0.02482682839035988
2,0,2,31,0.026187950745224953
2,0,2,32,0.027178971096873283
2,0,2,33,0.02751210518181324
2,0,2,34,0.02766679972410202
2,0,2,35,0.028111128136515617
2,0,2,36,0.02927316166460514
2,0,2,37,0.030796799808740616
2,0,2,38,0.031146349385380745
2,0,2,39,0.030281661078333855
2,0,2,40,0.029317941516637802
2,0,2,41,0.03018786944448948
2,0,2,42,0.0325983427464962
2,0,2,43,0.0351661741733551
2,0,2,44,0.03687172383069992
2,0,2,45,0.0373762883245945
2,0,2,46,0.037304509431123734
2,0,2,47,0.03849607706069946
2,0,2,48,0.04097065329551697
2,0,2,49,0.04270244017243385
2,0,2,50,0.041180986911058426
2,0,2,51,0.03756282106041908
2,0,2,52,0.035330597311258316
2,0,2,53,0.035676345229148865
2,0,2,54,0.036779168993234634
2,0,2,55,0.03676173463463783
2,0,2,56,0.03647959977388382
2,0,2,57,0.03685970976948738
2,0,2,58,0.0378870889544487
2,0,2,59,0.03961443156003952
2,0,2,60,0.041367921978235245
2,0,2,61,0.041736435145139694
2,0,2,62,0.04122867062687874
2,0,2,63,0.041356638073921204
2,0,2,64,0.04388249292969704
2,0,2,65,0.04726208746433258
2,0,2,66,0.04946855083107948
2,0,2,67,0.05021537467837334
2,0,2,68,0.05002044513821602
2,0,2,69,0.04936223849654198
2,0,2,70,0.04980596899986267
2,0,2,71,0.05186742916703224
2,0,2,72,0.0533369742333889
2,0,2,73,0.05129428207874298
2,0,2,74,0.047288861125707626
2,0,2,75,0.04581397399306297
2,0,2,76,0.047368694096803665
2,0,2,77,0.04935922846198082
2,0,2,78,0.04988141730427742
2,0,2,79,0.04963027685880661
2,0,2,80,0.04973377659916878
2,0,2,81,0.05071592703461647
2,0,2,82,0.052441902458667755
2,0,2,83,0.05373457446694374
2,0,2,84,0.05304565653204918
2,0,2,85,0.05124406889081001
2,0,2,86,0.050729647278785706
2,0,2,87,0.05316648632287979
2,0,2,88,0.056748878210783005
2,0,2,89,0.05929756164550781
2,0,2,90,0.0606236457824707
2,0,2,91,0.061269327998161316
2,0,2,92,0.061669182032346725
2,0,2,93,0.06277652084827423
2,0,2,94,0.06492201238870621
2,0,2,95,0.06568533182144165
2,0,2,96,0.062386464327573776
2,0,2,97,0.0575319305062294
2,0,2,98,0.05613280460238457
2,0,2,99,0.0578111968934536
3,0,3,0,0.02478964440524578
3,0,3,1,0.03092745691537857
3,0,3,2,0.03433945029973984
3,0,3,3,0.03665841370820999
3,0,3,4,0.03848160803318024
3,0,3,5,0.03998326137661934
3,0,3,6,0.041018448770046234
3,0,3,7,0.04175461083650589
3,0,3,8,0.04239809885621071
3,0,3,9,0.042896680533885956
3,0,3,10,0.0434873029589653
3,0,3,11,0.04469018802046776
3,0,3,12,0.0467924065887928
3,0,3,13,0.04962623864412308
3,0,3,14,0.05272756889462471
3,0,3,15,0.055598653852939606
3,0,3,16,0.05797400325536728
3,0,3,17,0.05992154777050018
3,0,3,18,0.06168660894036293
3,0,3,19,0.06353878229856491
3,0,3,20,0.0657019093632698
3,0,3,21,0.06812995672225952
3,0,3,22,0.07037965208292007
3,0,3,23,0.07199422270059586
3,0,3,24,0.07289663702249527
3,0,3,25,0.0733320340514183
3,0,3,26,0.07355882227420807
3,0,3,27,0.07379396259784698
3,0,3,28,0.07428286224603653
3,0,3,29,0.07513045519590378
3,0,3,30,0.07627114653587341
3,0,3,31,0.07765991985797882
3,0,3,32,0.07931622862815857
3,0,3,33,0.08120548725128174
3,0,3,34,0.0831269696354866
3,0,3,35,0.08491168916225433
3,0,3,36,0.08663886040449142
3,0,3,37,0.08868000656366348
3,0,3,38,0.0914100706577301
3,0,3,39,0.09484253823757172
3,0,3,40,0.09867315739393234
3,0,3,41,0.1025979071855545
3,0,3,42,0.10640997439622879
3,0,3,43,0.10992094874382019
3,0,3,44,0.11305469274520874
3,0,3,45,0.11584051698446274
3,0,3,46,0.11823508143424988
3,0,3,47,0.12010014057159424
3,0,3,48,0.1212892085313797
3,0,3,49,0.12174148112535477
3,0,3,50,0.12154226750135422
3,0,3,51,0.12091897428035736
3,0,3,52,0.12015053629875183
3,0,3,53,0.11949490010738373
3,0,3,54,0.11922959983348846
3,0,3,55,0.11957579851150513
3,0,3,56,0.12058565765619278
3,0,3,57,0.1221330314874649
3,0,3,58,0.12401920557022095
3,0,3,59,0.1261339783668518
3,0,3,60,0.12845543026924133
3,0,3,61,0.13093724846839905
3,0,3,62,0.13359463214874268
3,0,3,63,0.13663361966609955
3,0,3,64,0.1402868926525116
3,0,3,65,0.14444608986377716
3,0,3,66,0.1485917866230011
3,0,3,67,0.15214988589286804
3,0,3,68,0.15488864481449127
3,0,3,69,0.15693068504333496
3,0,3,70,0.15852883458137512
3,0,3,71,0.1599343717098236
3,0,3,72,0.16114521026611328
3,0,3,73,0.16186074912548065
3,0,3,74,0.1618233621120453
3,0,3,75,0.16115444898605347
3,0,3,76,0.1602250188589096
3,0,3,77,0.15935784578323364
3,0,3,78,0.15878097712993622
3,0,3,79,0.15864792466163635
3,0,3,80,0.15905547142028809
3,0,3,81,0.16007588803768158
3,0,3,82,0.16171333193778992
3,0,3,83,0.16393886506557465
3,0,3,84,0.16658833622932434
3,0,3,85,0.16932667791843414
3,0,3,86,0.1719072163105011
3,0,3,87,0.17424684762954712
3,0,3,88,0.1764427125453949
3,0,3,89,0.1788182556629181
3,0,3,90,0.181722030043602
3,0,3,91,0.1852063685655594
3,0,3,92,0.18891580402851105
3,0,3,93,0.19227227568626404
3,0,3,94,0.19473743438720703
3,0,3,95,0.1962125450372696
3,0,3,96,0.19706295430660248
3,0,3,97,0.19767528772354126
3,0,3,98,0.19818861782550812
3,0,3,99,0.19849234819412231
4,0,4,0,0.01936938427388668
4,0,4,1,0.02474973537027836
4,0,4,2,0.027799218893051147
4,0,4,3,0.029576608911156654
4,0,4,4,0.030870430171489716
4,0,4,5,0.03208435699343681
4,0,4,6,0.03342423215508461
4,0,4,7,0.03499387949705124
4,0,4,8,0.03662285953760147
4,0,4,9,0.038271043449640274
4,0,4,10,0.04017435386776924
4,0,4,11,0.042462434619665146
4,0,4,12,0.04498395696282387
4,0,4,13,0.0475321002304554
4,0,4,14,0.049954187124967575
4,0,4,15,0.05213664099574089
4,0,4,16,0.05400354042649269
4,0,4,17,0.05560481548309326
4,0,4,18,0.057180892676115036
4,0,4,19,0.058882635086774826
4,0,4,20,0.06054596230387688
4,0,4,21,0.062028586864471436
4,0,4,22,0.06343608349561691
4,0,4,23,0.06485548615455627
4,0,4,24,0.06610117107629776
4,0,4,25,0.06684143841266632
4,0,4,26,0.06676717847585678
4,0,4,27,0.06588909029960632
4,0,4,28,0.06467199325561523
4,0,4,29,0.06374251842498779
4,0,4,30,0.06363730132579803
4,0,4,31,0.06464201211929321
4,0,4,32,0.06670007109642029
4,0,4,33,0.06953729689121246
4,0,4,34,0.07271719723939896
4,0,4,35,0.07591167837381363
4,0,4,36,0.07916950434446335
4,0,4,37,0.08261900395154953
4,0,4,38,0.08608323335647583
4,0,4,39,0.08922041207551956
4,0,4,40,0.09188850224018097
4,0,4,41,0.09425422549247742
4,0,4,42,0.09659590572118759
4,0,4,43,0.09899565577507019
4,0,4,44,0.10136087238788605
4,0,4,45,0.10354582965373993
4,0,4,46,0.10534553974866867
4,0,4,47,0.10667707026004791
4,0,4,48,0.10776180773973465
4,0,4,49,0.10883841663599014
4,0,4,50,0.10971447080373764
4,0,4,51,0.1099407896399498
4,0,4,52,0.10933467000722885
4,0,4,53,0.10809890925884247
4,0,4,54,0.10669971257448196
4,0,4,55,0.10581012070178986
4,0,4,56,0.10601573437452316
4,0,4,57,0.10746444016695023
4,0,4,58,0.10991319268941879
4,0,4,59,0.11298917979001999
4,0,4,60,0.1164182499051094
4,0,4,61,0.11996350437402725
4,0,4,62,0.12341449409723282
4,0,4,63,0.12667500972747803
4,0,4,64,0.12966054677963257
4,0,4,65,0.13221046328544617
4,0,4,66,0.13423998653888702
4,0,4,67,0.13592295348644257
4,0,4,68,0.13767987489700317
4,0,4,69,0.1398230344057083
4,0,4,70,0.14222514629364014
4,0,4,71,0.14447402954101562
4,0,4,72,0.14623600244522095
4,0,4,73,0.1474544256925583
4,0,4,74,0.14829318225383759
4,0,4,75,0.14901897311210632
4,0,4,76,0.14972461760044098
4,0,4,77,0.15011945366859436
4,0,4,78,0.1498136967420578
4,0,4,79,0.14879614114761353
4,0,4,80,0.1475948542356491
4,0,4,81,0.1468670666217804
4,0,4,82,0.14715909957885742
4,0,4,83,0.1487017124891281
4,0,4,84,0.15124960243701935
4,0,4,85,0.15429995954036713
4,0,4,86,0.15749847888946533
4,0,4,87,0.16078202426433563
4,0,4,88,0.16407592594623566
4,0,4,89,0.16712386906147003
4,0,4,90,0.16969582438468933
4,0,4,91,0.17168331146240234
4,0,4,92,0.17311736941337585
4,0,4,93,0.17424264550209045
4,0,4,94,0.17544254660606384
4,0,4,95,0.17706909775733948
4,0,4,96,0.17923597991466522
4,0,4,97,0.18167725205421448
4,0,4,98,0.1838916689157486
4,0,4,99,0.1854686737060547
5,0,5,0,0.01790647767484188
5,0,5,1,0.022256428375840187
5,0,5,2,0.025024976581335068
5,0,5,3,0.027059216052293777
5,0,5,4,0.0285358764231205
5,0,5,5,0.029687559232115746
5,0,5,6,0.030797071754932404
5,0,5,7,0.032092198729515076
5,0,5,8,0.033810775727033615
5,0,5,9,0.03589436784386635
5,0,5,10,0.03813144564628601
5,0,5,11,0.04031682759523392
5,0,5,12,0.04231104999780655
5,0,5,13,0.04429059475660324
5,0,5,14,0.04665115475654602
5,0,5,15,0.04943050071597099
5,0,5,16,0.052139438688755035
5,0,5,17,0.05424608290195465
5,0,5,18,0.055610429495573044
5,0,5,19,0.05644635856151581
5,0,5,20,0.057078126817941666
5,0,5,21,0.05774650722742081
5,0,5,22,0.05859380587935448
5,0,5,23,0.059601567685604095
5,0,5,24,0.0606134869158268
5,0,5,25,0.061652202159166336
5,0,5,26,0.06289234757423401
5,0,5,27,0.06425956636667252
5,0,5,28,0.06549181044101715
5,0,5,29,0.06638355553150177
5,0,5,30,0.06677772849798203
5,0,5,31,0.0667833685874939
5,0,5,32,0.0669511929154396
5,0,5,33,0.06789685040712357
5,0,5,34,0.06984453648328781
5,0,5,35,0.07265008985996246
5,0,5,36,0.07601334899663925
5,0,5,37,0.07959643751382828
5,0,5,38,0.08304550498723984
5,0,5,39,0.08620032668113708
5,0,5,40,0.08918209373950958
5,0,5,41,0.0920657217502594
5,0,5,42,0.09462146461009979
5,0,5,43,0.0964932069182396
5,0,5,44,0.09763474017381668
5,0,5,45,0.09847702085971832
5,0,5,46,0.09958603233098984
5,0,5,47,0.1011275202035904
5,0,5,48,0.10283726453781128
5,0,5,49,0.10439030826091766
5,0,5,50,0.1056022047996521
5,0,5,51,0.10648873448371887
5,0,5,52,0.10733795911073685
5,0,5,53,0.1083827018737793
5,0,5,54,0.10940999537706375
5,0,5,55,0.11005167663097382
5,0,5,56,0.11028935015201569
5,0,5,57,0.11030735820531845
5,0,5,58,0.11034931987524033
5,0,5,59,0.11093573272228241
5,0,5,60,0.11251018941402435
5,0,5,61,0.11499112844467163
5,0,5,62,0.11793607473373413
5,0,5,63,0.12103164941072464
5,0,5,64,0.12420531362295151
5,0,5,65,0.1273927241563797
5,0,5,66,0.1304614245891571
5,0,5,67,0.1332128345966339
5,0,5,68,0.13542817533016205
5,0,5,69,0.1369779407978058
5,0,5,70,0.13788864016532898
5,0,5,71,0.13841542601585388
5,0,5,72,0.13912276923656464
5,0,5,73,0.14050933718681335
5,0,5,74,0.1425209492444992
5,0,5,75,0.14461937546730042
5,0,5,76,0.14625497162342072
5,0,5,77,0.14735020697116852
5,0,5,78,0.14818158745765686
5,0,5,79,0.14902561902999878
5,0,5,80,0.14994701743125916
5,0,5,81,0.15070396661758423
5,0,5,82,0.15095652639865875
5,0,5,83,0.15079699456691742
5,0,5,84,0.15072497725486755
5,0,5,85,0.15114665031433105
5,0,5,86,0.1523677259683609
5,0,5,87,0.15446579456329346
5,0,5,88,0.1570800244808197
5,0,5,89,0.15966950356960297
5,0,5,90,0.16210052371025085
5,0,5,91,0.16463015973567963
5,0,5,92,0.1673382967710495
5,0,5,93,0.1699792593717575
5,0,5,94,0.17220209538936615
5,0,5,95,0.17371448874473572
5,0,5,96,0.17454561591148376
5,0,5,97,0.17506298422813416
5,0,5,98,0.17566829919815063
5,0,5,99,0.17673984169960022
6,0,6,0,0.015283516608178616
6,0,6,1,0.018870314583182335
6,0,6,2,0.02159779518842697
6,0,6,3,0.023535309359431267
6,0,6,4,0.024710575118660927
6,0,6,5,0.024810409173369408
6,0,6,6,0.0245122741907835
6,0,6,7,0.024844162166118622
6,0,6,8,0.026440465822815895
6,0,6,9,0.028139309957623482
6,0,6,10,0.02827170304954052
6,0,6,11,0.027369117364287376
6,0,6,12,0.027048902586102486
6,0,6,13,0.027370883151888847
6,0,6,14,0.02771073207259178
6,0,6,15,0.026470879092812538
6,0,6,16,0.02362014167010784
6,0,6,17,0.02016664296388626
6,0,6,18,0.018157154321670532
6,0,6,19,0.018766537308692932
6,0,6,20,0.019862784072756767
6,0,6,21,0.02063138782978058
6,0,6,22,0.02054387331008911
6,0,6,23,0.02049669809639454
6,0,6,24,0.021770207211375237
6,0,6,25,0.02475305087864399
6,0,6,26,0.027577485889196396
6,0,6,27,0.029494116082787514
6,0,6,28,0.02983427606523037
6,0,6,29,0.029475320130586624
6,0,6,30,0.02972031757235527
6,0,6,31,0.03119502030313015
6,0,6,32,0.03290597349405289
6,0,6,33,0.03311365842819214
6,0,6,34,0.032400380820035934
6,0,6,35,0.03202162683010101
6,0,6,36,0.03205053135752678
6,0,6,37,0.03247911110520363
6,0,6,38,0.03182515874505043
6,0,6,39,0.02909012883901596
6,0,6,40,0.02542266994714737
6,0,6,41,0.023003529757261276
6,0,6,42,0.023043353110551834
6,0,6,43,0.02398550696671009
6,0,6,44,0.02502119354903698
6,0,6,45,0.025513192638754845
6,0,6,46,0.02616156078875065
6,0,6,47,0.02838248386979103
6,0,6,48,0.031839512288570404
6,0,6,49,0.03504425287246704
6,0,6,50,0.037729185074567795
6,0,6,51,0.038967836648225784
6,0,6,52,0.03893670439720154
6,0,6,53,0.0388503223657608
6,0,6,54,0.03980715200304985
6,0,6,55,0.04074447602033615
6,0,6,56,0.04064429551362991
6,0,6,57,0.0398920401930809
6,0,6,58,0.039350565522909164
6,0,6,59,0.039281681180000305
6,0,6,60,0.03966289386153221
6,0,6,61,0.03874370455741882
6,0,6,62,0.03601955994963646
6,0,6,63,0.03276032581925392
6,0,6,64,0.030720287933945656
6,0,6,65,0.030761174857616425
6,0,6,66,0.03162066638469696
6,0,6,67,0.0323760099709034
6,0,6,68,0.03265293687582016
6,0,6,69,0.03340451046824455
6,0,6,70,0.03581737354397774
6,0,6,71,0.039433803409338
6,0,6,72,0.042727626860141754
6,0,6,73,0.04525724798440933
6,0,6,74,0.046301282942295074
6,0,6,75,0.046470776200294495
6,0,6,76,0.04707330837845802
6,0,6,77,0.0486534908413887
6,0,6,78,0.049955300986766815
6,0,6,79,0.05022061616182327
6,0,6,80,0.049875546246767044
6,0,6,81,0.049629028886556625
6,0,6,82,0.049774184823036194
6,0,6,83,0.050319526344537735
6,0,6,84,0.04958086088299751
6,0,6,85,0.0467601977288723
6,0,6,86,0.04334022104740143
6,0,6,87,0.04111301526427269
6,0,6,88,0.040767818689346313
6,0,6,89,0.04134756326675415
6,0,6,90,0.04212697595357895
6,0,6,91,0.04277921840548515
6,0,6,92,0.044047266244888306
6,0,6,93,0.04717300087213516
6,0,6,94,0.0511937215924263
6,0,6,95,0.05453386902809143
6,0,6,96,0.05729280412197113
6,0,6,97,0.05901293084025383
6,0,6,98,0.05991660803556442
6,0,6,99,0.06075394153594971
7,0,7,0,0.018446965143084526
7,0,7,1,0.019674228504300117
7,0,7,2,0.02002507820725441
7,0,7,3,0.020730935037136078
7,0,7,4,0.022780194878578186
7,0,7,5,0.024751124903559685
7,0,7,6,0.024695642292499542
7,0,7,7,0.023868493735790253
7,0,7,8,0.024037251248955727
7,0,7,9,0.02512814849615097
7,0,7,10,0.025743955746293068
7,0,7,11,0.024056291207671165
7,0,7,12,0.02090507000684738
7,0,7,13,0.017386419698596
7,0,7,14,0.016146788373589516
7,0,7,15,0.017046956345438957
7,0,7,16,0.0179506354033947
7,0,7,17,0.018272679299116135
7,0,7,18,0.017967548221349716
7,0,7,19,0.017915800213813782
7,0,7,20,0.019375978037714958
7,0,7,21,0.022018279880285263
7,0,7,22,0.02396325021982193
7,0,7,23,0.024871185421943665
7,0,7,24,0.02466260828077793
7,0,7,25,0.02482200786471367
7,0,7,26,0.026098543778061867
7,0,7,27,0.028363971039652824
7,0,7,28,0.030112573876976967
7,0,7,29,0.030200297012925148
7,0,7,30,0.02968168444931507
7,0,7,31,0.029936807230114937
7,0,7,32,0.030871611088514328
7,0,7,33,0.03140532597899437
7,0,7,34,0.029773171991109848
7,0,7,35,0.026258964091539383
7,0,7,36,0.02259129099547863
7,0,7,37,0.021251292899250984
7,0,7,38,0.02173612266778946
7,0,7,39,0.022335680201649666
7,0,7,40,0.02279689908027649
7,0,7,41,0.023302217945456505
7,0,7,42,0.024500807747244835
7,0,7,43,0.027402067556977272
7,0,7,44,0.03070048987865448
7,0,7,45,0.033030543476343155
7,0,7,46,0.03473413735628128
7,0,7,47,0.035804904997348785
7,0,7,48,0.03702082857489586
7,0,7,49,0.03859203681349754
7,0,7,50,0.040336135774850845
7,0,7,51,0.04106529429554939
7,0,7,52,0.040644820779561996
7,0,7,53,0.03987106308341026
7,0,7,54,0.039825424551963806
7,0,7,55,0.04074911028146744
7,0,7,56,0.04125925153493881
7,0,7,57,0.038999829441308975
7,0,7,58,0.03508256748318672
7,0,7,59,0.031918466091156006
7,0,7,60,0.031304918229579926
7,0,7,61,0.03220193088054657
7,0,7,62,0.03309551253914833
7,0,7,63,0.033727459609508514
7,0,7,64,0.03439999744296074
7,0,7,65,0.03613458573818207
7,0,7,66,0.039322108030319214
7,0,7,67,0.042539313435554504
7,0,7,68,0.04470844939351082
7,0,7,69,0.04613182693719864
7,0,7,70,0.0469425767660141
7,0,7,71,0.048108626157045364
7,0,7,72,0.04996965825557709
7,0,7,73,0.051815215498209
7,0,7,74,0.052751485258340836
7,0,7,75,0.052888479083776474
7,0,7,76,0.052745409309864044
7,0,7,77,0.053035836666822433
7,0,7,78,0.05405038595199585
7,0,7,79,0.05435340851545334
7,0,7,80,0.051962316036224365
7,0,7,81,0.04801587015390396
7,0,7,82,0.04511336609721184
7,0,7,83,0.044376619160175323
7,0,7,84,0.04461132362484932
7,0,7,85,0.04504646360874176
7,0,7,86,0.04571568965911865
7,0,7,87,0.04667055606842041
7,0,7,88,0.04875168576836586
7,0,7,89,0.05241866782307625
7,0,7,90,0.05582147836685181
7,0,7,91,0.057878993451595306
7,0,7,92,0.059526361525058746
7,0,7,93,0.06135651841759682
7,0,7,94,0.06364945322275162
7,0,7,95,0.06589076668024063
7,0,7,96,0.06732148677110672
7,0,7,97,0.06778603047132492
7,0,7,98,0.06750643253326416
7,0,7,99,0.06682044267654419
8,0,8,0,0.017740536481142044
8,0,8,1,0.02241635136306286
8,0,8,2,0.02255871519446373
8,0,8,3,0.022551702335476875
8,0,8,4,0.023705514147877693
8,0,8,5,0.0252932608127594
8,0,8,6,0.025278300046920776
8,0,8,7,0.022957896813750267
8,0,8,8,0.01986587420105934
8,0,8,9,0.017282186076045036
8,0,8,10,0.017430270090699196
8,0,8,11,0.018060706555843353
8,0,8,12,0.01861431822180748
8,0,8,13,0.018513256683945656
8,0,8,14,0.0182179044932127
8,0,8,15,0.018699299544095993
8,0,8,16,0.020652970299124718
8,0,8,17,0.02262924797832966
8,0,8,18,0.023864692077040672
8,0,8,19,0.02424895018339157
8,0,8,20,0.024407219141721725
