idx,batch_idx,sample_idx,step,value
0,0,0,81,0.07285004109144211
0,0,0,82,0.0724605992436409
0,0,0,83,0.07384266704320908
0,0,0,84,0.07624936103820801
0,0,0,85,0.07894755899906158
0,0,0,86,0.08143459260463715
0,0,0,87,0.0832393690943718
0,0,0,88,0.08453113585710526
0,0,0,89,0.08597193658351898
0,0,0,90,0.08705005794763565
0,0,0,91,0.08644121885299683
0,0,0,92,0.08433739095926285
0,0,0,93,0.08206015825271606
0,0,0,94,0.0813821405172348
0,0,0,95,0.08263390511274338
0,0,0,96,0.08470723778009415
0,0,0,97,0.08723928034305573
0,0,0,98,0.09007188677787781
0,0,0,99,0.09216621518135071
1,0,1,0,0.008685626089572906
1,0,1,1,0.011595278047025204
1,0,1,2,0.01242925226688385
1,0,1,3,0.012607160955667496
1,0,1,4,0.012815370224416256
1,0,1,5,0.013047958724200726
1,0,1,6,0.013174879364669323
1,0,1,7,0.013090282678604126
1,0,1,8,0.012966682203114033
1,0,1,9,0.01305601466447115
1,0,1,10,0.013470109552145004
1,0,1,11,0.01431733276695013
1,0,1,12,0.015168911777436733
1,0,1,13,0.015811191871762276
1,0,1,14,0.016019117087125778
1,0,1,15,0.015986692160367966
1,0,1,16,0.01663324609398842
1,0,1,17,0.018014438450336456
1,0,1,18,0.019598232582211494
1,0,1,19,0.021158238872885704
1,0,1,20,0.02251342125236988
1,0,1,21,0.023787351325154305
1,0,1,22,0.024961452931165695
1,0,1,23,0.025793520733714104
1,0,1,24,0.02646317146718502
1,0,1,25,0.027224615216255188
1,0,1,26,0.02765227109193802
1,0,1,27,0.0271530169993639
1,0,1,28,0.02629317156970501
1,0,1,29,0.02588113211095333
1,0,1,30,0.02581276372075081
1,0,1,31,0.025726689025759697
1,0,1,32,0.025675201788544655
1,0,1,33,0.026045216247439384
1,0,1,34,0.026992997154593468
1,0,1,35,0.028237713500857353
1,0,1,36,0.02970038168132305
1,0,1,37,0.031100889667868614
1,0,1,38,0.0321890190243721
1,0,1,39,0.03279523923993111
1,0,1,40,0.03343149274587631
1,0,1,41,0.034722186625003815
1,0,1,42,0.03564581647515297
1,0,1,43,0.035644978284835815
1,0,1,44,0.03541373461484909
1,0,1,45,0.03554365038871765
1,0,1,46,0.0364241823554039
1,0,1,47,0.03776383027434349
1,0,1,48,0.039101820439100266
1,0,1,49,0.04059813544154167
1,0,1,50,0.04207019880414009
1,0,1,51,0.042719148099422455
1,0,1,52,0.04237918555736542
1,0,1,53,0.042004454880952835
1,0,1,54,0.04194182902574539
1,0,1,55,0.041408054530620575
1,0,1,56,0.04011965170502663
1,0,1,57,0.038749098777770996
1,0,1,58,0.03810521960258484
1,0,1,59,0.038216665387153625
1,0,1,60,0.038978781551122665
1,0,1,61,0.04033438488841057
1,0,1,62,0.041926465928554535
1,0,1,63,0.04321310669183731
1,0,1,64,0.04397590085864067
1,0,1,65,0.045059166848659515
1,0,1,66,0.046558503061532974
1,0,1,67,0.04715564474463463
1,0,1,68,0.04682176932692528
1,0,1,69,0.04639323800802231
1,0,1,70,0.04658110439777374
1,0,1,71,0.047420792281627655
1,0,1,72,0.048199597746133804
1,0,1,73,0.04894792661070824
1,0,1,74,0.05012701079249382
1,0,1,75,0.05116918310523033
1,0,1,76,0.051269639283418655
1,0,1,77,0.050880204886198044
1,0,1,78,0.05080496519804001
1,0,1,79,0.05067858844995499
1,0,1,80,0.049705103039741516
1,0,1,81,0.04824763908982277
1,0,1,82,0.047311823815107346
1,0,1,83,0.04731211066246033
1,0,1,84,0.04778418317437172
1,0,1,85,0.04860042780637741
1,0,1,86,0.04979316517710686
1,0,1,87,0.05108953267335892
1,0,1,88,0.05207144469022751
1,0,1,89,0.05307178944349289
1,0,1,90,0.05458179861307144
1,0,1,91,0.055465828627347946
1,0,1,92,0.054992739111185074
1,0,1,93,0.05403049290180206
1,0,1,94,0.053583644330501556
1,0,1,95,0.054153118282556534
1,0,1,96,0.055133625864982605
1,0,1,97,0.05598719045519829
1,0,1,98,0.05709468945860863
1,0,1,99,0.05828927084803581
2,0,2,0,0.00646752305328846
2,0,2,1,0.008832409977912903
2,0,2,2,0.009745515882968903
2,0,2,3,0.009929901920258999
2,0,2,4,0.010461456142365932
2,0,2,5,0.011251351796090603
2,0,2,6,0.011758780106902122
2,0,2,7,0.012010300531983376
2,0,2,8,0.012007675133645535
2,0,2,9,0.011849559843540192
2,0,2,10,0.011470962315797806
2,0,2,11,0.011132231913506985
2,0,2,12,0.011040217243134975
2,0,2,13,0.011036254465579987
2,0,2,14,0.01099383644759655
2,0,2,15,0.01058221235871315
2,0,2,16,0.010487000457942486
2,0,2,17,0.011229176074266434
2,0,2,18,0.012169072404503822
2,0,2,19,0.013039148412644863
2,0,2,20,0.013775676488876343
2,0,2,21,0.014240331016480923
2,0,2,22,0.01465911790728569
2,0,2,23,0.015025141648948193
2,0,2,24,0.015103640966117382
2,0,2,25,0.01519289892166853
2,0,2,26,0.015147985890507698
2,0,2,27,0.014101658947765827
2,0,2,28,0.012786178849637508
2,0,2,29,0.01256490871310234
2,0,2,30,0.013261275365948677
2,0,2,31,0.014023926109075546
2,0,2,32,0.014477569609880447
2,0,2,33,0.014783783815801144
2,0,2,34,0.015062717720866203
2,0,2,35,0.015071021392941475
2,0,2,36,0.015274829231202602
2,0,2,37,0.015767952427268028
2,0,2,38,0.01631772145628929
2,0,2,39,0.01644757203757763
2,0,2,40,0.01645939238369465
2,0,2,41,0.017184482887387276
2,0,2,42,0.018126938492059708
2,0,2,43,0.018837353214621544
2,0,2,44,0.019514378160238266
2,0,2,45,0.020092222839593887
2,0,2,46,0.02064160630106926
2,0,2,47,0.021151140332221985
2,0,2,48,0.021425921469926834
2,0,2,49,0.02163594402372837
2,0,2,50,0.02191006951034069
2,0,2,51,0.021528929471969604
2,0,2,52,0.020355766639113426
2,0,2,53,0.019603142514824867
2,0,2,54,0.01970590278506279
2,0,2,55,0.019883906468749046
2,0,2,56,0.01975317858159542
2,0,2,57,0.019513694569468498
2,0,2,58,0.019523408263921738
2,0,2,59,0.019493186846375465
2,0,2,60,0.019634507596492767
2,0,2,61,0.020229069516062737
2,0,2,62,0.020989179611206055
2,0,2,63,0.0214471984654665
2,0,2,64,0.021434657275676727
2,0,2,65,0.021982494741678238
2,0,2,66,0.023099523037672043
2,0,2,67,0.02370413765311241
2,0,2,68,0.023883456364274025
2,0,2,69,0.023977365344762802
2,0,2,70,0.024071482941508293
2,0,2,71,0.02433401718735695
2,0,2,72,0.024558942764997482
2,0,2,73,0.024760020896792412
2,0,2,74,0.025142384693026543
2,0,2,75,0.02517128735780716
2,0,2,76,0.024210048839449883
2,0,2,77,0.023274604231119156
2,0,2,78,0.023389916867017746
2,0,2,79,0.0239983219653368
2,0,2,80,0.024262184277176857
2,0,2,81,0.02417275868356228
2,0,2,82,0.024157481268048286
2,0,2,83,0.02407810091972351
2,0,2,84,0.023822657763957977
2,0,2,85,0.02397797629237175
2,0,2,86,0.024551717564463615
2,0,2,87,0.025141729041934013
2,0,2,88,0.02517848275601864
2,0,2,89,0.025296662002801895
2,0,2,90,0.02631889469921589
2,0,2,91,0.027388306334614754
2,0,2,92,0.02796369045972824
2,0,2,93,0.028347577899694443
2,0,2,94,0.02860354632139206
2,0,2,95,0.028855539858341217
2,0,2,96,0.028927383944392204
2,0,2,97,0.02882879041135311
2,0,2,98,0.028878668323159218
2,0,2,99,0.028902551159262657
3,0,3,0,0.013290421105921268
3,0,3,1,0.017092585563659668
3,0,3,2,0.01853392831981182
3,0,3,3,0.019280971959233284
3,0,3,4,0.020309802144765854
3,0,3,5,0.0217119213193655
3,0,3,6,0.023025183007121086
3,0,3,7,0.023863881826400757
3,0,3,8,0.024157723411917686
3,0,3,9,0.023977426812052727
3,0,3,10,0.023547165095806122
3,0,3,11,0.023251602426171303
3,0,3,12,0.0232857596129179
3,0,3,13,0.023436687886714935
3,0,3,14,0.023514777421951294
3,0,3,15,0.0234037134796381
3,0,3,16,0.023100784048438072
3,0,3,17,0.02302989736199379
3,0,3,18,0.023789795115590096
3,0,3,19,0.0253890547901392
3,0,3,20,0.027076464146375656
3,0,3,21,0.028269238770008087
3,0,3,22,0.028967028483748436
3,0,3,23,0.029269566759467125
3,0,3,24,0.029364708811044693
3,0,3,25,0.029458455741405487
3,0,3,26,0.029747964814305305
3,0,3,27,0.03036586008965969
3,0,3,28,0.03121057339012623
3,0,3,29,0.03217591717839241
3,0,3,30,0.03328705579042435
3,0,3,31,0.034410636872053146
3,0,3,32,0.035087984055280685
3,0,3,33,0.03491225093603134
3,0,3,34,0.03404237702488899
3,0,3,35,0.032929230481386185
3,0,3,36,0.03192416951060295
3,0,3,37,0.031233839690685272
3,0,3,38,0.0308330487459898
3,0,3,39,0.03074694238603115
3,0,3,40,0.03120696172118187
3,0,3,41,0.032208774238824844
3,0,3,42,0.033378392457962036
3,0,3,43,0.03460441902279854
3,0,3,44,0.03625061735510826
3,0,3,45,0.038475848734378815
3,0,3,46,0.04057552292943001
3,0,3,47,0.04176655039191246
3,0,3,48,0.042197514325380325
3,0,3,49,0.04238046333193779
3,0,3,50,0.04263586923480034
3,0,3,51,0.043127141892910004
3,0,3,52,0.04384158179163933
3,0,3,53,0.04474114626646042
3,0,3,54,0.04589990898966789
3,0,3,55,0.047393590211868286
3,0,3,56,0.04918917641043663
3,0,3,57,0.051044195890426636
3,0,3,58,0.05223207548260689
3,0,3,59,0.051894836127758026
3,0,3,60,0.05021857097744942
3,0,3,61,0.048112958669662476
3,0,3,62,0.046269044280052185
3,0,3,63,0.045087918639183044
3,0,3,64,0.04444553330540657
3,0,3,65,0.044173698872327805
3,0,3,66,0.0445869117975235
3,0,3,67,0.045712124556303024
3,0,3,68,0.047120410948991776
3,0,3,69,0.04878140613436699
3,0,3,70,0.05109196528792381
3,0,3,71,0.05388767644762993
3,0,3,72,0.056113868951797485
3,0,3,73,0.057076942175626755
3,0,3,74,0.05728168785572052
3,0,3,75,0.05740199238061905
3,0,3,76,0.057778675109148026
3,0,3,77,0.058391377329826355
3,0,3,78,0.05900728330016136
3,0,3,79,0.059542205184698105
3,0,3,80,0.06024415045976639
3,0,3,81,0.06136482208967209
3,0,3,82,0.06285861879587173
3,0,3,83,0.06433462351560593
3,0,3,84,0.06485840678215027
3,0,3,85,0.06389392912387848
3,0,3,86,0.06220993027091026
3,0,3,87,0.06055033951997757
3,0,3,88,0.059368591755628586
3,0,3,89,0.05874744430184364
3,0,3,90,0.05833970755338669
3,0,3,91,0.05823254957795143
3,0,3,92,0.05878980830311775
3,0,3,93,0.05982523784041405
3,0,3,94,0.0611819252371788
3,0,3,95,0.06311644613742828
3,0,3,96,0.06568858027458191
3,0,3,97,0.06808432191610336
3,0,3,98,0.06947381049394608
3,0,3,99,0.07006268948316574
4,0,4,0,0.008140983991324902
4,0,4,1,0.010224719531834126
4,0,4,2,0.011306056752800941
4,0,4,3,0.012106237933039665
4,0,4,4,0.012725104577839375
4,0,4,5,0.013256531208753586
4,0,4,6,0.013698788359761238
4,0,4,7,0.014096954837441444
4,0,4,8,0.01454211212694645
4,0,4,9,0.015178356319665909
4,0,4,10,0.01600361242890358
4,0,4,11,0.016776002943515778
4,0,4,12,0.017269272357225418
4,0,4,13,0.01761598326265812
4,0,4,14,0.017942214384675026
4,0,4,15,0.018255077302455902
4,0,4,16,0.018545502796769142
4,0,4,17,0.01875453256070614
4,0,4,18,0.018594486638903618
4,0,4,19,0.017973465844988823
4,0,4,20,0.017692890018224716
4,0,4,21,0.01823742687702179
4,0,4,22,0.019167974591255188
4,0,4,23,0.020080657675862312
4,0,4,24,0.020938875153660774
4,0,4,25,0.022015590220689774
4,0,4,26,0.023171912878751755
4,0,4,27,0.024160513654351234
4,0,4,28,0.025196418166160583
4,0,4,29,0.026239601895213127
4,0,4,30,0.027081934735178947
4,0,4,31,0.027445141226053238
4,0,4,32,0.02770324982702732
4,0,4,33,0.028591476380825043
4,0,4,34,0.02973327226936817
4,0,4,35,0.030604541301727295
4,0,4,36,0.031291790306568146
4,0,4,37,0.03182163089513779
4,0,4,38,0.03230868652462959
4,0,4,39,0.032872170209884644
4,0,4,40,0.033503033220767975
4,0,4,41,0.03421277180314064
4,0,4,42,0.034742988646030426
4,0,4,43,0.03466257452964783
4,0,4,44,0.034109145402908325
4,0,4,45,0.03411606699228287
4,0,4,46,0.035115476697683334
4,0,4,47,0.03643699735403061
4,0,4,48,0.037435367703437805
4,0,4,49,0.03824969381093979
4,0,4,50,0.03919653594493866
4,0,4,51,0.03997479006648064
4,0,4,52,0.040583010762929916
4,0,4,53,0.041495632380247116
4,0,4,54,0.04265192151069641
4,0,4,55,0.04358794540166855
4,0,4,56,0.043965451419353485
4,0,4,57,0.04454348236322403
4,0,4,58,0.045925430953502655
4,0,4,59,0.04736006632447243
4,0,4,60,0.04839399456977844
4,0,4,61,0.04921223223209381
4,0,4,62,0.049824900925159454
4,0,4,63,0.050301238894462585
4,0,4,64,0.0505484901368618
4,0,4,65,0.05079400911927223
4,0,4,66,0.0511283203959465
4,0,4,67,0.05118813365697861
4,0,4,68,0.050692349672317505
4,0,4,69,0.05024486407637596
4,0,4,70,0.05072999373078346
4,0,4,71,0.052046261727809906
4,0,4,72,0.05331288278102875
4,0,4,73,0.054172251373529434
4,0,4,74,0.05500330403447151
4,0,4,75,0.05586778745055199
4,0,4,76,0.05638404190540314
4,0,4,77,0.05693097785115242
4,0,4,78,0.057916730642318726
4,0,4,79,0.05904025584459305
4,0,4,80,0.05980910360813141
4,0,4,81,0.06045224890112877
4,0,4,82,0.06183413788676262
4,0,4,83,0.06356258690357208
4,0,4,84,0.06466151028871536
4,0,4,85,0.06524064391851425
4,0,4,86,0.06555312871932983
4,0,4,87,0.06578365713357925
4,0,4,88,0.06597024202346802
4,0,4,89,0.06613177806138992
4,0,4,90,0.06646951287984848
4,0,4,91,0.0666685402393341
4,0,4,92,0.06637746095657349
4,0,4,93,0.06585510820150375
4,0,4,94,0.06603901088237762
4,0,4,95,0.06722153723239899
4,0,4,96,0.06861694157123566
4,0,4,97,0.06944741308689117
4,0,4,98,0.06992367655038834
4,0,4,99,0.07043350487947464
5,0,5,0,0.006817082408815622
5,0,5,1,0.008459363132715225
5,0,5,2,0.009368808008730412
5,0,5,3,0.010044272057712078
5,0,5,4,0.010538692586123943
5,0,5,5,0.010907161049544811
5,0,5,6,0.011140664108097553
5,0,5,7,0.011273452080786228
5,0,5,8,0.01158841047435999
5,0,5,9,0.012180774472653866
5,0,5,10,0.012983890250325203
5,0,5,11,0.013856641948223114
5,0,5,12,0.014560218900442123
5,0,5,13,0.014979450963437557
5,0,5,14,0.015310244634747505
5,0,5,15,0.015606669709086418
5,0,5,16,0.01578991487622261
5,0,5,17,0.015886172652244568
5,0,5,18,0.015571745112538338
5,0,5,19,0.014681821689009666
5,0,5,20,0.014387357048690319
5,0,5,21,0.015328108333051205
5,0,5,22,0.01678156852722168
5,0,5,23,0.018153686076402664
5,0,5,24,0.019355349242687225
5,0,5,25,0.020677240565419197
5,0,5,26,0.021826637908816338
5,0,5,27,0.022488221526145935
5,0,5,28,0.023127181455492973
5,0,5,29,0.023979155346751213
5,0,5,30,0.02481071464717388
5,0,5,31,0.025212125852704048
5,0,5,32,0.025538260117173195
5,0,5,33,0.026308029890060425
5,0,5,34,0.027241654694080353
5,0,5,35,0.028053028509020805
5,0,5,36,0.028781861066818237
5,0,5,37,0.029303228482604027
5,0,5,38,0.029681211337447166
5,0,5,39,0.029967302456498146
5,0,5,40,0.030260542407631874
5,0,5,41,0.030603202059864998
5,0,5,42,0.030742669478058815
5,0,5,43,0.030351856723427773
5,0,5,44,0.029993897303938866
5,0,5,45,0.030636480078101158
5,0,5,46,0.032135315239429474
5,0,5,47,0.03364390879869461
5,0,5,48,0.034772563725709915
5,0,5,49,0.03581782057881355
5,0,5,50,0.036836642771959305
5,0,5,51,0.03737829998135567
5,0,5,52,0.037754159420728683
5,0,5,53,0.038423944264650345
5,0,5,54,0.03928385674953461
5,0,5,55,0.03985384479165077
5,0,5,56,0.04012533649802208
5,0,5,57,0.04093385115265846
5,0,5,58,0.04228625446557999
5,0,5,59,0.043405499309301376
5,0,5,60,0.04412949085235596
5,0,5,61,0.04453280568122864
5,0,5,62,0.04465428739786148
5,0,5,63,0.04464656114578247
5,0,5,64,0.0445987731218338
5,0,5,65,0.04472418129444122
5,0,5,66,0.04483631253242493
5,0,5,67,0.04457065835595131
5,0,5,68,0.0441310741007328
5,0,5,69,0.04450615122914314
5,0,5,70,0.04601084068417549
5,0,5,71,0.0478963777422905
5,0,5,72,0.049374744296073914
5,0,5,73,0.0504903718829155
5,0,5,74,0.05153347924351692
5,0,5,75,0.05216209590435028
5,0,5,76,0.052352700382471085
5,0,5,77,0.05272693932056427
5,0,5,78,0.05344520881772041
5,0,5,79,0.054114680737257004
5,0,5,80,0.05442972108721733
5,0,5,81,0.05504733696579933
5,0,5,82,0.056408628821372986
5,0,5,83,0.05784236639738083
5,0,5,84,0.058791372925043106
5,0,5,85,0.059316977858543396
5,0,5,86,0.05944710969924927
5,0,5,87,0.059369318187236786
5,0,5,88,0.059133026748895645
5,0,5,89,0.05903466418385506
5,0,5,90,0.059035010635852814
5,0,5,91,0.058795735239982605
5,0,5,92,0.0583329014480114
5,0,5,93,0.0584552064538002
5,0,5,94,0.05974528566002846
5,0,5,95,0.061719272285699844
5,0,5,96,0.06340896338224411
5,0,5,97,0.06451580673456192
5,0,5,98,0.06543704122304916
5,0,5,99,0.06611031293869019
6,0,6,0,0.011779813095927238
6,0,6,1,0.01432484295219183
6,0,6,2,0.015539005398750305
6,0,6,3,0.01681358925998211
6,0,6,4,0.01824795827269554
6,0,6,5,0.019709812477231026
6,0,6,6,0.021224165335297585
6,0,6,7,0.022776257246732712
6,0,6,8,0.024244708940386772
6,0,6,9,0.0256072748452425
6,0,6,10,0.027097376063466072
6,0,6,11,0.028813766315579414
6,0,6,12,0.03048987314105034
6,0,6,13,0.032064247876405716
6,0,6,14,0.03344714641571045
6,0,6,15,0.03438850864768028
6,0,6,16,0.03490966558456421
6,0,6,17,0.03553863614797592
6,0,6,18,0.03676529601216316
6,0,6,19,0.03830563277006149
6,0,6,20,0.0395839586853981
6,0,6,21,0.04053625836968422
6,0,6,22,0.04158917814493179
6,0,6,23,0.0431196391582489
6,0,6,24,0.04503640905022621
6,0,6,25,0.04730299115180969
6,0,6,26,0.04980821534991264
6,0,6,27,0.052143394947052
6,0,6,28,0.05390063300728798
6,0,6,29,0.055001817643642426
6,0,6,30,0.056370608508586884
6,0,6,31,0.05864390358328819
6,0,6,32,0.06104501336812973
6,0,6,33,0.06296823918819427
6,0,6,34,0.06456907838582993
6,0,6,35,0.06610866636037827
6,0,6,36,0.06787876784801483
6,0,6,37,0.06972663849592209
6,0,6,38,0.07167774438858032
6,0,6,39,0.07365241646766663
6,0,6,40,0.07507966458797455
6,0,6,41,0.07564258575439453
6,0,6,42,0.07586338371038437
6,0,6,43,0.07665503025054932
6,0,6,44,0.07819536328315735
6,0,6,45,0.07977006584405899
6,0,6,46,0.08098944276571274
6,0,6,47,0.08231613785028458
6,0,6,48,0.08404673635959625
6,0,6,49,0.08585995435714722
6,0,6,50,0.08778584748506546
6,0,6,51,0.09012307971715927
6,0,6,52,0.09257301688194275
6,0,6,53,0.09454483538866043
6,0,6,54,0.09605026245117188
6,0,6,55,0.09803085029125214
6,0,6,56,0.10061521083116531
6,0,6,57,0.10273583233356476
6,0,6,58,0.10419349372386932
6,0,6,59,0.10549390316009521
6,0,6,60,0.10703340172767639
6,0,6,61,0.10888910293579102
6,0,6,62,0.110821932554245
6,0,6,63,0.11286496371030807
6,0,6,64,0.11459027975797653
6,0,6,65,0.11542471498250961
6,0,6,66,0.11552515625953674
6,0,6,67,0.11583094298839569
6,0,6,68,0.11690123379230499
6,0,6,69,0.11828497797250748
6,0,6,70,0.11907166987657547
6,0,6,71,0.11931408196687698
6,0,6,72,0.11971607804298401
6,0,6,73,0.12049240618944168
6,0,6,74,0.12155447155237198
6,0,6,75,0.12321348488330841
6,0,6,76,0.12543725967407227
6,0,6,77,0.12759271264076233
6,0,6,78,0.129222571849823
6,0,6,79,0.13092884421348572
6,0,6,80,0.13344641029834747
6,0,6,81,0.13594470918178558
6,0,6,82,0.1373191922903061
6,0,6,83,0.13793803751468658
6,0,6,84,0.13834905624389648
6,0,6,85,0.1390085518360138
6,0,6,86,0.13997045159339905
6,0,6,87,0.14135926961898804
6,0,6,88,0.14306853711605072
6,0,6,89,0.144256129860878
6,0,6,90,0.14454494416713715
6,0,6,91,0.14455051720142365
6,0,6,92,0.1452103555202484
6,0,6,93,0.14659138023853302
6,0,6,94,0.14782458543777466
6,0,6,95,0.14826370775699615
6,0,6,96,0.1484350711107254
6,0,6,97,0.14877057075500488
6,0,6,98,0.1491737812757492
6,0,6,99,0.14983780682086945
7,0,7,0,0.0069037554785609245
7,0,7,1,0.009241907857358456
7,0,7,2,0.011094195768237114
7,0,7,3,0.012778418138623238
7,0,7,4,0.014313611201941967
7,0,7,5,0.015590221621096134
7,0,7,6,0.016412902623414993
7,0,7,7,0.0172257237136364
7,0,7,8,0.018647560849785805
7,0,7,9,0.020630115643143654
7,0,7,10,0.022784769535064697
7,0,7,11,0.024830877780914307
7,0,7,12,0.026640191674232483
7,0,7,13,0.028203779831528664
7,0,7,14,0.029431870207190514
7,0,7,15,0.030580999329686165
7,0,7,16,0.031649183481931686
7,0,7,17,0.032270610332489014
7,0,7,18,0.03227420896291733
7,0,7,19,0.032543670386075974
7,0,7,20,0.03386416658759117
7,0,7,21,0.035853512585163116
7,0,7,22,0.03778795897960663
7,0,7,23,0.03958577290177345
7,0,7,24,0.041557423770427704
7,0,7,25,0.04352579638361931
7,0,7,26,0.04518930986523628
7,0,7,27,0.04699268564581871
7,0,7,28,0.04905633255839348
7,0,7,29,0.050988633185625076
7,0,7,30,0.05243420973420143
7,0,7,31,0.05394124239683151
7,0,7,32,0.05619925260543823
7,0,7,33,0.058390699326992035
7,0,7,34,0.05979577824473381
7,0,7,35,0.060800548642873764
7,0,7,36,0.061699822545051575
7,0,7,37,0.0627586618065834
7,0,7,38,0.06394188106060028
7,0,7,39,0.06523852795362473
7,0,7,40,0.0666128471493721
7,0,7,41,0.06759434938430786
7,0,7,42,0.06791135668754578
7,0,7,43,0.06812810152769089
7,0,7,44,0.0692485123872757
7,0,7,45,0.07125289738178253
7,0,7,46,0.07309567183256149
7,0,7,47,0.07424099743366241
7,0,7,48,0.07516302168369293
7,0,7,49,0.07612739503383636
7,0,7,50,0.07686890661716461
7,0,7,51,0.07771727442741394
7,0,7,52,0.07918509095907211
7,0,7,53,0.08091876655817032
7,0,7,54,0.08227469027042389
7,0,7,55,0.08334643393754959
7,0,7,56,0.08520564436912537
7,0,7,57,0.08781203627586365
7,0,7,58,0.08990868180990219
7,0,7,59,0.09128857403993607
7,0,7,60,0.09225555509328842
7,0,7,61,0.09302270412445068
7,0,7,62,0.09368212521076202
7,0,7,63,0.0942590981721878
7,0,7,64,0.09496279805898666
7,0,7,65,0.09544485062360764
7,0,7,66,0.09538951516151428
7,0,7,67,0.0951254740357399
7,0,7,68,0.0956440418958664
7,0,7,69,0.09736902266740799
7,0,7,70,0.09958812594413757
7,0,7,71,0.10125596076250076
7,0,7,72,0.10238099843263626
7,0,7,73,0.10335110127925873
7,0,7,74,0.10406796634197235
7,0,7,75,0.10455644875764847
7,0,7,76,0.10543829947710037
7,0,7,77,0.10677431523799896
7,0,7,78,0.10798008739948273
7,0,7,79,0.10891294479370117
7,0,7,80,0.1104796901345253
7,0,7,81,0.1130763441324234
7,0,7,82,0.11556366086006165
7,0,7,83,0.11711648851633072
7,0,7,84,0.11796253174543381
7,0,7,85,0.1183604896068573
7,0,7,86,0.11865794658660889
7,0,7,87,0.11896933615207672
7,0,7,88,0.11953611671924591
7,0,7,89,0.12001500278711319
7,0,7,90,0.11991453915834427
7,0,7,91,0.11952883005142212
7,0,7,92,0.1198088675737381
7,0,7,93,0.12134695798158646
7,0,7,94,0.12366674840450287
7,0,7,95,0.1255607306957245
7,0,7,96,0.12653498351573944
7,0,7,97,0.12700223922729492
7,0,7,98,0.1271873414516449
7,0,7,99,0.12714767456054688
8,0,8,0,0.006620429921895266
8,0,8,1,0.008094210177659988
8,0,8,2,0.009136429987847805
8,0,8,3,0.010138574056327343
8,0,8,4,0.011046522296965122
8,0,8,5,0.011802680790424347
8,0,8,6,0.012278649024665356
8,0,8,7,0.012908326461911201
8,0,8,8,0.014051218517124653
8,0,8,9,0.015421331860125065
8,0,8,10,0.016755634918808937
8,0,8,11,0.018009904772043228
8,0,8,12,0.018975183367729187
8,0,8,13,0.01976747065782547
8,0,8,14,0.020497510209679604
8,0,8,15,0.021181683987379074
8,0,8,16,0.021791119128465652
8,0,8,17,0.02209676429629326
8,0,8,18,0.02192913554608822
8,0,8,19,0.02228858508169651
8,0,8,20,0.02393667958676815
