idx,batch_idx,sample_idx,step,value
0,0,0,73,0.14967170357704163
0,0,0,74,0.15013472735881805
0,0,0,75,0.14484281837940216
0,0,0,76,0.14271211624145508
0,0,0,77,0.14548587799072266
0,0,0,78,0.1505415290594101
0,0,0,79,0.15685464441776276
0,0,0,80,0.15962837636470795
0,0,0,81,0.15566806495189667
0,0,0,82,0.1533600240945816
0,0,0,83,0.1572714000940323
0,0,0,84,0.15856200456619263
0,0,0,85,0.1595475971698761
0,0,0,86,0.1611383706331253
0,0,0,87,0.16246987879276276
0,0,0,88,0.1663190871477127
0,0,0,89,0.17111414670944214
0,0,0,90,0.17259512841701508
0,0,0,91,0.1673828661441803
0,0,0,92,0.16143672168254852
0,0,0,93,0.16182923316955566
0,0,0,94,0.16594956815242767
0,0,0,95,0.16964593529701233
0,0,0,96,0.1714763045310974
0,0,0,97,0.17417117953300476
0,0,0,98,0.17961032688617706
0,0,0,99,0.18257944285869598
1,0,1,0,0.05919585004448891
1,0,1,1,0.06423600018024445
1,0,1,2,0.06549303233623505
1,0,1,3,0.06572501361370087
1,0,1,4,0.06656070798635483
1,0,1,5,0.067939393222332
1,0,1,6,0.06742475181818008
1,0,1,7,0.0669073611497879
1,0,1,8,0.06868777424097061
1,0,1,9,0.06924786418676376
1,0,1,10,0.06886878609657288
1,0,1,11,0.06956102699041367
1,0,1,12,0.07126932591199875
1,0,1,13,0.07376067340373993
1,0,1,14,0.07306580990552902
1,0,1,15,0.07172843813896179
1,0,1,16,0.07304377108812332
1,0,1,17,0.07509627938270569
1,0,1,18,0.07544102519750595
1,0,1,19,0.07670579850673676
1,0,1,20,0.07768366485834122
1,0,1,21,0.07771105319261551
1,0,1,22,0.0792161226272583
1,0,1,23,0.0783371850848198
1,0,1,24,0.07873914390802383
1,0,1,25,0.08001986145973206
1,0,1,26,0.08524347841739655
1,0,1,27,0.08893238753080368
1,0,1,28,0.08827684819698334
1,0,1,29,0.08858512341976166
1,0,1,30,0.08953853696584702
1,0,1,31,0.08982149511575699
1,0,1,32,0.09079594910144806
1,0,1,33,0.09034191071987152
1,0,1,34,0.09008020907640457
1,0,1,35,0.09283503890037537
1,0,1,36,0.09751784056425095
1,0,1,37,0.1013510674238205
1,0,1,38,0.10166065394878387
1,0,1,39,0.10015591979026794
1,0,1,40,0.09936738759279251
1,0,1,41,0.09976214170455933
1,0,1,42,0.10089898109436035
1,0,1,43,0.09959926456212997
1,0,1,44,0.09961272031068802
1,0,1,45,0.10355612635612488
1,0,1,46,0.10849391669034958
1,0,1,47,0.11088129132986069
1,0,1,48,0.10891760885715485
1,0,1,49,0.11018209159374237
1,0,1,50,0.11043573170900345
1,0,1,51,0.11420177668333054
1,0,1,52,0.11844883859157562
1,0,1,53,0.11928713321685791
1,0,1,54,0.11846794933080673
1,0,1,55,0.12082966417074203
1,0,1,56,0.12309807538986206
1,0,1,57,0.1246645525097847
1,0,1,58,0.12444496154785156
1,0,1,59,0.12279283255338669
1,0,1,60,0.12534968554973602
1,0,1,61,0.13120733201503754
1,0,1,62,0.13405928015708923
1,0,1,63,0.13535714149475098
1,0,1,64,0.13296614587306976
1,0,1,65,0.134083092212677
1,0,1,66,0.1364377737045288
1,0,1,67,0.13765615224838257
1,0,1,68,0.13168881833553314
1,0,1,69,0.13119514286518097
1,0,1,70,0.13475382328033447
1,0,1,71,0.14178889989852905
1,0,1,72,0.14918756484985352
1,0,1,73,0.15096043050289154
1,0,1,74,0.144240140914917
1,0,1,75,0.14394831657409668
1,0,1,76,0.14699508249759674
1,0,1,77,0.14834408462047577
1,0,1,78,0.14569807052612305
1,0,1,79,0.1424221396446228
1,0,1,80,0.14673829078674316
1,0,1,81,0.15434890985488892
1,0,1,82,0.16078589856624603
1,0,1,83,0.16125310957431793
1,0,1,84,0.15532155334949493
1,0,1,85,0.15279066562652588
1,0,1,86,0.15267236530780792
1,0,1,87,0.1545034795999527
1,0,1,88,0.1491502970457077
1,0,1,89,0.14628973603248596
1,0,1,90,0.1500091552734375
1,0,1,91,0.15714380145072937
1,0,1,92,0.16722160577774048
1,0,1,93,0.17209795117378235
1,0,1,94,0.16701661050319672
1,0,1,95,0.1625107079744339
1,0,1,96,0.16563643515110016
1,0,1,97,0.16526652872562408
1,0,1,98,0.16071699559688568
1,0,1,99,0.15900051593780518
2,0,2,0,0.056142814457416534
2,0,2,1,0.06229795143008232
2,0,2,2,0.0625963807106018
2,0,2,3,0.06188943609595299
2,0,2,4,0.062141112983226776
2,0,2,5,0.06368812173604965
2,0,2,6,0.0647260770201683
2,0,2,7,0.06497250497341156
2,0,2,8,0.06590136885643005
2,0,2,9,0.06729596853256226
2,0,2,10,0.06714044511318207
2,0,2,11,0.06809226423501968
2,0,2,12,0.0686483159661293
2,0,2,13,0.06926003098487854
2,0,2,14,0.07098562270402908
2,0,2,15,0.07309979945421219
2,0,2,16,0.07431918382644653
2,0,2,17,0.07504677772521973
2,0,2,18,0.0756438821554184
2,0,2,19,0.07661987841129303
2,0,2,20,0.07857208698987961
2,0,2,21,0.08064107596874237
2,0,2,22,0.08134002238512039
2,0,2,23,0.08011002838611603
2,0,2,24,0.08080267906188965
2,0,2,25,0.08440341800451279
2,0,2,26,0.0863465890288353
2,0,2,27,0.088251493871212
2,0,2,28,0.0902969017624855
2,0,2,29,0.09343013167381287
2,0,2,30,0.09402768313884735
2,0,2,31,0.0941505879163742
2,0,2,32,0.09525498002767563
2,0,2,33,0.0940788984298706
2,0,2,34,0.0963846817612648
2,0,2,35,0.09863894432783127
2,0,2,36,0.10093598067760468
2,0,2,37,0.10089699178934097
2,0,2,38,0.10063553601503372
2,0,2,39,0.10097967833280563
2,0,2,40,0.10542871803045273
2,0,2,41,0.11073597520589828
2,0,2,42,0.11164621263742447
2,0,2,43,0.10949864983558655
2,0,2,44,0.11029736697673798
2,0,2,45,0.11282602697610855
2,0,2,46,0.11650339514017105
2,0,2,47,0.11836085468530655
2,0,2,48,0.11714083701372147
2,0,2,49,0.11730755865573883
2,0,2,50,0.12164414674043655
2,0,2,51,0.12383955717086792
2,0,2,52,0.12639844417572021
2,0,2,53,0.12615063786506653
2,0,2,54,0.12196199595928192
2,0,2,55,0.12338753044605255
2,0,2,56,0.12366049736738205
2,0,2,57,0.12309420108795166
2,0,2,58,0.12109333276748657
2,0,2,59,0.11928866803646088
2,0,2,60,0.12211155146360397
2,0,2,61,0.13011470437049866
2,0,2,62,0.13597768545150757
2,0,2,63,0.13632161915302277
2,0,2,64,0.13157980144023895
2,0,2,65,0.13216595351696014
2,0,2,66,0.13463157415390015
2,0,2,67,0.13650381565093994
2,0,2,68,0.13455408811569214
2,0,2,69,0.13260985910892487
2,0,2,70,0.13761650025844574
2,0,2,71,0.14396974444389343
2,0,2,72,0.147027850151062
2,0,2,73,0.14670242369174957
2,0,2,74,0.1415988653898239
2,0,2,75,0.13800792396068573
2,0,2,76,0.14008955657482147
2,0,2,77,0.1395987570285797
2,0,2,78,0.1389203816652298
2,0,2,79,0.13663503527641296
2,0,2,80,0.13678954541683197
2,0,2,81,0.14098848402500153
2,0,2,82,0.1480703204870224
2,0,2,83,0.15449650585651398
2,0,2,84,0.15391269326210022
2,0,2,85,0.14828595519065857
2,0,2,86,0.15007410943508148
2,0,2,87,0.15139412879943848
2,0,2,88,0.150825634598732
2,0,2,89,0.1482301503419876
2,0,2,90,0.1468893587589264
2,0,2,91,0.1509196013212204
2,0,2,92,0.15532498061656952
2,0,2,93,0.16001154482364655
2,0,2,94,0.1586698591709137
2,0,2,95,0.15423078835010529
2,0,2,96,0.15332268178462982
2,0,2,97,0.15274012088775635
2,0,2,98,0.1542154848575592
2,0,2,99,0.1558140218257904
3,0,3,0,0.059623394161462784
3,0,3,1,0.06449621915817261
3,0,3,2,0.06564130634069443
3,0,3,3,0.06637376546859741
3,0,3,4,0.06718529760837555
3,0,3,5,0.06759188324213028
3,0,3,6,0.06723026931285858
3,0,3,7,0.0667179748415947
3,0,3,8,0.06739133596420288
3,0,3,9,0.06897255033254623
3,0,3,10,0.07000444829463959
3,0,3,11,0.07081522047519684
3,0,3,12,0.07248958200216293
3,0,3,13,0.07241847366094589
3,0,3,14,0.07349222153425217
3,0,3,15,0.07315853983163834
3,0,3,16,0.07200891524553299
3,0,3,17,0.07202519476413727
3,0,3,18,0.0728205069899559
3,0,3,19,0.0731012299656868
3,0,3,20,0.07405456155538559
3,0,3,21,0.07717432081699371
3,0,3,22,0.0779520645737648
3,0,3,23,0.07791007310152054
3,0,3,24,0.07853857427835464
3,0,3,25,0.07985629886388779
3,0,3,26,0.08041287213563919
3,0,3,27,0.08126819878816605
3,0,3,28,0.08362431824207306
3,0,3,29,0.0854526087641716
3,0,3,30,0.08661437034606934
3,0,3,31,0.08640574663877487
3,0,3,32,0.08448628336191177
3,0,3,33,0.08295023441314697
3,0,3,34,0.08363969624042511
3,0,3,35,0.08586172759532928
3,0,3,36,0.08913835883140564
3,0,3,37,0.09288589656352997
3,0,3,38,0.0973014235496521
3,0,3,39,0.10074122995138168
3,0,3,40,0.10183900594711304
3,0,3,41,0.10463834553956985
3,0,3,42,0.10168606042861938
3,0,3,43,0.09883081167936325
3,0,3,44,0.09779226779937744
3,0,3,45,0.09769924730062485
3,0,3,46,0.09845638275146484
3,0,3,47,0.10081589221954346
3,0,3,48,0.1039179340004921
3,0,3,49,0.10755632817745209
3,0,3,50,0.11133570224046707
3,0,3,51,0.11162540316581726
3,0,3,52,0.10833599418401718
3,0,3,53,0.10655172914266586
3,0,3,54,0.10595997422933578
3,0,3,55,0.10654231160879135
3,0,3,56,0.1072082594037056
3,0,3,57,0.10673956573009491
3,0,3,58,0.10777165740728378
3,0,3,59,0.11285684257745743
3,0,3,60,0.11874538660049438
3,0,3,61,0.1219421923160553
3,0,3,62,0.11957063525915146
3,0,3,63,0.11673880368471146
3,0,3,64,0.11756151914596558
3,0,3,65,0.11861462146043777
3,0,3,66,0.11857893317937851
3,0,3,67,0.11811646074056625
3,0,3,68,0.11925823986530304
3,0,3,69,0.1228659525513649
3,0,3,70,0.12576255202293396
3,0,3,71,0.1272176206111908
3,0,3,72,0.12502716481685638
3,0,3,73,0.12163081765174866
3,0,3,74,0.12448234111070633
3,0,3,75,0.12724824249744415
3,0,3,76,0.12991635501384735
3,0,3,77,0.13240091502666473
3,0,3,78,0.13098368048667908
3,0,3,79,0.13206768035888672
3,0,3,80,0.1374826580286026
3,0,3,81,0.1383228749036789
3,0,3,82,0.13669827580451965
3,0,3,83,0.13517829775810242
3,0,3,84,0.13469940423965454
3,0,3,85,0.13829974830150604
3,0,3,86,0.14019492268562317
3,0,3,87,0.14219927787780762
3,0,3,88,0.14018282294273376
3,0,3,89,0.14130963385105133
3,0,3,90,0.1445682793855667
3,0,3,91,0.1492827832698822
3,0,3,92,0.14885176718235016
3,0,3,93,0.14554518461227417
3,0,3,94,0.14336879551410675
3,0,3,95,0.14338050782680511
3,0,3,96,0.14570386707782745
3,0,3,97,0.14862628281116486
3,0,3,98,0.1475098729133606
3,0,3,99,0.14809100329875946
4,0,4,0,0.05963629484176636
4,0,4,1,0.06445115804672241
4,0,4,2,0.06596487015485764
4,0,4,3,0.06637996435165405
4,0,4,4,0.06617824733257294
4,0,4,5,0.06665965914726257
4,0,4,6,0.06705177575349808
4,0,4,7,0.06720020622015
4,0,4,8,0.06888695806264877
4,0,4,9,0.06890921294689178
4,0,4,10,0.06860224157571793
4,0,4,11,0.06897716969251633
4,0,4,12,0.06872239708900452
4,0,4,13,0.06914376467466354
4,0,4,14,0.06886688619852066
4,0,4,15,0.06966722011566162
4,0,4,16,0.07171208411455154
4,0,4,17,0.07309359312057495
4,0,4,18,0.07451403886079788
4,0,4,19,0.07512973248958588
4,0,4,20,0.07508620619773865
4,0,4,21,0.07391849160194397
4,0,4,22,0.07402969151735306
4,0,4,23,0.07518961280584335
4,0,4,24,0.07677246630191803
4,0,4,25,0.07970082759857178
4,0,4,26,0.0795804113149643
4,0,4,27,0.08090228587388992
4,0,4,28,0.08174561709165573
4,0,4,29,0.08092576265335083
4,0,4,30,0.08159752935171127
4,0,4,31,0.08146005123853683
4,0,4,32,0.08130867779254913
4,0,4,33,0.08189135044813156
4,0,4,34,0.08287204802036285
4,0,4,35,0.08432883769273758
4,0,4,36,0.08502570539712906
4,0,4,37,0.08703593164682388
4,0,4,38,0.08837540447711945
4,0,4,39,0.08965226262807846
4,0,4,40,0.09289087355136871
4,0,4,41,0.09308183193206787
4,0,4,42,0.09239406138658524
4,0,4,43,0.09346440434455872
4,0,4,44,0.09496735036373138
4,0,4,45,0.09426923841238022
4,0,4,46,0.09340519458055496
4,0,4,47,0.0934557095170021
4,0,4,48,0.0940614864230156
4,0,4,49,0.09576820582151413
4,0,4,50,0.09863335639238358
4,0,4,51,0.0992521420121193
4,0,4,52,0.09976401180028915
4,0,4,53,0.10164502263069153
4,0,4,54,0.10227338969707489
4,0,4,55,0.10374707728624344
4,0,4,56,0.10289305448532104
4,0,4,57,0.10214158892631531
4,0,4,58,0.10483935475349426
4,0,4,59,0.10727822780609131
4,0,4,60,0.11099211871623993
4,0,4,61,0.11366474628448486
4,0,4,62,0.11336827278137207
4,0,4,63,0.11547019332647324
4,0,4,64,0.11685756593942642
4,0,4,65,0.11677852272987366
4,0,4,66,0.11593981087207794
4,0,4,67,0.114389568567276
4,0,4,68,0.11732852458953857
4,0,4,69,0.12297428399324417
4,0,4,70,0.1281396746635437
4,0,4,71,0.12812072038650513
4,0,4,72,0.1247173622250557
4,0,4,73,0.1254192739725113
4,0,4,74,0.12536190450191498
4,0,4,75,0.12994012236595154
4,0,4,76,0.13177920877933502
4,0,4,77,0.12986436486244202
4,0,4,78,0.13144861161708832
4,0,4,79,0.13622716069221497
4,0,4,80,0.1396942287683487
4,0,4,81,0.14150786399841309
4,0,4,82,0.14017491042613983
4,0,4,83,0.13783711194992065
4,0,4,84,0.1430179327726364
4,0,4,85,0.150174081325531
4,0,4,86,0.1526503711938858
4,0,4,87,0.14919400215148926
4,0,4,88,0.14784882962703705
4,0,4,89,0.14876164495944977
4,0,4,90,0.15317632257938385
4,0,4,91,0.15615756809711456
4,0,4,92,0.1534956395626068
4,0,4,93,0.15023918449878693
4,0,4,94,0.15353825688362122
4,0,4,95,0.1610846072435379
4,0,4,96,0.16555370390415192
4,0,4,97,0.16348473727703094
4,0,4,98,0.16110385954380035
4,0,4,99,0.16312435269355774
5,0,5,0,0.0590159073472023
5,0,5,1,0.06568886339664459
5,0,5,2,0.06542667746543884
5,0,5,3,0.0657806470990181
5,0,5,4,0.06546718627214432
5,0,5,5,0.06556973606348038
5,0,5,6,0.06582722812891006
5,0,5,7,0.0672835111618042
5,0,5,8,0.06847314536571503
5,0,5,9,0.06847559660673141
5,0,5,10,0.06778537482023239
5,0,5,11,0.06894560158252716
5,0,5,12,0.07033532857894897
5,0,5,13,0.06965029984712601
5,0,5,14,0.06988033652305603
5,0,5,15,0.07070444524288177
5,0,5,16,0.0713895708322525
5,0,5,17,0.07121215760707855
5,0,5,18,0.07103146612644196
5,0,5,19,0.07276852428913116
5,0,5,20,0.07463430613279343
5,0,5,21,0.07404261827468872
5,0,5,22,0.07405120134353638
5,0,5,23,0.07292010635137558
5,0,5,24,0.07281168550252914
5,0,5,25,0.0733136385679245
5,0,5,26,0.07429005205631256
5,0,5,27,0.07498226314783096
5,0,5,28,0.07616511732339859
5,0,5,29,0.07798855006694794
5,0,5,30,0.07915425300598145
5,0,5,31,0.0802767351269722
5,0,5,32,0.08138330280780792
5,0,5,33,0.0817575752735138
5,0,5,34,0.0827556923031807
5,0,5,35,0.08577916026115417
5,0,5,36,0.08633473515510559
5,0,5,37,0.08740334957838058
5,0,5,38,0.08633172512054443
5,0,5,39,0.08636441081762314
5,0,5,40,0.08835619688034058
5,0,5,41,0.08907553553581238
5,0,5,42,0.08956889808177948
5,0,5,43,0.08996812999248505
5,0,5,44,0.09111078083515167
5,0,5,45,0.09410704672336578
5,0,5,46,0.09893133491277695
5,0,5,47,0.0998004898428917
5,0,5,48,0.10017650574445724
5,0,5,49,0.10118293017148972
5,0,5,50,0.10349699854850769
5,0,5,51,0.10431968420743942
5,0,5,52,0.10446982085704803
5,0,5,53,0.1049615889787674
5,0,5,54,0.10541997849941254
5,0,5,55,0.10604840517044067
5,0,5,56,0.10961458832025528
5,0,5,57,0.11344173550605774
5,0,5,58,0.1144765168428421
5,0,5,59,0.1130700409412384
5,0,5,60,0.11365170031785965
5,0,5,61,0.11260543018579483
5,0,5,62,0.1118612140417099
5,0,5,63,0.11194168776273727
5,0,5,64,0.11385726928710938
5,0,5,65,0.11339882761240005
5,0,5,66,0.11609143018722534
5,0,5,67,0.11939479410648346
5,0,5,68,0.12001761049032211
5,0,5,69,0.12111581861972809
5,0,5,70,0.12276502698659897
5,0,5,71,0.12123569846153259
5,0,5,72,0.11838167160749435
5,0,5,73,0.1185901015996933
5,0,5,74,0.12181965261697769
5,0,5,75,0.1202322393655777
5,0,5,76,0.12076463550329208
5,0,5,77,0.12351499497890472
5,0,5,78,0.12557825446128845
5,0,5,79,0.12427335232496262
5,0,5,80,0.1257462501525879
5,0,5,81,0.1274404674768448
5,0,5,82,0.12705734372138977
5,0,5,83,0.12609168887138367
5,0,5,84,0.1283491551876068
5,0,5,85,0.12907910346984863
5,0,5,86,0.13033108413219452
5,0,5,87,0.13101863861083984
5,0,5,88,0.131792351603508
5,0,5,89,0.13164979219436646
5,0,5,90,0.130650132894516
5,0,5,91,0.13218796253204346
5,0,5,92,0.13291777670383453
5,0,5,93,0.1328914314508438
5,0,5,94,0.13656550645828247
5,0,5,95,0.13943003118038177
5,0,5,96,0.13927341997623444
5,0,5,97,0.14161507785320282
5,0,5,98,0.14105093479156494
5,0,5,99,0.13790029287338257
6,0,6,0,0.061527688056230545
6,0,6,1,0.06699583679437637
6,0,6,2,0.06831498444080353
6,0,6,3,0.06935600191354752
6,0,6,4,0.06861119717359543
6,0,6,5,0.06741159409284592
6,0,6,6,0.0674145445227623
6,0,6,7,0.06797970086336136
6,0,6,8,0.06726180016994476
6,0,6,9,0.06704432517290115
6,0,6,10,0.06693673878908157
6,0,6,11,0.06638520956039429
6,0,6,12,0.06696727126836777
6,0,6,13,0.06947571784257889
6,0,6,14,0.07318007946014404
6,0,6,15,0.0742357075214386
6,0,6,16,0.07200600951910019
6,0,6,17,0.07257885485887527
6,0,6,18,0.07399093359708786
6,0,6,19,0.07691770792007446
6,0,6,20,0.0768999457359314
6,0,6,21,0.07739600539207458
6,0,6,22,0.08068647980690002
6,0,6,23,0.08547477424144745
6,0,6,24,0.08838430047035217
6,0,6,25,0.08754298090934753
6,0,6,26,0.0860702320933342
6,0,6,27,0.08469418436288834
6,0,6,28,0.08228754997253418
6,0,6,29,0.08087397366762161
6,0,6,30,0.08012358099222183
6,0,6,31,0.08219315111637115
6,0,6,32,0.08400371670722961
6,0,6,33,0.0869675800204277
6,0,6,34,0.0892903208732605
6,0,6,35,0.08913778513669968
6,0,6,36,0.08743810653686523
6,0,6,37,0.08801079541444778
6,0,6,38,0.08958997577428818
6,0,6,39,0.0914965569972992
6,0,6,40,0.09294950217008591
6,0,6,41,0.0928158313035965
6,0,6,42,0.09288571774959564
6,0,6,43,0.09534691274166107
6,0,6,44,0.0975702702999115
6,0,6,45,0.09544637799263
6,0,6,46,0.09657009690999985
6,0,6,47,0.09988243132829666
6,0,6,48,0.1055147722363472
6,0,6,49,0.10568215698003769
6,0,6,50,0.1033468171954155
6,0,6,51,0.10159239917993546
6,0,6,52,0.10031256079673767
6,0,6,53,0.10422288626432419
6,0,6,54,0.10742536187171936
6,0,6,55,0.10604649037122726
6,0,6,56,0.10348169505596161
6,0,6,57,0.10515550523996353
6,0,6,58,0.10884448140859604
6,0,6,59,0.11005718261003494
6,0,6,60,0.10957762598991394
6,0,6,61,0.11117955297231674
6,0,6,62,0.11444399505853653
6,0,6,63,0.1148521900177002
6,0,6,64,0.11537223309278488
6,0,6,65,0.11507836729288101
6,0,6,66,0.1123439148068428
6,0,6,67,0.11137142032384872
6,0,6,68,0.11382880061864853
6,0,6,69,0.11380752176046371
6,0,6,70,0.11172710359096527
6,0,6,71,0.11480839550495148
6,0,6,72,0.11464369297027588
6,0,6,73,0.11670441180467606
6,0,6,74,0.11762408167123795
6,0,6,75,0.11323365569114685
6,0,6,76,0.11148204654455185
6,0,6,77,0.11441481113433838
6,0,6,78,0.11681991815567017
6,0,6,79,0.1180189922451973
6,0,6,80,0.11553955078125
6,0,6,81,0.11489731073379517
6,0,6,82,0.12077461928129196
6,0,6,83,0.12504222989082336
6,0,6,84,0.12585251033306122
6,0,6,85,0.12397033721208572
6,0,6,86,0.1194225624203682
6,0,6,87,0.12015605717897415
6,0,6,88,0.12268973886966705
6,0,6,89,0.12208382785320282
6,0,6,90,0.11806416511535645
6,0,6,91,0.1192425861954689
6,0,6,92,0.12292813509702682
6,0,6,93,0.12719957530498505
6,0,6,94,0.13242016732692719
6,0,6,95,0.12936648726463318
6,0,6,96,0.12280697375535965
6,0,6,97,0.12467344105243683
6,0,6,98,0.12987646460533142
6,0,6,99,0.12950141727924347
7,0,7,0,0.059309352189302444
7,0,7,1,0.0641992911696434
7,0,7,2,0.06491009145975113
7,0,7,3,0.06507313996553421
7,0,7,4,0.06506933271884918
7,0,7,5,0.0652085617184639
7,0,7,6,0.06526105850934982
7,0,7,7,0.06566540896892548
7,0,7,8,0.06674358993768692
7,0,7,9,0.06733167171478271
7,0,7,10,0.0678851380944252
7,0,7,11,0.0701579824090004
7,0,7,12,0.07267343252897263
7,0,7,13,0.0735824927687645
7,0,7,14,0.07278817892074585
7,0,7,15,0.07240317761898041
7,0,7,16,0.07206006348133087
7,0,7,17,0.072174571454525
7,0,7,18,0.07222706824541092
7,0,7,19,0.072015680372715
7,0,7,20,0.0733068585395813
7,0,7,21,0.07486031949520111
7,0,7,22,0.07671200484037399
7,0,7,23,0.07825759053230286
7,0,7,24,0.07682371884584427
7,0,7,25,0.0764932632446289
7,0,7,26,0.07565487921237946
7,0,7,27,0.07519078254699707
7,0,7,28,0.07598426938056946
7,0,7,29,0.07775779813528061
7,0,7,30,0.08087924122810364
7,0,7,31,0.08209767937660217
7,0,7,32,0.08348766714334488
7,0,7,33,0.08388618379831314
7,0,7,34,0.08264534920454025
7,0,7,35,0.08314432203769684
7,0,7,36,0.0825730636715889
7,0,7,37,0.0840529352426529
7,0,7,38,0.08614403754472733
7,0,7,39,0.08459648489952087
7,0,7,40,0.08370471000671387
7,0,7,41,0.08697643876075745
7,0,7,42,0.09100502729415894
7,0,7,43,0.09203401207923889
7,0,7,44,0.09145108610391617
7,0,7,45,0.0917765200138092
7,0,7,46,0.09141875803470612
7,0,7,47,0.09119069576263428
7,0,7,48,0.09173128008842468
7,0,7,49,0.09250123798847198
7,0,7,50,0.09372717142105103
7,0,7,51,0.09720589965581894
7,0,7,52,0.10055867582559586
7,0,7,53,0.0997825488448143
7,0,7,54,0.09581580758094788
7,0,7,55,0.09651611745357513
7,0,7,56,0.0971750020980835
7,0,7,57,0.09469232708215714
7,0,7,58,0.09646196663379669
7,0,7,59,0.09805692732334137
7,0,7,60,0.0989827811717987
7,0,7,61,0.10314866155385971
7,0,7,62,0.10889393836259842
7,0,7,63,0.11098546534776688
7,0,7,64,0.10862304270267487
7,0,7,65,0.10542955249547958
7,0,7,66,0.10353311151266098
7,0,7,67,0.10001900792121887
7,0,7,68,0.10078603774309158
7,0,7,69,0.10360706597566605
7,0,7,70,0.10477041453123093
7,0,7,71,0.11158699542284012
7,0,7,72,0.11893358826637268
7,0,7,73,0.11932934075593948
7,0,7,74,0.1152808666229248
7,0,7,75,0.1105872318148613
7,0,7,76,0.1115879938006401
7,0,7,77,0.10949885845184326
7,0,7,78,0.10891937464475632
7,0,7,79,0.11039692163467407
7,0,7,80,0.10794081538915634
7,0,7,81,0.11036050319671631
7,0,7,82,0.11671660095453262
7,0,7,83,0.11985456198453903
7,0,7,84,0.11919961869716644
7,0,7,85,0.11288750916719437
7,0,7,86,0.11006339639425278
7,0,7,87,0.11027707904577255
7,0,7,88,0.10967884212732315
7,0,7,89,0.10845531523227692
7,0,7,90,0.10618329793214798
7,0,7,91,0.1074729785323143
7,0,7,92,0.11349888145923615
7,0,7,93,0.11977480351924896
7,0,7,94,0.12000152468681335
7,0,7,95,0.11439398676156998
7,0,7,96,0.10990579426288605
7,0,7,97,0.11234994232654572
7,0,7,98,0.11479334533214569
7,0,7,99,0.1145547553896904
8,0,8,0,0.05780930444598198
8,0,8,1,0.06398288160562515
8,0,8,2,0.06412044167518616
8,0,8,3,0.0638423040509224
8,0,8,4,0.06265748292207718
8,0,8,5,0.06320133805274963
8,0,8,6,0.06287579238414764
8,0,8,7,0.062482934445142746
8,0,8,8,0.06412883847951889
8,0,8,9,0.06501421332359314
8,0,8,10,0.06471092253923416
8,0,8,11,0.06416908651590347
8,0,8,12,0.06480181962251663
8,0,8,13,0.06531471014022827
8,0,8,14,0.0653737410902977
8,0,8,15,0.06584480404853821
8,0,8,16,0.06633429229259491
8,0,8,17,0.0666181743144989
8,0,8,18,0.06762444227933884
8,0,8,19,0.06814643740653992
8,0,8,20,0.06724448502063751
8,0,8,21,0.06747010350227356
