idx,batch_idx,sample_idx,step,value
2,0,2,41,0.16791535913944244
2,0,2,42,0.1802576333284378
2,0,2,43,0.19332058727741241
2,0,2,44,0.20644880831241608
2,0,2,45,0.21593108773231506
2,0,2,46,0.22484709322452545
2,0,2,47,0.23740439116954803
2,0,2,48,0.24777548015117645
2,0,2,49,0.2546423375606537
2,0,2,50,0.263272762298584
2,0,2,51,0.273002952337265
2,0,2,52,0.28202635049819946
2,0,2,53,0.287714421749115
2,0,2,54,0.28830769658088684
2,0,2,55,0.28833073377609253
2,0,2,56,0.29136377573013306
2,0,2,57,0.29736724495887756
2,0,2,58,0.3033863306045532
2,0,2,59,0.3074994683265686
2,0,2,60,0.30998414754867554
2,0,2,61,0.31219613552093506
2,0,2,62,0.3152921199798584
2,0,2,63,0.31886598467826843
2,0,2,64,0.3233111798763275
2,0,2,65,0.3267745077610016
2,0,2,66,0.3304109275341034
2,0,2,67,0.33615922927856445
2,0,2,68,0.3414110839366913
2,0,2,69,0.34388768672943115
2,0,2,70,0.34586235880851746
2,0,2,71,0.35119277238845825
2,0,2,72,0.3582128882408142
2,0,2,73,0.361870139837265
2,0,2,74,0.3624090552330017
2,0,2,75,0.3628459572792053
2,0,2,76,0.3648528754711151
2,0,2,77,0.3684537410736084
2,0,2,78,0.3722648322582245
2,0,2,79,0.3754361569881439
2,0,2,80,0.37721750140190125
2,0,2,81,0.37746432423591614
2,0,2,82,0.377129465341568
2,0,2,83,0.3783327639102936
2,0,2,84,0.380501925945282
2,0,2,85,0.38085174560546875
2,0,2,86,0.38141995668411255
2,0,2,87,0.38507184386253357
2,0,2,88,0.3891019821166992
2,0,2,89,0.39021527767181396
2,0,2,90,0.3881607949733734
2,0,2,91,0.3866530656814575
2,0,2,92,0.38828906416893005
2,0,2,93,0.3916729688644409
2,0,2,94,0.3945159614086151
2,0,2,95,0.3956611156463623
2,0,2,96,0.39725473523139954
2,0,2,97,0.3997132182121277
2,0,2,98,0.4026215076446533
2,0,2,99,0.40642261505126953
3,0,3,0,0.04741553217172623
3,0,3,1,0.05949854850769043
3,0,3,2,0.06639969348907471
3,0,3,3,0.0639115422964096
3,0,3,4,0.0596267506480217
3,0,3,5,0.05877065286040306
3,0,3,6,0.06444551050662994
3,0,3,7,0.06987976282835007
3,0,3,8,0.07080802321434021
3,0,3,9,0.07102915644645691
3,0,3,10,0.07348491996526718
3,0,3,11,0.07388363778591156
3,0,3,12,0.07461173832416534
3,0,3,13,0.07471556961536407
3,0,3,14,0.07491164654493332
3,0,3,15,0.07417774200439453
3,0,3,16,0.07357404381036758
3,0,3,17,0.07528745383024216
3,0,3,18,0.07521909475326538
3,0,3,19,0.07246754318475723
3,0,3,20,0.07600954174995422
3,0,3,21,0.0828409343957901
3,0,3,22,0.08780241757631302
3,0,3,23,0.09162255376577377
3,0,3,24,0.09413420408964157
3,0,3,25,0.0945892259478569
3,0,3,26,0.09295385330915451
3,0,3,27,0.09077078104019165
3,0,3,28,0.08727312088012695
3,0,3,29,0.08470608294010162
3,0,3,30,0.08370526880025864
3,0,3,31,0.08291248977184296
3,0,3,32,0.0831313505768776
3,0,3,33,0.08567535877227783
3,0,3,34,0.08898283541202545
3,0,3,35,0.09273181855678558
3,0,3,36,0.09528239816427231
3,0,3,37,0.09890426695346832
3,0,3,38,0.10202011466026306
3,0,3,39,0.10565359145402908
3,0,3,40,0.10829048603773117
3,0,3,41,0.11138921976089478
3,0,3,42,0.11237522214651108
3,0,3,43,0.1141386330127716
3,0,3,44,0.11657553911209106
3,0,3,45,0.12095805257558823
3,0,3,46,0.1255689412355423
3,0,3,47,0.12947948276996613
3,0,3,48,0.13229767978191376
3,0,3,49,0.13456469774246216
3,0,3,50,0.13778384029865265
3,0,3,51,0.1406324952840805
3,0,3,52,0.14314663410186768
3,0,3,53,0.1445775181055069
3,0,3,54,0.14767849445343018
3,0,3,55,0.1514597088098526
3,0,3,56,0.15566383302211761
3,0,3,57,0.16067877411842346
3,0,3,58,0.1662472039461136
3,0,3,59,0.16952241957187653
3,0,3,60,0.17386512458324432
3,0,3,61,0.17790727317333221
3,0,3,62,0.18078285455703735
3,0,3,63,0.18409180641174316
3,0,3,64,0.18716707825660706
3,0,3,65,0.189944326877594
3,0,3,66,0.193407341837883
3,0,3,67,0.19680149853229523
3,0,3,68,0.20079097151756287
3,0,3,69,0.20521381497383118
3,0,3,70,0.20873013138771057
3,0,3,71,0.21254782378673553
3,0,3,72,0.2155623883008957
3,0,3,73,0.21807491779327393
3,0,3,74,0.22139018774032593
3,0,3,75,0.22462871670722961
3,0,3,76,0.22747279703617096
3,0,3,77,0.23061953485012054
3,0,3,78,0.23287710547447205
3,0,3,79,0.23475196957588196
3,0,3,80,0.23742160201072693
3,0,3,81,0.2396470308303833
3,0,3,82,0.24310152232646942
3,0,3,83,0.24701137840747833
3,0,3,84,0.25003308057785034
3,0,3,85,0.25273963809013367
3,0,3,86,0.25567248463630676
3,0,3,87,0.25874778628349304
3,0,3,88,0.2613787353038788
3,0,3,89,0.2623711824417114
3,0,3,90,0.26319757103919983
3,0,3,91,0.26479825377464294
3,0,3,92,0.2658945918083191
3,0,3,93,0.267365962266922
3,0,3,94,0.26917362213134766
3,0,3,95,0.27079203724861145
3,0,3,96,0.272469699382782
3,0,3,97,0.2747814953327179
3,0,3,98,0.27628621459007263
3,0,3,99,0.27867960929870605
4,0,4,0,0.04595458507537842
4,0,4,1,0.05151863396167755
4,0,4,2,0.0579911507666111
4,0,4,3,0.05849335342645645
4,0,4,4,0.05385337397456169
4,0,4,5,0.048090774565935135
4,0,4,6,0.0485529899597168
4,0,4,7,0.05018220469355583
4,0,4,8,0.05081000551581383
4,0,4,9,0.05122201517224312
4,0,4,10,0.056717321276664734
4,0,4,11,0.06235513091087341
4,0,4,12,0.06505265831947327
4,0,4,13,0.06040441617369652
4,0,4,14,0.056483954191207886
4,0,4,15,0.05382661148905754
4,0,4,16,0.05372177064418793
4,0,4,17,0.053753919899463654
4,0,4,18,0.05301199108362198
4,0,4,19,0.055699802935123444
4,0,4,20,0.05729568377137184
4,0,4,21,0.058990318328142166
4,0,4,22,0.06396191567182541
4,0,4,23,0.0673212930560112
4,0,4,24,0.06947050243616104
4,0,4,25,0.07081367820501328
4,0,4,26,0.06866429001092911
4,0,4,27,0.06789203733205795
4,0,4,28,0.06692789494991302
4,0,4,29,0.06232713907957077
4,0,4,30,0.059237830340862274
4,0,4,31,0.057227976620197296
4,0,4,32,0.05535856634378433
4,0,4,33,0.05588525906205177
4,0,4,34,0.05442482605576515
4,0,4,35,0.05042548477649689
4,0,4,36,0.049949705600738525
4,0,4,37,0.05179895833134651
4,0,4,38,0.0531245581805706
4,0,4,39,0.05293118208646774
4,0,4,40,0.05443167686462402
4,0,4,41,0.059878572821617126
4,0,4,42,0.06351231783628464
4,0,4,43,0.0650482177734375
4,0,4,44,0.06878027319908142
4,0,4,45,0.07150155305862427
4,0,4,46,0.0744824931025505
4,0,4,47,0.08158709108829498
4,0,4,48,0.08632346242666245
4,0,4,49,0.09131016582250595
4,0,4,50,0.09658412635326385
4,0,4,51,0.09961006045341492
4,0,4,52,0.10256319493055344
4,0,4,53,0.10490052402019501
4,0,4,54,0.10634686052799225
4,0,4,55,0.10605886578559875
4,0,4,56,0.10789794474840164
4,0,4,57,0.11270895600318909
4,0,4,58,0.11464283615350723
4,0,4,59,0.11564110964536667
4,0,4,60,0.11986000090837479
4,0,4,61,0.12737257778644562
4,0,4,62,0.13136360049247742
4,0,4,63,0.132773756980896
4,0,4,64,0.1352749764919281
4,0,4,65,0.13853129744529724
4,0,4,66,0.14408960938453674
4,0,4,67,0.14795823395252228
4,0,4,68,0.15297691524028778
4,0,4,69,0.1599791795015335
4,0,4,70,0.16597741842269897
4,0,4,71,0.17019730806350708
4,0,4,72,0.17298990488052368
4,0,4,73,0.17635267972946167
4,0,4,74,0.17950277030467987
4,0,4,75,0.18301290273666382
4,0,4,76,0.18575246632099152
4,0,4,77,0.18925897777080536
4,0,4,78,0.19354882836341858
4,0,4,79,0.1950237900018692
4,0,4,80,0.19681386649608612
4,0,4,81,0.19965240359306335
4,0,4,82,0.20288817584514618
4,0,4,83,0.20522983372211456
4,0,4,84,0.20876361429691315
4,0,4,85,0.2124476134777069
4,0,4,86,0.21542268991470337
4,0,4,87,0.21753987669944763
4,0,4,88,0.2204645574092865
4,0,4,89,0.22314181923866272
4,0,4,90,0.2277965545654297
4,0,4,91,0.23137950897216797
4,0,4,92,0.23284238576889038
4,0,4,93,0.23387715220451355
4,0,4,94,0.2362421602010727
4,0,4,95,0.24077944457530975
4,0,4,96,0.2433956116437912
4,0,4,97,0.24502506852149963
4,0,4,98,0.24698393046855927
4,0,4,99,0.2479485273361206
5,0,5,0,0.04193999245762825
5,0,5,1,0.0520205982029438
5,0,5,2,0.05767996236681938
5,0,5,3,0.0523163378238678
5,0,5,4,0.05104602128267288
5,0,5,5,0.0515790618956089
5,0,5,6,0.04788140952587128
5,0,5,7,0.048808809369802475
5,0,5,8,0.04814140126109123
5,0,5,9,0.04605550691485405
5,0,5,10,0.04725593328475952
5,0,5,11,0.054737769067287445
5,0,5,12,0.05825566500425339
5,0,5,13,0.05566368252038956
5,0,5,14,0.053255584090948105
5,0,5,15,0.05360914394259453
5,0,5,16,0.056620027869939804
5,0,5,17,0.05725204944610596
5,0,5,18,0.054451700299978256
5,0,5,19,0.055607203394174576
5,0,5,20,0.06070433184504509
5,0,5,21,0.06619773805141449
5,0,5,22,0.06587249040603638
5,0,5,23,0.06352752447128296
5,0,5,24,0.06312178820371628
5,0,5,25,0.06527259200811386
5,0,5,26,0.06696648895740509
5,0,5,27,0.06850074976682663
5,0,5,28,0.06989766657352448
5,0,5,29,0.06541947275400162
5,0,5,30,0.06078324466943741
5,0,5,31,0.0634848028421402
5,0,5,32,0.06856674700975418
5,0,5,33,0.06829211860895157
5,0,5,34,0.0666908249258995
5,0,5,35,0.07134884595870972
5,0,5,36,0.07384172827005386
5,0,5,37,0.07289157807826996
5,0,5,38,0.0727275013923645
5,0,5,39,0.07424380630254745
5,0,5,40,0.08019731938838959
5,0,5,41,0.0865737721323967
5,0,5,42,0.09110186249017715
5,0,5,43,0.0937676653265953
5,0,5,44,0.0942702665925026
5,0,5,45,0.10120374709367752
5,0,5,46,0.10624971240758896
5,0,5,47,0.10847201943397522
5,0,5,48,0.11009997874498367
5,0,5,49,0.11008554697036743
5,0,5,50,0.11347701400518417
5,0,5,51,0.11727717518806458
5,0,5,52,0.11854513734579086
5,0,5,53,0.1179937943816185
5,0,5,54,0.11846427619457245
5,0,5,55,0.12347842007875443
5,0,5,56,0.1306809037923813
5,0,5,57,0.13352474570274353
5,0,5,58,0.13277998566627502
5,0,5,59,0.13474752008914948
5,0,5,60,0.14053696393966675
5,0,5,61,0.14459042251110077
5,0,5,62,0.14512668550014496
5,0,5,63,0.14829297363758087
5,0,5,64,0.15404722094535828
5,0,5,65,0.16013379395008087
5,0,5,66,0.16491015255451202
5,0,5,67,0.1689276397228241
5,0,5,68,0.17188739776611328
5,0,5,69,0.17444874346256256
5,0,5,70,0.17912545800209045
5,0,5,71,0.18267874419689178
5,0,5,72,0.18134784698486328
5,0,5,73,0.1809053272008896
5,0,5,74,0.18216624855995178
5,0,5,75,0.18334077298641205
5,0,5,76,0.1862582266330719
5,0,5,77,0.19041994214057922
5,0,5,78,0.19214995205402374
5,0,5,79,0.19390951097011566
5,0,5,80,0.19839315116405487
5,0,5,81,0.2036343663930893
5,0,5,82,0.20613029599189758
5,0,5,83,0.2085861712694168
5,0,5,84,0.21121269464492798
5,0,5,85,0.21371710300445557
5,0,5,86,0.2150946706533432
5,0,5,87,0.21577522158622742
5,0,5,88,0.21776528656482697
5,0,5,89,0.21977552771568298
5,0,5,90,0.22144122421741486
5,0,5,91,0.22398005425930023
5,0,5,92,0.22549046576023102
5,0,5,93,0.22689788043498993
5,0,5,94,0.22894400358200073
5,0,5,95,0.23172542452812195
5,0,5,96,0.23485185205936432
5,0,5,97,0.23644277453422546
5,0,5,98,0.2351880669593811
5,0,5,99,0.23270897567272186
6,0,6,0,0.05337195098400116
6,0,6,1,0.0610620453953743
6,0,6,2,0.07025077193975449
6,0,6,3,0.07702707499265671
6,0,6,4,0.0785328671336174
6,0,6,5,0.0746445432305336
6,0,6,6,0.07221274077892303
6,0,6,7,0.07219713926315308
6,0,6,8,0.07380972057580948
6,0,6,9,0.07702483236789703
6,0,6,10,0.0781143456697464
6,0,6,11,0.07813739031553268
6,0,6,12,0.08040984719991684
6,0,6,13,0.08471236377954483
6,0,6,14,0.08874417096376419
6,0,6,15,0.08759916573762894
6,0,6,16,0.08291294425725937
6,0,6,17,0.08310256898403168
6,0,6,18,0.08575156331062317
6,0,6,19,0.08927299082279205
6,0,6,20,0.0929255560040474
6,0,6,21,0.09684710204601288
6,0,6,22,0.10239312052726746
6,0,6,23,0.10909949243068695
6,0,6,24,0.1118239313364029
6,0,6,25,0.11046190559864044
6,0,6,26,0.108362577855587
6,0,6,27,0.10799630731344223
6,0,6,28,0.10962370783090591
6,0,6,29,0.11335671693086624
6,0,6,30,0.11957885324954987
6,0,6,31,0.1257907599210739
6,0,6,32,0.13034172356128693
6,0,6,33,0.13566990196704865
6,0,6,34,0.14005891978740692
6,0,6,35,0.14277903735637665
6,0,6,36,0.1452140361070633
6,0,6,37,0.14870715141296387
6,0,6,38,0.15312430262565613
6,0,6,39,0.15631203353405
6,0,6,40,0.15902595221996307
6,0,6,41,0.16133549809455872
6,0,6,42,0.16214576363563538
6,0,6,43,0.1647515445947647
6,0,6,44,0.1675972193479538
6,0,6,45,0.16966040432453156
6,0,6,46,0.17388325929641724
6,0,6,47,0.1797148585319519
6,0,6,48,0.18666817247867584
6,0,6,49,0.190721794962883
6,0,6,50,0.19250571727752686
6,0,6,51,0.19209739565849304
6,0,6,52,0.1921730637550354
6,0,6,53,0.19590221345424652
6,0,6,54,0.20000791549682617
6,0,6,55,0.20344895124435425
6,0,6,56,0.20812419056892395
6,0,6,57,0.21439875662326813
6,0,6,58,0.21979686617851257
6,0,6,59,0.2235916554927826
6,0,6,60,0.22500906884670258
6,0,6,61,0.22419483959674835
6,0,6,62,0.22470597922801971
6,0,6,63,0.2263876497745514
6,0,6,64,0.22787494957447052
6,0,6,65,0.23027253150939941
6,0,6,66,0.2329835593700409
6,0,6,67,0.23720411956310272
6,0,6,68,0.2417624145746231
6,0,6,69,0.24386747181415558
6,0,6,70,0.24375131726264954
6,0,6,71,0.24227307736873627
6,0,6,72,0.24105778336524963
6,0,6,73,0.24080274999141693
6,0,6,74,0.24180006980895996
6,0,6,75,0.2430117130279541
6,0,6,76,0.24536031484603882
6,0,6,77,0.24967515468597412
6,0,6,78,0.253672331571579
6,0,6,79,0.25699570775032043
6,0,6,80,0.2585226595401764
6,0,6,81,0.2584248483181
6,0,6,82,0.25874099135398865
6,0,6,83,0.2598438858985901
6,0,6,84,0.2612864673137665
6,0,6,85,0.26223766803741455
6,0,6,86,0.26220571994781494
6,0,6,87,0.2630586326122284
6,0,6,88,0.264433890581131
6,0,6,89,0.26668596267700195
6,0,6,90,0.26875561475753784
6,0,6,91,0.2707107365131378
6,0,6,92,0.27298328280448914
6,0,6,93,0.2751832902431488
6,0,6,94,0.2778617739677429
6,0,6,95,0.2802134156227112
6,0,6,96,0.2818664014339447
6,0,6,97,0.28360986709594727
6,0,6,98,0.28554436564445496
6,0,6,99,0.28721174597740173
7,0,7,0,0.05042234808206558
7,0,7,1,0.05304332450032234
7,0,7,2,0.05635963752865791
7,0,7,3,0.056082721799612045
7,0,7,4,0.0564010851085186
7,0,7,5,0.05735836923122406
7,0,7,6,0.060248687863349915
7,0,7,7,0.06294728070497513
7,0,7,8,0.0655524730682373
7,0,7,9,0.06769123673439026
7,0,7,10,0.06857532262802124
7,0,7,11,0.07032208889722824
7,0,7,12,0.07309163361787796
7,0,7,13,0.07190828770399094
7,0,7,14,0.06973224133253098
7,0,7,15,0.06728142499923706
7,0,7,16,0.06672215461730957
7,0,7,17,0.06873796135187149
7,0,7,18,0.07358036935329437
7,0,7,19,0.0758652612566948
7,0,7,20,0.07522349804639816
7,0,7,21,0.07412561029195786
7,0,7,22,0.07512867450714111
7,0,7,23,0.07557996362447739
7,0,7,24,0.07471730560064316
7,0,7,25,0.07579465210437775
7,0,7,26,0.07582046836614609
7,0,7,27,0.0796496644616127
7,0,7,28,0.08498945087194443
7,0,7,29,0.09005735069513321
7,0,7,30,0.09180309623479843
7,0,7,31,0.09123725444078445
7,0,7,32,0.09130343794822693
7,0,7,33,0.09210912883281708
7,0,7,34,0.09431050717830658
7,0,7,35,0.09749042242765427
7,0,7,36,0.09845515340566635
7,0,7,37,0.10144180059432983
7,0,7,38,0.10459411889314651
7,0,7,39,0.10449705272912979
7,0,7,40,0.10431765764951706
7,0,7,41,0.1067965179681778
7,0,7,42,0.1107238382101059
7,0,7,43,0.11317364871501923
7,0,7,44,0.11795007437467575
7,0,7,45,0.12124557793140411
7,0,7,46,0.12327437102794647
7,0,7,47,0.12706248462200165
7,0,7,48,0.13319259881973267
7,0,7,49,0.138585165143013
7,0,7,50,0.14290067553520203
7,0,7,51,0.14485469460487366
7,0,7,52,0.1459794044494629
7,0,7,53,0.14882268011569977
7,0,7,54,0.15549299120903015
7,0,7,55,0.16223858296871185
7,0,7,56,0.16525478661060333
7,0,7,57,0.16655023396015167
7,0,7,58,0.17074012756347656
7,0,7,59,0.17322178184986115
7,0,7,60,0.17354165017604828
7,0,7,61,0.17506815493106842
7,0,7,62,0.17837345600128174
7,0,7,63,0.18242891132831573
7,0,7,64,0.1859750598669052
7,0,7,65,0.19100745022296906
7,0,7,66,0.19278782606124878
7,0,7,67,0.1927083432674408
7,0,7,68,0.19616436958312988
7,0,7,69,0.20054243505001068
7,0,7,70,0.2031085342168808
7,0,7,71,0.20698687434196472
7,0,7,72,0.20922036468982697
7,0,7,73,0.21160241961479187
7,0,7,74,0.21625109016895294
7,0,7,75,0.22220174968242645
7,0,7,76,0.2237098067998886
7,0,7,77,0.22376516461372375
7,0,7,78,0.22597570717334747
7,0,7,79,0.22959552705287933
7,0,7,80,0.23085521161556244
7,0,7,81,0.23105190694332123
7,0,7,82,0.23123587667942047
7,0,7,83,0.2327471524477005
7,0,7,84,0.23467427492141724
7,0,7,85,0.23653000593185425
7,0,7,86,0.2376071810722351
7,0,7,87,0.23666013777256012
7,0,7,88,0.23637567460536957
7,0,7,89,0.23759019374847412
7,0,7,90,0.23997296392917633
7,0,7,91,0.24302378296852112
7,0,7,92,0.24357590079307556
7,0,7,93,0.24525772035121918
7,0,7,94,0.2486049085855484
7,0,7,95,0.25291186571121216
7,0,7,96,0.2551212012767792
7,0,7,97,0.2552882134914398
7,0,7,98,0.25731295347213745
7,0,7,99,0.261296808719635
8,0,8,0,0.037016645073890686
8,0,8,1,0.04310812056064606
8,0,8,2,0.04855424538254738
8,0,8,3,0.05210134759545326
8,0,8,4,0.053023986518383026
8,0,8,5,0.05150656774640083
8,0,8,6,0.04869980365037918
8,0,8,7,0.04620262607932091
8,0,8,8,0.047855209559202194
8,0,8,9,0.05098305642604828
8,0,8,10,0.05200333148241043
8,0,8,11,0.05217698588967323
8,0,8,12,0.056234441697597504
8,0,8,13,0.057762566953897476
8,0,8,14,0.054955244064331055
8,0,8,15,0.05358246713876724
8,0,8,16,0.05466999113559723
8,0,8,17,0.056185297667980194
8,0,8,18,0.059406787157058716
8,0,8,19,0.06149248033761978
8,0,8,20,0.06278300285339355
8,0,8,21,0.0651015043258667
