idx,batch_idx,sample_idx,step,value
1,0,1,53,0.3613138496875763
1,0,1,54,0.3668650686740875
1,0,1,55,0.37051594257354736
1,0,1,56,0.37165185809135437
1,0,1,57,0.37033307552337646
1,0,1,58,0.36715540289878845
1,0,1,59,0.3631681203842163
1,0,1,60,0.3596360385417938
1,0,1,61,0.3576863408088684
1,0,1,62,0.35805389285087585
1,0,1,63,0.36089131236076355
1,0,1,64,0.36572083830833435
1,0,1,65,0.37154173851013184
1,0,1,66,0.37712404131889343
1,0,1,67,0.38128072023391724
1,0,1,68,0.3831692337989807
1,0,1,69,0.38249364495277405
1,0,1,70,0.37959808111190796
1,0,1,71,0.3753814697265625
1,0,1,72,0.37103578448295593
1,0,1,73,0.367703914642334
1,0,1,74,0.3662518858909607
1,0,1,75,0.36709386110305786
1,0,1,76,0.37001848220825195
1,0,1,77,0.3742161989212036
1,0,1,78,0.3785873055458069
1,0,1,79,0.3819590210914612
1,0,1,80,0.3835209906101227
1,0,1,81,0.3829226493835449
1,0,1,82,0.38040176033973694
1,0,1,83,0.3766593337059021
1,0,1,84,0.3727269172668457
1,0,1,85,0.3697018027305603
1,0,1,86,0.36849209666252136
1,0,1,87,0.36959758400917053
1,0,1,88,0.37291404604911804
1,0,1,89,0.3777196705341339
1,0,1,90,0.3828426003456116
1,0,1,91,0.3870586156845093
1,0,1,92,0.38935527205467224
1,0,1,93,0.389190137386322
1,0,1,94,0.3866473436355591
1,0,1,95,0.3824484944343567
1,0,1,96,0.37773045897483826
1,0,1,97,0.37369635701179504
1,0,1,98,0.3713635504245758
1,0,1,99,0.3713564872741699
2,0,2,0,0.04437762871384621
2,0,2,1,0.07651867717504501
2,0,2,2,0.1003551259636879
2,0,2,3,0.10736493766307831
2,0,2,4,0.10543621331453323
2,0,2,5,0.10242349654436111
2,0,2,6,0.10266628861427307
2,0,2,7,0.10665365308523178
2,0,2,8,0.11261054128408432
2,0,2,9,0.11900117248296738
2,0,2,10,0.12565715610980988
2,0,2,11,0.1333736926317215
2,0,2,12,0.14316262304782867
2,0,2,13,0.1556052714586258
2,0,2,14,0.170448437333107
2,0,2,15,0.1867741495370865
2,0,2,16,0.20309539139270782
2,0,2,17,0.21769902110099792
2,0,2,18,0.22918154299259186
2,0,2,19,0.23682346940040588
2,0,2,20,0.240827277302742
2,0,2,21,0.24219568073749542
2,0,2,22,0.24240742623806
2,0,2,23,0.24303549528121948
2,0,2,24,0.24537263810634613
2,0,2,25,0.2502114772796631
2,0,2,26,0.25762420892715454
2,0,2,27,0.2669863998889923
2,0,2,28,0.2771935760974884
2,0,2,29,0.2869427502155304
2,0,2,30,0.29509463906288147
2,0,2,31,0.3009515106678009
2,0,2,32,0.30442553758621216
2,0,2,33,0.3060677647590637
2,0,2,34,0.3068668246269226
2,0,2,35,0.3081033229827881
2,0,2,36,0.31083840131759644
2,0,2,37,0.3157004117965698
2,0,2,38,0.3226790130138397
2,0,2,39,0.3310311436653137
2,0,2,40,0.33958733081817627
2,0,2,41,0.34700194001197815
2,0,2,42,0.3521505892276764
2,0,2,43,0.3544353246688843
2,0,2,44,0.353943794965744
2,0,2,45,0.35142987966537476
2,0,2,46,0.3480924665927887
2,0,2,47,0.34525009989738464
2,0,2,48,0.3439928889274597
2,0,2,49,0.34501004219055176
2,0,2,50,0.3484378457069397
2,0,2,51,0.3537174463272095
2,0,2,52,0.35980141162872314
2,0,2,53,0.36537644267082214
2,0,2,54,0.36925747990608215
2,0,2,55,0.3707667291164398
2,0,2,56,0.3697911500930786
2,0,2,57,0.366873562335968
2,0,2,58,0.36304736137390137
2,0,2,59,0.3595670461654663
2,0,2,60,0.3576303720474243
2,0,2,61,0.35803401470184326
2,0,2,62,0.3610072731971741
2,0,2,63,0.366110622882843
2,0,2,64,0.3722997307777405
2,0,2,65,0.3782651126384735
2,0,2,66,0.3827179968357086
2,0,2,67,0.3847285807132721
2,0,2,68,0.383946031332016
2,0,2,69,0.38075393438339233
2,0,2,70,0.37612900137901306
2,0,2,71,0.3713494837284088
2,0,2,72,0.367696076631546
2,0,2,73,0.36609992384910583
2,0,2,74,0.3669843375682831
2,0,2,75,0.37014561891555786
2,0,2,76,0.37476658821105957
2,0,2,77,0.3796529769897461
2,0,2,78,0.3835523724555969
2,0,2,79,0.3855196535587311
2,0,2,80,0.3851334750652313
2,0,2,81,0.38258710503578186
2,0,2,82,0.3786049485206604
2,0,2,83,0.3742775022983551
2,0,2,84,0.3708075284957886
2,0,2,85,0.3691999614238739
2,0,2,86,0.3699738383293152
2,0,2,87,0.37308967113494873
2,0,2,88,0.37777456641197205
2,0,2,89,0.38291803002357483
2,0,2,90,0.38727930188179016
2,0,2,91,0.38981202244758606
2,0,2,92,0.38995274901390076
2,0,2,93,0.3877311944961548
2,0,2,94,0.38379737734794617
2,0,2,95,0.37923288345336914
2,0,2,96,0.3752537667751312
2,0,2,97,0.37286102771759033
2,0,2,98,0.372698038816452
2,0,2,99,0.3748253285884857
3,0,3,0,0.03720295429229736
3,0,3,1,0.05352407321333885
3,0,3,2,0.07411511987447739
3,0,3,3,0.0872652605175972
3,0,3,4,0.09239204972982407
3,0,3,5,0.09338115155696869
3,0,3,6,0.0930848941206932
3,0,3,7,0.09311126172542572
3,0,3,8,0.09401758015155792
3,0,3,9,0.09551459550857544
3,0,3,10,0.0969339907169342
3,0,3,11,0.09774897247552872
3,0,3,12,0.09782857447862625
3,0,3,13,0.09746474027633667
3,0,3,14,0.09745972603559494
3,0,3,15,0.09899652749300003
3,0,3,16,0.1031920462846756
3,0,3,17,0.11037465929985046
3,0,3,18,0.11986859142780304
3,0,3,19,0.13032923638820648
3,0,3,20,0.1402822732925415
3,0,3,21,0.14850176870822906
3,0,3,22,0.15429574251174927
3,0,3,23,0.1576443761587143
3,0,3,24,0.15920120477676392
3,0,3,25,0.16004137694835663
3,0,3,26,0.1613466590642929
3,0,3,27,0.16412974894046783
3,0,3,28,0.16903981566429138
3,0,3,29,0.17623302340507507
3,0,3,30,0.18528074026107788
3,0,3,31,0.19516409933567047
3,0,3,32,0.20452941954135895
3,0,3,33,0.21210578083992004
3,0,3,34,0.21701863408088684
3,0,3,35,0.21897539496421814
3,0,3,36,0.21830807626247406
3,0,3,37,0.21582478284835815
3,0,3,38,0.21266679465770721
3,0,3,39,0.20996354520320892
3,0,3,40,0.20873384177684784
3,0,3,41,0.20958435535430908
3,0,3,42,0.21257488429546356
3,0,3,43,0.2172209918498993
3,0,3,44,0.22266626358032227
3,0,3,45,0.2278834879398346
3,0,3,46,0.23192226886749268
3,0,3,47,0.23411129415035248
3,0,3,48,0.23418861627578735
3,0,3,49,0.2324409931898117
3,0,3,50,0.22959178686141968
3,0,3,51,0.22664503753185272
3,0,3,52,0.22462588548660278
3,0,3,53,0.22437670826911926
3,0,3,54,0.22635014355182648
3,0,3,55,0.2305084615945816
3,0,3,56,0.23625802993774414
3,0,3,57,0.24251775443553925
3,0,3,58,0.24788933992385864
3,0,3,59,0.25117337703704834
3,0,3,60,0.25173479318618774
3,0,3,61,0.24959267675876617
3,0,3,62,0.24538451433181763
3,0,3,63,0.24017184972763062
3,0,3,64,0.2351667881011963
3,0,3,65,0.2315448671579361
3,0,3,66,0.23011134564876556
3,0,3,67,0.23123010993003845
3,0,3,68,0.23458214104175568
3,0,3,69,0.2393258512020111
3,0,3,70,0.2442830204963684
3,0,3,71,0.24831490218639374
3,0,3,72,0.2504626214504242
3,0,3,73,0.2502059042453766
3,0,3,74,0.24763987958431244
3,0,3,75,0.2434566169977188
3,0,3,76,0.23876382410526276
3,0,3,77,0.23479145765304565
3,0,3,78,0.23258568346500397
3,0,3,79,0.23285910487174988
3,0,3,80,0.2357947677373886
3,0,3,81,0.24097885191440582
3,0,3,82,0.2474324107170105
3,0,3,83,0.2537165880203247
3,0,3,84,0.2583106458187103
3,0,3,85,0.2601287066936493
3,0,3,86,0.2588057518005371
3,0,3,87,0.2547529935836792
3,0,3,88,0.24901007115840912
3,0,3,89,0.24292266368865967
3,0,3,90,0.23785662651062012
3,0,3,91,0.23489540815353394
3,0,3,92,0.23460353910923004
3,0,3,93,0.2369077354669571
3,0,3,94,0.24111655354499817
3,0,3,95,0.246114119887352
3,0,3,96,0.25071951746940613
3,0,3,97,0.2538380026817322
3,0,3,98,0.25470781326293945
3,0,3,99,0.2531222105026245
4,0,4,0,0.030808405950665474
4,0,4,1,0.056412700563669205
4,0,4,2,0.08038011938333511
4,0,4,3,0.09521573781967163
4,0,4,4,0.10268186777830124
4,0,4,5,0.10558214038610458
4,0,4,6,0.10693452507257462
4,0,4,7,0.10879123955965042
4,0,4,8,0.111957848072052
4,0,4,9,0.11619611829519272
4,0,4,10,0.12055469304323196
4,0,4,11,0.12396471202373505
4,0,4,12,0.12573446333408356
4,0,4,13,0.12579801678657532
4,0,4,14,0.12465977668762207
4,0,4,15,0.12328387051820755
4,0,4,16,0.12303021550178528
4,0,4,17,0.12529385089874268
4,0,4,18,0.1308843046426773
4,0,4,19,0.13954812288284302
4,0,4,20,0.15005433559417725
4,0,4,21,0.16071653366088867
4,0,4,22,0.16989445686340332
4,0,4,23,0.1764083355665207
4,0,4,24,0.1798810511827469
4,0,4,25,0.1808215230703354
4,0,4,26,0.18040280044078827
4,0,4,27,0.18003812432289124
4,0,4,28,0.18105655908584595
4,0,4,29,0.18443343043327332
4,0,4,30,0.19057193398475647
4,0,4,31,0.19918392598628998
4,0,4,32,0.20924891531467438
4,0,4,33,0.21915952861309052
4,0,4,34,0.22718971967697144
4,0,4,35,0.23207387328147888
4,0,4,36,0.23334990441799164
4,0,4,37,0.2314312607049942
4,0,4,38,0.22737930715084076
4,0,4,39,0.22263948619365692
4,0,4,40,0.2186681181192398
4,0,4,41,0.21664588153362274
4,0,4,42,0.2172657996416092
4,0,4,43,0.22052744030952454
4,0,4,44,0.22576333582401276
4,0,4,45,0.23188483715057373
4,0,4,46,0.23766154050827026
4,0,4,47,0.24192632734775543
4,0,4,48,0.24385058879852295
4,0,4,49,0.24319405853748322
4,0,4,50,0.24037893116474152
4,0,4,51,0.236427903175354
4,0,4,52,0.23257726430892944
4,0,4,53,0.23006542026996613
4,0,4,54,0.22977420687675476
4,0,4,55,0.23206253349781036
4,0,4,56,0.236658975481987
4,0,4,57,0.24270260334014893
4,0,4,58,0.24882034957408905
4,0,4,59,0.25355663895606995
4,0,4,60,0.2558280825614929
4,0,4,61,0.2551789879798889
4,0,4,62,0.2518915832042694
4,0,4,63,0.24688559770584106
4,0,4,64,0.2414422333240509
4,0,4,65,0.2368859499692917
4,0,4,66,0.23428690433502197
4,0,4,67,0.23420274257659912
4,0,4,68,0.2365538477897644
4,0,4,69,0.24054540693759918
4,0,4,70,0.24513784050941467
4,0,4,71,0.24918486177921295
4,0,4,72,0.2516704499721527
4,0,4,73,0.2519366145133972
4,0,4,74,0.24995756149291992
4,0,4,75,0.24629279971122742
4,0,4,76,0.24202938377857208
4,0,4,77,0.2383808046579361
4,0,4,78,0.23643195629119873
4,0,4,79,0.23694373667240143
4,0,4,80,0.24000519514083862
4,0,4,81,0.24512499570846558
4,0,4,82,0.2512055039405823
4,0,4,83,0.25670531392097473
4,0,4,84,0.2601819336414337
4,0,4,85,0.26076963543891907
4,0,4,86,0.25837329030036926
4,0,4,87,0.2536448538303375
4,0,4,88,0.24777549505233765
4,0,4,89,0.24217800796031952
4,0,4,90,0.2381533980369568
4,0,4,91,0.23659320175647736
4,0,4,92,0.23778484761714935
4,0,4,93,0.24129649996757507
4,0,4,94,0.24612118303775787
4,0,4,95,0.251010000705719
4,0,4,96,0.2547553479671478
4,0,4,97,0.25637689232826233
4,0,4,98,0.25542330741882324
4,0,4,99,0.2521528899669647
5,0,5,0,0.031187500804662704
5,0,5,1,0.061187874525785446
5,0,5,2,0.08422653377056122
5,0,5,3,0.09748148918151855
5,0,5,4,0.10418447852134705
5,0,5,5,0.10702497512102127
5,0,5,6,0.10867860913276672
5,0,5,7,0.11116261035203934
5,0,5,8,0.11528639495372772
5,0,5,9,0.12067808955907822
5,0,5,10,0.12621673941612244
5,0,5,11,0.13062524795532227
5,0,5,12,0.13304248452186584
5,0,5,13,0.13334421813488007
5,0,5,14,0.13207794725894928
5,0,5,15,0.13029234111309052
5,0,5,16,0.12941765785217285
5,0,5,17,0.1309613138437271
5,0,5,18,0.1358364373445511
5,0,5,19,0.14390717446804047
5,0,5,20,0.15406426787376404
5,0,5,21,0.16466988623142242
5,0,5,22,0.1740299016237259
5,0,5,23,0.18088938295841217
5,0,5,24,0.18476171791553497
5,0,5,25,0.18606449663639069
5,0,5,26,0.18593083322048187
5,0,5,27,0.18579569458961487
5,0,5,28,0.18702857196331024
5,0,5,29,0.1906532347202301
5,0,5,30,0.19699488580226898
5,0,5,31,0.20563139021396637
5,0,5,32,0.2153729498386383
5,0,5,33,0.224477156996727
5,0,5,34,0.23126357793807983
5,0,5,35,0.23471836745738983
5,0,5,36,0.23469582200050354
5,0,5,37,0.23185789585113525
5,0,5,38,0.22748491168022156
5,0,5,39,0.2230588048696518
5,0,5,40,0.220012366771698
5,0,5,41,0.2193497270345688
5,0,5,42,0.22143955528736115
5,0,5,43,0.225943461060524
5,0,5,44,0.2318517565727234
5,0,5,45,0.2378968596458435
5,0,5,46,0.24280177056789398
5,0,5,47,0.24553486704826355
5,0,5,48,0.24556505680084229
5,0,5,49,0.24312211573123932
5,0,5,50,0.23911727964878082
5,0,5,51,0.23486089706420898
5,0,5,52,0.23169200122356415
5,0,5,53,0.23067215085029602
5,0,5,54,0.23235970735549927
5,0,5,55,0.2366267293691635
5,0,5,56,0.2427273541688919
5,0,5,57,0.24932293593883514
5,0,5,58,0.2548038065433502
5,0,5,59,0.25784832239151
5,0,5,60,0.25778326392173767
5,0,5,61,0.25473758578300476
5,0,5,62,0.2495787888765335
5,0,5,63,0.2436465322971344
5,0,5,64,0.23840606212615967
5,0,5,65,0.23507007956504822
5,0,5,66,0.23437093198299408
5,0,5,67,0.23634202778339386
5,0,5,68,0.2402956783771515
5,0,5,69,0.24515400826931
5,0,5,70,0.2497241199016571
5,0,5,71,0.25286999344825745
5,0,5,72,0.25378865003585815
5,0,5,73,0.2522677183151245
5,0,5,74,0.24878010153770447
5,0,5,75,0.24437971413135529
5,0,5,76,0.24033580720424652
5,0,5,77,0.23784729838371277
5,0,5,78,0.23775874078273773
5,0,5,79,0.24028471112251282
5,0,5,80,0.24498002231121063
5,0,5,81,0.25081294775009155
5,0,5,82,0.25628963112831116
5,0,5,83,0.25998255610466003
5,0,5,84,0.26096394658088684
5,0,5,85,0.2590213418006897
5,0,5,86,0.2546972930431366
5,0,5,87,0.24908661842346191
5,0,5,88,0.24359671771526337
5,0,5,89,0.23954182863235474
5,0,5,90,0.2378322184085846
5,0,5,91,0.23879849910736084
5,0,5,92,0.24203841388225555
5,0,5,93,0.2465294748544693
5,0,5,94,0.2511087954044342
5,0,5,95,0.2545800805091858
5,0,5,96,0.2560199797153473
5,0,5,97,0.25501272082328796
5,0,5,98,0.2518271207809448
5,0,5,99,0.2473650872707367
6,0,6,0,0.03334883600473404
6,0,6,1,0.052953802049160004
6,0,6,2,0.06806021928787231
6,0,6,3,0.079715795814991
6,0,6,4,0.08861751854419708
6,0,6,5,0.09510369598865509
6,0,6,6,0.0995364636182785
6,0,6,7,0.10225234925746918
6,0,6,8,0.10345155000686646
6,0,6,9,0.10322742164134979
6,0,6,10,0.10158628225326538
6,0,6,11,0.09860742092132568
6,0,6,12,0.09452176094055176
6,0,6,13,0.0899168998003006
6,0,6,14,0.08596529811620712
6,0,6,15,0.08442651480436325
6,0,6,16,0.0871036946773529
6,0,6,17,0.09478902816772461
6,0,6,18,0.10659903287887573
6,0,6,19,0.12056585401296616
6,0,6,20,0.13463938236236572
6,0,6,21,0.1473505049943924
6,0,6,22,0.1581103354692459
6,0,6,23,0.1672266721725464
6,0,6,24,0.17568933963775635
6,0,6,25,0.18468499183654785
6,0,6,26,0.19518928229808807
6,0,6,27,0.2077370136976242
6,0,6,28,0.22229550778865814
6,0,6,29,0.23824194073677063
6,0,6,30,0.25450873374938965
6,0,6,31,0.26976141333580017
6,0,6,32,0.2827245891094208
6,0,6,33,0.29242998361587524
6,0,6,34,0.2985159754753113
6,0,6,35,0.30131056904792786
6,0,6,36,0.30171558260917664
6,0,6,37,0.3009207546710968
6,0,6,38,0.30016833543777466
6,0,6,39,0.3004697263240814
6,0,6,40,0.30247917771339417
6,0,6,41,0.30635249614715576
6,0,6,42,0.3117830455303192
6,0,6,43,0.3180443346500397
6,0,6,44,0.3242020606994629
6,0,6,45,0.32930314540863037
6,0,6,46,0.3326546549797058
6,0,6,47,0.3340221643447876
6,0,6,48,0.33356162905693054
6,0,6,49,0.33187639713287354
6,0,6,50,0.3298299312591553
6,0,6,51,0.3283836841583252
6,0,6,52,0.3283483684062958
6,0,6,53,0.33016538619995117
6,0,6,54,0.3338189125061035
6,0,6,55,0.3387626111507416
6,0,6,56,0.3440850079059601
6,0,6,57,0.3487268388271332
6,0,6,58,0.3517126739025116
6,0,6,59,0.35249006748199463
6,0,6,60,0.35101619362831116
6,0,6,61,0.347792387008667
6,0,6,62,0.34370410442352295
6,0,6,63,0.3397650122642517
6,0,6,64,0.33694207668304443
6,0,6,65,0.33591437339782715
6,0,6,66,0.3369719386100769
6,0,6,67,0.33993592858314514
6,0,6,68,0.34403082728385925
6,0,6,69,0.34819135069847107
6,0,6,70,0.3513197898864746
6,0,6,71,0.3525843620300293
6,0,6,72,0.3516261875629425
6,0,6,73,0.34867483377456665
6,0,6,74,0.3444061279296875
6,0,6,75,0.33987876772880554
6,0,6,76,0.33621010184288025
6,0,6,77,0.3344104588031769
6,0,6,78,0.3350208103656769
6,0,6,79,0.33807724714279175
6,0,6,80,0.34308624267578125
6,0,6,81,0.3490086495876312
6,0,6,82,0.35451430082321167
6,0,6,83,0.3582923114299774
6,0,6,84,0.3593989312648773
6,0,6,85,0.3576040267944336
6,0,6,86,0.3533726632595062
6,0,6,87,0.347785085439682
6,0,6,88,0.3421749174594879
6,0,6,89,0.3377609848976135
6,0,6,90,0.33544686436653137
6,0,6,91,0.3356993794441223
6,0,6,92,0.3384005129337311
6,0,6,93,0.3428209125995636
6,0,6,94,0.3478568494319916
6,0,6,95,0.35221409797668457
6,0,6,96,0.35477858781814575
6,0,6,97,0.3549077808856964
6,0,6,98,0.352560430765152
6,0,6,99,0.34827736020088196
7,0,7,0,0.03028724156320095
7,0,7,1,0.05194424092769623
7,0,7,2,0.07277792692184448
7,0,7,3,0.0897168219089508
7,0,7,4,0.10039996355772018
7,0,7,5,0.10567966848611832
7,0,7,6,0.10765346884727478
7,0,7,7,0.10826940834522247
7,0,7,8,0.10889267921447754
7,0,7,9,0.11020392924547195
7,0,7,10,0.11203479766845703
7,0,7,11,0.11365152150392532
7,0,7,12,0.1143825501203537
7,0,7,13,0.11414926499128342
7,0,7,14,0.11351337283849716
7,0,7,15,0.11362087726593018
7,0,7,16,0.1160396859049797
7,0,7,17,0.1221858486533165
7,0,7,18,0.1325823813676834
7,0,7,19,0.14642660319805145
7,0,7,20,0.16188360750675201
7,0,7,21,0.17699304223060608
7,0,7,22,0.19027526676654816
7,0,7,23,0.20105627179145813
7,0,7,24,0.2095399796962738
7,0,7,25,0.21666593849658966
7,0,7,26,0.22379353642463684
7,0,7,27,0.23216332495212555
7,0,7,28,0.2425345629453659
7,0,7,29,0.2550417184829712
7,0,7,30,0.2691209614276886
7,0,7,31,0.2836453914642334
7,0,7,32,0.29712894558906555
7,0,7,33,0.30804094672203064
7,0,7,34,0.3153115212917328
7,0,7,35,0.31864026188850403
7,0,7,36,0.3186196982860565
7,0,7,37,0.31647834181785583
7,0,7,38,0.31371787190437317
7,0,7,39,0.3117453157901764
7,0,7,40,0.3115704655647278
7,0,7,41,0.3137584626674652
7,0,7,42,0.31825941801071167
7,0,7,43,0.32441720366477966
7,0,7,44,0.3311188519001007
7,0,7,45,0.33708733320236206
7,0,7,46,0.34118011593818665
7,0,7,47,0.34274816513061523
7,0,7,48,0.3417239487171173
7,0,7,49,0.3386436700820923
7,0,7,50,0.3345716595649719
7,0,7,51,0.3308056592941284
7,0,7,52,0.3285589814186096
7,0,7,53,0.3285985291004181
7,0,7,54,0.33113893866539
7,0,7,55,0.33576127886772156
7,0,7,56,0.3415354788303375
7,0,7,57,0.34724846482276917
7,0,7,58,0.3516319692134857
7,0,7,59,0.3537115454673767
7,0,7,60,0.35312625765800476
7,0,7,61,0.3501393496990204
7,0,7,62,0.34560948610305786
7,0,7,63,0.34072956442832947
7,0,7,64,0.3366525173187256
7,0,7,65,0.3343178927898407
7,0,7,66,0.33422571420669556
7,0,7,67,0.33623507618904114
7,0,7,68,0.33968839049339294
7,0,7,69,0.3435582220554352
7,0,7,70,0.3467511236667633
7,0,7,71,0.34839674830436707
7,0,7,72,0.3480396270751953
7,0,7,73,0.3457527160644531
7,0,7,74,0.3421269655227661
7,0,7,75,0.3381170928478241
7,0,7,76,0.334853857755661
7,0,7,77,0.333271861076355
7,0,7,78,0.3339158892631531
7,0,7,79,0.3367609679698944
7,0,7,80,0.3412077724933624
7,0,7,81,0.34616437554359436
7,0,7,82,0.35039857029914856
7,0,7,83,0.3527981638908386
7,0,7,84,0.3527196943759918
7,0,7,85,0.350189208984375
7,0,7,86,0.34589311480522156
7,0,7,87,0.34093227982521057
7,0,7,88,0.33651164174079895
7,0,7,89,0.33363452553749084
7,0,7,90,0.3329995572566986
7,0,7,91,0.3347369432449341
7,0,7,92,0.33834201097488403
7,0,7,93,0.342816561460495
7,0,7,94,0.34689316153526306
7,0,7,95,0.34943121671676636
7,0,7,96,0.349700003862381
7,0,7,97,0.3475690484046936
7,0,7,98,0.34352126717567444
7,0,7,99,0.33856773376464844
8,0,8,0,0.031643036752939224
8,0,8,1,0.05379968509078026
8,0,8,2,0.07373841851949692
8,0,8,3,0.09106467664241791
8,0,8,4,0.10237845778465271
8,0,8,5,0.10754860937595367
8,0,8,6,0.10868596285581589
8,0,8,7,0.10816195607185364
8,0,8,8,0.10793421417474747
8,0,8,9,0.1090564876794815
8,0,8,10,0.11138802766799927
8,0,8,11,0.11389166861772537
8,0,8,12,0.11561466753482819
8,0,8,13,0.1163819208741188
8,0,8,14,0.1168024018406868
8,0,8,15,0.11803214997053146
8,0,8,16,0.12160497903823853
8,0,8,17,0.12880171835422516
8,0,8,18,0.14000533521175385
8,0,8,19,0.15435053408145905
8,0,8,20,0.17007626593112946
8,0,8,21,0.18534579873085022
8,0,8,22,0.19876417517662048
