idx,batch_idx,sample_idx,step,value
1,0,1,32,0.26440638303756714
1,0,1,33,0.2621477246284485
1,0,1,34,0.2586190402507782
1,0,1,35,0.25511762499809265
1,0,1,36,0.25290679931640625
1,0,1,37,0.25287747383117676
1,0,1,38,0.25540420413017273
1,0,1,39,0.2601248621940613
1,0,1,40,0.2660822868347168
1,0,1,41,0.2719835638999939
1,0,1,42,0.2764887511730194
1,0,1,43,0.27854421734809875
1,0,1,44,0.2776922285556793
1,0,1,45,0.2741956412792206
1,0,1,46,0.2689911723136902
1,0,1,47,0.26336562633514404
1,0,1,48,0.25870218873023987
1,0,1,49,0.25606676936149597
1,0,1,50,0.2561439573764801
1,0,1,51,0.2590481638908386
1,0,1,52,0.26428163051605225
1,0,1,53,0.2708021104335785
1,0,1,54,0.2772226333618164
1,0,1,55,0.282094806432724
1,0,1,56,0.2843691408634186
1,0,1,57,0.28367549180984497
1,0,1,58,0.2803678512573242
1,0,1,59,0.2754526138305664
1,0,1,60,0.27030858397483826
1,0,1,61,0.26633238792419434
1,0,1,62,0.264504998922348
1,0,1,63,0.2652723789215088
1,0,1,64,0.2683330476284027
1,0,1,65,0.27279984951019287
1,0,1,66,0.27752450108528137
1,0,1,67,0.2812787890434265
1,0,1,68,0.28308501839637756
1,0,1,69,0.28242769837379456
1,0,1,70,0.2794483006000519
1,0,1,71,0.27488964796066284
1,0,1,72,0.2699200510978699
1,0,1,73,0.26577848196029663
1,0,1,74,0.2635246515274048
1,0,1,75,0.2638154625892639
1,0,1,76,0.26669347286224365
1,0,1,77,0.27161794900894165
1,0,1,78,0.27752840518951416
1,0,1,79,0.2830621004104614
1,0,1,80,0.2869340777397156
1,0,1,81,0.28828784823417664
1,0,1,82,0.28697335720062256
1,0,1,83,0.28348201513290405
1,0,1,84,0.278845876455307
1,0,1,85,0.2744048535823822
1,0,1,86,0.2713606059551239
1,0,1,87,0.27054449915885925
1,0,1,88,0.2721264958381653
1,0,1,89,0.2755228281021118
1,0,1,90,0.2796909213066101
1,0,1,91,0.2834200859069824
1,0,1,92,0.2856096923351288
1,0,1,93,0.28557926416397095
1,0,1,94,0.28320518136024475
1,0,1,95,0.27899596095085144
1,0,1,96,0.27396249771118164
1,0,1,97,0.2693736255168915
1,0,1,98,0.26638492941856384
1,0,1,99,0.26582515239715576
2,0,2,0,0.05462703853845596
2,0,2,1,0.06960020214319229
2,0,2,2,0.0787433609366417
2,0,2,3,0.08697446435689926
2,0,2,4,0.09781766682863235
2,0,2,5,0.11118771135807037
2,0,2,6,0.12495870888233185
2,0,2,7,0.13679549098014832
2,0,2,8,0.1452977955341339
2,0,2,9,0.15038178861141205
2,0,2,10,0.15315218269824982
2,0,2,11,0.15527448058128357
2,0,2,12,0.15844370424747467
2,0,2,13,0.16393862664699554
2,0,2,14,0.1721559315919876
2,0,2,15,0.18258215487003326
2,0,2,16,0.1940557211637497
2,0,2,17,0.2050490379333496
2,0,2,18,0.2141449749469757
2,0,2,19,0.22045299410820007
2,0,2,20,0.2238251268863678
2,0,2,21,0.22486409544944763
2,0,2,22,0.2247406542301178
2,0,2,23,0.22479835152626038
2,0,2,24,0.22618575394153595
2,0,2,25,0.2297092080116272
2,0,2,26,0.23550017178058624
2,0,2,27,0.24307824671268463
2,0,2,28,0.251430869102478
2,0,2,29,0.2592090666294098
2,0,2,30,0.2651170492172241
2,0,2,31,0.26832252740859985
2,0,2,32,0.26863712072372437
2,0,2,33,0.26657480001449585
2,0,2,34,0.26318880915641785
2,0,2,35,0.25983837246894836
2,0,2,36,0.25781163573265076
2,0,2,37,0.2579532265663147
2,0,2,38,0.26051032543182373
2,0,2,39,0.264893501996994
2,0,2,40,0.2700532376766205
2,0,2,41,0.2747103273868561
2,0,2,42,0.27773317694664
2,0,2,43,0.2783321738243103
2,0,2,44,0.2763904631137848
2,0,2,45,0.27240800857543945
2,0,2,46,0.26743239164352417
2,0,2,47,0.2627716064453125
2,0,2,48,0.2596099376678467
2,0,2,49,0.2588278651237488
2,0,2,50,0.2608012557029724
2,0,2,51,0.2652425765991211
2,0,2,52,0.27128878235816956
2,0,2,53,0.27761110663414
2,0,2,54,0.28273534774780273
2,0,2,55,0.28543779253959656
2,0,2,56,0.2851905822753906
2,0,2,57,0.28220444917678833
2,0,2,58,0.27743691205978394
2,0,2,59,0.272241473197937
2,0,2,60,0.26806023716926575
2,0,2,61,0.26599499583244324
2,0,2,62,0.26658323407173157
2,0,2,63,0.269595205783844
2,0,2,64,0.2741336524486542
2,0,2,65,0.27898290753364563
2,0,2,66,0.28282320499420166
2,0,2,67,0.284592866897583
2,0,2,68,0.2837730646133423
2,0,2,69,0.280479371547699
2,0,2,70,0.2755123972892761
2,0,2,71,0.2701106667518616
2,0,2,72,0.2656160295009613
2,0,2,73,0.2631506323814392
2,0,2,74,0.26340681314468384
2,0,2,75,0.2664431631565094
2,0,2,76,0.2716790735721588
2,0,2,77,0.27801838517189026
2,0,2,78,0.28404080867767334
2,0,2,79,0.28832390904426575
2,0,2,80,0.2899322509765625
2,0,2,81,0.2886195778846741
2,0,2,82,0.28487852215766907
2,0,2,83,0.2798265516757965
2,0,2,84,0.27488160133361816
2,0,2,85,0.2713564336299896
2,0,2,86,0.2701413035392761
2,0,2,87,0.271427184343338
2,0,2,88,0.27462032437324524
2,0,2,89,0.27870163321495056
2,0,2,90,0.2824951112270355
2,0,2,91,0.2848576009273529
2,0,2,92,0.2850858271121979
2,0,2,93,0.2829958200454712
2,0,2,94,0.2790367603302002
2,0,2,95,0.27418267726898193
2,0,2,96,0.26966559886932373
2,0,2,97,0.2666461169719696
2,0,2,98,0.265998512506485
2,0,2,99,0.2680625319480896
3,0,3,0,0.0398872010409832
3,0,3,1,0.06878728419542313
3,0,3,2,0.08396219462156296
3,0,3,3,0.0923028439283371
3,0,3,4,0.09774746745824814
3,0,3,5,0.10274624824523926
3,0,3,6,0.10794942080974579
3,0,3,7,0.1125950962305069
3,0,3,8,0.11572593450546265
3,0,3,9,0.11682497709989548
3,0,3,10,0.11593065410852432
3,0,3,11,0.11372218281030655
3,0,3,12,0.11132029443979263
3,0,3,13,0.11022355407476425
3,0,3,14,0.11210016161203384
3,0,3,15,0.11832059919834137
3,0,3,16,0.1292361617088318
3,0,3,17,0.14395958185195923
3,0,3,18,0.16068091988563538
3,0,3,19,0.17736046016216278
3,0,3,20,0.19222430884838104
3,0,3,21,0.2041015475988388
3,0,3,22,0.21253569424152374
3,0,3,23,0.2177833616733551
3,0,3,24,0.2207193374633789
3,0,3,25,0.2224615216255188
3,0,3,26,0.22419790923595428
3,0,3,27,0.2268669456243515
3,0,3,28,0.23108874261379242
3,0,3,29,0.23702122271060944
3,0,3,30,0.24433931708335876
3,0,3,31,0.25229886174201965
3,0,3,32,0.2599414885044098
3,0,3,33,0.26644960045814514
3,0,3,34,0.27130162715911865
3,0,3,35,0.2744431495666504
3,0,3,36,0.2762569785118103
3,0,3,37,0.2775164842605591
3,0,3,38,0.2791294753551483
3,0,3,39,0.28201499581336975
3,0,3,40,0.28683409094810486
3,0,3,41,0.2938246726989746
3,0,3,42,0.30265527963638306
3,0,3,43,0.31248074769973755
3,0,3,44,0.32212314009666443
3,0,3,45,0.3303474187850952
3,0,3,46,0.3361204266548157
3,0,3,47,0.33888450264930725
3,0,3,48,0.33873412013053894
3,0,3,49,0.33635425567626953
3,0,3,50,0.3327692151069641
3,0,3,51,0.32913339138031006
3,0,3,52,0.32643604278564453
3,0,3,53,0.3254058361053467
3,0,3,54,0.3263380229473114
3,0,3,55,0.32901033759117126
3,0,3,56,0.3327605724334717
3,0,3,57,0.3366420269012451
3,0,3,58,0.33969646692276
3,0,3,59,0.3412635922431946
3,0,3,60,0.3411209285259247
3,0,3,61,0.3395459055900574
3,0,3,62,0.3372063636779785
3,0,3,63,0.33502820134162903
3,0,3,64,0.3339851200580597
3,0,3,65,0.3349028527736664
3,0,3,66,0.3382705748081207
3,0,3,67,0.3440239131450653
3,0,3,68,0.3514835238456726
3,0,3,69,0.35945987701416016
3,0,3,70,0.3665601313114166
3,0,3,71,0.37146228551864624
3,0,3,72,0.37331029772758484
3,0,3,73,0.3719695210456848
3,0,3,74,0.36803218722343445
3,0,3,75,0.36263009905815125
3,0,3,76,0.3571081757545471
3,0,3,77,0.3526608943939209
3,0,3,78,0.35019102692604065
3,0,3,79,0.3501358926296234
3,0,3,80,0.35242393612861633
3,0,3,81,0.35640138387680054
3,0,3,82,0.36101529002189636
3,0,3,83,0.3650873005390167
3,0,3,84,0.3675819933414459
3,0,3,85,0.36793839931488037
3,0,3,86,0.36617130041122437
3,0,3,87,0.3628466725349426
3,0,3,88,0.3589252829551697
3,0,3,89,0.355583131313324
3,0,3,90,0.3538985550403595
3,0,3,91,0.35459619760513306
3,0,3,92,0.35789045691490173
3,0,3,93,0.3633278012275696
3,0,3,94,0.3698505759239197
3,0,3,95,0.3761416971683502
3,0,3,96,0.38089311122894287
3,0,3,97,0.383099764585495
3,0,3,98,0.3823694586753845
3,0,3,99,0.3790039122104645
4,0,4,0,0.03115680441260338
4,0,4,1,0.062408722937107086
4,0,4,2,0.08215191215276718
4,0,4,3,0.09163420647382736
4,0,4,4,0.0967906266450882
4,0,4,5,0.10115307569503784
4,0,4,6,0.10682042688131332
4,0,4,7,0.11393425613641739
4,0,4,8,0.12135407328605652
4,0,4,9,0.12777656316757202
4,0,4,10,0.13232526183128357
4,0,4,11,0.1347353607416153
4,0,4,12,0.13543710112571716
4,0,4,13,0.1354810893535614
4,0,4,14,0.1363133192062378
4,0,4,15,0.1395929455757141
4,0,4,16,0.14674998819828033
4,0,4,17,0.1584279090166092
4,0,4,18,0.17413035035133362
4,0,4,19,0.1923646479845047
4,0,4,20,0.2110338658094406
4,0,4,21,0.22791185975074768
4,0,4,22,0.2412375658750534
4,0,4,23,0.2501612603664398
4,0,4,24,0.2548677921295166
4,0,4,25,0.2563786804676056
4,0,4,26,0.2561703622341156
4,0,4,27,0.2557338774204254
4,0,4,28,0.25630322098731995
4,0,4,29,0.25872933864593506
4,0,4,30,0.26332154870033264
4,0,4,31,0.26975932717323303
4,0,4,32,0.27721622586250305
4,0,4,33,0.2845305800437927
4,0,4,34,0.2905978262424469
4,0,4,35,0.2947137653827667
4,0,4,36,0.29672354459762573
4,0,4,37,0.29705730080604553
4,0,4,38,0.296638160943985
4,0,4,39,0.2966712415218353
4,0,4,40,0.2982979714870453
4,0,4,41,0.30233868956565857
4,0,4,42,0.3090760111808777
4,0,4,43,0.3180324137210846
4,0,4,44,0.3281635344028473
4,0,4,45,0.33805444836616516
4,0,4,46,0.3462353050708771
4,0,4,47,0.35149750113487244
4,0,4,48,0.35324418544769287
4,0,4,49,0.35171768069267273
4,0,4,50,0.3478345572948456
4,0,4,51,0.34289801120758057
4,0,4,52,0.33829882740974426
4,0,4,53,0.3351268172264099
4,0,4,54,0.3340792953968048
4,0,4,55,0.3352966904640198
4,0,4,56,0.3383404016494751
4,0,4,57,0.3423495888710022
4,0,4,58,0.34624987840652466
4,0,4,59,0.34912174940109253
4,0,4,60,0.3503727614879608
4,0,4,61,0.3499174416065216
4,0,4,62,0.34814566373825073
4,0,4,63,0.3458767533302307
4,0,4,64,0.34413719177246094
4,0,4,65,0.34394019842147827
4,0,4,66,0.3459724485874176
4,0,4,67,0.35041502118110657
4,0,4,68,0.3567191958427429
4,0,4,69,0.36378228664398193
4,0,4,70,0.3702561557292938
4,0,4,71,0.3748846650123596
4,0,4,72,0.3767857253551483
4,0,4,73,0.3757389187812805
4,0,4,74,0.3722359538078308
4,0,4,75,0.36729589104652405
4,0,4,76,0.36219123005867004
4,0,4,77,0.3580908477306366
4,0,4,78,0.35587015748023987
4,0,4,79,0.3559780716896057
4,0,4,80,0.35822534561157227
4,0,4,81,0.36187681555747986
4,0,4,82,0.36585214734077454
4,0,4,83,0.369016170501709
4,0,4,84,0.37048956751823425
4,0,4,85,0.36991018056869507
4,0,4,86,0.3675019443035126
4,0,4,87,0.36397165060043335
4,0,4,88,0.36039215326309204
4,0,4,89,0.35792919993400574
4,0,4,90,0.35753530263900757
4,0,4,91,0.3597230017185211
4,0,4,92,0.36435168981552124
4,0,4,93,0.3705812096595764
4,0,4,94,0.37708088755607605
4,0,4,95,0.38243842124938965
4,0,4,96,0.3854575455188751
4,0,4,97,0.38547399640083313
4,0,4,98,0.3826057016849518
4,0,4,99,0.37763044238090515
5,0,5,0,0.028037026524543762
5,0,5,1,0.06549929827451706
5,0,5,2,0.08621024340391159
5,0,5,3,0.09499778598546982
5,0,5,4,0.09934350103139877
5,0,5,5,0.10289416462182999
5,0,5,6,0.10779454559087753
5,0,5,7,0.11458243429660797
5,0,5,8,0.12239448726177216
5,0,5,9,0.12987695634365082
5,0,5,10,0.13592390716075897
5,0,5,11,0.13996294140815735
5,0,5,12,0.14212384819984436
5,0,5,13,0.14327795803546906
5,0,5,14,0.14483830332756042
5,0,5,15,0.14844851195812225
5,0,5,16,0.1556505560874939
5,0,5,17,0.16724203526973724
5,0,5,18,0.1828266978263855
5,0,5,19,0.20096859335899353
5,0,5,20,0.21962404251098633
5,0,5,21,0.23659616708755493
5,0,5,22,0.2500622868537903
5,0,5,23,0.2591279149055481
5,0,5,24,0.2639235854148865
5,0,5,25,0.2654530107975006
5,0,5,26,0.2652135193347931
5,0,5,27,0.2647039294242859
5,0,5,28,0.2651901841163635
5,0,5,29,0.2675205171108246
5,0,5,30,0.27190089225769043
5,0,5,31,0.27791279554367065
5,0,5,32,0.28465309739112854
5,0,5,33,0.2909944951534271
5,0,5,34,0.29597291350364685
5,0,5,35,0.2991129159927368
5,0,5,36,0.3004452586174011
5,0,5,37,0.3005774915218353
5,0,5,38,0.30050423741340637
5,0,5,39,0.3014605939388275
5,0,5,40,0.304470032453537
5,0,5,41,0.3101370632648468
5,0,5,42,0.3183574676513672
5,0,5,43,0.32828420400619507
5,0,5,44,0.33853450417518616
5,0,5,45,0.34754857420921326
5,0,5,46,0.3538970649242401
5,0,5,47,0.3567136526107788
5,0,5,48,0.35593634843826294
5,0,5,49,0.3523625135421753
5,0,5,50,0.3473221957683563
5,0,5,51,0.34228986501693726
5,0,5,52,0.33852285146713257
5,0,5,53,0.3368951082229614
5,0,5,54,0.33771365880966187
5,0,5,55,0.34065312147140503
5,0,5,56,0.34487104415893555
5,0,5,57,0.34924769401550293
5,0,5,58,0.35268333554267883
5,0,5,59,0.35441386699676514
5,0,5,60,0.3541909456253052
5,0,5,61,0.3523184061050415
5,0,5,62,0.34958428144454956
5,0,5,63,0.3471005856990814
5,0,5,64,0.3460385203361511
5,0,5,65,0.347259521484375
5,0,5,66,0.3510817885398865
5,0,5,67,0.35708293318748474
5,0,5,68,0.3641815781593323
5,0,5,69,0.37103888392448425
5,0,5,70,0.37627947330474854
5,0,5,71,0.3788803815841675
5,0,5,72,0.37845247983932495
5,0,5,73,0.37532010674476624
5,0,5,74,0.370449036359787
5,0,5,75,0.3651071786880493
5,0,5,76,0.3605487644672394
5,0,5,77,0.35775595903396606
5,0,5,78,0.35727858543395996
5,0,5,79,0.3590174615383148
5,0,5,80,0.3623121976852417
5,0,5,81,0.36612898111343384
5,0,5,82,0.3693632483482361
5,0,5,83,0.37110382318496704
5,0,5,84,0.370934396982193
5,0,5,85,0.36898115277290344
5,0,5,86,0.36584582924842834
5,0,5,87,0.3625190854072571
5,0,5,88,0.3601425290107727
5,0,5,89,0.35969340801239014
5,0,5,90,0.3616930842399597
5,0,5,91,0.36604589223861694
5,0,5,92,0.371904581785202
5,0,5,93,0.3779694736003876
5,0,5,94,0.38286763429641724
5,0,5,95,0.38550058007240295
5,0,5,96,0.38528287410736084
5,0,5,97,0.38235458731651306
5,0,5,98,0.3775194585323334
5,0,5,99,0.3719615638256073
6,0,6,0,0.03170495480298996
6,0,6,1,0.06289859116077423
6,0,6,2,0.08567115664482117
6,0,6,3,0.09797479957342148
6,0,6,4,0.10383118689060211
6,0,6,5,0.10801832377910614
6,0,6,6,0.11220040172338486
6,0,6,7,0.11602330952882767
6,0,6,8,0.11856800317764282
6,0,6,9,0.119228795170784
6,0,6,10,0.1178927943110466
6,0,6,11,0.11488413065671921
6,0,6,12,0.11091438680887222
6,0,6,13,0.10709971189498901
6,0,6,14,0.10492689907550812
6,0,6,15,0.10591715574264526
6,0,6,16,0.11100174486637115
6,0,6,17,0.11992541700601578
6,0,6,18,0.13128183782100677
6,0,6,19,0.14318370819091797
6,0,6,20,0.15396305918693542
6,0,6,21,0.16260908544063568
6,0,6,22,0.1688573956489563
6,0,6,23,0.17321354150772095
6,0,6,24,0.1767209768295288
6,0,6,25,0.1805858314037323
6,0,6,26,0.18585841357707977
6,0,6,27,0.1932390183210373
6,0,6,28,0.20287904143333435
6,0,6,29,0.214391827583313
6,0,6,30,0.22682948410511017
6,0,6,31,0.23897972702980042
6,0,6,32,0.2494816780090332
6,0,6,33,0.25724855065345764
6,0,6,34,0.26168879866600037
6,0,6,35,0.262935072183609
6,0,6,36,0.2617217004299164
6,0,6,37,0.2591674327850342
6,0,6,38,0.2564854621887207
6,0,6,39,0.2547632157802582
6,0,6,40,0.25480377674102783
6,0,6,41,0.25694745779037476
6,0,6,42,0.2610684633255005
6,0,6,43,0.26658007502555847
6,0,6,44,0.27258139848709106
6,0,6,45,0.2780134975910187
6,0,6,46,0.28198373317718506
6,0,6,47,0.28405895829200745
6,0,6,48,0.2842390239238739
6,0,6,49,0.28306835889816284
6,0,6,50,0.2813822031021118
6,0,6,51,0.28021353483200073
6,0,6,52,0.2804333567619324
6,0,6,53,0.2825637757778168
6,0,6,54,0.2866320013999939
6,0,6,55,0.2921023368835449
6,0,6,56,0.2980819046497345
6,0,6,57,0.30351999402046204
6,0,6,58,0.30741527676582336
6,0,6,59,0.30910542607307434
6,0,6,60,0.30845144391059875
6,0,6,61,0.30589693784713745
6,0,6,62,0.3022834062576294
6,0,6,63,0.29866766929626465
6,0,6,64,0.2960280776023865
6,0,6,65,0.2951817214488983
6,0,6,66,0.2965421676635742
6,0,6,67,0.30002808570861816
6,0,6,68,0.30500349402427673
6,0,6,69,0.310435026884079
6,0,6,70,0.31507793068885803
6,0,6,71,0.3178432583808899
6,0,6,72,0.31814807653427124
6,0,6,73,0.3161153197288513
6,0,6,74,0.31244194507598877
6,0,6,75,0.3082145154476166
6,0,6,76,0.30466920137405396
6,0,6,77,0.3029027283191681
6,0,6,78,0.3035350739955902
6,0,6,79,0.30666789412498474
6,0,6,80,0.311747282743454
6,0,6,81,0.3177320659160614
6,0,6,82,0.3233336806297302
6,0,6,83,0.3273059129714966
6,0,6,84,0.3287699520587921
6,0,6,85,0.32746580243110657
6,0,6,86,0.3238634765148163
6,0,6,87,0.31898900866508484
6,0,6,88,0.31411343812942505
6,0,6,89,0.31049951910972595
6,0,6,90,0.30905112624168396
6,0,6,91,0.31027817726135254
6,0,6,92,0.3141094446182251
6,0,6,93,0.3198591470718384
6,0,6,94,0.3263876736164093
6,0,6,95,0.33228737115859985
6,0,6,96,0.3362438678741455
6,0,6,97,0.33741074800491333
6,0,6,98,0.33565106987953186
6,0,6,99,0.3315833508968353
7,0,7,0,0.03534715250134468
7,0,7,1,0.0669994056224823
7,0,7,2,0.08821898698806763
7,0,7,3,0.10090614855289459
7,0,7,4,0.10651712119579315
7,0,7,5,0.10928197205066681
7,0,7,6,0.11276721954345703
7,0,7,7,0.11828115582466125
7,0,7,8,0.12512722611427307
7,0,7,9,0.13175895810127258
7,0,7,10,0.136761873960495
7,0,7,11,0.13930194079875946
7,0,7,12,0.1394032984972
7,0,7,13,0.1378544718027115
7,0,7,14,0.1359623223543167
7,0,7,15,0.13531769812107086
7,0,7,16,0.13752275705337524
7,0,7,17,0.14359158277511597
7,0,7,18,0.15354272723197937
7,0,7,19,0.16627229750156403
7,0,7,20,0.17986752092838287
7,0,7,21,0.19235272705554962
7,0,7,22,0.20231881737709045
7,0,7,23,0.20926187932491302
7,0,7,24,0.21358799934387207
7,0,7,25,0.21639004349708557
7,0,7,26,0.21911971271038055
7,0,7,27,0.22313393652439117
7,0,7,28,0.22938603162765503
7,0,7,29,0.23813118040561676
7,0,7,30,0.24890124797821045
7,0,7,31,0.2606118321418762
7,0,7,32,0.2718578279018402
7,0,7,33,0.2811291217803955
7,0,7,34,0.28726643323898315
7,0,7,35,0.28983721137046814
7,0,7,36,0.2892938256263733
7,0,7,37,0.2867163419723511
7,0,7,38,0.2835524380207062
7,0,7,39,0.2811838388442993
7,0,7,40,0.2806870937347412
7,0,7,41,0.2827049791812897
7,0,7,42,0.2872607111930847
7,0,7,43,0.2938017249107361
7,0,7,44,0.30123019218444824
7,0,7,45,0.3081693947315216
7,0,7,46,0.313305526971817
7,0,7,47,0.3157500624656677
7,0,7,48,0.3153073191642761
7,0,7,49,0.31251418590545654
7,0,7,50,0.3084966540336609
7,0,7,51,0.3046551048755646
7,0,7,52,0.30229029059410095
7,0,7,53,0.3022560179233551
7,0,7,54,0.3047797679901123
7,0,7,55,0.3094099164009094
7,0,7,56,0.31519967317581177
7,0,7,57,0.3209909498691559
7,0,7,58,0.3255634903907776
7,0,7,59,0.32800641655921936
7,0,7,60,0.3279484212398529
7,0,7,61,0.32562926411628723
7,0,7,62,0.32186126708984375
7,0,7,63,0.3178101181983948
7,0,7,64,0.31458359956741333
7,0,7,65,0.3131655752658844
7,0,7,66,0.3140811026096344
7,0,7,67,0.3172713816165924
7,0,7,68,0.3220774531364441
7,0,7,69,0.3274109661579132
7,0,7,70,0.3320233225822449
7,0,7,71,0.33483949303627014
7,0,7,72,0.3352731764316559
7,0,7,73,0.33336910605430603
7,0,7,74,0.329789400100708
7,0,7,75,0.32559582591056824
7,0,7,76,0.32203999161720276
7,0,7,77,0.3201705515384674
7,0,7,78,0.320528119802475
7,0,7,79,0.3231055736541748
7,0,7,80,0.3271799683570862
7,0,7,81,0.33170148730278015
7,0,7,82,0.3355129361152649
7,0,7,83,0.3376540243625641
7,0,7,84,0.3376065194606781
7,0,7,85,0.33544325828552246
7,0,7,86,0.33178916573524475
7,0,7,87,0.3276822566986084
7,0,7,88,0.3242740333080292
7,0,7,89,0.3225417733192444
7,0,7,90,0.3231366276741028
7,0,7,91,0.3262104392051697
7,0,7,92,0.3312487304210663
7,0,7,93,0.3372023105621338
7,0,7,94,0.34270399808883667
7,0,7,95,0.34640660881996155
7,0,7,96,0.3474377691745758
7,0,7,97,0.3456132411956787
7,0,7,98,0.34151211380958557
7,0,7,99,0.3362388014793396
8,0,8,0,0.03603887930512428
8,0,8,1,0.06594645977020264
8,0,8,2,0.08443344384431839
8,0,8,3,0.09714072197675705
8,0,8,4,0.10352563112974167
8,0,8,5,0.10608042776584625
8,0,8,6,0.1086794063448906
8,0,8,7,0.11364561319351196
8,0,8,8,0.1209467351436615
8,0,8,9,0.12890027463436127
8,0,8,10,0.13553109765052795
8,0,8,11,0.13949167728424072
8,0,8,12,0.14054134488105774
8,0,8,13,0.13949932157993317
8,0,8,14,0.13784664869308472
8,0,8,15,0.13736721873283386
8,0,8,16,0.139822855591774
8,0,8,17,0.14630340039730072
8,0,8,18,0.15682488679885864
8,0,8,19,0.170209139585495
8,0,8,20,0.18455125391483307
8,0,8,21,0.19786672294139862
8,0,8,22,0.2087266743183136
8,0,8,23,0.21654120087623596
