idx,batch_idx,sample_idx,step,value
5,0,5,62,0.33707407116889954
5,0,5,63,0.33793941140174866
5,0,5,64,0.339590847492218
5,0,5,65,0.3410549759864807
5,0,5,66,0.34241291880607605
5,0,5,67,0.34372612833976746
5,0,5,68,0.3453451097011566
5,0,5,69,0.3468697667121887
5,0,5,70,0.3474796712398529
5,0,5,71,0.34722667932510376
5,0,5,72,0.345505028963089
5,0,5,73,0.3440094590187073
5,0,5,74,0.3433758020401001
5,0,5,75,0.3433586061000824
5,0,5,76,0.3442172110080719
5,0,5,77,0.34535905718803406
5,0,5,78,0.3462870121002197
5,0,5,79,0.3472243845462799
5,0,5,80,0.3489530086517334
5,0,5,81,0.3511214256286621
5,0,5,82,0.35190555453300476
5,0,5,83,0.3517017662525177
5,0,5,84,0.35153329372406006
5,0,5,85,0.3509853780269623
5,0,5,86,0.3494932949542999
5,0,5,87,0.34775716066360474
5,0,5,88,0.34673821926116943
5,0,5,89,0.3464421033859253
5,0,5,90,0.34670352935791016
5,0,5,91,0.3476189970970154
5,0,5,92,0.3482232093811035
5,0,5,93,0.3485274910926819
5,0,5,94,0.3496282398700714
5,0,5,95,0.3508757948875427
5,0,5,96,0.3512122333049774
5,0,5,97,0.35035836696624756
5,0,5,98,0.34882789850234985
5,0,5,99,0.34777072072029114
6,0,6,0,0.07001301646232605
6,0,6,1,0.09656225144863129
6,0,6,2,0.10508386045694351
6,0,6,3,0.10934161394834518
6,0,6,4,0.11118797957897186
6,0,6,5,0.10892590135335922
6,0,6,6,0.10687224566936493
6,0,6,7,0.10636666417121887
6,0,6,8,0.10657051205635071
6,0,6,9,0.10837455838918686
6,0,6,10,0.10885094851255417
6,0,6,11,0.11120173335075378
6,0,6,12,0.11795146018266678
6,0,6,13,0.12608732283115387
6,0,6,14,0.1341983824968338
6,0,6,15,0.14288754761219025
6,0,6,16,0.1514921933412552
6,0,6,17,0.16118454933166504
6,0,6,18,0.1714526265859604
6,0,6,19,0.18021373450756073
6,0,6,20,0.18760795891284943
6,0,6,21,0.19564826786518097
6,0,6,22,0.20464643836021423
6,0,6,23,0.21398624777793884
6,0,6,24,0.22182203829288483
6,0,6,25,0.2281171977519989
6,0,6,26,0.23380978405475616
6,0,6,27,0.23957887291908264
6,0,6,28,0.24595807492733002
6,0,6,29,0.25325247645378113
6,0,6,30,0.2613754868507385
6,0,6,31,0.2693285346031189
6,0,6,32,0.2764033079147339
6,0,6,33,0.2833271026611328
6,0,6,34,0.29013878107070923
6,0,6,35,0.2963413596153259
6,0,6,36,0.30174681544303894
6,0,6,37,0.3067114055156708
6,0,6,38,0.3109663426876068
6,0,6,39,0.31485798954963684
6,0,6,40,0.31869667768478394
6,0,6,41,0.32207950949668884
6,0,6,42,0.32570430636405945
6,0,6,43,0.33022168278694153
6,0,6,44,0.3346806764602661
6,0,6,45,0.3384532034397125
6,0,6,46,0.3422343134880066
6,0,6,47,0.34517809748649597
6,0,6,48,0.34708482027053833
6,0,6,49,0.34766247868537903
6,0,6,50,0.3484541177749634
6,0,6,51,0.3494100570678711
6,0,6,52,0.35024747252464294
6,0,6,53,0.3519933223724365
6,0,6,54,0.35404425859451294
6,0,6,55,0.3560815453529358
6,0,6,56,0.35778841376304626
6,0,6,57,0.3593055009841919
6,0,6,58,0.36011990904808044
6,0,6,59,0.36004555225372314
6,0,6,60,0.35989269614219666
6,0,6,61,0.3600311279296875
6,0,6,62,0.36069783568382263
6,0,6,63,0.3614755868911743
6,0,6,64,0.3621082603931427
6,0,6,65,0.36301636695861816
6,0,6,66,0.3641464412212372
6,0,6,67,0.3653758466243744
6,0,6,68,0.3659151494503021
6,0,6,69,0.36554497480392456
6,0,6,70,0.3647444546222687
6,0,6,71,0.363945871591568
6,0,6,72,0.3635520339012146
6,0,6,73,0.3632400929927826
6,0,6,74,0.36290985345840454
6,0,6,75,0.36281561851501465
6,0,6,76,0.363079309463501
6,0,6,77,0.363442063331604
6,0,6,78,0.36371633410453796
6,0,6,79,0.3640628755092621
6,0,6,80,0.36451032757759094
6,0,6,81,0.36490532755851746
6,0,6,82,0.365336537361145
6,0,6,83,0.36528798937797546
6,0,6,84,0.36467504501342773
6,0,6,85,0.3635947108268738
6,0,6,86,0.3620649576187134
6,0,6,87,0.3609488010406494
6,0,6,88,0.3604820668697357
6,0,6,89,0.3601463735103607
6,0,6,90,0.3600260317325592
6,0,6,91,0.36059704422950745
6,0,6,92,0.3614789545536041
6,0,6,93,0.361944317817688
6,0,6,94,0.3624049425125122
6,0,6,95,0.36281049251556396
6,0,6,96,0.36296164989471436
6,0,6,97,0.36264780163764954
6,0,6,98,0.3616825342178345
6,0,6,99,0.36017313599586487
7,0,7,0,0.076097771525383
7,0,7,1,0.08481767028570175
7,0,7,2,0.08724627643823624
7,0,7,3,0.0878489539027214
7,0,7,4,0.08541703969240189
7,0,7,5,0.07982788980007172
7,0,7,6,0.07798730581998825
7,0,7,7,0.08014188706874847
7,0,7,8,0.08364441245794296
7,0,7,9,0.08701029419898987
7,0,7,10,0.09408507496118546
7,0,7,11,0.10252682864665985
7,0,7,12,0.11134148389101028
7,0,7,13,0.11909445375204086
7,0,7,14,0.12589150667190552
7,0,7,15,0.13247165083885193
7,0,7,16,0.1393778920173645
7,0,7,17,0.14722953736782074
7,0,7,18,0.1544070541858673
7,0,7,19,0.16143305599689484
7,0,7,20,0.1686709225177765
7,0,7,21,0.17673438787460327
7,0,7,22,0.18485814332962036
7,0,7,23,0.19254884123802185
7,0,7,24,0.20008492469787598
7,0,7,25,0.20802628993988037
7,0,7,26,0.21578730642795563
7,0,7,27,0.2236090749502182
7,0,7,28,0.23130345344543457
7,0,7,29,0.23934121429920197
7,0,7,30,0.24777105450630188
7,0,7,31,0.2562498450279236
7,0,7,32,0.26490703225135803
7,0,7,33,0.2727106809616089
7,0,7,34,0.2792837619781494
7,0,7,35,0.2850203812122345
7,0,7,36,0.28975316882133484
7,0,7,37,0.29433608055114746
7,0,7,38,0.29913753271102905
7,0,7,39,0.30369892716407776
7,0,7,40,0.30842122435569763
7,0,7,41,0.31370624899864197
7,0,7,42,0.3190416693687439
7,0,7,43,0.3234308958053589
7,0,7,44,0.327446848154068
7,0,7,45,0.3312065601348877
7,0,7,46,0.3344518840312958
7,0,7,47,0.3369153141975403
7,0,7,48,0.3385300040245056
7,0,7,49,0.33939313888549805
7,0,7,50,0.33974671363830566
7,0,7,51,0.340670108795166
7,0,7,52,0.3422848880290985
7,0,7,53,0.3442635238170624
7,0,7,54,0.3465787470340729
7,0,7,55,0.34894856810569763
7,0,7,56,0.35087889432907104
7,0,7,57,0.3523831367492676
7,0,7,58,0.35391998291015625
7,0,7,59,0.3548717796802521
7,0,7,60,0.354968398809433
7,0,7,61,0.354850709438324
7,0,7,62,0.35497674345970154
7,0,7,63,0.3550148606300354
7,0,7,64,0.35473817586898804
7,0,7,65,0.35481539368629456
7,0,7,66,0.35549262166023254
7,0,7,67,0.356576532125473
7,0,7,68,0.3580315113067627
7,0,7,69,0.3589231073856354
7,0,7,70,0.35877564549446106
7,0,7,71,0.3584505617618561
7,0,7,72,0.35871994495391846
7,0,7,73,0.35886266827583313
7,0,7,74,0.3586944043636322
7,0,7,75,0.35845252871513367
7,0,7,76,0.35802513360977173
7,0,7,77,0.3580058813095093
7,0,7,78,0.3584270179271698
7,0,7,79,0.3589489161968231
7,0,7,80,0.35871776938438416
7,0,7,81,0.35816219449043274
7,0,7,82,0.35812368988990784
7,0,7,83,0.35860201716423035
7,0,7,84,0.3586612045764923
7,0,7,85,0.3583177328109741
7,0,7,86,0.35783007740974426
7,0,7,87,0.3571830987930298
7,0,7,88,0.35661664605140686
7,0,7,89,0.3562183082103729
7,0,7,90,0.35590314865112305
7,0,7,91,0.35608959197998047
7,0,7,92,0.3564905822277069
7,0,7,93,0.35708311200141907
7,0,7,94,0.35714030265808105
7,0,7,95,0.35709714889526367
7,0,7,96,0.3570089638233185
7,0,7,97,0.35724925994873047
7,0,7,98,0.35777780413627625
7,0,7,99,0.357922226190567
8,0,8,0,0.05963369458913803
8,0,8,1,0.070039302110672
8,0,8,2,0.07535253465175629
8,0,8,3,0.0774468407034874
8,0,8,4,0.07735487073659897
8,0,8,5,0.07737512141466141
8,0,8,6,0.07989468425512314
8,0,8,7,0.08336181193590164
8,0,8,8,0.08680505305528641
8,0,8,9,0.08701249957084656
8,0,8,10,0.0887882187962532
8,0,8,11,0.09496904909610748
8,0,8,12,0.10277114808559418
8,0,8,13,0.11155267804861069
8,0,8,14,0.11992377787828445
8,0,8,15,0.12812811136245728
8,0,8,16,0.1355518102645874
8,0,8,17,0.14376504719257355
8,0,8,18,0.1530158668756485
8,0,8,19,0.16188067197799683
8,0,8,20,0.17007850110530853
8,0,8,21,0.17879578471183777
8,0,8,22,0.1870059072971344
