idx,batch_idx,sample_idx,step,value
0,0,0,84,0.2656925618648529
0,0,0,85,0.2672622799873352
0,0,0,86,0.27012932300567627
0,0,0,87,0.27389007806777954
0,0,0,88,0.2779645025730133
0,0,0,89,0.28162434697151184
0,0,0,90,0.2842649519443512
0,0,0,91,0.28544649481773376
0,0,0,92,0.28503987193107605
0,0,0,93,0.2832174301147461
0,0,0,94,0.2803812325000763
0,0,0,95,0.27712294459342957
0,0,0,96,0.27406200766563416
0,0,0,97,0.27172568440437317
0,0,0,98,0.270562082529068
0,0,0,99,0.2706911563873291
1,0,1,0,0.01134459301829338
1,0,1,1,0.02481791377067566
1,0,1,2,0.034975577145814896
1,0,1,3,0.04087873175740242
1,0,1,4,0.04422170668840408
1,0,1,5,0.04793649911880493
1,0,1,6,0.05191135033965111
1,0,1,7,0.05488283932209015
1,0,1,8,0.05609734728932381
1,0,1,9,0.055428456515073776
1,0,1,10,0.05324922129511833
1,0,1,11,0.050497621297836304
1,0,1,12,0.04873855784535408
1,0,1,13,0.04978136718273163
1,0,1,14,0.054680757224559784
1,0,1,15,0.06301218271255493
1,0,1,16,0.07352328300476074
1,0,1,17,0.08512719720602036
1,0,1,18,0.09733748435974121
1,0,1,19,0.11030303686857224
1,0,1,20,0.12452159821987152
1,0,1,21,0.14058145880699158
1,0,1,22,0.15877962112426758
1,0,1,23,0.17891409993171692
1,0,1,24,0.20017097890377045
1,0,1,25,0.2213992327451706
1,0,1,26,0.24139723181724548
1,0,1,27,0.2592319846153259
1,0,1,28,0.2743936777114868
1,0,1,29,0.28674837946891785
1,0,1,30,0.29650670289993286
1,0,1,31,0.3041163384914398
1,0,1,32,0.3101194500923157
1,0,1,33,0.3150591552257538
1,0,1,34,0.31939497590065
1,0,1,35,0.32333290576934814
1,0,1,36,0.3268855810165405
1,0,1,37,0.3297838866710663
1,0,1,38,0.3316774368286133
1,0,1,39,0.3322269022464752
1,0,1,40,0.33124682307243347
1,0,1,41,0.32875269651412964
1,0,1,42,0.3250252902507782
1,0,1,43,0.32045140862464905
1,0,1,44,0.31558284163475037
1,0,1,45,0.310922235250473
1,0,1,46,0.3069448471069336
1,0,1,47,0.3040276765823364
1,0,1,48,0.3023310899734497
1,0,1,49,0.3018094301223755
1,0,1,50,0.3022036850452423
1,0,1,51,0.30311882495880127
1,0,1,52,0.3040013909339905
1,0,1,53,0.3043517470359802
1,0,1,54,0.30374544858932495
1,0,1,55,0.3019464313983917
1,0,1,56,0.2990090548992157
1,0,1,57,0.2952079176902771
1,0,1,58,0.2910235822200775
1,0,1,59,0.28706592321395874
1,0,1,60,0.28388553857803345
1,0,1,61,0.2819083034992218
1,0,1,62,0.28131064772605896
1,0,1,63,0.2819821536540985
1,0,1,64,0.28351959586143494
1,0,1,65,0.28532540798187256
1,0,1,66,0.28677794337272644
1,0,1,67,0.2873431444168091
1,0,1,68,0.2866940498352051
1,0,1,69,0.28480133414268494
1,0,1,70,0.2819063365459442
1,0,1,71,0.2784377932548523
1,0,1,72,0.27496573328971863
1,0,1,73,0.2720637321472168
1,0,1,74,0.2702328562736511
1,0,1,75,0.26977455615997314
1,0,1,76,0.2707378566265106
1,0,1,77,0.2729357182979584
1,0,1,78,0.2759241759777069
1,0,1,79,0.2790944278240204
1,0,1,80,0.28182247281074524
1,0,1,81,0.2835637331008911
1,0,1,82,0.2840416729450226
1,0,1,83,0.2832612693309784
1,0,1,84,0.2815331220626831
1,0,1,85,0.2793833017349243
1,0,1,86,0.27745321393013
1,0,1,87,0.27632632851600647
1,0,1,88,0.2764509320259094
1,0,1,89,0.277993768453598
1,0,1,90,0.2808009386062622
1,0,1,91,0.2844018042087555
1,0,1,92,0.2881697714328766
1,0,1,93,0.29140862822532654
1,0,1,94,0.29352623224258423
1,0,1,95,0.2941444516181946
1,0,1,96,0.29322049021720886
1,0,1,97,0.2909737527370453
1,0,1,98,0.2878778576850891
1,0,1,99,0.2845679819583893
2,0,2,0,0.011051654815673828
2,0,2,1,0.019436081871390343
2,0,2,2,0.024975791573524475
2,0,2,3,0.027082474902272224
2,0,2,4,0.02818910777568817
2,0,2,5,0.03044312633574009
2,0,2,6,0.03404638543725014
2,0,2,7,0.03789132460951805
2,0,2,8,0.041048627346754074
2,0,2,9,0.043150562793016434
2,0,2,10,0.04431206360459328
2,0,2,11,0.04498796910047531
2,0,2,12,0.045884113758802414
2,0,2,13,0.04786299541592598
2,0,2,14,0.05170716345310211
2,0,2,15,0.05788641422986984
2,0,2,16,0.06644393503665924
2,0,2,17,0.07703312486410141
2,0,2,18,0.08909021317958832
2,0,2,19,0.10199142247438431
2,0,2,20,0.11531265825033188
2,0,2,21,0.12890879809856415
2,0,2,22,0.14298270642757416
2,0,2,23,0.15794169902801514
2,0,2,24,0.17412300407886505
2,0,2,25,0.1916278898715973
2,0,2,26,0.2101302295923233
2,0,2,27,0.2289290577173233
2,0,2,28,0.24711857736110687
2,0,2,29,0.26374319195747375
2,0,2,30,0.2780425250530243
2,0,2,31,0.28956636786460876
2,0,2,32,0.29825907945632935
2,0,2,33,0.3043389320373535
2,0,2,34,0.30827808380126953
2,0,2,35,0.31068724393844604
2,0,2,36,0.31218990683555603
2,0,2,37,0.31338104605674744
2,0,2,38,0.31462597846984863
2,0,2,39,0.3160814642906189
2,0,2,40,0.3176094591617584
2,0,2,41,0.3187941610813141
2,0,2,42,0.31912869215011597
2,0,2,43,0.3181101381778717
2,0,2,44,0.3154280185699463
2,0,2,45,0.31104201078414917
2,0,2,46,0.30524104833602905
2,0,2,47,0.2985013723373413
2,0,2,48,0.29143473505973816
2,0,2,49,0.28469640016555786
2,0,2,50,0.27888667583465576
2,0,2,51,0.27443140745162964
2,0,2,52,0.2716017961502075
2,0,2,53,0.2704092860221863
2,0,2,54,0.27062496542930603
2,0,2,55,0.2717950642108917
2,0,2,56,0.2733049690723419
2,0,2,57,0.27451130747795105
2,0,2,58,0.2748894989490509
2,0,2,59,0.27413615584373474
2,0,2,60,0.2722301483154297
2,0,2,61,0.2694883346557617
2,0,2,62,0.26645514369010925
2,0,2,63,0.2637418806552887
2,0,2,64,0.26194143295288086
2,0,2,65,0.26148203015327454
2,0,2,66,0.26250022649765015
2,0,2,67,0.26480942964553833
2,0,2,68,0.26797613501548767
2,0,2,69,0.2713124752044678
2,0,2,70,0.27414682507514954
2,0,2,71,0.2759076654911041
2,0,2,72,0.27626660466194153
2,0,2,73,0.27520209550857544
2,0,2,74,0.272977739572525
2,0,2,75,0.2700546979904175
2,0,2,76,0.2670508325099945
2,0,2,77,0.26457470655441284
2,0,2,78,0.26312607526779175
2,0,2,79,0.2630253732204437
2,0,2,80,0.2643354833126068
2,0,2,81,0.2668277323246002
2,0,2,82,0.2700504660606384
2,0,2,83,0.2733915150165558
2,0,2,84,0.27620619535446167
2,0,2,85,0.27798789739608765
2,0,2,86,0.27846384048461914
2,0,2,87,0.2776959538459778
2,0,2,88,0.2760380804538727
2,0,2,89,0.2740466296672821
2,0,2,90,0.2723674774169922
2,0,2,91,0.27157679200172424
2,0,2,92,0.27208206057548523
2,0,2,93,0.27398404479026794
2,0,2,94,0.27706679701805115
2,0,2,95,0.28082573413848877
2,0,2,96,0.2846028208732605
2,0,2,97,0.2877037525177002
2,0,2,98,0.2895636558532715
2,0,2,99,0.28989675641059875
3,0,3,0,0.03579866141080856
3,0,3,1,0.0465555265545845
3,0,3,2,0.055728450417518616
3,0,3,3,0.06121852248907089
3,0,3,4,0.06349789351224899
3,0,3,5,0.06448861956596375
3,0,3,6,0.06567717343568802
3,0,3,7,0.06743457168340683
3,0,3,8,0.06942135095596313
3,0,3,9,0.07114347815513611
3,0,3,10,0.07234477251768112
3,0,3,11,0.07313691824674606
3,0,3,12,0.07396165281534195
3,0,3,13,0.07549452036619186
3,0,3,14,0.07838554680347443
3,0,3,15,0.0830228328704834
3,0,3,16,0.08935586363077164
3,0,3,17,0.09690514951944351
3,0,3,18,0.10502053052186966
3,0,3,19,0.11311198025941849
3,0,3,20,0.12079306691884995
3,0,3,21,0.12793183326721191
3,0,3,22,0.13456536829471588
3,0,3,23,0.14080266654491425
3,0,3,24,0.14674454927444458
3,0,3,25,0.15242645144462585
3,0,3,26,0.15781639516353607
3,0,3,27,0.16284112632274628
3,0,3,28,0.16739000380039215
3,0,3,29,0.1714174598455429
3,0,3,30,0.17491956055164337
3,0,3,31,0.17791268229484558
3,0,3,32,0.18046697974205017
3,0,3,33,0.1827007681131363
3,0,3,34,0.18479014933109283
3,0,3,35,0.1869536191225052
3,0,3,36,0.18943573534488678
3,0,3,37,0.19241777062416077
3,0,3,38,0.1959889531135559
3,0,3,39,0.20006877183914185
3,0,3,40,0.2044033408164978
3,0,3,41,0.2086436152458191
3,0,3,42,0.21237193048000336
3,0,3,43,0.21528735756874084
3,0,3,44,0.21720284223556519
3,0,3,45,0.2181592434644699
3,0,3,46,0.21832375228405
3,0,3,47,0.21799492835998535
3,0,3,48,0.21759040653705597
3,0,3,49,0.2175002247095108
3,0,3,50,0.218070387840271
3,0,3,51,0.21951420605182648
3,0,3,52,0.22184421122074127
3,0,3,53,0.2248891294002533
3,0,3,54,0.2283085286617279
3,0,3,55,0.23166610300540924
3,0,3,56,0.2345215231180191
3,0,3,57,0.23654811084270477
3,0,3,58,0.23757639527320862
3,0,3,59,0.23763054609298706
3,0,3,60,0.23694127798080444
3,0,3,61,0.23587669432163239
3,0,3,62,0.23488356173038483
3,0,3,63,0.2343931794166565
3,0,3,64,0.23474617302417755
3,0,3,65,0.23610007762908936
3,0,3,66,0.2383868247270584
3,0,3,67,0.24133232235908508
3,0,3,68,0.2444196492433548
3,0,3,69,0.24708250164985657
3,0,3,70,0.248784601688385
3,0,3,71,0.24918696284294128
3,0,3,72,0.24819748103618622
3,0,3,73,0.24600577354431152
3,0,3,74,0.24298875033855438
3,0,3,75,0.23968595266342163
3,0,3,76,0.23666757345199585
3,0,3,77,0.23445987701416016
3,0,3,78,0.23340362310409546
3,0,3,79,0.23366010189056396
3,0,3,80,0.23512141406536102
3,0,3,81,0.2374391257762909
3,0,3,82,0.240122988820076
3,0,3,83,0.24259889125823975
3,0,3,84,0.24433119595050812
3,0,3,85,0.24498121440410614
3,0,3,86,0.24444282054901123
3,0,3,87,0.24288544058799744
3,0,3,88,0.24066969752311707
3,0,3,89,0.23834365606307983
3,0,3,90,0.23643799126148224
3,0,3,91,0.23542842268943787
3,0,3,92,0.2356092780828476
3,0,3,93,0.23703622817993164
3,0,3,94,0.23946364223957062
3,0,3,95,0.24240601062774658
3,0,3,96,0.24523018300533295
3,0,3,97,0.24727796018123627
3,0,3,98,0.24806301295757294
3,0,3,99,0.2473423331975937
4,0,4,0,0.020047085359692574
4,0,4,1,0.03159499913454056
4,0,4,2,0.04435121640563011
4,0,4,3,0.049550388008356094
4,0,4,4,0.04866652563214302
4,0,4,5,0.04493097960948944
4,0,4,6,0.04103231057524681
4,0,4,7,0.03899795934557915
4,0,4,8,0.0398164801299572
4,0,4,9,0.04311352223157883
4,0,4,10,0.04763982072472572
4,0,4,11,0.05224161222577095
4,0,4,12,0.05629086121916771
4,0,4,13,0.05966879427433014
4,0,4,14,0.0627470463514328
4,0,4,15,0.06626550108194351
4,0,4,16,0.07113563269376755
4,0,4,17,0.07808315753936768
4,0,4,18,0.08730471134185791
4,0,4,19,0.09838486462831497
4,0,4,20,0.11048687249422073
4,0,4,21,0.12262661010026932
4,0,4,22,0.13391169905662537
4,0,4,23,0.14373551309108734
4,0,4,24,0.15183976292610168
4,0,4,25,0.1583201289176941
4,0,4,26,0.16352754831314087
4,0,4,27,0.16797631978988647
4,0,4,28,0.17212656140327454
4,0,4,29,0.17634037137031555
4,0,4,30,0.1807924062013626
4,0,4,31,0.18543706834316254
4,0,4,32,0.1900681108236313
4,0,4,33,0.1943681836128235
4,0,4,34,0.19807496666908264
4,0,4,35,0.2009446918964386
4,0,4,36,0.20293721556663513
4,0,4,37,0.20415948331356049
4,0,4,38,0.20485477149486542
4,0,4,39,0.20541909337043762
4,0,4,40,0.20627596974372864
4,0,4,41,0.20779573917388916
4,0,4,42,0.2102503776550293
4,0,4,43,0.2136826068162918
4,0,4,44,0.21792297065258026
4,0,4,45,0.22255678474903107
4,0,4,46,0.22704081237316132
4,0,4,47,0.23082375526428223
4,0,4,48,0.23346878588199615
4,0,4,49,0.23479005694389343
4,0,4,50,0.234854593873024
4,0,4,51,0.2339501976966858
4,0,4,52,0.23257003724575043
4,0,4,53,0.23124560713768005
4,0,4,54,0.23050056397914886
4,0,4,55,0.23074930906295776
4,0,4,56,0.23218004405498505
4,0,4,57,0.23474130034446716
4,0,4,58,0.23813799023628235
4,0,4,59,0.24185757339000702
4,0,4,60,0.24536417424678802
4,0,4,61,0.2481391578912735
4,0,4,62,0.24982912838459015
4,0,4,63,0.25033530592918396
4,0,4,64,0.24980424344539642
4,0,4,65,0.2486201971769333
4,0,4,66,0.24727694690227509
4,0,4,67,0.24633926153182983
4,0,4,68,0.24626979231834412
4,0,4,69,0.2473546713590622
4,0,4,70,0.24965259432792664
4,0,4,71,0.2529209554195404
4,0,4,72,0.25666549801826477
4,0,4,73,0.2602596580982208
4,0,4,74,0.2630605101585388
4,0,4,75,0.2645476460456848
4,0,4,76,0.264521986246109
4,0,4,77,0.26303941011428833
4,0,4,78,0.2604559659957886
4,0,4,79,0.2572884261608124
4,0,4,80,0.2541823983192444
4,0,4,81,0.2517137825489044
4,0,4,82,0.2503361999988556
4,0,4,83,0.25026145577430725
4,0,4,84,0.2514495551586151
4,0,4,85,0.2536109387874603
4,0,4,86,0.2562040686607361
4,0,4,87,0.25864893198013306
4,0,4,88,0.26037609577178955
4,0,4,89,0.26100054383277893
4,0,4,90,0.2603597640991211
4,0,4,91,0.25861427187919617
4,0,4,92,0.25613126158714294
4,0,4,93,0.2534612715244293
4,0,4,94,0.2512071430683136
4,0,4,95,0.24987715482711792
4,0,4,96,0.24981006979942322
4,0,4,97,0.25108951330184937
4,0,4,98,0.25347673892974854
4,0,4,99,0.25650453567504883
5,0,5,0,0.017699332907795906
5,0,5,1,0.023919260129332542
5,0,5,2,0.029771633446216583
5,0,5,3,0.033143751323223114
5,0,5,4,0.03553393483161926
5,0,5,5,0.03714283928275108
5,0,5,6,0.03811183571815491
5,0,5,7,0.038528550416231155
5,0,5,8,0.03838694468140602
5,0,5,9,0.03776242211461067
5,0,5,10,0.03696715459227562
5,0,5,11,0.03671111911535263
5,0,5,12,0.037972342222929
5,0,5,13,0.0415119007229805
5,0,5,14,0.04740142077207565
5,0,5,15,0.05517064407467842
5,0,5,16,0.06424478441476822
5,0,5,17,0.0742587298154831
5,0,5,18,0.08499535173177719
5,0,5,19,0.09630216658115387
5,0,5,20,0.10804548859596252
5,0,5,21,0.11997371166944504
5,0,5,22,0.13174276053905487
5,0,5,23,0.14286834001541138
5,0,5,24,0.15288005769252777
5,0,5,25,0.16144922375679016
5,0,5,26,0.1684645712375641
5,0,5,27,0.17407427728176117
5,0,5,28,0.17868787050247192
5,0,5,29,0.18286137282848358
5,0,5,30,0.18721838295459747
5,0,5,31,0.19225044548511505
5,0,5,32,0.19824135303497314
5,0,5,33,0.20518848299980164
5,0,5,34,0.2127743810415268
5,0,5,35,0.2204723358154297
5,0,5,36,0.22761543095111847
5,0,5,37,0.23359812796115875
5,0,5,38,0.23798193037509918
5,0,5,39,0.24060991406440735
5,0,5,40,0.24164344370365143
5,0,5,41,0.24150799214839935
5,0,5,42,0.24079634249210358
5,0,5,43,0.2401716709136963
5,0,5,44,0.240230530500412
5,0,5,45,0.2414388358592987
5,0,5,46,0.24399614334106445
5,0,5,47,0.24785467982292175
5,0,5,48,0.25265565514564514
5,0,5,49,0.25781214237213135
5,0,5,50,0.2625853717327118
5,0,5,51,0.26628097891807556
5,0,5,52,0.2684330940246582
5,0,5,53,0.2688552141189575
5,0,5,54,0.2677668035030365
5,0,5,55,0.26562729477882385
5,0,5,56,0.26307106018066406
5,0,5,57,0.26080161333084106
5,0,5,58,0.25941964983940125
5,0,5,59,0.25937336683273315
5,0,5,60,0.2607826888561249
5,0,5,61,0.2635248899459839
5,0,5,62,0.26716315746307373
5,0,5,63,0.2710970938205719
5,0,5,64,0.27462905645370483
5,0,5,65,0.2772006690502167
5,0,5,66,0.27847257256507874
5,0,5,67,0.27838048338890076
5,0,5,68,0.2772078514099121
5,0,5,69,0.275417298078537
5,0,5,70,0.2736350893974304
5,0,5,71,0.27250349521636963
5,0,5,72,0.2724975645542145
5,0,5,73,0.2739119231700897
5,0,5,74,0.27671748399734497
5,0,5,75,0.28061243891716003
5,0,5,76,0.2850077450275421
5,0,5,77,0.2891709506511688
5,0,5,78,0.2923939824104309
5,0,5,79,0.2941451370716095
5,0,5,80,0.29419782757759094
5,0,5,81,0.2926734685897827
5,0,5,82,0.28999093174934387
5,0,5,83,0.2867659628391266
5,0,5,84,0.2836560010910034
5,0,5,85,0.2812795639038086
5,0,5,86,0.2800726890563965
5,0,5,87,0.2802172005176544
5,0,5,88,0.28160998225212097
5,0,5,89,0.2838718593120575
5,0,5,90,0.28644293546676636
5,0,5,91,0.28869032859802246
5,0,5,92,0.2900599539279938
5,0,5,93,0.29018688201904297
5,0,5,94,0.28901463747024536
5,0,5,95,0.2867668867111206
5,0,5,96,0.2839169204235077
5,0,5,97,0.2810598313808441
5,0,5,98,0.2788224220275879
5,0,5,99,0.2777015268802643
6,0,6,0,0.014280013740062714
6,0,6,1,0.024777187034487724
6,0,6,2,0.03155715391039848
6,0,6,3,0.03261767327785492
6,0,6,4,0.03193330392241478
6,0,6,5,0.03153272345662117
6,0,6,6,0.03183707222342491
6,0,6,7,0.03276447951793671
6,0,6,8,0.034195803105831146
6,0,6,9,0.03606913611292839
6,0,6,10,0.038355741649866104
6,0,6,11,0.04109901189804077
6,0,6,12,0.04439714923501015
6,0,6,13,0.04836472496390343
6,0,6,14,0.05313669890165329
6,0,6,15,0.058814071118831635
6,0,6,16,0.06543245911598206
6,0,6,17,0.07296527177095413
6,0,6,18,0.08130822330713272
6,0,6,19,0.09028197079896927
6,0,6,20,0.09965214133262634
6,0,6,21,0.10921184718608856
6,0,6,22,0.11871978640556335
6,0,6,23,0.12798716127872467
6,0,6,24,0.13685382902622223
6,0,6,25,0.14521127939224243
6,0,6,26,0.15300661325454712
6,0,6,27,0.160230353474617
6,0,6,28,0.1669025868177414
6,0,6,29,0.17307700216770172
6,0,6,30,0.17880657315254211
6,0,6,31,0.18418072164058685
6,0,6,32,0.18925346434116364
6,0,6,33,0.19408734142780304
6,0,6,34,0.19873365759849548
6,0,6,35,0.2032327800989151
6,0,6,36,0.2076001763343811
6,0,6,37,0.2118564248085022
6,0,6,38,0.21601352095603943
6,0,6,39,0.22006937861442566
6,0,6,40,0.22402428090572357
6,0,6,41,0.22788119316101074
6,0,6,42,0.2316291779279709
6,0,6,43,0.23525923490524292
6,0,6,44,0.23876652121543884
6,0,6,45,0.2421407550573349
6,0,6,46,0.24537430703639984
6,0,6,47,0.24844752252101898
6,0,6,48,0.2513682544231415
6,0,6,49,0.2541052997112274
6,0,6,50,0.2566750943660736
6,0,6,51,0.2590496242046356
6,0,6,52,0.2612397074699402
6,0,6,53,0.26325035095214844
6,0,6,54,0.26507970690727234
6,0,6,55,0.26674318313598633
6,0,6,56,0.2682400643825531
6,0,6,57,0.26960673928260803
6,0,6,58,0.2708369195461273
6,0,6,59,0.2719731628894806
6,0,6,60,0.27301183342933655
6,0,6,61,0.2739752531051636
6,0,6,62,0.2748885750770569
6,0,6,63,0.27575522661209106
6,0,6,64,0.2765895426273346
6,0,6,65,0.2774009704589844
6,0,6,66,0.27819302678108215
6,0,6,67,0.2789546251296997
6,0,6,68,0.27969953417778015
6,0,6,69,0.28042104840278625
6,0,6,70,0.28110966086387634
6,0,6,71,0.2817454934120178
6,0,6,72,0.28234097361564636
6,0,6,73,0.2828611433506012
6,0,6,74,0.2833106815814972
6,0,6,75,0.28367453813552856
6,0,6,76,0.28393569588661194
6,0,6,77,0.284097284078598
6,0,6,78,0.2841587960720062
6,0,6,79,0.28410953283309937
6,0,6,80,0.28394851088523865
6,0,6,81,0.28368687629699707
6,0,6,82,0.28333932161331177
6,0,6,83,0.28291088342666626
6,0,6,84,0.2824225127696991
6,0,6,85,0.2818858027458191
6,0,6,86,0.2813243567943573
6,0,6,87,0.28075337409973145
6,0,6,88,0.28019553422927856
6,0,6,89,0.27966779470443726
6,0,6,90,0.27918294072151184
6,0,6,91,0.27875852584838867
6,0,6,92,0.2784017324447632
6,0,6,93,0.27812516689300537
6,0,6,94,0.277922660112381
6,0,6,95,0.27780237793922424
6,0,6,96,0.27775630354881287
6,0,6,97,0.2777825593948364
6,0,6,98,0.2778646945953369
6,0,6,99,0.2779945135116577
7,0,7,0,0.014193454757332802
7,0,7,1,0.024707984179258347
7,0,7,2,0.03209642320871353
7,0,7,3,0.033407796174287796
7,0,7,4,0.03266872093081474
7,0,7,5,0.032226547598838806
7,0,7,6,0.032610662281513214
7,0,7,7,0.03374692052602768
7,0,7,8,0.035493891686201096
7,0,7,9,0.037736956030130386
7,0,7,10,0.040414683520793915
7,0,7,11,0.04351704567670822
7,0,7,12,0.047066010534763336
7,0,7,13,0.05112550035119057
7,0,7,14,0.05579651892185211
7,0,7,15,0.06117098405957222
7,0,7,16,0.06729882210493088
7,0,7,17,0.07420749962329865
7,0,7,18,0.08183341473340988
7,0,7,19,0.09006953239440918
7,0,7,20,0.09875879436731339
7,0,7,21,0.10770350694656372
7,0,7,22,0.11671712249517441
7,0,7,23,0.12561152875423431
7,0,7,24,0.13425686955451965
7,0,7,25,0.14252236485481262
7,0,7,26,0.15035787224769592
7,0,7,27,0.15773017704486847
7,0,7,28,0.16462668776512146
7,0,7,29,0.1710786670446396
7,0,7,30,0.17711608111858368
7,0,7,31,0.18280085921287537
7,0,7,32,0.18814966082572937
7,0,7,33,0.19323745369911194
7,0,7,34,0.19807709753513336
7,0,7,35,0.20270942151546478
7,0,7,36,0.20715171098709106
7,0,7,37,0.21141955256462097
7,0,7,38,0.21553023159503937
7,0,7,39,0.21947991847991943
7,0,7,40,0.2232826054096222
7,0,7,41,0.22695577144622803
7,0,7,42,0.23049338161945343
7,0,7,43,0.23390142619609833
7,0,7,44,0.23720218241214752
7,0,7,45,0.24038979411125183
7,0,7,46,0.24348878860473633
7,0,7,47,0.24648652970790863
7,0,7,48,0.2493806779384613
7,0,7,49,0.2521824538707733
7,0,7,50,0.2548881471157074
7,0,7,51,0.2574787735939026
7,0,7,52,0.2599632441997528
7,0,7,53,0.2623158097267151
7,0,7,54,0.2645452320575714
7,0,7,55,0.26663389801979065
7,0,7,56,0.2685835659503937
7,0,7,57,0.2703762948513031
7,0,7,58,0.2720114290714264
7,0,7,59,0.2734987437725067
7,0,7,60,0.274838387966156
7,0,7,61,0.27603280544281006
7,0,7,62,0.2770882546901703
7,0,7,63,0.27801668643951416
7,0,7,64,0.2788233458995819
7,0,7,65,0.2795196771621704
7,0,7,66,0.28012511134147644
7,0,7,67,0.28064489364624023
7,0,7,68,0.28108882904052734
7,0,7,69,0.2814757227897644
7,0,7,70,0.2818049192428589
7,0,7,71,0.2820926308631897
7,0,7,72,0.28234174847602844
7,0,7,73,0.28255534172058105
7,0,7,74,0.28274235129356384
7,0,7,75,0.28290480375289917
7,0,7,76,0.2830359935760498
7,0,7,77,0.283134400844574
7,0,7,78,0.2832038104534149
7,0,7,79,0.2832378149032593
7,0,7,80,0.28322938084602356
7,0,7,81,0.28317150473594666
7,0,7,82,0.28307679295539856
7,0,7,83,0.282928466796875
7,0,7,84,0.28273358941078186
7,0,7,85,0.28248676657676697
7,0,7,86,0.2821919620037079
7,0,7,87,0.28185489773750305
7,0,7,88,0.2814834713935852
7,0,7,89,0.28108084201812744
7,0,7,90,0.2806575298309326
7,0,7,91,0.28021731972694397
7,0,7,92,0.2797844111919403
7,0,7,93,0.2793561816215515
7,0,7,94,0.2789437174797058
7,0,7,95,0.2785649299621582
7,0,7,96,0.2782224714756012
7,0,7,97,0.2779187262058258
7,0,7,98,0.27767106890678406
7,0,7,99,0.2774665653705597
8,0,8,0,0.014600680209696293
8,0,8,1,0.025494104251265526
8,0,8,2,0.03350816294550896
8,0,8,3,0.03498227149248123
8,0,8,4,0.03407919034361839
8,0,8,5,0.03341352567076683
8,0,8,6,0.03365795686841011
8,0,8,7,0.03476664796471596
8,0,8,8,0.036598000675439835
8,0,8,9,0.03903527930378914
8,0,8,10,0.041981957852840424
8,0,8,11,0.045404061675071716
8,0,8,12,0.04927889257669449
8,0,8,13,0.053647615015506744
8,0,8,14,0.05855855345726013
8,0,8,15,0.06405889987945557
8,0,8,16,0.0702093094587326
8,0,8,17,0.07698565721511841
8,0,8,18,0.0843639001250267
8,0,8,19,0.09222134202718735
8,0,8,20,0.10044234246015549
8,0,8,21,0.10884971916675568
