idx,batch_idx,sample_idx,step,value
1,0,1,62,0.372653990983963
1,0,1,63,0.373678594827652
1,0,1,64,0.3742193281650543
1,0,1,65,0.3736991584300995
1,0,1,66,0.3733960688114166
1,0,1,67,0.37343722581863403
1,0,1,68,0.372923880815506
1,0,1,69,0.37196874618530273
1,0,1,70,0.3711452782154083
1,0,1,71,0.3705485463142395
1,0,1,72,0.3695748746395111
1,0,1,73,0.3689320385456085
1,0,1,74,0.369260311126709
1,0,1,75,0.3698523938655853
1,0,1,76,0.37004441022872925
1,0,1,77,0.3700425326824188
1,0,1,78,0.37071990966796875
1,0,1,79,0.3720044493675232
1,0,1,80,0.3729633688926697
1,0,1,81,0.37309831380844116
1,0,1,82,0.372224360704422
1,0,1,83,0.3702327609062195
1,0,1,84,0.36841481924057007
1,0,1,85,0.36807340383529663
1,0,1,86,0.368834525346756
1,0,1,87,0.36920392513275146
1,0,1,88,0.3693971335887909
1,0,1,89,0.36958691477775574
1,0,1,90,0.3692958354949951
1,0,1,91,0.36888837814331055
1,0,1,92,0.3696410357952118
1,0,1,93,0.3709683418273926
1,0,1,94,0.37195006012916565
1,0,1,95,0.3714991509914398
1,0,1,96,0.37070703506469727
1,0,1,97,0.36984747648239136
1,0,1,98,0.36964187026023865
1,0,1,99,0.36945608258247375
2,0,2,0,0.06979651749134064
2,0,2,1,0.11264347285032272
2,0,2,2,0.13678833842277527
2,0,2,3,0.1426733285188675
2,0,2,4,0.13991853594779968
2,0,2,5,0.13570120930671692
2,0,2,6,0.13455741107463837
2,0,2,7,0.13751810789108276
2,0,2,8,0.14254286885261536
2,0,2,9,0.1463966965675354
2,0,2,10,0.15071511268615723
2,0,2,11,0.15736263990402222
2,0,2,12,0.16503873467445374
2,0,2,13,0.17349544167518616
2,0,2,14,0.18458311259746552
2,0,2,15,0.1950429528951645
2,0,2,16,0.20445312559604645
2,0,2,17,0.21327564120292664
2,0,2,18,0.22290270030498505
2,0,2,19,0.23297466337680817
2,0,2,20,0.24269135296344757
2,0,2,21,0.25295284390449524
2,0,2,22,0.2626855969429016
2,0,2,23,0.2716004550457001
2,0,2,24,0.28027623891830444
2,0,2,25,0.28949490189552307
2,0,2,26,0.2986357510089874
2,0,2,27,0.30722489953041077
2,0,2,28,0.315311998128891
2,0,2,29,0.32300078868865967
2,0,2,30,0.32986730337142944
2,0,2,31,0.33571749925613403
2,0,2,32,0.34056177735328674
2,0,2,33,0.3438527584075928
2,0,2,34,0.34631213545799255
2,0,2,35,0.349238783121109
2,0,2,36,0.35279974341392517
2,0,2,37,0.3560023307800293
2,0,2,38,0.35866087675094604
2,0,2,39,0.3610120415687561
2,0,2,40,0.36320796608924866
2,0,2,41,0.36527949571609497
2,0,2,42,0.36728066205978394
2,0,2,43,0.36896541714668274
2,0,2,44,0.3703024983406067
2,0,2,45,0.37070298194885254
2,0,2,46,0.3708234131336212
2,0,2,47,0.37067943811416626
2,0,2,48,0.37081417441368103
2,0,2,49,0.37098345160484314
2,0,2,50,0.3708747625350952
2,0,2,51,0.3705127537250519
2,0,2,52,0.3701793849468231
2,0,2,53,0.37060248851776123
2,0,2,54,0.37136727571487427
2,0,2,55,0.3715118169784546
2,0,2,56,0.37128597497940063
2,0,2,57,0.37056663632392883
2,0,2,58,0.36929112672805786
2,0,2,59,0.36820799112319946
2,0,2,60,0.36797794699668884
2,0,2,61,0.36824434995651245
2,0,2,62,0.36845269799232483
2,0,2,63,0.3689112067222595
2,0,2,64,0.36916670203208923
2,0,2,65,0.36904168128967285
2,0,2,66,0.36882391571998596
2,0,2,67,0.36876606941223145
2,0,2,68,0.36882635951042175
2,0,2,69,0.36830413341522217
2,0,2,70,0.36747851967811584
2,0,2,71,0.36697521805763245
2,0,2,72,0.3667229115962982
2,0,2,73,0.36662206053733826
2,0,2,74,0.3668723702430725
2,0,2,75,0.36688217520713806
2,0,2,76,0.3670867681503296
2,0,2,77,0.36733749508857727
2,0,2,78,0.3675331473350525
2,0,2,79,0.36740073561668396
2,0,2,80,0.3668895661830902
2,0,2,81,0.3661550283432007
2,0,2,82,0.36563220620155334
2,0,2,83,0.3654429316520691
2,0,2,84,0.3656201958656311
2,0,2,85,0.366286039352417
2,0,2,86,0.3671379089355469
2,0,2,87,0.36785975098609924
2,0,2,88,0.368385374546051
2,0,2,89,0.3687020242214203
2,0,2,90,0.3688892126083374
2,0,2,91,0.36868101358413696
2,0,2,92,0.36803752183914185
2,0,2,93,0.3668554425239563
2,0,2,94,0.36615273356437683
2,0,2,95,0.3661697506904602
2,0,2,96,0.36654993891716003
2,0,2,97,0.3672330677509308
2,0,2,98,0.3675996661186218
2,0,2,99,0.36774006485939026
3,0,3,0,0.08439269661903381
3,0,3,1,0.10769898444414139
3,0,3,2,0.12811850011348724
3,0,3,3,0.1372842788696289
3,0,3,4,0.14117705821990967
3,0,3,5,0.14322030544281006
3,0,3,6,0.1445550173521042
3,0,3,7,0.14785848557949066
3,0,3,8,0.15122413635253906
3,0,3,9,0.15609297156333923
3,0,3,10,0.16562849283218384
3,0,3,11,0.17786671221256256
3,0,3,12,0.18888844549655914
3,0,3,13,0.20085014402866364
3,0,3,14,0.21512581408023834
3,0,3,15,0.23004430532455444
3,0,3,16,0.2444484531879425
3,0,3,17,0.258365273475647
3,0,3,18,0.27134817838668823
3,0,3,19,0.28462687134742737
3,0,3,20,0.29756006598472595
3,0,3,21,0.3107460141181946
3,0,3,22,0.3219143748283386
3,0,3,23,0.3326699435710907
3,0,3,24,0.3437967896461487
3,0,3,25,0.35449227690696716
3,0,3,26,0.3643670380115509
3,0,3,27,0.37328362464904785
3,0,3,28,0.38185691833496094
3,0,3,29,0.38945111632347107
3,0,3,30,0.395557165145874
3,0,3,31,0.40081456303596497
3,0,3,32,0.4061366617679596
3,0,3,33,0.41133397817611694
3,0,3,34,0.4158489406108856
3,0,3,35,0.41941583156585693
3,0,3,36,0.42256230115890503
3,0,3,37,0.4258635342121124
3,0,3,38,0.4288400709629059
3,0,3,39,0.431220680475235
3,0,3,40,0.4331727921962738
3,0,3,41,0.4349023401737213
3,0,3,42,0.43675124645233154
3,0,3,43,0.4387262761592865
3,0,3,44,0.4404815137386322
3,0,3,45,0.44179922342300415
3,0,3,46,0.44241803884506226
3,0,3,47,0.44247549772262573
3,0,3,48,0.4421107769012451
3,0,3,49,0.4416770339012146
3,0,3,50,0.4413255453109741
3,0,3,51,0.4410686194896698
3,0,3,52,0.4408795237541199
3,0,3,53,0.44121357798576355
3,0,3,54,0.44141295552253723
3,0,3,55,0.44148874282836914
3,0,3,56,0.44139787554740906
3,0,3,57,0.4413696527481079
3,0,3,58,0.4412073493003845
3,0,3,59,0.44099584221839905
3,0,3,60,0.4403456747531891
3,0,3,61,0.4396975338459015
3,0,3,62,0.43882226943969727
3,0,3,63,0.43787682056427
3,0,3,64,0.43709418177604675
3,0,3,65,0.43653783202171326
3,0,3,66,0.43639644980430603
3,0,3,67,0.4369584023952484
3,0,3,68,0.43761616945266724
3,0,3,69,0.43740639090538025
3,0,3,70,0.437305748462677
3,0,3,71,0.4376378357410431
3,0,3,72,0.43796399235725403
3,0,3,73,0.4376187026500702
3,0,3,74,0.4369710087776184
3,0,3,75,0.4360370635986328
3,0,3,76,0.4351569712162018
3,0,3,77,0.43483036756515503
3,0,3,78,0.43512216210365295
3,0,3,79,0.4361962378025055
3,0,3,80,0.43708205223083496
3,0,3,81,0.4375702142715454
3,0,3,82,0.4378773272037506
3,0,3,83,0.437544584274292
3,0,3,84,0.4367748200893402
3,0,3,85,0.4365040063858032
3,0,3,86,0.43655434250831604
3,0,3,87,0.43625494837760925
3,0,3,88,0.43644988536834717
3,0,3,89,0.43735381960868835
3,0,3,90,0.43827542662620544
3,0,3,91,0.43919870257377625
3,0,3,92,0.43971824645996094
3,0,3,93,0.4397595226764679
3,0,3,94,0.4395267367362976
3,0,3,95,0.4398058354854584
3,0,3,96,0.4397500455379486
3,0,3,97,0.4394817650318146
3,0,3,98,0.43955525755882263
3,0,3,99,0.4391438364982605
4,0,4,0,0.07902231812477112
4,0,4,1,0.07905804365873337
4,0,4,2,0.08473696559667587
4,0,4,3,0.09144534170627594
4,0,4,4,0.09952303767204285
4,0,4,5,0.10589095205068588
4,0,4,6,0.11050423234701157
4,0,4,7,0.1140018031001091
4,0,4,8,0.11758530139923096
4,0,4,9,0.12159723043441772
4,0,4,10,0.12930510938167572
4,0,4,11,0.13876153528690338
4,0,4,12,0.14614954590797424
4,0,4,13,0.15436941385269165
4,0,4,14,0.1644408404827118
4,0,4,15,0.17819349467754364
4,0,4,16,0.1926490068435669
4,0,4,17,0.2074226588010788
4,0,4,18,0.2228013277053833
4,0,4,19,0.2387387454509735
4,0,4,20,0.2554839849472046
4,0,4,21,0.2717244625091553
4,0,4,22,0.28806519508361816
4,0,4,23,0.3030528426170349
4,0,4,24,0.31601276993751526
4,0,4,25,0.3269883692264557
4,0,4,26,0.3371445834636688
4,0,4,27,0.34832078218460083
4,0,4,28,0.36037468910217285
4,0,4,29,0.37274113297462463
4,0,4,30,0.3840033710002899
4,0,4,31,0.39377060532569885
4,0,4,32,0.402408629655838
4,0,4,33,0.40920743346214294
4,0,4,34,0.41440901160240173
4,0,4,35,0.4195865988731384
4,0,4,36,0.42486485838890076
4,0,4,37,0.42965713143348694
4,0,4,38,0.43433305621147156
4,0,4,39,0.4390068054199219
4,0,4,40,0.4430440664291382
4,0,4,41,0.44659164547920227
4,0,4,42,0.4493590295314789
4,0,4,43,0.4512193500995636
4,0,4,44,0.45258858799934387
4,0,4,45,0.4543805420398712
4,0,4,46,0.4557201862335205
4,0,4,47,0.456391304731369
4,0,4,48,0.45708969235420227
4,0,4,49,0.4572407603263855
4,0,4,50,0.45720940828323364
4,0,4,51,0.4578876197338104
4,0,4,52,0.45852717757225037
4,0,4,53,0.4596800208091736
4,0,4,54,0.46030279994010925
4,0,4,55,0.4607076048851013
4,0,4,56,0.4613945782184601
4,0,4,57,0.4614439904689789
4,0,4,58,0.461428701877594
4,0,4,59,0.46159684658050537
4,0,4,60,0.4616751968860626
4,0,4,61,0.46151432394981384
4,0,4,62,0.4615970849990845
4,0,4,63,0.4612269997596741
4,0,4,64,0.46070989966392517
4,0,4,65,0.4600919485092163
4,0,4,66,0.4597204625606537
4,0,4,67,0.45962798595428467
4,0,4,68,0.45912256836891174
4,0,4,69,0.458845317363739
4,0,4,70,0.45907601714134216
4,0,4,71,0.45960840582847595
4,0,4,72,0.4598235785961151
4,0,4,73,0.45945441722869873
4,0,4,74,0.4587588310241699
4,0,4,75,0.4582800269126892
4,0,4,76,0.45791423320770264
4,0,4,77,0.4577246308326721
4,0,4,78,0.4578210115432739
4,0,4,79,0.45829832553863525
4,0,4,80,0.45917457342147827
4,0,4,81,0.4594819247722626
4,0,4,82,0.45871588587760925
4,0,4,83,0.4583097994327545
4,0,4,84,0.4589410126209259
4,0,4,85,0.4591139256954193
4,0,4,86,0.4592340290546417
4,0,4,87,0.45961514115333557
4,0,4,88,0.45982488989830017
4,0,4,89,0.46060243248939514
4,0,4,90,0.4608590304851532
4,0,4,91,0.4608194828033447
4,0,4,92,0.4616871774196625
4,0,4,93,0.4631287157535553
4,0,4,94,0.46415776014328003
4,0,4,95,0.4643097221851349
4,0,4,96,0.4641725420951843
4,0,4,97,0.4641709625720978
4,0,4,98,0.46492424607276917
4,0,4,99,0.466098427772522
5,0,5,0,0.06604833900928497
5,0,5,1,0.07633896917104721
5,0,5,2,0.08248071372509003
5,0,5,3,0.0874922052025795
5,0,5,4,0.09146175533533096
5,0,5,5,0.09778774529695511
5,0,5,6,0.10343434661626816
5,0,5,7,0.10782474279403687
5,0,5,8,0.11626933515071869
5,0,5,9,0.12388161569833755
5,0,5,10,0.13045230507850647
5,0,5,11,0.1374184936285019
5,0,5,12,0.14886325597763062
5,0,5,13,0.161054790019989
5,0,5,14,0.17438197135925293
5,0,5,15,0.1886240690946579
5,0,5,16,0.20311520993709564
5,0,5,17,0.21804840862751007
5,0,5,18,0.2322632074356079
5,0,5,19,0.24736474454402924
5,0,5,20,0.264139860868454
5,0,5,21,0.2809748351573944
5,0,5,22,0.2965002655982971
5,0,5,23,0.31096869707107544
5,0,5,24,0.32419174909591675
5,0,5,25,0.3362259864807129
5,0,5,26,0.34771600365638733
5,0,5,27,0.3583080470561981
5,0,5,28,0.36825039982795715
5,0,5,29,0.37803322076797485
5,0,5,30,0.3866785764694214
5,0,5,31,0.3934738039970398
5,0,5,32,0.3985201418399811
5,0,5,33,0.40291622281074524
5,0,5,34,0.40734970569610596
5,0,5,35,0.41114339232444763
5,0,5,36,0.4146294891834259
5,0,5,37,0.4180435538291931
5,0,5,38,0.4209374487400055
5,0,5,39,0.42359021306037903
5,0,5,40,0.42504167556762695
5,0,5,41,0.4260194003582001
5,0,5,42,0.42716750502586365
5,0,5,43,0.42808404564857483
5,0,5,44,0.4284389019012451
5,0,5,45,0.42800748348236084
5,0,5,46,0.42742401361465454
5,0,5,47,0.4272715449333191
5,0,5,48,0.427156537771225
5,0,5,49,0.42682531476020813
5,0,5,50,0.42590105533599854
5,0,5,51,0.4248254597187042
5,0,5,52,0.424079567193985
5,0,5,53,0.4233223497867584
5,0,5,54,0.4221890866756439
5,0,5,55,0.42097413539886475
5,0,5,56,0.4200277626514435
5,0,5,57,0.41928261518478394
5,0,5,58,0.4182191491127014
5,0,5,59,0.4167183041572571
5,0,5,60,0.4151078462600708
5,0,5,61,0.414127379655838
5,0,5,62,0.4138859212398529
5,0,5,63,0.41351306438446045
5,0,5,64,0.4127883315086365
5,0,5,65,0.4121687114238739
5,0,5,66,0.41155532002449036
5,0,5,67,0.4104587733745575
5,0,5,68,0.4088377058506012
5,0,5,69,0.4071875512599945
5,0,5,70,0.406069278717041
5,0,5,71,0.40541261434555054
5,0,5,72,0.40490609407424927
5,0,5,73,0.40426504611968994
5,0,5,74,0.40371212363243103
5,0,5,75,0.4039760231971741
5,0,5,76,0.40440279245376587
5,0,5,77,0.4043271839618683
5,0,5,78,0.4038522243499756
5,0,5,79,0.40341198444366455
5,0,5,80,0.4030134677886963
5,0,5,81,0.40200087428092957
5,0,5,82,0.4004718065261841
5,0,5,83,0.39966827630996704
5,0,5,84,0.39953702688217163
5,0,5,85,0.40001994371414185
5,0,5,86,0.3996720612049103
5,0,5,87,0.3987625539302826
5,0,5,88,0.39864325523376465
5,0,5,89,0.39930492639541626
5,0,5,90,0.4003397524356842
5,0,5,91,0.40089574456214905
5,0,5,92,0.400447279214859
5,0,5,93,0.4001808762550354
5,0,5,94,0.4003041088581085
5,0,5,95,0.4000224769115448
5,0,5,96,0.39918026328086853
5,0,5,97,0.39859285950660706
5,0,5,98,0.39839422702789307
5,0,5,99,0.3984329402446747
6,0,6,0,0.06949619203805923
6,0,6,1,0.0910785049200058
6,0,6,2,0.10975446552038193
6,0,6,3,0.12035053968429565
6,0,6,4,0.12193096429109573
6,0,6,5,0.11759400367736816
6,0,6,6,0.11518438160419464
6,0,6,7,0.11853210628032684
6,0,6,8,0.12249315530061722
6,0,6,9,0.1257585734128952
6,0,6,10,0.13158848881721497
6,0,6,11,0.13811185956001282
6,0,6,12,0.14382268488407135
6,0,6,13,0.1505623161792755
6,0,6,14,0.15955327451229095
6,0,6,15,0.16766302287578583
6,0,6,16,0.17512471973896027
6,0,6,17,0.18328402936458588
6,0,6,18,0.192400723695755
6,0,6,19,0.20301701128482819
6,0,6,20,0.2145298570394516
6,0,6,21,0.22549021244049072
6,0,6,22,0.2350771278142929
6,0,6,23,0.24474014341831207
6,0,6,24,0.25510427355766296
6,0,6,25,0.26623618602752686
6,0,6,26,0.2771969735622406
6,0,6,27,0.2874657213687897
6,0,6,28,0.2976697087287903
6,0,6,29,0.3074759542942047
6,0,6,30,0.31609877943992615
6,0,6,31,0.32448795437812805
6,0,6,32,0.33245888352394104
6,0,6,33,0.3396724462509155
6,0,6,34,0.3456120789051056
6,0,6,35,0.3507697284221649
6,0,6,36,0.3550889194011688
6,0,6,37,0.35880085825920105
6,0,6,38,0.36201757192611694
6,0,6,39,0.36438748240470886
6,0,6,40,0.3663695156574249
6,0,6,41,0.3685069978237152
6,0,6,42,0.3709847331047058
6,0,6,43,0.37342312932014465
6,0,6,44,0.3754565119743347
6,0,6,45,0.3771587014198303
6,0,6,46,0.37813806533813477
6,0,6,47,0.37871986627578735
6,0,6,48,0.3790379762649536
6,0,6,49,0.3793107271194458
6,0,6,50,0.3795543611049652
6,0,6,51,0.37959516048431396
6,0,6,52,0.37934955954551697
6,0,6,53,0.3794187605381012
6,0,6,54,0.3799421489238739
6,0,6,55,0.3801351487636566
6,0,6,56,0.3798852264881134
6,0,6,57,0.3794045150279999
6,0,6,58,0.378600150346756
6,0,6,59,0.377863347530365
6,0,6,60,0.37759873270988464
6,0,6,61,0.3774016201496124
6,0,6,62,0.3772925138473511
6,0,6,63,0.3771381080150604
6,0,6,64,0.3764807879924774
6,0,6,65,0.37584778666496277
6,0,6,66,0.37549635767936707
6,0,6,67,0.375735342502594
6,0,6,68,0.37620455026626587
6,0,6,69,0.37611865997314453
6,0,6,70,0.3759097158908844
6,0,6,71,0.3757111430168152
6,0,6,72,0.3755054175853729
6,0,6,73,0.3747439682483673
6,0,6,74,0.3739504814147949
6,0,6,75,0.3730219006538391
6,0,6,76,0.37198153138160706
6,0,6,77,0.37152451276779175
6,0,6,78,0.37168994545936584
6,0,6,79,0.37157347798347473
6,0,6,80,0.37156254053115845
6,0,6,81,0.3720548152923584
6,0,6,82,0.37206369638442993
6,0,6,83,0.37176230549812317
6,0,6,84,0.3715113699436188
6,0,6,85,0.37180009484291077
6,0,6,86,0.37215837836265564
6,0,6,87,0.3721337616443634
6,0,6,88,0.37141501903533936
6,0,6,89,0.3708299994468689
6,0,6,90,0.3707471787929535
6,0,6,91,0.37087512016296387
6,0,6,92,0.3709797263145447
6,0,6,93,0.3711225092411041
6,0,6,94,0.3713066279888153
6,0,6,95,0.371279776096344
6,0,6,96,0.3712809085845947
6,0,6,97,0.3710358142852783
6,0,6,98,0.3705808222293854
6,0,6,99,0.3701193630695343
7,0,7,0,0.09693597257137299
7,0,7,1,0.12931984663009644
7,0,7,2,0.13519956171512604
7,0,7,3,0.12964604794979095
7,0,7,4,0.12116885930299759
7,0,7,5,0.11563103646039963
7,0,7,6,0.11454151570796967
7,0,7,7,0.11821421980857849
7,0,7,8,0.12211193144321442
7,0,7,9,0.12121987342834473
7,0,7,10,0.12065407633781433
7,0,7,11,0.12357542663812637
7,0,7,12,0.12915001809597015
7,0,7,13,0.13606198132038116
7,0,7,14,0.14347140491008759
7,0,7,15,0.15112924575805664
7,0,7,16,0.15829600393772125
7,0,7,17,0.16595250368118286
7,0,7,18,0.17560814321041107
7,0,7,19,0.1851721704006195
7,0,7,20,0.19519349932670593
7,0,7,21,0.2060166448354721
7,0,7,22,0.21691752970218658
7,0,7,23,0.22666308283805847
7,0,7,24,0.23664824664592743
7,0,7,25,0.24703986942768097
7,0,7,26,0.25636544823646545
7,0,7,27,0.26542067527770996
7,0,7,28,0.2751307189464569
7,0,7,29,0.2843242287635803
7,0,7,30,0.2930351495742798
7,0,7,31,0.3017745018005371
7,0,7,32,0.30935993790626526
7,0,7,33,0.31600210070610046
7,0,7,34,0.322070449590683
7,0,7,35,0.328268438577652
7,0,7,36,0.33401328325271606
7,0,7,37,0.3386676609516144
7,0,7,38,0.3418971598148346
7,0,7,39,0.34481576085090637
7,0,7,40,0.3479074537754059
7,0,7,41,0.3508952558040619
7,0,7,42,0.3532874882221222
7,0,7,43,0.35537874698638916
7,0,7,44,0.35722196102142334
7,0,7,45,0.35865187644958496
7,0,7,46,0.35998377203941345
7,0,7,47,0.3608376979827881
7,0,7,48,0.361185759305954
7,0,7,49,0.36150923371315
7,0,7,50,0.36177805066108704
7,0,7,51,0.36186617612838745
7,0,7,52,0.3621218204498291
7,0,7,53,0.36298128962516785
7,0,7,54,0.3644832372665405
7,0,7,55,0.3656996786594391
7,0,7,56,0.36592546105384827
7,0,7,57,0.36527854204177856
7,0,7,58,0.3646308183670044
7,0,7,59,0.3640740215778351
7,0,7,60,0.3634076714515686
7,0,7,61,0.3622533977031708
7,0,7,62,0.36128121614456177
7,0,7,63,0.3617713451385498
7,0,7,64,0.36342906951904297
7,0,7,65,0.3652505874633789
7,0,7,66,0.3651120662689209
7,0,7,67,0.3638450503349304
7,0,7,68,0.3624672591686249
7,0,7,69,0.3612329661846161
7,0,7,70,0.36003464460372925
7,0,7,71,0.3600475490093231
7,0,7,72,0.3625641167163849
7,0,7,73,0.3650091290473938
7,0,7,74,0.36583274602890015
7,0,7,75,0.365497350692749
7,0,7,76,0.3649529218673706
7,0,7,77,0.3654329180717468
7,0,7,78,0.366068571805954
7,0,7,79,0.3651597201824188
7,0,7,80,0.36351513862609863
7,0,7,81,0.36255308985710144
7,0,7,82,0.36226677894592285
7,0,7,83,0.3624666929244995
7,0,7,84,0.36258938908576965
7,0,7,85,0.3631919026374817
7,0,7,86,0.3635740578174591
7,0,7,87,0.3635152578353882
7,0,7,88,0.3629467785358429
7,0,7,89,0.36214450001716614
7,0,7,90,0.36269527673721313
7,0,7,91,0.3646358549594879
7,0,7,92,0.3659595251083374
7,0,7,93,0.36603543162345886
7,0,7,94,0.3653799593448639
7,0,7,95,0.3649704158306122
7,0,7,96,0.3640657365322113
7,0,7,97,0.3633870780467987
7,0,7,98,0.3633768558502197
7,0,7,99,0.36415398120880127
8,0,8,0,0.06961730122566223
8,0,8,1,0.09053196758031845
8,0,8,2,0.10586041957139969
8,0,8,3,0.10634192824363708
8,0,8,4,0.1010020449757576
8,0,8,5,0.0994243398308754
8,0,8,6,0.09903623908758163
8,0,8,7,0.09969601035118103
8,0,8,8,0.10343087464570999
8,0,8,9,0.10785117000341415
8,0,8,10,0.10986291617155075
8,0,8,11,0.11265318840742111
8,0,8,12,0.1175890862941742
8,0,8,13,0.12179812788963318
8,0,8,14,0.12713804841041565
8,0,8,15,0.13388651609420776
8,0,8,16,0.14291445910930634
8,0,8,17,0.15257136523723602
8,0,8,18,0.16183842718601227
8,0,8,19,0.17144019901752472
8,0,8,20,0.18230761587619781
8,0,8,21,0.19385100901126862
8,0,8,22,0.20710846781730652
8,0,8,23,0.22177132964134216
