idx,batch_idx,sample_idx,step,value
1,0,1,29,0.23438917100429535
1,0,1,30,0.2484266757965088
1,0,1,31,0.26183098554611206
1,0,1,32,0.2728876769542694
1,0,1,33,0.28167757391929626
1,0,1,34,0.28855064511299133
1,0,1,35,0.2945541739463806
1,0,1,36,0.30034804344177246
1,0,1,37,0.30592960119247437
1,0,1,38,0.3121204674243927
1,0,1,39,0.3184531331062317
1,0,1,40,0.3249177634716034
1,0,1,41,0.3314003348350525
1,0,1,42,0.33687910437583923
1,0,1,43,0.34035012125968933
1,0,1,44,0.3422446846961975
1,0,1,45,0.3433065712451935
1,0,1,46,0.34388449788093567
1,0,1,47,0.3450776934623718
1,0,1,48,0.3476751148700714
1,0,1,49,0.3519548773765564
1,0,1,50,0.35738861560821533
1,0,1,51,0.3633113503456116
1,0,1,52,0.3687998950481415
1,0,1,53,0.3727569580078125
1,0,1,54,0.374917596578598
1,0,1,55,0.3750283122062683
1,0,1,56,0.3733771741390228
1,0,1,57,0.3708231747150421
1,0,1,58,0.36835795640945435
1,0,1,59,0.36711955070495605
1,0,1,60,0.3677637577056885
1,0,1,61,0.3701338768005371
1,0,1,62,0.37347447872161865
1,0,1,63,0.37727925181388855
1,0,1,64,0.38105690479278564
1,0,1,65,0.3835983872413635
1,0,1,66,0.3841198980808258
1,0,1,67,0.38275495171546936
1,0,1,68,0.38004618883132935
1,0,1,69,0.3770184814929962
1,0,1,70,0.3742735981941223
1,0,1,71,0.3729346990585327
1,0,1,72,0.3739789128303528
1,0,1,73,0.37700551748275757
1,0,1,74,0.3811832666397095
1,0,1,75,0.38535934686660767
1,0,1,76,0.3886954188346863
1,0,1,77,0.3903449773788452
1,0,1,78,0.38942158222198486
1,0,1,79,0.38604843616485596
1,0,1,80,0.3813447952270508
1,0,1,81,0.37695151567459106
1,0,1,82,0.3741658329963684
1,0,1,83,0.3738822340965271
1,0,1,84,0.3755807876586914
1,0,1,85,0.3788412809371948
1,0,1,86,0.3832148611545563
1,0,1,87,0.3876171112060547
1,0,1,88,0.39082565903663635
1,0,1,89,0.3920994699001312
1,0,1,90,0.3914724588394165
1,0,1,91,0.3894191384315491
1,0,1,92,0.386845201253891
1,0,1,93,0.38477590680122375
1,0,1,94,0.3841868042945862
1,0,1,95,0.3850339949131012
1,0,1,96,0.3868680000305176
1,0,1,97,0.3890615701675415
1,0,1,98,0.39075595140457153
1,0,1,99,0.39149799942970276
2,0,2,0,0.03245336934924126
2,0,2,1,0.0424293652176857
2,0,2,2,0.05152350664138794
2,0,2,3,0.05691903084516525
2,0,2,4,0.061207082122564316
2,0,2,5,0.06733541935682297
2,0,2,6,0.07315032929182053
2,0,2,7,0.07620296627283096
2,0,2,8,0.07741020619869232
2,0,2,9,0.07870559394359589
2,0,2,10,0.07959145307540894
2,0,2,11,0.07992291450500488
2,0,2,12,0.07976295053958893
2,0,2,13,0.07820922881364822
2,0,2,14,0.0779963880777359
2,0,2,15,0.07965227961540222
2,0,2,16,0.08350954949855804
2,0,2,17,0.08907309174537659
2,0,2,18,0.09589415788650513
2,0,2,19,0.10404772311449051
2,0,2,20,0.1128729060292244
2,0,2,21,0.1208275854587555
2,0,2,22,0.1292143166065216
2,0,2,23,0.1377178281545639
2,0,2,24,0.14573250710964203
2,0,2,25,0.15481935441493988
2,0,2,26,0.16454648971557617
2,0,2,27,0.17264646291732788
2,0,2,28,0.178036168217659
2,0,2,29,0.18052145838737488
2,0,2,30,0.18161150813102722
2,0,2,31,0.1831723153591156
2,0,2,32,0.18580597639083862
2,0,2,33,0.19072788953781128
2,0,2,34,0.19796013832092285
2,0,2,35,0.20738211274147034
2,0,2,36,0.2183988094329834
2,0,2,37,0.22947491705417633
2,0,2,38,0.2398206889629364
2,0,2,39,0.24931733310222626
2,0,2,40,0.25790640711784363
2,0,2,41,0.2660042345523834
2,0,2,42,0.2739236056804657
2,0,2,43,0.2817543148994446
2,0,2,44,0.2907308340072632
2,0,2,45,0.30057185888290405
2,0,2,46,0.31034451723098755
2,0,2,47,0.3195789158344269
2,0,2,48,0.3277960419654846
2,0,2,49,0.3340364992618561
2,0,2,50,0.3373619616031647
2,0,2,51,0.3381427228450775
2,0,2,52,0.33776748180389404
2,0,2,53,0.33745869994163513
2,0,2,54,0.3384050726890564
2,0,2,55,0.34076473116874695
2,0,2,56,0.3439871370792389
2,0,2,57,0.3476121425628662
2,0,2,58,0.3514901399612427
2,0,2,59,0.3554881811141968
2,0,2,60,0.35849279165267944
2,0,2,61,0.36043912172317505
2,0,2,62,0.36189693212509155
2,0,2,63,0.36288368701934814
2,0,2,64,0.3640184998512268
2,0,2,65,0.36631035804748535
2,0,2,66,0.37031224370002747
2,0,2,67,0.37601974606513977
2,0,2,68,0.38258621096611023
2,0,2,69,0.38899701833724976
2,0,2,70,0.39391809701919556
2,0,2,71,0.39615246653556824
2,0,2,72,0.395711213350296
2,0,2,73,0.39277446269989014
2,0,2,74,0.38776811957359314
2,0,2,75,0.38197851181030273
2,0,2,76,0.37713736295700073
2,0,2,77,0.3745165169239044
2,0,2,78,0.37476521730422974
2,0,2,79,0.37775179743766785
2,0,2,80,0.3824150562286377
2,0,2,81,0.3874271512031555
2,0,2,82,0.3915562033653259
2,0,2,83,0.39397385716438293
2,0,2,84,0.39444777369499207
2,0,2,85,0.39303499460220337
2,0,2,86,0.3903251588344574
2,0,2,87,0.3874104917049408
2,0,2,88,0.38547569513320923
2,0,2,89,0.3858601450920105
2,0,2,90,0.38870909810066223
2,0,2,91,0.3931029736995697
2,0,2,92,0.39797139167785645
2,0,2,93,0.40238502621650696
2,0,2,94,0.4051368534564972
2,0,2,95,0.40510958433151245
2,0,2,96,0.40238043665885925
2,0,2,97,0.3977673649787903
2,0,2,98,0.3926094174385071
2,0,2,99,0.3882146179676056
3,0,3,0,0.1071607917547226
3,0,3,1,0.10836442559957504
3,0,3,2,0.10994480550289154
3,0,3,3,0.11006218940019608
3,0,3,4,0.11628846824169159
3,0,3,5,0.12679405510425568
3,0,3,6,0.13836707174777985
3,0,3,7,0.15045222640037537
3,0,3,8,0.16364330053329468
3,0,3,9,0.179480642080307
3,0,3,10,0.19327254593372345
3,0,3,11,0.20336075127124786
3,0,3,12,0.20948171615600586
3,0,3,13,0.21040666103363037
3,0,3,14,0.20510169863700867
3,0,3,15,0.1948598176240921
3,0,3,16,0.18104998767375946
3,0,3,17,0.16543342173099518
3,0,3,18,0.15078769624233246
3,0,3,19,0.13979260623455048
3,0,3,20,0.13462373614311218
3,0,3,21,0.13352127373218536
3,0,3,22,0.1367921233177185
3,0,3,23,0.14407671988010406
3,0,3,24,0.15393343567848206
3,0,3,25,0.16310957074165344
3,0,3,26,0.1721208542585373
3,0,3,27,0.1810254156589508
3,0,3,28,0.19041556119918823
3,0,3,29,0.2025541216135025
3,0,3,30,0.21683701872825623
3,0,3,31,0.22994735836982727
3,0,3,32,0.2389383614063263
3,0,3,33,0.24200628697872162
3,0,3,34,0.23920752108097076
3,0,3,35,0.23261800408363342
3,0,3,36,0.22373005747795105
3,0,3,37,0.21479815244674683
3,0,3,38,0.20892134308815002
3,0,3,39,0.20699118077754974
3,0,3,40,0.20792624354362488
3,0,3,41,0.20942169427871704
3,0,3,42,0.21002522110939026
3,0,3,43,0.20984764397144318
3,0,3,44,0.2097049206495285
3,0,3,45,0.21010971069335938
3,0,3,46,0.21053552627563477
3,0,3,47,0.21105042099952698
3,0,3,48,0.21210099756717682
3,0,3,49,0.21513791382312775
3,0,3,50,0.22037722170352936
3,0,3,51,0.22603023052215576
3,0,3,52,0.23126237094402313
3,0,3,53,0.23560024797916412
3,0,3,54,0.23882406949996948
3,0,3,55,0.23996002972126007
3,0,3,56,0.23924919962882996
3,0,3,57,0.23727311193943024
3,0,3,58,0.23572959005832672
3,0,3,59,0.23477326333522797
3,0,3,60,0.23525765538215637
3,0,3,61,0.23753635585308075
3,0,3,62,0.24153850972652435
3,0,3,63,0.2467098832130432
3,0,3,64,0.2520824074745178
3,0,3,65,0.2571418881416321
3,0,3,66,0.26163214445114136
3,0,3,67,0.2664617598056793
3,0,3,68,0.2708234190940857
3,0,3,69,0.27346935868263245
3,0,3,70,0.27397143840789795
3,0,3,71,0.27308788895606995
3,0,3,72,0.2721272110939026
3,0,3,73,0.2722567021846771
3,0,3,74,0.27413004636764526
3,0,3,75,0.27583572268486023
3,0,3,76,0.27608075737953186
3,0,3,77,0.27455753087997437
3,0,3,78,0.27215856313705444
3,0,3,79,0.2700599133968353
3,0,3,80,0.26921677589416504
3,0,3,81,0.27041468024253845
3,0,3,82,0.2734921872615814
3,0,3,83,0.2780802547931671
3,0,3,84,0.2839507758617401
3,0,3,85,0.29060789942741394
3,0,3,86,0.29730352759361267
3,0,3,87,0.30387404561042786
3,0,3,88,0.30977651476860046
3,0,3,89,0.31343087553977966
3,0,3,90,0.31454214453697205
3,0,3,91,0.3133416473865509
3,0,3,92,0.31047844886779785
3,0,3,93,0.3066750764846802
3,0,3,94,0.3021129369735718
3,0,3,95,0.2966763973236084
3,0,3,96,0.2911182641983032
3,0,3,97,0.2864281237125397
3,0,3,98,0.28368091583251953
3,0,3,99,0.2829016149044037
4,0,4,0,0.09922489523887634
4,0,4,1,0.10415583103895187
4,0,4,2,0.10998350381851196
4,0,4,3,0.11265166848897934
4,0,4,4,0.11529680341482162
4,0,4,5,0.12263905256986618
4,0,4,6,0.13453073799610138
4,0,4,7,0.147023007273674
4,0,4,8,0.15828543901443481
4,0,4,9,0.16770534217357635
4,0,4,10,0.17680692672729492
4,0,4,11,0.18631383776664734
4,0,4,12,0.1918451488018036
4,0,4,13,0.1904761642217636
4,0,4,14,0.18426789343357086
4,0,4,15,0.17613261938095093
4,0,4,16,0.16588883101940155
4,0,4,17,0.1527203470468521
4,0,4,18,0.14124763011932373
4,0,4,19,0.13675618171691895
4,0,4,20,0.13790804147720337
4,0,4,21,0.14009326696395874
4,0,4,22,0.1422625482082367
4,0,4,23,0.14510363340377808
4,0,4,24,0.14948128163814545
4,0,4,25,0.1548277735710144
4,0,4,26,0.15953004360198975
4,0,4,27,0.1642988920211792
4,0,4,28,0.1707112044095993
4,0,4,29,0.17807716131210327
4,0,4,30,0.18402086198329926
4,0,4,31,0.1872900277376175
4,0,4,32,0.18671749532222748
4,0,4,33,0.1834719181060791
4,0,4,34,0.17986254394054413
4,0,4,35,0.17723184823989868
4,0,4,36,0.17528562247753143
4,0,4,37,0.17486689984798431
4,0,4,38,0.17747648060321808
4,0,4,39,0.18275880813598633
4,0,4,40,0.18975648283958435
4,0,4,41,0.19661661982536316
4,0,4,42,0.20261983573436737
4,0,4,43,0.20752079784870148
4,0,4,44,0.2129543423652649
4,0,4,45,0.2201298475265503
4,0,4,46,0.22712239623069763
4,0,4,47,0.23384933173656464
4,0,4,48,0.24111005663871765
4,0,4,49,0.24723413586616516
4,0,4,50,0.2501770853996277
4,0,4,51,0.2512822151184082
4,0,4,52,0.2517029941082001
4,0,4,53,0.25137537717819214
4,0,4,54,0.2514553368091583
4,0,4,55,0.2532092332839966
4,0,4,56,0.2558039128780365
4,0,4,57,0.25927335023880005
4,0,4,58,0.2638217508792877
4,0,4,59,0.26987990736961365
4,0,4,60,0.27675139904022217
4,0,4,61,0.28196460008621216
4,0,4,62,0.28472915291786194
4,0,4,63,0.2860531806945801
4,0,4,64,0.286235511302948
4,0,4,65,0.2861078083515167
4,0,4,66,0.28582632541656494
4,0,4,67,0.28473564982414246
4,0,4,68,0.28401073813438416
4,0,4,69,0.2838779389858246
4,0,4,70,0.2845490872859955
4,0,4,71,0.28583893179893494
4,0,4,72,0.2873750925064087
4,0,4,73,0.28975653648376465
4,0,4,74,0.29343941807746887
4,0,4,75,0.29830220341682434
4,0,4,76,0.30313974618911743
4,0,4,77,0.30692213773727417
4,0,4,78,0.3089832365512848
4,0,4,79,0.3089578151702881
4,0,4,80,0.3075113892555237
4,0,4,81,0.30509865283966064
4,0,4,82,0.3013596832752228
4,0,4,83,0.2970188856124878
4,0,4,84,0.2934039831161499
4,0,4,85,0.290857195854187
4,0,4,86,0.28876349329948425
4,0,4,87,0.286986380815506
4,0,4,88,0.28556180000305176
4,0,4,89,0.2834332287311554
4,0,4,90,0.2811562716960907
4,0,4,91,0.27899158000946045
4,0,4,92,0.2774198353290558
4,0,4,93,0.2773277461528778
4,0,4,94,0.27900007367134094
4,0,4,95,0.28146353363990784
4,0,4,96,0.2837653160095215
4,0,4,97,0.28513839840888977
4,0,4,98,0.2857262194156647
4,0,4,99,0.2859788239002228
5,0,5,0,0.09166406840085983
5,0,5,1,0.11013142019510269
5,0,5,2,0.12773947417736053
5,0,5,3,0.13751862943172455
5,0,5,4,0.14051927626132965
5,0,5,5,0.14035679399967194
5,0,5,6,0.13683806359767914
5,0,5,7,0.13035830855369568
5,0,5,8,0.12383851408958435
5,0,5,9,0.12119225412607193
5,0,5,10,0.12639592587947845
5,0,5,11,0.13523289561271667
5,0,5,12,0.14220742881298065
5,0,5,13,0.1472940295934677
5,0,5,14,0.15323899686336517
5,0,5,15,0.16095858812332153
5,0,5,16,0.1691586673259735
5,0,5,17,0.17609450221061707
5,0,5,18,0.18202830851078033
5,0,5,19,0.18733985722064972
5,0,5,20,0.1916450411081314
5,0,5,21,0.19341205060482025
5,0,5,22,0.19022805988788605
5,0,5,23,0.18219918012619019
5,0,5,24,0.17099472880363464
5,0,5,25,0.15953625738620758
5,0,5,26,0.15127642452716827
5,0,5,27,0.14819294214248657
5,0,5,28,0.15083739161491394
5,0,5,29,0.1571430265903473
5,0,5,30,0.16811510920524597
5,0,5,31,0.1812419295310974
5,0,5,32,0.19139617681503296
5,0,5,33,0.19830778241157532
5,0,5,34,0.20280511677265167
5,0,5,35,0.20645150542259216
5,0,5,36,0.20945526659488678
5,0,5,37,0.21121323108673096
5,0,5,38,0.21211138367652893
5,0,5,39,0.21175354719161987
5,0,5,40,0.2097417712211609
5,0,5,41,0.2064105123281479
5,0,5,42,0.20181672275066376
5,0,5,43,0.19666080176830292
5,0,5,44,0.19320791959762573
5,0,5,45,0.19243571162223816
5,0,5,46,0.19450689852237701
5,0,5,47,0.19891127943992615
5,0,5,48,0.204591765999794
5,0,5,49,0.21036985516548157
5,0,5,50,0.21502669155597687
5,0,5,51,0.21872247755527496
5,0,5,52,0.221783846616745
5,0,5,53,0.2238759547472
5,0,5,54,0.22572854161262512
5,0,5,55,0.2274688482284546
5,0,5,56,0.2297007292509079
5,0,5,57,0.2327156960964203
5,0,5,58,0.23574328422546387
5,0,5,59,0.23878160119056702
5,0,5,60,0.24097563326358795
5,0,5,61,0.24130229651927948
5,0,5,62,0.24035075306892395
5,0,5,63,0.2391357570886612
5,0,5,64,0.2392033338546753
5,0,5,65,0.2397449016571045
5,0,5,66,0.2398049682378769
5,0,5,67,0.23926647007465363
5,0,5,68,0.2378508299589157
5,0,5,69,0.23596090078353882
5,0,5,70,0.23450978100299835
5,0,5,71,0.23459522426128387
5,0,5,72,0.23724959790706635
5,0,5,73,0.24236048758029938
5,0,5,74,0.2488720864057541
5,0,5,75,0.2552863359451294
5,0,5,76,0.2606387138366699
5,0,5,77,0.2644260823726654
5,0,5,78,0.26665690541267395
5,0,5,79,0.2679464817047119
5,0,5,80,0.2692417502403259
5,0,5,81,0.27047139406204224
5,0,5,82,0.2708509862422943
5,0,5,83,0.26966747641563416
5,0,5,84,0.2666935920715332
5,0,5,85,0.2619495093822479
5,0,5,86,0.25600698590278625
5,0,5,87,0.25096794962882996
5,0,5,88,0.24870450794696808
5,0,5,89,0.24884779751300812
5,0,5,90,0.2499540150165558
5,0,5,91,0.25087234377861023
5,0,5,92,0.25120460987091064
5,0,5,93,0.25124695897102356
5,0,5,94,0.2515265643596649
5,0,5,95,0.25197452306747437
5,0,5,96,0.2509484887123108
5,0,5,97,0.2489793300628662
5,0,5,98,0.2472749650478363
5,0,5,99,0.24575155973434448
6,0,6,0,0.033271413296461105
6,0,6,1,0.04281148314476013
6,0,6,2,0.049870848655700684
6,0,6,3,0.05097546800971031
6,0,6,4,0.05002380535006523
6,0,6,5,0.051076989620923996
6,0,6,6,0.054586779326200485
6,0,6,7,0.0568716824054718
6,0,6,8,0.06144028156995773
6,0,6,9,0.07145177572965622
6,0,6,10,0.08711707592010498
6,0,6,11,0.10438483953475952
6,0,6,12,0.11800463497638702
6,0,6,13,0.12561234831809998
6,0,6,14,0.1277431845664978
6,0,6,15,0.1271163374185562
6,0,6,16,0.12565046548843384
6,0,6,17,0.12492113560438156
6,0,6,18,0.1293276995420456
6,0,6,19,0.14086227118968964
6,0,6,20,0.15948477387428284
6,0,6,21,0.18264411389827728
6,0,6,22,0.2052191197872162
6,0,6,23,0.2240201085805893
6,0,6,24,0.23813264071941376
6,0,6,25,0.2482464760541916
6,0,6,26,0.25359368324279785
6,0,6,27,0.2531994879245758
6,0,6,28,0.24848924577236176
6,0,6,29,0.241221085190773
6,0,6,30,0.23334020376205444
6,0,6,31,0.22758165001869202
6,0,6,32,0.22572119534015656
6,0,6,33,0.22727681696414948
6,0,6,34,0.2308960258960724
6,0,6,35,0.2353338897228241
6,0,6,36,0.23984654247760773
6,0,6,37,0.2426062971353531
6,0,6,38,0.24305199086666107
6,0,6,39,0.24213361740112305
6,0,6,40,0.24086394906044006
6,0,6,41,0.24003180861473083
6,0,6,42,0.240163192152977
6,0,6,43,0.24158436059951782
6,0,6,44,0.2441861927509308
6,0,6,45,0.24759221076965332
6,0,6,46,0.25169235467910767
6,0,6,47,0.2549678087234497
6,0,6,48,0.2555674910545349
6,0,6,49,0.2529670298099518
6,0,6,50,0.24756062030792236
6,0,6,51,0.2409491240978241
6,0,6,52,0.23476958274841309
6,0,6,53,0.2301788479089737
6,0,6,54,0.22800451517105103
6,0,6,55,0.2283434271812439
6,0,6,56,0.23134012520313263
6,0,6,57,0.23546868562698364
6,0,6,58,0.2384037971496582
6,0,6,59,0.2396397590637207
6,0,6,60,0.23896081745624542
6,0,6,61,0.23591506481170654
6,0,6,62,0.23103846609592438
6,0,6,63,0.2261069118976593
6,0,6,64,0.222896546125412
6,0,6,65,0.2220805585384369
6,0,6,66,0.2234322428703308
6,0,6,67,0.2266031801700592
6,0,6,68,0.22991487383842468
6,0,6,69,0.23190990090370178
6,0,6,70,0.23164796829223633
6,0,6,71,0.22888122498989105
6,0,6,72,0.22483135759830475
6,0,6,73,0.22103722393512726
6,0,6,74,0.2184964120388031
6,0,6,75,0.2184288650751114
6,0,6,76,0.22126297652721405
6,0,6,77,0.22633333504199982
6,0,6,78,0.23161441087722778
6,0,6,79,0.23574090003967285
6,0,6,80,0.23841199278831482
6,0,6,81,0.23868690431118011
6,0,6,82,0.23567523062229156
6,0,6,83,0.2299930453300476
6,0,6,84,0.22403140366077423
6,0,6,85,0.22016558051109314
6,0,6,86,0.21941834688186646
6,0,6,87,0.2211526334285736
6,0,6,88,0.22428523004055023
6,0,6,89,0.22772316634655
6,0,6,90,0.2304086834192276
6,0,6,91,0.23175106942653656
6,0,6,92,0.23102733492851257
6,0,6,93,0.22835378348827362
6,0,6,94,0.22503724694252014
6,0,6,95,0.22227594256401062
6,0,6,96,0.22188504040241241
6,0,6,97,0.22402450442314148
6,0,6,98,0.22850185632705688
6,0,6,99,0.23414456844329834
7,0,7,0,0.03284909576177597
7,0,7,1,0.036264460533857346
7,0,7,2,0.04447008669376373
7,0,7,3,0.04714340344071388
7,0,7,4,0.046489376574754715
7,0,7,5,0.04581655561923981
7,0,7,6,0.04578511789441109
7,0,7,7,0.04672929644584656
7,0,7,8,0.04958445206284523
7,0,7,9,0.054227497428655624
7,0,7,10,0.06068924441933632
7,0,7,11,0.06703212112188339
7,0,7,12,0.07135549932718277
7,0,7,13,0.07263273000717163
7,0,7,14,0.0723131075501442
7,0,7,15,0.07146500796079636
7,0,7,16,0.0704222023487091
7,0,7,17,0.07031749933958054
7,0,7,18,0.07175604999065399
7,0,7,19,0.07535114884376526
7,0,7,20,0.08199106156826019
7,0,7,21,0.09006603062152863
7,0,7,22,0.09903019666671753
7,0,7,23,0.10755851864814758
7,0,7,24,0.1134502962231636
7,0,7,25,0.11838556826114655
7,0,7,26,0.12373234331607819
7,0,7,27,0.13001875579357147
7,0,7,28,0.13723111152648926
7,0,7,29,0.14514732360839844
7,0,7,30,0.15344323217868805
7,0,7,31,0.1611693799495697
7,0,7,32,0.16755174100399017
7,0,7,33,0.1717730164527893
7,0,7,34,0.17397120594978333
7,0,7,35,0.17565223574638367
7,0,7,36,0.1780376136302948
7,0,7,37,0.18106164038181305
7,0,7,38,0.18413051962852478
7,0,7,39,0.1870846003293991
7,0,7,40,0.19017158448696136
7,0,7,41,0.193564772605896
7,0,7,42,0.19683830440044403
7,0,7,43,0.19973768293857574
7,0,7,44,0.20259611308574677
7,0,7,45,0.20531243085861206
7,0,7,46,0.20902863144874573
7,0,7,47,0.21418073773384094
7,0,7,48,0.22077806293964386
7,0,7,49,0.2282390594482422
7,0,7,50,0.23490594327449799
7,0,7,51,0.24032945930957794
7,0,7,52,0.24449385702610016
7,0,7,53,0.2465353161096573
7,0,7,54,0.24621714651584625
7,0,7,55,0.24454304575920105
7,0,7,56,0.24324935674667358
7,0,7,57,0.24370579421520233
7,0,7,58,0.24539941549301147
7,0,7,59,0.24744531512260437
7,0,7,60,0.2493944764137268
7,0,7,61,0.2507791519165039
7,0,7,62,0.2514185309410095
7,0,7,63,0.25105351209640503
7,0,7,64,0.2502901554107666
7,0,7,65,0.25047317147254944
7,0,7,66,0.2520069181919098
7,0,7,67,0.2550271153450012
7,0,7,68,0.25947919487953186
7,0,7,69,0.2648700177669525
7,0,7,70,0.27104878425598145
7,0,7,71,0.2768738269805908
7,0,7,72,0.2809276282787323
7,0,7,73,0.28235727548599243
7,0,7,74,0.2811993658542633
7,0,7,75,0.27854740619659424
7,0,7,76,0.275479793548584
7,0,7,77,0.2730540633201599
7,0,7,78,0.2721147835254669
7,0,7,79,0.27256131172180176
7,0,7,80,0.27393630146980286
7,0,7,81,0.2751642167568207
7,0,7,82,0.2755125164985657
7,0,7,83,0.27481794357299805
7,0,7,84,0.2733493745326996
7,0,7,85,0.2717275023460388
7,0,7,86,0.2701246440410614
7,0,7,87,0.26864296197891235
7,0,7,88,0.2684938311576843
7,0,7,89,0.27084577083587646
7,0,7,90,0.2757321894168854
7,0,7,91,0.28220000863075256
7,0,7,92,0.28910282254219055
7,0,7,93,0.2960929870605469
7,0,7,94,0.3018653690814972
7,0,7,95,0.3043643832206726
7,0,7,96,0.30240172147750854
7,0,7,97,0.29776403307914734
7,0,7,98,0.29252195358276367
7,0,7,99,0.28821197152137756
8,0,8,0,0.03276323899626732
8,0,8,1,0.03218948841094971
8,0,8,2,0.035938605666160583
8,0,8,3,0.039590656757354736
8,0,8,4,0.04260099306702614
8,0,8,5,0.04513167962431908
8,0,8,6,0.047516025602817535
8,0,8,7,0.048246029764413834
8,0,8,8,0.049024563282728195
8,0,8,9,0.04836972430348396
8,0,8,10,0.0465344600379467
8,0,8,11,0.04632788151502609
8,0,8,12,0.05189301446080208
8,0,8,13,0.06260575354099274
8,0,8,14,0.07679136097431183
8,0,8,15,0.09139060229063034
8,0,8,16,0.10269373655319214
8,0,8,17,0.10978477448225021
8,0,8,18,0.11237037181854248
8,0,8,19,0.11023590713739395
8,0,8,20,0.10597550868988037
8,0,8,21,0.10190537571907043
