idx,batch_idx,sample_idx,step,value
0,0,0,56,6.113851850386709e-05
0,0,0,57,6.504664634121582e-05
0,0,0,58,7.089757127687335e-05
0,0,0,59,7.261792779900134e-05
0,0,0,60,7.90138219599612e-05
0,0,0,61,7.26575090084225e-05
0,0,0,62,7.05597412888892e-05
0,0,0,63,7.531549636041746e-05
0,0,0,64,8.127899491228163e-05
0,0,0,65,8.636446727905422e-05
0,0,0,66,8.669385715620592e-05
0,0,0,67,8.099831029539928e-05
0,0,0,68,7.062610529828817e-05
0,0,0,69,6.468099309131503e-05
0,0,0,70,6.551765545736998e-05
0,0,0,71,6.830933853052557e-05
0,0,0,72,7.508351700380445e-05
0,0,0,73,8.154931856552139e-05
0,0,0,74,8.469772728858516e-05
0,0,0,75,8.837926725391299e-05
0,0,0,76,8.275987056549639e-05
0,0,0,77,8.262258779723197e-05
0,0,0,78,9.12154428078793e-05
0,0,0,79,0.00010256662790197879
0,0,0,80,0.00011243609333178028
0,0,0,81,0.0001153866178356111
0,0,0,82,0.0001083936367649585
0,0,0,83,9.371983469463885e-05
0,0,0,84,8.60961590660736e-05
0,0,0,85,8.38043779367581e-05
0,0,0,86,8.520698611391708e-05
0,0,0,87,9.108953236136585e-05
0,0,0,88,9.884582686936483e-05
0,0,0,89,9.929137740982696e-05
0,0,0,90,9.15185664780438e-05
0,0,0,91,8.396105113206431e-05
0,0,0,92,8.269043610198423e-05
0,0,0,93,8.899447857402265e-05
0,0,0,94,9.930013766279444e-05
0,0,0,95,0.00011031539179384708
0,0,0,96,0.00011314279254293069
0,0,0,97,0.00010672776261344552
0,0,0,98,9.270484588341787e-05
0,0,0,99,8.590221841586754e-05
1,0,1,0,2.9769564662274206e-06
1,0,1,1,2.4850533009157516e-06
1,0,1,2,2.5629472020227695e-06
1,0,1,3,3.0254118428274523e-06
1,0,1,4,3.841067609755555e-06
1,0,1,5,4.638583504856797e-06
1,0,1,6,5.126900759933051e-06
1,0,1,7,4.838468157686293e-06
1,0,1,8,3.7421648357849335e-06
1,0,1,9,3.1826778013055446e-06
1,0,1,10,2.9165246360207675e-06
1,0,1,11,2.8287674922466977e-06
1,0,1,12,3.0590101687266724e-06
1,0,1,13,3.699063654494239e-06
1,0,1,14,3.886436843458796e-06
1,0,1,15,1.0547924830461852e-05
1,0,1,16,9.870050234894734e-06
1,0,1,17,1.036603771353839e-05
1,0,1,18,1.1573925803531893e-05
1,0,1,19,1.307346155954292e-05
1,0,1,20,1.4398583516594954e-05
1,0,1,21,1.5001794054114725e-05
1,0,1,22,1.3629066415887792e-05
1,0,1,23,1.0975132681778632e-05
1,0,1,24,1.0127303539775312e-05
1,0,1,25,1.0746935004135594e-05
1,0,1,26,1.1526325579325203e-05
1,0,1,27,1.3464959010889288e-05
1,0,1,28,1.4989498595241457e-05
1,0,1,29,1.6078114640549757e-05
1,0,1,30,1.893662556540221e-05
1,0,1,31,1.7949152606888674e-05
1,0,1,32,1.881903335743118e-05
1,0,1,33,2.1357345758588053e-05
1,0,1,34,2.5052813725778833e-05
1,0,1,35,2.775495704554487e-05
1,0,1,36,2.878004488593433e-05
1,0,1,37,2.539539127610624e-05
1,0,1,38,1.8863800505641848e-05
1,0,1,39,1.5344967323471792e-05
1,0,1,40,1.442721622879617e-05
1,0,1,41,1.52057455125032e-05
1,0,1,42,1.8608827303978615e-05
1,0,1,43,2.163111639674753e-05
1,0,1,44,2.2509759219246916e-05
1,0,1,45,2.6676316338125616e-05
1,0,1,46,2.494224281690549e-05
1,0,1,47,2.6228202841593884e-05
1,0,1,48,2.9847096811863594e-05
1,0,1,49,3.523773921187967e-05
1,0,1,50,4.000471017207019e-05
1,0,1,51,4.245060699759051e-05
1,0,1,52,3.902954631485045e-05
1,0,1,53,3.135155202471651e-05
1,0,1,54,2.821787347784266e-05
1,0,1,55,2.8821390515076928e-05
1,0,1,56,3.082399780396372e-05
1,0,1,57,3.6074710806133226e-05
1,0,1,58,4.091986556886695e-05
1,0,1,59,4.310964868636802e-05
1,0,1,60,3.984928480349481e-05
1,0,1,61,3.7582172808470204e-05
1,0,1,62,3.857967021758668e-05
1,0,1,63,4.307471317588352e-05
1,0,1,64,4.956359771313146e-05
1,0,1,65,5.45937436982058e-05
1,0,1,66,5.5823933507781476e-05
1,0,1,67,4.89261256007012e-05
1,0,1,68,3.610755084082484e-05
1,0,1,69,2.9282864488777705e-05
1,0,1,70,2.8193764592288062e-05
1,0,1,71,3.131905396003276e-05
1,0,1,72,3.89142514904961e-05
1,0,1,73,4.498344787862152e-05
1,0,1,74,4.650894697988406e-05
1,0,1,75,4.299446663935669e-05
1,0,1,76,3.9613809349248186e-05
1,0,1,77,4.1242245060857385e-05
1,0,1,78,4.669104237109423e-05
1,0,1,79,5.5531199905090034e-05
1,0,1,80,6.46197804599069e-05
1,0,1,81,7.010509580140933e-05
1,0,1,82,6.544841744471341e-05
1,0,1,83,5.310364576871507e-05
1,0,1,84,4.7552890464430675e-05
1,0,1,85,4.750102380057797e-05
1,0,1,86,5.013105692341924e-05
1,0,1,87,5.909185711061582e-05
1,0,1,88,6.629849667660892e-05
1,0,1,89,6.769124593120068e-05
1,0,1,90,5.616294947685674e-05
1,0,1,91,5.0793372793123126e-05
1,0,1,92,5.126671021571383e-05
1,0,1,93,5.6963155657285824e-05
1,0,1,94,6.575541192432866e-05
1,0,1,95,7.441093475790694e-05
1,0,1,96,7.728589116595685e-05
1,0,1,97,6.86564962961711e-05
1,0,1,98,5.118430271977559e-05
1,0,1,99,4.2181844037259e-05
2,0,2,0,3.7408281059470028e-06
2,0,2,1,3.1500799195782747e-06
2,0,2,2,3.277661789979902e-06
2,0,2,3,3.851689598377561e-06
2,0,2,4,4.567719770420808e-06
2,0,2,5,5.1865968089259695e-06
2,0,2,6,5.567539574258262e-06
2,0,2,7,5.2971399782109074e-06
2,0,2,8,4.422388428793056e-06
2,0,2,9,4.019681455247337e-06
2,0,2,10,4.0908698792918585e-06
2,0,2,11,4.143628757447004e-06
2,0,2,12,4.372823696030537e-06
2,0,2,13,4.973422619514167e-06
2,0,2,14,5.331191005097935e-06
2,0,2,15,1.1960565643676091e-05
2,0,2,16,1.1228283256059512e-05
2,0,2,17,1.2099989362468477e-05
2,0,2,18,1.3687928912986536e-05
2,0,2,19,1.5128521226870362e-05
2,0,2,20,1.6189356756513007e-05
2,0,2,21,1.6645328287268057e-05
2,0,2,22,1.5239109416143037e-05
2,0,2,23,1.2516519745986443e-05
2,0,2,24,1.1016529242624529e-05
2,0,2,25,1.1015103154932149e-05
2,0,2,26,1.1303442988719326e-05
2,0,2,27,1.274063833989203e-05
2,0,2,28,1.3734764252149034e-05
2,0,2,29,1.3686585589312017e-05
2,0,2,30,1.8720942534855567e-05
2,0,2,31,1.6609808881185018e-05
2,0,2,32,1.7497566659585573e-05
2,0,2,33,2.031888288911432e-05
2,0,2,34,2.413643233012408e-05
2,0,2,35,2.8285632652114145e-05
2,0,2,36,3.0844443244859576e-05
2,0,2,37,2.8984482923988253e-05
2,0,2,38,2.3695160052739084e-05
2,0,2,39,2.0678091459558345e-05
2,0,2,40,1.9613304175436497e-05
2,0,2,41,1.90272658073809e-05
2,0,2,42,2.077959834423382e-05
2,0,2,43,2.3320975742535666e-05
2,0,2,44,2.3296763174585067e-05
2,0,2,45,2.704286998778116e-05
2,0,2,46,2.4445685994578525e-05
2,0,2,47,2.6073121262015775e-05
2,0,2,48,3.039077273570001e-05
2,0,2,49,3.477829886833206e-05
2,0,2,50,3.942564217140898e-05
2,0,2,51,4.197759335511364e-05
2,0,2,52,3.87714353564661e-05
2,0,2,53,3.1396255508298054e-05
2,0,2,54,2.719138683460187e-05
2,0,2,55,2.7048432457377203e-05
2,0,2,56,2.817940003296826e-05
2,0,2,57,3.262863901909441e-05
2,0,2,58,3.662616654764861e-05
2,0,2,59,3.697035936056636e-05
2,0,2,60,3.40106817020569e-05
2,0,2,61,3.111068872385658e-05
2,0,2,62,3.336457666591741e-05
2,0,2,63,3.8419726479332894e-05
2,0,2,64,4.4833981519332156e-05
2,0,2,65,5.27080956089776e-05
2,0,2,66,5.721643174183555e-05
2,0,2,67,5.215875353314914e-05
2,0,2,68,4.053262819070369e-05
2,0,2,69,3.3541713492013514e-05
2,0,2,70,3.0344102924573235e-05
2,0,2,71,2.9719876692979597e-05
2,0,2,72,3.484021362964995e-05
2,0,2,73,4.093626557732932e-05
2,0,2,74,4.106134656467475e-05
2,0,2,75,3.523600389598869e-05
2,0,2,76,3.1493647838942707e-05
2,0,2,77,3.4388696803944185e-05
2,0,2,78,4.086501576239243e-05
2,0,2,79,4.869658005191013e-05
2,0,2,80,5.7978199038188905e-05
2,0,2,81,6.346861482597888e-05
2,0,2,82,5.922657874180004e-05
2,0,2,83,4.718665513792075e-05
2,0,2,84,4.071847797604278e-05
2,0,2,85,4.0530459955334663e-05
2,0,2,86,4.28990060754586e-05
2,0,2,87,5.1175436965422705e-05
2,0,2,88,5.8428511692909524e-05
2,0,2,89,5.958414840279147e-05
2,0,2,90,4.6317589294631034e-05
2,0,2,91,4.283925227355212e-05
2,0,2,92,4.600120519171469e-05
2,0,2,93,5.223618427407928e-05
2,0,2,94,6.010275683365762e-05
2,0,2,95,7.087014091666788e-05
2,0,2,96,7.670092600164935e-05
2,0,2,97,6.81366873322986e-05
2,0,2,98,4.982643076800741e-05
2,0,2,99,3.907175050699152e-05
3,0,3,0,1.336453715339303e-05
3,0,3,1,1.1289140275039244e-05
3,0,3,2,1.137379149440676e-05
3,0,3,3,1.3509674317901954e-05
3,0,3,4,1.6561380107305013e-05
3,0,3,5,1.9384673578315414e-05
3,0,3,6,2.1917547201155685e-05
3,0,3,7,2.1044505047029816e-05
3,0,3,8,1.9248254830017686e-05
3,0,3,9,1.8720653315540403e-05
3,0,3,10,1.7327487512375228e-05
3,0,3,11,1.6833444533403963e-05
3,0,3,12,1.449989213142544e-05
3,0,3,13,1.2855623026553076e-05
3,0,3,14,1.3731882063439116e-05
3,0,3,15,3.351952909724787e-05
3,0,3,16,2.9624845410580747e-05
3,0,3,17,2.6949535822495818e-05
3,0,3,18,2.5633918994572014e-05
3,0,3,19,2.680673605937045e-05
3,0,3,20,2.8208713047206402e-05
3,0,3,21,3.0205559596652165e-05
3,0,3,22,3.1311617931351066e-05
3,0,3,23,2.9236505724838935e-05
3,0,3,24,2.9113500204402953e-05
3,0,3,25,3.056060813833028e-05
3,0,3,26,3.195324097760022e-05
3,0,3,27,3.3749660360626876e-05
3,0,3,28,3.4748019970720634e-05
3,0,3,29,3.853473754134029e-05
3,0,3,30,4.593529592966661e-05
3,0,3,31,4.067806003149599e-05
3,0,3,32,4.20927390223369e-05
3,0,3,33,4.314678517403081e-05
3,0,3,34,4.8850935854716226e-05
3,0,3,35,5.3851890697842464e-05
3,0,3,36,5.796298501081765e-05
3,0,3,37,5.613772736978717e-05
3,0,3,38,4.8767917178338394e-05
3,0,3,39,4.2692990973591805e-05
3,0,3,40,4.06595463573467e-05
3,0,3,41,4.1679733840283006e-05
3,0,3,42,4.3368803744670004e-05
3,0,3,43,4.451544373296201e-05
3,0,3,44,4.577515210257843e-05
3,0,3,45,5.8385216107126325e-05
3,0,3,46,5.1543425797717646e-05
3,0,3,47,5.1615315896924585e-05
3,0,3,48,5.251207767287269e-05
3,0,3,49,5.952028732281178e-05
3,0,3,50,6.576874147867784e-05
3,0,3,51,7.030910637695342e-05
3,0,3,52,7.061500218696892e-05
3,0,3,53,6.116648728493601e-05
3,0,3,54,5.8435078244656324e-05
3,0,3,55,6.142562051536515e-05
3,0,3,56,6.5558597270865e-05
3,0,3,57,6.909204239491373e-05
3,0,3,58,7.478246698155999e-05
3,0,3,59,8.109048212645575e-05
3,0,3,60,7.743403693893924e-05
3,0,3,61,7.180785178206861e-05
3,0,3,62,7.228401955217123e-05
3,0,3,63,7.419861503876746e-05
3,0,3,64,8.134922245517373e-05
3,0,3,65,8.754056761972606e-05
3,0,3,66,9.120721369981766e-05
3,0,3,67,8.785606041783467e-05
3,0,3,68,7.301938603632152e-05
3,0,3,69,6.335075886454433e-05
3,0,3,70,6.288666190812364e-05
3,0,3,71,6.659514474449679e-05
3,0,3,72,7.199079118436202e-05
3,0,3,73,7.711625221418217e-05
3,0,3,74,7.85266311140731e-05
3,0,3,75,7.867110252846032e-05
3,0,3,76,7.089730206644163e-05
3,0,3,77,7.14073030394502e-05
3,0,3,78,7.450790872098878e-05
3,0,3,79,8.610953955212608e-05
3,0,3,80,9.72533889580518e-05
3,0,3,81,0.00010472811118233949
3,0,3,82,0.00010538832430029288
3,0,3,83,9.188523836201057e-05
3,0,3,84,8.715083822607994e-05
3,0,3,85,8.996443648356944e-05
3,0,3,86,9.582211350789294e-05
3,0,3,87,0.00010317331907572225
3,0,3,88,0.00010999831283697858
3,0,3,89,0.0001116911371354945
3,0,3,90,0.00010284558811690658
3,0,3,91,9.377196693094447e-05
3,0,3,92,9.23683910514228e-05
3,0,3,93,9.579109610058367e-05
3,0,3,94,0.0001049797356245108
3,0,3,95,0.00011453506158431992
3,0,3,96,0.00011865515989484265
3,0,3,97,0.00011463735427241772
3,0,3,98,9.48083252296783e-05
3,0,3,99,8.331984281539917e-05
4,0,4,0,6.584419224964222e-06
4,0,4,1,5.352743755793199e-06
4,0,4,2,5.96771178607014e-06
4,0,4,3,7.043533514661249e-06
4,0,4,4,7.964586075104307e-06
4,0,4,5,9.051140295923688e-06
4,0,4,6,9.880495781544596e-06
4,0,4,7,1.0324461982236244e-05
4,0,4,8,9.548394700686913e-06
4,0,4,9,9.280409358325414e-06
4,0,4,10,9.484706424700562e-06
4,0,4,11,9.711915481602773e-06
4,0,4,12,9.49229252000805e-06
4,0,4,13,9.509270967100747e-06
4,0,4,14,1.0103999557031784e-05
4,0,4,15,2.0589277482940815e-05
4,0,4,16,1.861680721049197e-05
4,0,4,17,1.9569775759009644e-05
4,0,4,18,2.056925768556539e-05
4,0,4,19,2.1667738110409118e-05
4,0,4,20,2.2508056645165198e-05
4,0,4,21,2.2858539523440413e-05
4,0,4,22,2.1644445951096714e-05
4,0,4,23,1.9024460925720632e-05
4,0,4,24,1.7416741684428416e-05
4,0,4,25,1.7614884200156666e-05
4,0,4,26,1.795677417248953e-05
4,0,4,27,1.964470538950991e-05
4,0,4,28,2.0327119273133576e-05
4,0,4,29,1.9995040929643437e-05
4,0,4,30,2.890110590669792e-05
4,0,4,31,2.5616483981139027e-05
4,0,4,32,2.7037818654207513e-05
4,0,4,33,2.9691143936361186e-05
4,0,4,34,3.399475826881826e-05
4,0,4,35,3.913857653969899e-05
4,0,4,36,4.2684085201472044e-05
4,0,4,37,4.227178214932792e-05
4,0,4,38,3.7767305911984295e-05
4,0,4,39,3.47553905157838e-05
4,0,4,40,3.338892929605208e-05
4,0,4,41,3.255870979046449e-05
4,0,4,42,3.363365976838395e-05
4,0,4,43,3.576693416107446e-05
4,0,4,44,3.466646739980206e-05
4,0,4,45,4.238935434841551e-05
4,0,4,46,3.7750720366602764e-05
4,0,4,47,3.8503021642100066e-05
4,0,4,48,4.154306589043699e-05
4,0,4,49,4.53909560746979e-05
4,0,4,50,5.0215858209412545e-05
4,0,4,51,5.2832929213764146e-05
4,0,4,52,5.0579743401613086e-05
4,0,4,53,4.385382999316789e-05
4,0,4,54,3.959024616051465e-05
4,0,4,55,4.0156464820029214e-05
4,0,4,56,4.103836909052916e-05
4,0,4,57,4.611772601492703e-05
4,0,4,58,4.9320926336804405e-05
4,0,4,59,4.9390928325010464e-05
4,0,4,60,4.806552533409558e-05
4,0,4,61,4.4369273382471874e-05
4,0,4,62,4.7208191972458735e-05
4,0,4,63,5.208879156270996e-05
4,0,4,64,5.894676360185258e-05
4,0,4,65,6.741781544405967e-05
4,0,4,66,7.238219404825941e-05
4,0,4,67,6.807425961596891e-05
4,0,4,68,5.682111077476293e-05
4,0,4,69,4.8908765165833756e-05
4,0,4,70,4.435103983269073e-05
4,0,4,71,4.335857738624327e-05
4,0,4,72,4.770653322339058e-05
4,0,4,73,5.3614330681739375e-05
4,0,4,74,5.269568646326661e-05
4,0,4,75,4.8087476898217574e-05
4,0,4,76,4.319296931498684e-05
4,0,4,77,4.648013418773189e-05
4,0,4,78,5.207685171626508e-05
4,0,4,79,6.0120277339592576e-05
4,0,4,80,6.9746034569107e-05
4,0,4,81,7.510656723752618e-05
4,0,4,82,7.234950317069888e-05
4,0,4,83,6.10333590884693e-05
4,0,4,84,5.454854544950649e-05
4,0,4,85,5.537387914955616e-05
4,0,4,86,5.746056922362186e-05
4,0,4,87,6.624156958423555e-05
4,0,4,88,7.3161420004908e-05
4,0,4,89,7.522110536228865e-05
4,0,4,90,5.9972786402795464e-05
4,0,4,91,5.72061471757479e-05
4,0,4,92,6.168000254547223e-05
4,0,4,93,6.70001536491327e-05
4,0,4,94,7.466357055818662e-05
4,0,4,95,8.495882502757013e-05
4,0,4,96,8.960133709479123e-05
4,0,4,97,8.06890384410508e-05
4,0,4,98,6.162950012367219e-05
4,0,4,99,4.915316458209418e-05
5,0,5,0,5.0524990911071654e-06
5,0,5,1,4.846755018661497e-06
5,0,5,2,5.194893219595542e-06
5,0,5,3,5.974332907499047e-06
5,0,5,4,6.7323571784072556e-06
5,0,5,5,7.092131909303134e-06
5,0,5,6,6.9612533479812555e-06
5,0,5,7,6.263474006118486e-06
5,0,5,8,5.236473498371197e-06
5,0,5,9,4.980550329491962e-06
5,0,5,10,5.079371021565748e-06
5,0,5,11,5.282154234009795e-06
5,0,5,12,5.693915682059014e-06
5,0,5,13,6.568594926648075e-06
5,0,5,14,7.742517482256517e-06
5,0,5,15,1.235647050634725e-05
5,0,5,16,1.2078809959348291e-05
5,0,5,17,1.2970547686563805e-05
5,0,5,18,1.4855406334390864e-05
5,0,5,19,1.68336173373973e-05
5,0,5,20,1.8049504433292896e-05
5,0,5,21,1.824771607061848e-05
5,0,5,22,1.641772541915998e-05
5,0,5,23,1.2981007785128895e-05
5,0,5,24,1.0862984709092416e-05
5,0,5,25,1.0400831342849415e-05
5,0,5,26,1.096724736271426e-05
5,0,5,27,1.2472019989218097e-05
5,0,5,28,1.418355623172829e-05
5,0,5,29,1.5000184248492587e-05
5,0,5,30,2.1278245185385458e-05
5,0,5,31,1.931096994667314e-05
5,0,5,32,2.0145136659266427e-05
5,0,5,33,2.2715717932442203e-05
5,0,5,34,2.6598678232403472e-05
5,0,5,35,3.0216886443668045e-05
5,0,5,36,3.236953853047453e-05
5,0,5,37,3.0443772629951127e-05
5,0,5,38,2.5561248548910953e-05
5,0,5,39,2.3328142560785636e-05
5,0,5,40,2.343437517993152e-05
5,0,5,41,2.4315515474881977e-05
5,0,5,42,2.690237306524068e-05
5,0,5,43,2.9828865081071854e-05
5,0,5,44,3.118684981018305e-05
5,0,5,45,3.46225751854945e-05
5,0,5,46,3.208449561498128e-05
5,0,5,47,3.305615246063098e-05
5,0,5,48,3.7147347029531375e-05
5,0,5,49,4.2231920815538615e-05
5,0,5,50,4.6809040213702247e-05
5,0,5,51,4.845107105211355e-05
5,0,5,52,4.432307468960062e-05
5,0,5,53,3.559865217539482e-05
5,0,5,54,3.0058505217311904e-05
5,0,5,55,2.9293943953234702e-05
5,0,5,56,3.131121047772467e-05
5,0,5,57,3.6266250390326604e-05
5,0,5,58,4.0034574340097606e-05
5,0,5,59,4.0557915781391785e-05
5,0,5,60,3.9748407289152965e-05
5,0,5,61,3.537546217557974e-05
5,0,5,62,3.6819859815295786e-05
5,0,5,63,4.137062205700204e-05
5,0,5,64,4.884013833361678e-05
5,0,5,65,5.754537778557278e-05
5,0,5,66,6.345651490846649e-05
5,0,5,67,6.0617636336246505e-05
5,0,5,68,5.1090064516756684e-05
5,0,5,69,4.585190981742926e-05
5,0,5,70,4.46018239017576e-05
5,0,5,71,4.483329757931642e-05
5,0,5,72,4.986666681361385e-05
5,0,5,73,5.527084431378171e-05
5,0,5,74,5.505896115209907e-05
5,0,5,75,5.06611104356125e-05
5,0,5,76,4.4967415306018665e-05
5,0,5,77,4.6226959966588765e-05
5,0,5,78,5.202498141443357e-05
5,0,5,79,6.0189027863088995e-05
5,0,5,80,6.954459968255833e-05
5,0,5,81,7.397013541776687e-05
5,0,5,82,6.879407010274008e-05
5,0,5,83,5.5353957577608526e-05
5,0,5,84,4.679577250499278e-05
5,0,5,85,4.669009649660438e-05
5,0,5,86,5.029701060266234e-05
5,0,5,87,5.948798934696242e-05
5,0,5,88,6.593876605620608e-05
5,0,5,89,6.557246524607763e-05
5,0,5,90,5.569542190642096e-05
5,0,5,91,5.023884659749456e-05
5,0,5,92,5.2665618568426e-05
5,0,5,93,5.929630788159557e-05
5,0,5,94,6.806477904319763e-05
5,0,5,95,8.116121898638085e-05
5,0,5,96,9.027810301631689e-05
5,0,5,97,8.552242070436478e-05
5,0,5,98,7.025410741334781e-05
5,0,5,99,6.115926225902513e-05
6,0,6,0,4.7123230615397915e-06
6,0,6,1,4.650506070902338e-06
6,0,6,2,5.116867669130443e-06
6,0,6,3,5.795727702206932e-06
6,0,6,4,6.31509828963317e-06
6,0,6,5,6.821502665843582e-06
6,0,6,6,6.8927383836125955e-06
6,0,6,7,6.208338163560256e-06
6,0,6,8,5.590035470959265e-06
6,0,6,9,5.1142128540959675e-06
6,0,6,10,5.002665147912921e-06
6,0,6,11,5.147884621692356e-06
6,0,6,12,5.643583335768199e-06
6,0,6,13,5.7610113799455576e-06
6,0,6,14,5.329372925189091e-06
6,0,6,15,1.2419543963915203e-05
6,0,6,16,1.052225888997782e-05
6,0,6,17,1.0536630725255236e-05
6,0,6,18,1.1945051483053248e-05
6,0,6,19,1.4188701243256219e-05
6,0,6,20,1.6639849491184577e-05
6,0,6,21,1.8046850527753122e-05
6,0,6,22,1.7124833902926184e-05
6,0,6,23,1.4747720342711546e-05
6,0,6,24,1.3673461580765434e-05
6,0,6,25,1.3945397768111434e-05
6,0,6,26,1.3837036021868698e-05
6,0,6,27,1.4338033906824421e-05
6,0,6,28,1.5567109585390426e-05
6,0,6,29,1.5573250493616797e-05
6,0,6,30,2.470201980031561e-05
6,0,6,31,2.2445101421908475e-05
6,0,6,32,2.3107882952899672e-05
6,0,6,33,2.6032030291389674e-05
6,0,6,34,2.9125551009201445e-05
6,0,6,35,3.2526142604183406e-05
6,0,6,36,3.379695408511907e-05
6,0,6,37,3.0986222554929554e-05
6,0,6,38,2.6146099116886035e-05
6,0,6,39,2.279544969496783e-05
6,0,6,40,2.2504213120555505e-05
6,0,6,41,2.3416472686221823e-05
6,0,6,42,2.576519727881532e-05
6,0,6,43,2.6943869670503773e-05
6,0,6,44,2.6197849365416914e-05
6,0,6,45,3.0811828764854e-05
6,0,6,46,2.6868852728512138e-05
6,0,6,47,2.766369652817957e-05
6,0,6,48,3.187805486959405e-05
6,0,6,49,3.7849578802706674e-05
6,0,6,50,4.506062396103516e-05
6,0,6,51,4.925118264509365e-05
6,0,6,52,4.635110235540196e-05
6,0,6,53,3.896986891049892e-05
6,0,6,54,3.45806656696368e-05
6,0,6,55,3.3100244763772935e-05
6,0,6,56,3.210227077943273e-05
6,0,6,57,3.47951463481877e-05
6,0,6,58,3.858849959215149e-05
6,0,6,59,3.7619534850819036e-05
6,0,6,60,3.89668348361738e-05
6,0,6,61,3.440516593400389e-05
6,0,6,62,3.563991413102485e-05
6,0,6,63,4.1015293390955776e-05
6,0,6,64,4.7508245188510045e-05
6,0,6,65,5.53160352865234e-05
6,0,6,66,5.8948884543497115e-05
6,0,6,67,5.467825394589454e-05
6,0,6,68,4.511474253376946e-05
6,0,6,69,3.873034074786119e-05
6,0,6,70,3.894281690008938e-05
6,0,6,71,4.0876242564991117e-05
6,0,6,72,4.653163341572508e-05
6,0,6,73,5.122692891745828e-05
6,0,6,74,5.075118679087609e-05
6,0,6,75,4.5466676965588704e-05
6,0,6,76,4.1343166230944917e-05
6,0,6,77,4.356602585176006e-05
6,0,6,78,4.987564534530975e-05
6,0,6,79,5.7797129557002336e-05
6,0,6,80,6.89274093019776e-05
6,0,6,81,7.517705671489239e-05
6,0,6,82,6.897535058669746e-05
6,0,6,83,5.500836414285004e-05
6,0,6,84,4.598121086019091e-05
6,0,6,85,4.169970634393394e-05
6,0,6,86,4.094323594472371e-05
6,0,6,87,4.738428833661601e-05
6,0,6,88,5.483143831952475e-05
6,0,6,89,5.368720303522423e-05
6,0,6,90,4.320867810747586e-05
6,0,6,91,3.8087873690528795e-05
6,0,6,92,4.109101428184658e-05
6,0,6,93,4.873277066508308e-05
6,0,6,94,5.828361099702306e-05
6,0,6,95,7.06356149748899e-05
6,0,6,96,7.731317600701004e-05
6,0,6,97,7.284450839506462e-05
6,0,6,98,5.927020174567588e-05
6,0,6,99,5.101833812659606e-05
7,0,7,0,2.517017946956912e-06
7,0,7,1,2.4204343844758114e-06
7,0,7,2,2.733385372266639e-06
7,0,7,3,3.2024724987422815e-06
7,0,7,4,3.9943897718330845e-06
7,0,7,5,4.879278549196897e-06
7,0,7,6,5.279356628307141e-06
7,0,7,7,4.796634129888844e-06
7,0,7,8,3.6868884762952803e-06
7,0,7,9,2.938041689048987e-06
7,0,7,10,2.6292209440725856e-06
7,0,7,11,2.4572532311140094e-06
7,0,7,12,2.787820221783477e-06
7,0,7,13,3.333234417368658e-06
7,0,7,14,3.511298473313218e-06
7,0,7,15,7.94189782027388e-06
7,0,7,16,7.430609912262298e-06
7,0,7,17,8.022995643841568e-06
7,0,7,18,9.328834494226612e-06
7,0,7,19,1.0953125638479833e-05
7,0,7,20,1.2703831998805981e-05
