idx,batch_idx,sample_idx,step,value
2,0,2,71,7.027106039458886e-05
2,0,2,72,7.373823609668761e-05
2,0,2,73,7.086605910444632e-05
2,0,2,74,6.551183469127864e-05
2,0,2,75,3.7186935514910147e-05
2,0,2,76,3.468034992692992e-05
2,0,2,77,3.693615144584328e-05
2,0,2,78,3.9977647247724235e-05
2,0,2,79,4.099992656847462e-05
2,0,2,80,4.203254866297357e-05
2,0,2,81,4.1764335037441924e-05
2,0,2,82,4.2444247810635716e-05
2,0,2,83,4.275347600923851e-05
2,0,2,84,4.168668601778336e-05
2,0,2,85,4.0580292989034206e-05
2,0,2,86,4.1990384488599375e-05
2,0,2,87,4.556371641228907e-05
2,0,2,88,4.7750509111210704e-05
2,0,2,89,5.2692743338411674e-05
2,0,2,90,3.6914003430865705e-05
2,0,2,91,3.7854755646549165e-05
2,0,2,92,4.050232018926181e-05
2,0,2,93,4.4570406316779554e-05
2,0,2,94,4.718350828625262e-05
2,0,2,95,5.3692587243858725e-05
2,0,2,96,5.9144676924915984e-05
2,0,2,97,6.467908679042011e-05
2,0,2,98,7.022549107205123e-05
2,0,2,99,7.197575177997351e-05
3,0,3,0,5.506347952177748e-05
3,0,3,1,4.942368104821071e-05
3,0,3,2,4.38901552115567e-05
3,0,3,3,3.9321261283475906e-05
3,0,3,4,3.7645393604179844e-05
3,0,3,5,3.7592693843180314e-05
3,0,3,6,3.6801171518163756e-05
3,0,3,7,3.506192297209054e-05
3,0,3,8,3.6611560062738135e-05
3,0,3,9,3.69841764040757e-05
3,0,3,10,3.5542492696549743e-05
3,0,3,11,3.6173321859678254e-05
3,0,3,12,3.588531035347842e-05
3,0,3,13,3.541805563145317e-05
3,0,3,14,4.1697847336763516e-05
3,0,3,15,6.290253804763779e-05
3,0,3,16,6.0172016674187034e-05
3,0,3,17,6.240922084543854e-05
3,0,3,18,5.934938235441223e-05
3,0,3,19,5.729712938773446e-05
3,0,3,20,5.723110007238574e-05
3,0,3,21,5.461003820528276e-05
3,0,3,22,5.161546869203448e-05
3,0,3,23,4.8036399675766006e-05
3,0,3,24,4.610176256392151e-05
3,0,3,25,4.424980215844698e-05
3,0,3,26,4.928544512949884e-05
3,0,3,27,5.380532093113288e-05
3,0,3,28,5.446192153613083e-05
3,0,3,29,5.012343899579719e-05
3,0,3,30,7.109049329301342e-05
3,0,3,31,6.701559323119e-05
3,0,3,32,6.277676584431902e-05
3,0,3,33,6.110076355980709e-05
3,0,3,34,5.971274367766455e-05
3,0,3,35,6.178274634294212e-05
3,0,3,36,6.413155642803758e-05
3,0,3,37,6.617227336391807e-05
3,0,3,38,7.252761861309409e-05
3,0,3,39,7.652223575860262e-05
3,0,3,40,7.57506350055337e-05
3,0,3,41,8.376725600101054e-05
3,0,3,42,8.785149839241058e-05
3,0,3,43,8.129830530378968e-05
3,0,3,44,7.133894541766495e-05
3,0,3,45,7.986612763488665e-05
3,0,3,46,7.37717273295857e-05
3,0,3,47,8.146397158270702e-05
3,0,3,48,8.290568803204224e-05
3,0,3,49,8.313198486575857e-05
3,0,3,50,8.310769044328481e-05
3,0,3,51,8.244207128882408e-05
3,0,3,52,8.396639896091074e-05
3,0,3,53,8.549609628971666e-05
3,0,3,54,8.934104698710144e-05
3,0,3,55,9.40943937166594e-05
3,0,3,56,0.00010646973532857373
3,0,3,57,0.00010598592780297622
3,0,3,58,9.619974298402667e-05
3,0,3,59,7.587495201732963e-05
3,0,3,60,9.310492168879136e-05
3,0,3,61,8.82905296748504e-05
3,0,3,62,9.233922173734754e-05
3,0,3,63,9.341505938209593e-05
3,0,3,64,9.057885472429916e-05
3,0,3,65,9.015350951813161e-05
3,0,3,66,9.229262650478631e-05
3,0,3,67,9.942088945535943e-05
3,0,3,68,0.00011056935181841254
3,0,3,69,0.00012051721569150686
3,0,3,70,0.00012705121480394155
3,0,3,71,0.00013821429456584156
3,0,3,72,0.0001358455920126289
3,0,3,73,0.00012148721725679934
3,0,3,74,9.75275834207423e-05
3,0,3,75,9.091263927984983e-05
3,0,3,76,8.576288382755592e-05
3,0,3,77,9.30548703763634e-05
3,0,3,78,9.746136493049562e-05
3,0,3,79,9.832387877395377e-05
3,0,3,80,0.0001026553291012533
3,0,3,81,0.00010437102901050821
3,0,3,82,0.00010592212493065745
3,0,3,83,0.00010732604278018698
3,0,3,84,0.00011051009641960263
3,0,3,85,0.00011023361730622128
3,0,3,86,0.00011471554171293974
3,0,3,87,0.00010908600233960897
3,0,3,88,9.519822924630716e-05
3,0,3,89,7.384025229839608e-05
3,0,3,90,8.348321716766804e-05
3,0,3,91,7.894510781625286e-05
3,0,3,92,8.411015733145177e-05
3,0,3,93,8.37821135064587e-05
3,0,3,94,8.269987301900983e-05
3,0,3,95,8.754776354180649e-05
3,0,3,96,9.256444900529459e-05
3,0,3,97,9.975903230952099e-05
3,0,3,98,0.00010596336505841464
3,0,3,99,0.0001110774464905262
4,0,4,0,1.6004223652998917e-05
4,0,4,1,1.4764762454433367e-05
4,0,4,2,1.398217227688292e-05
4,0,4,3,1.5159488611971028e-05
4,0,4,4,1.6606605640845373e-05
4,0,4,5,1.6724548913771287e-05
4,0,4,6,1.7432777895010076e-05
4,0,4,7,1.8331047613173723e-05
4,0,4,8,2.042584674200043e-05
4,0,4,9,2.1512280000024475e-05
4,0,4,10,2.1177456801524386e-05
4,0,4,11,2.0488327209022827e-05
4,0,4,12,1.997776416828856e-05
4,0,4,13,1.8478051060810685e-05
4,0,4,14,1.8036929759546183e-05
4,0,4,15,2.0892661268590018e-05
4,0,4,16,1.978705040528439e-05
4,0,4,17,2.0007244529551826e-05
4,0,4,18,2.150731233996339e-05
4,0,4,19,2.335203498660121e-05
4,0,4,20,2.548833072069101e-05
4,0,4,21,2.6909840016742237e-05
4,0,4,22,2.831516758305952e-05
4,0,4,23,2.986076651723124e-05
4,0,4,24,3.0315992262330838e-05
4,0,4,25,3.138898318866268e-05
4,0,4,26,3.386793832760304e-05
4,0,4,27,3.549658504198305e-05
4,0,4,28,3.1687264709034935e-05
4,0,4,29,2.8517015380202793e-05
4,0,4,30,2.7804371711681597e-05
4,0,4,31,2.677160046005156e-05
4,0,4,32,2.7075817342847586e-05
4,0,4,33,2.7765803679358214e-05
4,0,4,34,2.968882290588226e-05
4,0,4,35,3.316862785140984e-05
4,0,4,36,3.771630872506648e-05
4,0,4,37,4.14342648582533e-05
4,0,4,38,4.459841511561535e-05
4,0,4,39,4.78391521028243e-05
4,0,4,40,4.918931517750025e-05
4,0,4,41,4.927682675770484e-05
4,0,4,42,5.0226826715515926e-05
4,0,4,43,4.62026109744329e-05
4,0,4,44,4.3202733650105074e-05
4,0,4,45,3.6782672395929694e-05
4,0,4,46,3.207950067007914e-05
4,0,4,47,3.321799522382207e-05
4,0,4,48,3.5705055779544637e-05
4,0,4,49,3.74174487660639e-05
4,0,4,50,3.857467891066335e-05
4,0,4,51,3.9958944398676977e-05
4,0,4,52,4.092422386747785e-05
4,0,4,53,4.164568963460624e-05
4,0,4,54,4.398656164994463e-05
4,0,4,55,4.796588473254815e-05
4,0,4,56,5.4801348596811295e-05
4,0,4,57,5.884292841074057e-05
4,0,4,58,5.416492058429867e-05
4,0,4,59,4.7342164180008695e-05
4,0,4,60,4.745537808048539e-05
4,0,4,61,4.520350557868369e-05
4,0,4,62,4.773992259288207e-05
4,0,4,63,5.3188538004178554e-05
4,0,4,64,5.839351797476411e-05
4,0,4,65,6.457242125179619e-05
4,0,4,66,6.951583054615185e-05
4,0,4,67,7.183771958807483e-05
4,0,4,68,7.397908484563231e-05
4,0,4,69,7.530217408202589e-05
4,0,4,70,7.173490303102881e-05
4,0,4,71,7.319546421058476e-05
4,0,4,72,7.508488488383591e-05
4,0,4,73,7.002526399446651e-05
4,0,4,74,6.164379738038406e-05
4,0,4,75,4.491016807151027e-05
4,0,4,76,4.0446346247335896e-05
4,0,4,77,4.1806262743193656e-05
4,0,4,78,4.439330587047152e-05
4,0,4,79,4.500320937950164e-05
4,0,4,80,4.6301174734253436e-05
4,0,4,81,4.67898826173041e-05
4,0,4,82,4.7886180254863575e-05
4,0,4,83,4.980038647772744e-05
4,0,4,84,5.365823380998336e-05
4,0,4,85,5.864550621481612e-05
4,0,4,86,6.388275505742058e-05
4,0,4,87,6.582131754839793e-05
4,0,4,88,6.290573219303042e-05
4,0,4,89,5.55417500436306e-05
4,0,4,90,5.028413943364285e-05
4,0,4,91,4.861506386077963e-05
4,0,4,92,5.2147188398521394e-05
4,0,4,93,5.7487133744871244e-05
4,0,4,94,6.087650035624392e-05
4,0,4,95,6.359357212204486e-05
4,0,4,96,6.646593828918412e-05
4,0,4,97,6.869355274830014e-05
4,0,4,98,6.99242009432055e-05
4,0,4,99,7.048981206025928e-05
5,0,5,0,1.2606458767550066e-05
5,0,5,1,1.0417206794954836e-05
5,0,5,2,9.020555808092467e-06
5,0,5,3,8.912501471058931e-06
5,0,5,4,9.095404493564274e-06
5,0,5,5,9.162723472400103e-06
5,0,5,6,1.0104950888489839e-05
5,0,5,7,1.180663730337983e-05
5,0,5,8,1.355151198367821e-05
5,0,5,9,1.3467953067447525e-05
5,0,5,10,1.332472402282292e-05
5,0,5,11,1.2987450645596255e-05
5,0,5,12,1.3148077414371073e-05
5,0,5,13,1.3465572919812985e-05
5,0,5,14,1.3740464964939747e-05
5,0,5,15,2.3187500119092874e-05
5,0,5,16,2.1204270524322055e-05
5,0,5,17,2.084791412926279e-05
5,0,5,18,2.1903128072153777e-05
5,0,5,19,2.234140811196994e-05
5,0,5,20,2.472615051374305e-05
5,0,5,21,2.681388650671579e-05
5,0,5,22,2.946496351796668e-05
5,0,5,23,3.253770773881115e-05
5,0,5,24,3.436618862906471e-05
5,0,5,25,3.5043594834860414e-05
5,0,5,26,3.61095299012959e-05
5,0,5,27,3.47828354279045e-05
5,0,5,28,3.247142376494594e-05
5,0,5,29,2.9037122658337466e-05
5,0,5,30,2.52725621976424e-05
5,0,5,31,2.0690316887339577e-05
5,0,5,32,2.1731608285335824e-05
5,0,5,33,2.335591852897778e-05
5,0,5,34,2.3417418560711667e-05
5,0,5,35,2.554315869929269e-05
5,0,5,36,2.7469423002912663e-05
5,0,5,37,3.086307333433069e-05
5,0,5,38,3.321521944599226e-05
5,0,5,39,3.398539774934761e-05
5,0,5,40,3.425704198889434e-05
5,0,5,41,3.4661243262235075e-05
5,0,5,42,3.446092159720138e-05
5,0,5,43,3.369031401234679e-05
5,0,5,44,3.244340041419491e-05
5,0,5,45,2.8775675673387013e-05
5,0,5,46,2.7275960746919736e-05
5,0,5,47,2.8055192160536535e-05
5,0,5,48,2.8872935217805207e-05
5,0,5,49,2.959241646749433e-05
5,0,5,50,3.2538675441173837e-05
5,0,5,51,3.4741726267384365e-05
5,0,5,52,3.8082609535194933e-05
5,0,5,53,4.081574297742918e-05
5,0,5,54,4.210818951833062e-05
5,0,5,55,4.354105840320699e-05
5,0,5,56,4.631612682715058e-05
5,0,5,57,4.776471178047359e-05
5,0,5,58,4.4715397962136194e-05
5,0,5,59,3.821095742750913e-05
5,0,5,60,3.191880387021229e-05
5,0,5,61,2.9713646654272452e-05
5,0,5,62,3.1680370739195496e-05
5,0,5,63,3.3557200367795303e-05
5,0,5,64,3.4057546145049855e-05
5,0,5,65,3.824246232397854e-05
5,0,5,66,4.2086092435056344e-05
5,0,5,67,4.683152292273007e-05
5,0,5,68,4.971003363607451e-05
5,0,5,69,5.225932545727119e-05
5,0,5,70,5.3498260967899114e-05
5,0,5,71,5.301836063154042e-05
5,0,5,72,5.250769027043134e-05
5,0,5,73,4.9307389417663217e-05
5,0,5,74,4.3995703890686855e-05
5,0,5,75,3.4748492907965556e-05
5,0,5,76,3.314233981654979e-05
5,0,5,77,3.4063461498590186e-05
5,0,5,78,3.594713780330494e-05
5,0,5,79,3.728611409314908e-05
5,0,5,80,3.913905311492272e-05
5,0,5,81,4.0611979784443974e-05
5,0,5,82,4.1796181903919205e-05
5,0,5,83,4.3134521547472104e-05
5,0,5,84,4.361024548416026e-05
5,0,5,85,4.5680055336561054e-05
5,0,5,86,4.9505310016684234e-05
5,0,5,87,5.360401337384246e-05
5,0,5,88,5.18345259479247e-05
5,0,5,89,4.493043161346577e-05
5,0,5,90,3.786408342421055e-05
5,0,5,91,3.833685696008615e-05
5,0,5,92,4.1227787733078e-05
5,0,5,93,4.492271546041593e-05
5,0,5,94,4.88514851895161e-05
5,0,5,95,5.445181159302592e-05
5,0,5,96,6.0234262491576374e-05
5,0,5,97,6.37856574030593e-05
5,0,5,98,6.566821684828028e-05
5,0,5,99,6.796108209528029e-05
6,0,6,0,1.3390836102189496e-05
6,0,6,1,1.420330136170378e-05
6,0,6,2,1.6015299479477108e-05
6,0,6,3,1.6537727788090706e-05
6,0,6,4,1.6918827896006405e-05
6,0,6,5,1.7234717233804986e-05
6,0,6,6,1.816945405153092e-05
6,0,6,7,1.9270593838882633e-05
6,0,6,8,2.1221947463345714e-05
6,0,6,9,2.1208112229942344e-05
6,0,6,10,1.9760133000090718e-05
6,0,6,11,1.722340311971493e-05
6,0,6,12,1.5092668036231771e-05
6,0,6,13,1.360768419544911e-05
6,0,6,14,1.4803566045884509e-05
6,0,6,15,2.5694267606013454e-05
6,0,6,16,2.483914613549132e-05
6,0,6,17,2.4211418349295855e-05
6,0,6,18,2.3007825802778825e-05
6,0,6,19,2.1670366550097242e-05
6,0,6,20,2.2358975911629386e-05
6,0,6,21,2.402718018856831e-05
6,0,6,22,2.8095477318856865e-05
6,0,6,23,3.25519431498833e-05
6,0,6,24,3.2229880162049085e-05
6,0,6,25,3.153223588014953e-05
6,0,6,26,3.118554741377011e-05
6,0,6,27,3.110034595010802e-05
6,0,6,28,3.137690873700194e-05
6,0,6,29,3.3937660191440955e-05
6,0,6,30,4.407166488817893e-05
6,0,6,31,4.3648451537592337e-05
6,0,6,32,4.354247357696295e-05
6,0,6,33,4.256057218299247e-05
6,0,6,34,4.150642780587077e-05
6,0,6,35,4.140854798606597e-05
6,0,6,36,4.12857552873902e-05
6,0,6,37,4.33302775491029e-05
6,0,6,38,4.708688720711507e-05
6,0,6,39,4.443916259333491e-05
6,0,6,40,4.059712591697462e-05
6,0,6,41,3.683358954731375e-05
6,0,6,42,3.708510485012084e-05
6,0,6,43,3.80459641746711e-05
6,0,6,44,3.836993346340023e-05
6,0,6,45,4.9845541070681065e-05
6,0,6,46,4.986419662600383e-05
6,0,6,47,5.0599759561009705e-05
6,0,6,48,4.9980113544734195e-05
6,0,6,49,4.898331098956987e-05
6,0,6,50,5.1768151024589315e-05
6,0,6,51,5.492200216394849e-05
6,0,6,52,6.100632162997499e-05
6,0,6,53,6.784974539186805e-05
6,0,6,54,6.667820707662031e-05
6,0,6,55,6.451655644923449e-05
6,0,6,56,6.197641050675884e-05
6,0,6,57,6.195871537784114e-05
6,0,6,58,6.298477092059329e-05
6,0,6,59,6.597990432055667e-05
6,0,6,60,6.990256952121854e-05
6,0,6,61,6.753000343451276e-05
6,0,6,62,6.618656334467232e-05
6,0,6,63,6.476568523794413e-05
6,0,6,64,6.374761142069474e-05
6,0,6,65,6.48700151941739e-05
6,0,6,66,6.55073527013883e-05
6,0,6,67,6.893218233017251e-05
6,0,6,68,7.417569577228278e-05
6,0,6,69,7.004181679803878e-05
6,0,6,70,6.510274397442117e-05
6,0,6,71,6.081331230234355e-05
6,0,6,72,6.195120658958331e-05
6,0,6,73,6.489603401860222e-05
6,0,6,74,6.608622061321512e-05
6,0,6,75,7.58646783651784e-05
6,0,6,76,7.573626498924568e-05
6,0,6,77,7.675374217797071e-05
6,0,6,78,7.643182470928878e-05
6,0,6,79,7.690970960538834e-05
6,0,6,80,8.174781396519393e-05
6,0,6,81,8.624413749203086e-05
6,0,6,82,9.3587972514797e-05
6,0,6,83,0.00010180380195379257
6,0,6,84,9.877171396510676e-05
6,0,6,85,9.412479266757146e-05
6,0,6,86,8.962926949607208e-05
6,0,6,87,8.936317317420617e-05
6,0,6,88,9.161588968709111e-05
6,0,6,89,9.314434282714501e-05
6,0,6,90,9.314093040302396e-05
6,0,6,91,8.722106576897204e-05
6,0,6,92,8.385535329580307e-05
6,0,6,93,8.193693065550178e-05
6,0,6,94,8.182241435861215e-05
6,0,6,95,8.524761506123468e-05
6,0,6,96,8.798372437013313e-05
6,0,6,97,9.400291310157627e-05
6,0,6,98,0.00010174739145440981
6,0,6,99,9.718703222461045e-05
7,0,7,0,1.1875730706378818e-05
7,0,7,1,1.252203310286859e-05
7,0,7,2,1.2973438060726039e-05
7,0,7,3,1.2654913916776422e-05
7,0,7,4,1.2422414329193998e-05
7,0,7,5,1.2913766113342717e-05
7,0,7,6,1.3671347915078513e-05
7,0,7,7,1.5253169294737745e-05
7,0,7,8,1.7126070815720595e-05
7,0,7,9,1.764834269124549e-05
7,0,7,10,1.73161351995077e-05
7,0,7,11,1.6494379451614805e-05
7,0,7,12,1.5199540030153003e-05
7,0,7,13,1.3312056580616627e-05
7,0,7,14,1.308414175582584e-05
7,0,7,15,2.2587631974602118e-05
7,0,7,16,2.159437644877471e-05
7,0,7,17,2.081205093418248e-05
7,0,7,18,1.9491606508381665e-05
7,0,7,19,1.8009066479862668e-05
7,0,7,20,1.8083457689499483e-05
7,0,7,21,1.891918327601161e-05
