idx,batch_idx,sample_idx,step,value
1,0,1,9,5.1671144319698215e-05
1,0,1,10,4.4475211325334385e-05
1,0,1,11,4.374469426693395e-05
1,0,1,12,4.533731043920852e-05
1,0,1,13,4.76676068501547e-05
1,0,1,14,5.7579924032324925e-05
1,0,1,15,9.994923311751336e-05
1,0,1,16,8.222281758207828e-05
1,0,1,17,7.012573041720316e-05
1,0,1,18,6.247995770536363e-05
1,0,1,19,6.563224451383576e-05
1,0,1,20,6.86885614413768e-05
1,0,1,21,6.503302574856207e-05
1,0,1,22,6.761763506801799e-05
1,0,1,23,7.232174539240077e-05
1,0,1,24,8.498243551002815e-05
1,0,1,25,9.49954119278118e-05
1,0,1,26,8.915212674764916e-05
1,0,1,27,8.257626905106008e-05
1,0,1,28,7.899809861555696e-05
1,0,1,29,7.762081077089533e-05
1,0,1,30,0.00010474691225681454
1,0,1,31,0.00010067661060020328
1,0,1,32,0.00010268860933138058
1,0,1,33,0.00010551841842243448
1,0,1,34,0.00010923710215138271
1,0,1,35,0.0001069522331818007
1,0,1,36,0.00010297006519977003
1,0,1,37,9.595300070941448e-05
1,0,1,38,9.417086403118446e-05
1,0,1,39,9.253114694729447e-05
1,0,1,40,9.691058221505955e-05
1,0,1,41,9.772684279596433e-05
1,0,1,42,9.83415957307443e-05
1,0,1,43,0.00010097987978952006
1,0,1,44,0.00011102407006546855
1,0,1,45,0.00013086223043501377
1,0,1,46,0.00013746651529800147
1,0,1,47,0.00013228521856945008
1,0,1,48,0.0001249899942195043
1,0,1,49,0.00012687337584793568
1,0,1,50,0.00012871332000941038
1,0,1,51,0.00013112250599078834
1,0,1,52,0.00013976830814499408
1,0,1,53,0.00015148681995924562
1,0,1,54,0.00017432280583307147
1,0,1,55,0.00019434766727499664
1,0,1,56,0.0002102745056618005
1,0,1,57,0.00021472085791174322
1,0,1,58,0.00020412795129232109
1,0,1,59,0.0002019199018832296
1,0,1,60,0.0001878466719062999
1,0,1,61,0.0001870050182333216
1,0,1,62,0.00019742993754334748
1,0,1,63,0.00020078184024896473
1,0,1,64,0.00021421712881419808
1,0,1,65,0.00022380889276973903
1,0,1,66,0.00022861766046844423
1,0,1,67,0.00024103921896312386
1,0,1,68,0.0002598364953882992
1,0,1,69,0.0002963232109323144
1,0,1,70,0.00033901972346939147
1,0,1,71,0.00034090038388967514
1,0,1,72,0.0003316373040433973
1,0,1,73,0.0003102789632976055
1,0,1,74,0.00029901679954491556
1,0,1,75,0.0003042737953364849
1,0,1,76,0.0002979684213642031
1,0,1,77,0.00030814146157354116
1,0,1,78,0.00030944705940783024
1,0,1,79,0.0003117262094747275
1,0,1,80,0.0003235327603761107
1,0,1,81,0.00033887496101669967
1,0,1,82,0.0003424167516641319
1,0,1,83,0.0003437269479036331
1,0,1,84,0.0003415917744860053
1,0,1,85,0.00034334033261984587
1,0,1,86,0.0003416203835513443
1,0,1,87,0.000349239882780239
1,0,1,88,0.00033537085982970893
1,0,1,89,0.0003195985045749694
1,0,1,90,0.0002602578897494823
1,0,1,91,0.0003017563431058079
1,0,1,92,0.00032985000871121883
1,0,1,93,0.0003321804979350418
1,0,1,94,0.0003375979431439191
1,0,1,95,0.0003347185265738517
1,0,1,96,0.00033841351978480816
1,0,1,97,0.00035644989111460745
1,0,1,98,0.0003763218119274825
1,0,1,99,0.00038854035665281117
2,0,2,0,4.2110983486054465e-05
2,0,2,1,4.65857119706925e-05
2,0,2,2,4.723162783193402e-05
2,0,2,3,4.4663298467639834e-05
2,0,2,4,4.085165710421279e-05
2,0,2,5,3.8957135984674096e-05
2,0,2,6,3.72333379345946e-05
2,0,2,7,3.588855543057434e-05
2,0,2,8,3.643919262685813e-05
2,0,2,9,3.3855852962005883e-05
2,0,2,10,3.25389628414996e-05
2,0,2,11,2.867966759367846e-05
2,0,2,12,2.8351658329484053e-05
2,0,2,13,3.571942215785384e-05
2,0,2,14,5.188565410207957e-05
2,0,2,15,0.00013114733155816793
2,0,2,16,0.00011064526188420132
2,0,2,17,9.30074747884646e-05
2,0,2,18,8.184874604921788e-05
2,0,2,19,8.123484440147877e-05
2,0,2,20,8.520569099346176e-05
2,0,2,21,8.16981410025619e-05
2,0,2,22,8.093099313555285e-05
2,0,2,23,8.449064625892788e-05
2,0,2,24,8.430753223365173e-05
2,0,2,25,7.840980833861977e-05
2,0,2,26,7.473062578355893e-05
2,0,2,27,7.317176641663536e-05
2,0,2,28,7.218844984890893e-05
2,0,2,29,8.970282215159386e-05
2,0,2,30,0.0001598795788595453
2,0,2,31,0.00011763465590775013
2,0,2,32,0.00010069285781355575
2,0,2,33,7.690022903261706e-05
2,0,2,34,6.205018871696666e-05
2,0,2,35,5.742455687141046e-05
2,0,2,36,5.4712509154342115e-05
2,0,2,37,6.706537533318624e-05
2,0,2,38,8.0556892498862e-05
2,0,2,39,9.673975000623614e-05
2,0,2,40,0.00011384595563868061
2,0,2,41,0.00011444725532783195
2,0,2,42,0.00010214283247478306
2,0,2,43,9.49567838688381e-05
2,0,2,44,0.00010567001299932599
2,0,2,45,0.00013762859452981502
2,0,2,46,0.00013203096750658005
2,0,2,47,0.00012388592585921288
2,0,2,48,0.0001222513528773561
2,0,2,49,0.00011478289525257424
2,0,2,50,0.00011178005661349744
2,0,2,51,0.00011207711941096932
2,0,2,52,0.00011764455848606303
2,0,2,53,0.00011181578884134069
2,0,2,54,9.888481145026162e-05
2,0,2,55,9.539136954117566e-05
2,0,2,56,9.290618618251756e-05
2,0,2,57,9.447726915823296e-05
2,0,2,58,0.00010329060023650527
2,0,2,59,0.00013505724200513214
2,0,2,60,0.0002594695833977312
2,0,2,61,0.00022950259153731167
2,0,2,62,0.00020629532809834927
2,0,2,63,0.00019296967366244644
2,0,2,64,0.00017703932826407254
2,0,2,65,0.00017087889136746526
2,0,2,66,0.00016243640857283026
2,0,2,67,0.00016046545351855457
2,0,2,68,0.00015601741324644536
2,0,2,69,0.0001514789619250223
2,0,2,70,0.00014570035273209214
2,0,2,71,0.00014663625916000456
2,0,2,72,0.00015440078277606517
2,0,2,73,0.00015413493383675814
2,0,2,74,0.0001789574307622388
2,0,2,75,0.0002686788502614945
2,0,2,76,0.00020756655430886894
2,0,2,77,0.000177829060703516
2,0,2,78,0.000144714824273251
2,0,2,79,0.00011592041846597567
2,0,2,80,0.00010380421736044809
2,0,2,81,8.804977551335469e-05
2,0,2,82,8.678029553266242e-05
2,0,2,83,9.59878962021321e-05
2,0,2,84,0.00010919729538727552
2,0,2,85,0.00012424301530700177
2,0,2,86,0.0001321475865552202
2,0,2,87,0.0001287549384869635
2,0,2,88,0.00012370235344860703
2,0,2,89,0.00014603063755203038
2,0,2,90,0.00019274617079645395
2,0,2,91,0.00017088351887650788
2,0,2,92,0.0001636109227547422
2,0,2,93,0.0001612408523214981
2,0,2,94,0.0001575063361087814
2,0,2,95,0.00015547861403319985
2,0,2,96,0.00014519700198434293
2,0,2,97,0.00014257049770094454
2,0,2,98,0.0001308290084125474
2,0,2,99,0.00011232743418077007
3,0,3,0,0.00037165090907365084
3,0,3,1,0.00036636515869759023
3,0,3,2,0.00037862116005271673
3,0,3,3,0.0003907373466063291
3,0,3,4,0.0004308355273678899
3,0,3,5,0.0004684233572334051
3,0,3,6,0.0004801277827937156
3,0,3,7,0.0005180638399906456
3,0,3,8,0.0005341411451809108
3,0,3,9,0.0005006636492908001
3,0,3,10,0.0004478862974792719
3,0,3,11,0.0004178222734481096
3,0,3,12,0.00041836468153633177
3,0,3,13,0.00042873795609921217
3,0,3,14,0.00046782183926552534
3,0,3,15,0.0005285138031467795
3,0,3,16,0.0005127947661094368
3,0,3,17,0.0004701404832303524
3,0,3,18,0.00043819413986057043
3,0,3,19,0.00041153436177410185
3,0,3,20,0.0003874234389513731
3,0,3,21,0.0003696256608236581
3,0,3,22,0.00038655148819088936
3,0,3,23,0.00038620660779997706
3,0,3,24,0.00038879713974893093
3,0,3,25,0.00039962990558706224
3,0,3,26,0.00040509988320991397
3,0,3,27,0.0003812536597251892
3,0,3,28,0.0003971183905377984
3,0,3,29,0.00047909122076816857
3,0,3,30,0.0005532181239686906
3,0,3,31,0.0005713982973247766
3,0,3,32,0.0005782087100669742
3,0,3,33,0.0005285245133563876
3,0,3,34,0.0004964204854331911
3,0,3,35,0.00048138503916561604
3,0,3,36,0.00045752566074952483
3,0,3,37,0.0004332730022724718
3,0,3,38,0.00040225638076663017
3,0,3,39,0.00039516467950306833
3,0,3,40,0.00039576590643264353
3,0,3,41,0.0003872208471875638
3,0,3,42,0.0003756433434318751
3,0,3,43,0.0003525053325574845
3,0,3,44,0.00035765700158663094
3,0,3,45,0.0004985857522115111
3,0,3,46,0.0005026313592679799
3,0,3,47,0.0005178302526473999
3,0,3,48,0.0005231351824477315
3,0,3,49,0.0005128250340931118
3,0,3,50,0.0005064937868155539
3,0,3,51,0.0005101771093904972
3,0,3,52,0.0005164254689589143
3,0,3,53,0.0005006262217648327
3,0,3,54,0.0005009789601899683
3,0,3,55,0.0005252014962024987
3,0,3,56,0.0005195537814870477
3,0,3,57,0.0004816930158995092
3,0,3,58,0.0004562068497762084
3,0,3,59,0.00045664029312320054
3,0,3,60,0.0006045898189768195
3,0,3,61,0.0005478251841850579
3,0,3,62,0.0005143118323758245
3,0,3,63,0.0004842987982556224
3,0,3,64,0.00045574927935376763
3,0,3,65,0.000459244882222265
3,0,3,66,0.00046035615378059447
3,0,3,67,0.0004678271943703294
3,0,3,68,0.0004728684143628925
3,0,3,69,0.00047629166510887444
3,0,3,70,0.000489153666421771
3,0,3,71,0.0004794303677044809
3,0,3,72,0.0004679724806919694
3,0,3,73,0.0004576706560328603
3,0,3,74,0.000501201837323606
3,0,3,75,0.0006751349428668618
3,0,3,76,0.0006269632722251117
3,0,3,77,0.0005849309382028878
3,0,3,78,0.0005379633512347937
3,0,3,79,0.0004814260464627296
3,0,3,80,0.0004483303055167198
3,0,3,81,0.0004375097341835499
3,0,3,82,0.0004761230375152081
3,0,3,83,0.0005126583855599165
3,0,3,84,0.0005363728851079941
3,0,3,85,0.0005509390030056238
3,0,3,86,0.0005420678644441068
3,0,3,87,0.0005195479607209563
3,0,3,88,0.0004917440819554031
3,0,3,89,0.00047890283167362213
3,0,3,90,0.0006738394149579108
3,0,3,91,0.0006028825882822275
3,0,3,92,0.0005735792801715434
3,0,3,93,0.0005092260544188321
3,0,3,94,0.00043422632734291255
3,0,3,95,0.00040213853935711086
3,0,3,96,0.00038036482874304056
3,0,3,97,0.00039091904181987047
3,0,3,98,0.00041218832484446466
3,0,3,99,0.00043333193752914667
4,0,4,0,0.0001845725200837478
4,0,4,1,0.00017560583364684135
4,0,4,2,0.00017915201897267252
4,0,4,3,0.00018814363284036517
4,0,4,4,0.00018548162188380957
4,0,4,5,0.00019531465659383684
4,0,4,6,0.0001897539768833667
4,0,4,7,0.0001975165359908715
4,0,4,8,0.00019721800344996154
4,0,4,9,0.00018996588187292218
4,0,4,10,0.00018750832532532513
4,0,4,11,0.00019455963047221303
4,0,4,12,0.0002044269349426031
4,0,4,13,0.00020549791224766523
4,0,4,14,0.00020489442977122962
4,0,4,15,0.0002212131512351334
4,0,4,16,0.0002117889525834471
4,0,4,17,0.0002155675902031362
4,0,4,18,0.00020236730051692575
4,0,4,19,0.00019384398183319718
4,0,4,20,0.00019884880748577416
4,0,4,21,0.00020639041031245142
4,0,4,22,0.00023386288376059383
4,0,4,23,0.0002570119686424732
4,0,4,24,0.0002758985210675746
4,0,4,25,0.0002895633806474507
4,0,4,26,0.000310264847939834
4,0,4,27,0.0003028339706361294
4,0,4,28,0.000313298252876848
4,0,4,29,0.0003422200388740748
4,0,4,30,0.0003369112964719534
4,0,4,31,0.00034662114921957254
4,0,4,32,0.0003590949927456677
4,0,4,33,0.0003556333249434829
4,0,4,34,0.0003650241415016353
4,0,4,35,0.00036351900780573487
4,0,4,36,0.000360141129931435
4,0,4,37,0.00035830168053507805
4,0,4,38,0.0003640945942606777
4,0,4,39,0.000403061683755368
4,0,4,40,0.0004532555758487433
4,0,4,41,0.0005236920551396906
4,0,4,42,0.0005620199954137206
4,0,4,43,0.0006181320059113204
4,0,4,44,0.0006137771997600794
4,0,4,45,0.0005379532231017947
4,0,4,46,0.0005779460771009326
4,0,4,47,0.0006502101314254105
4,0,4,48,0.0007508943672291934
4,0,4,49,0.0008337744511663914
4,0,4,50,0.000877858605235815
4,0,4,51,0.0009243417880497873
4,0,4,52,0.0009599621989764273
4,0,4,53,0.0009850268252193928
4,0,4,54,0.0010255133965983987
4,0,4,55,0.0010537512134760618
4,0,4,56,0.0010811018291860819
4,0,4,57,0.0010721186408773065
4,0,4,58,0.0011032659094780684
4,0,4,59,0.0010287311160936952
4,0,4,60,0.0008778314222581685
4,0,4,61,0.0009188723633997142
4,0,4,62,0.0009338075760751963
4,0,4,63,0.0009884153259918094
4,0,4,64,0.0010548889404162765
4,0,4,65,0.0011072998167946935
4,0,4,66,0.001171871437691152
4,0,4,67,0.0012370976619422436
4,0,4,68,0.00135144277010113
4,0,4,69,0.0014766819076612592
4,0,4,70,0.0015649928245693445
4,0,4,71,0.001677119405940175
4,0,4,72,0.0017777036409825087
4,0,4,73,0.0018962156027555466
4,0,4,74,0.0018554652342572808
4,0,4,75,0.0015078946016728878
4,0,4,76,0.0015574319986626506
4,0,4,77,0.0015846665482968092
4,0,4,78,0.0016375852283090353
4,0,4,79,0.0016723698936402798
4,0,4,80,0.0016931452555581927
4,0,4,81,0.0017016236670315266
4,0,4,82,0.0017199853900820017
4,0,4,83,0.0017695227870717645
4,0,4,84,0.0018213636940345168
4,0,4,85,0.0018241900252178311
4,0,4,86,0.001864767400547862
4,0,4,87,0.001914586522616446
4,0,4,88,0.002001530723646283
4,0,4,89,0.001990543445572257
4,0,4,90,0.0017219409346580505
4,0,4,91,0.001825960585847497
4,0,4,92,0.0019519282504916191
4,0,4,93,0.002115271519869566
4,0,4,94,0.0022914891596883535
4,0,4,95,0.002424519509077072
4,0,4,96,0.0025331340730190277
4,0,4,97,0.002633987460285425
4,0,4,98,0.002711694221943617
4,0,4,99,0.002804245799779892
5,0,5,0,0.00014322988863568753
5,0,5,1,0.0001313900138484314
5,0,5,2,0.00012988185335416347
5,0,5,3,0.00013086404942441732
5,0,5,4,0.00012484562466852367
5,0,5,5,0.00011972458014497533
5,0,5,6,0.00011908660235349089
5,0,5,7,0.00012824108125641942
5,0,5,8,0.00014300536713562906
5,0,5,9,0.00014747244131285697
5,0,5,10,0.00014366864343173802
5,0,5,11,0.00013967773702461272
5,0,5,12,0.00014002792886458337
5,0,5,13,0.00014114650548435748
5,0,5,14,0.00012796319788321853
5,0,5,15,0.00023652873642276973
5,0,5,16,0.00021134120470378548
5,0,5,17,0.0002133817906724289
5,0,5,18,0.00020876973576378077
5,0,5,19,0.00018306562560610473
5,0,5,20,0.00018287661077920347
5,0,5,21,0.00016930268611758947
5,0,5,22,0.00017679331358522177
5,0,5,23,0.00018739925872068852
5,0,5,24,0.0001865511731011793
5,0,5,25,0.00018618849571794271
5,0,5,26,0.00018661050125956535
5,0,5,27,0.000188209829502739
5,0,5,28,0.00018825582810677588
5,0,5,29,0.00018553923291619867
5,0,5,30,0.0003430757496971637
5,0,5,31,0.0003174580924678594
5,0,5,32,0.0002938955440185964
5,0,5,33,0.0002629414666444063
5,0,5,34,0.0002314820303581655
5,0,5,35,0.0002300396008649841
5,0,5,36,0.0002287400420755148
5,0,5,37,0.0002487500023562461
5,0,5,38,0.0002521792775951326
5,0,5,39,0.00024437918909825385
5,0,5,40,0.00024114690313581377
5,0,5,41,0.00023189808416645974
5,0,5,42,0.000225664975005202
5,0,5,43,0.000232647085795179
5,0,5,44,0.00022555369650945067
5,0,5,45,0.0003063718613702804
5,0,5,46,0.00027517866692505777
5,0,5,47,0.00025147132691927254
5,0,5,48,0.0002150182262994349
5,0,5,49,0.00018306587298866361
5,0,5,50,0.00017186447803396732
5,0,5,51,0.00015972652181517333
5,0,5,52,0.00017312995623797178
5,0,5,53,0.0001841142075136304
5,0,5,54,0.0002007361763389781
5,0,5,55,0.0002278424653923139
5,0,5,56,0.0002498151152394712
5,0,5,57,0.00025012908736243844
5,0,5,58,0.00024410273181274533
5,0,5,59,0.00025234255008399487
5,0,5,60,0.00032215937972068787
5,0,5,61,0.00030289171263575554
5,0,5,62,0.00028865537024103105
5,0,5,63,0.00026929230079986155
5,0,5,64,0.0002674194111023098
5,0,5,65,0.0002629730151966214
5,0,5,66,0.00025510674458928406
5,0,5,67,0.00024894604575820267
5,0,5,68,0.00024184492940548807
5,0,5,69,0.00024862290592864156
5,0,5,70,0.0002849870070349425
5,0,5,71,0.0003165642265230417
5,0,5,72,0.0003479858860373497
5,0,5,73,0.0003714201448019594
5,0,5,74,0.0003949971287511289
5,0,5,75,0.0003733740304596722
5,0,5,76,0.00035740487510338426
5,0,5,77,0.00036902807187289
5,0,5,78,0.000407993997214362
5,0,5,79,0.00046331810881383717
5,0,5,80,0.0005042082048021257
5,0,5,81,0.0005641522002406418
5,0,5,82,0.0006261865491978824
5,0,5,83,0.0006989303510636091
5,0,5,84,0.0007714345119893551
5,0,5,85,0.0008471194887533784
5,0,5,86,0.0009170672856271267
5,0,5,87,0.0009657092741690576
5,0,5,88,0.0010665638837963343
5,0,5,89,0.0010414537973701954
5,0,5,90,0.0009933942928910255
5,0,5,91,0.0010983978863805532
5,0,5,92,0.0011788238771259785
5,0,5,93,0.001269329572096467
5,0,5,94,0.0013471860438585281
5,0,5,95,0.0013934174785390496
5,0,5,96,0.0014475587522611022
5,0,5,97,0.0015118684386834502
5,0,5,98,0.0016388113144785166
5,0,5,99,0.0017609045607969165
6,0,6,0,7.770852243993431e-05
6,0,6,1,5.3460531489690766e-05
6,0,6,2,4.4418069592211396e-05
6,0,6,3,4.156065551796928e-05
6,0,6,4,4.2474606743780896e-05
6,0,6,5,4.645565422833897e-05
6,0,6,6,4.90162092319224e-05
6,0,6,7,5.21547844982706e-05
6,0,6,8,5.633741238852963e-05
6,0,6,9,5.7026511058211327e-05
6,0,6,10,5.585358667303808e-05
6,0,6,11,4.942718442180194e-05
6,0,6,12,4.897016697213985e-05
6,0,6,13,5.206758942222223e-05
6,0,6,14,5.755739766755141e-05
6,0,6,15,7.747865311102942e-05
6,0,6,16,7.572522736154497e-05
6,0,6,17,6.970251706661656e-05
6,0,6,18,7.091104635037482e-05
6,0,6,19,7.58734458941035e-05
6,0,6,20,6.270564335864037e-05
6,0,6,21,5.474288627738133e-05
6,0,6,22,5.034525747760199e-05
6,0,6,23,5.0700593419605866e-05
6,0,6,24,5.258469900581986e-05
6,0,6,25,5.5118413001764566e-05
6,0,6,26,5.7473011111142114e-05
6,0,6,27,5.689200770575553e-05
6,0,6,28,5.690462057827972e-05
6,0,6,29,5.698583117919043e-05
6,0,6,30,7.312952220672742e-05
6,0,6,31,8.455509669147432e-05
6,0,6,32,9.817157115321606e-05
6,0,6,33,0.00010768746142275631
6,0,6,34,0.00011621716839727014
6,0,6,35,0.00010808807564899325
6,0,6,36,0.00010328006464987993
6,0,6,37,0.00010498259507585317
6,0,6,38,0.00011729635298252106
6,0,6,39,0.00012659227650146931
6,0,6,40,0.00013111779117025435
6,0,6,41,0.00013389925879891962
6,0,6,42,0.00012670418072957546
6,0,6,43,0.00011805740359704942
6,0,6,44,9.997546294471249e-05
6,0,6,45,0.00010031191050074995
6,0,6,46,0.0001215763040818274
6,0,6,47,0.00015591224655508995
6,0,6,48,0.00019560700457077473
6,0,6,49,0.00022827093198429793
6,0,6,50,0.00023876132036093622
6,0,6,51,0.0002373225288465619
6,0,6,52,0.00023258391593117267
6,0,6,53,0.0002285180235048756
6,0,6,54,0.00022453612473327667
6,0,6,55,0.0002252098056487739
6,0,6,56,0.00023926474386826158
6,0,6,57,0.00024336407659575343
6,0,6,58,0.00025726549210958183
6,0,6,59,0.00021495722467079759
6,0,6,60,0.00022302255092654377
6,0,6,61,0.0002749019768089056
6,0,6,62,0.0003271127352491021
6,0,6,63,0.00036517297849059105
6,0,6,64,0.00040540366899222136
6,0,6,65,0.00039749013376422226
6,0,6,66,0.00038755848072469234
6,0,6,67,0.0003760299296118319
6,0,6,68,0.0003740193205885589
6,0,6,69,0.00038854184094816446
6,0,6,70,0.0003994100261479616
6,0,6,71,0.0004163708945270628
6,0,6,72,0.00043463558540679514
6,0,6,73,0.0004497659974731505
6,0,6,74,0.00037085189251229167
6,0,6,75,0.0003420120046939701
6,0,6,76,0.00043450662633404136
6,0,6,77,0.000490258913487196
6,0,6,78,0.0005336913163773715
6,0,6,79,0.0005667744553647935
6,0,6,80,0.0005673503037542105
6,0,6,81,0.0005638051661662757
6,0,6,82,0.0005875896313227713
6,0,6,83,0.0006366019952110946
6,0,6,84,0.0006964037311263382
6,0,6,85,0.0007383208721876144
6,0,6,86,0.000747578393202275
6,0,6,87,0.0007253463263623416
6,0,6,88,0.0006819976842962205
6,0,6,89,0.00058613286819309
6,0,6,90,0.0004946735571138561
6,0,6,91,0.0005914183566346765
6,0,6,92,0.0006882681045681238
6,0,6,93,0.0007847405504435301
6,0,6,94,0.0008742393110878766
6,0,6,95,0.0009349252213723958
6,0,6,96,0.0009647855185903609
6,0,6,97,0.0009783962741494179
6,0,6,98,0.0009722840622998774
6,0,6,99,0.0009711679886095226
7,0,7,0,5.9919646446360275e-05
7,0,7,1,4.586133218253963e-05
7,0,7,2,4.310491567593999e-05
7,0,7,3,4.137897485634312e-05
7,0,7,4,4.329446528572589e-05
7,0,7,5,3.758440288947895e-05
7,0,7,6,3.4025310014840215e-05
7,0,7,7,3.131802805000916e-05
7,0,7,8,3.045895937248133e-05
7,0,7,9,2.9617904147016816e-05
7,0,7,10,2.9097865990479477e-05
7,0,7,11,2.5373183234478347e-05
7,0,7,12,2.5316416213172488e-05
7,0,7,13,2.72184879577253e-05
7,0,7,14,2.833145481417887e-05
7,0,7,15,7.14391571818851e-05
7,0,7,16,5.765704918303527e-05
7,0,7,17,5.059343311586417e-05
7,0,7,18,5.4566266044275835e-05
7,0,7,19,5.9593425248749554e-05
7,0,7,20,5.235732896835543e-05
7,0,7,21,5.2938557928428054e-05
7,0,7,22,5.144569149706513e-05
7,0,7,23,5.758928455179557e-05
7,0,7,24,6.43744133412838e-05
7,0,7,25,6.640577339567244e-05
7,0,7,26,6.596458842977881e-05
7,0,7,27,6.144260987639427e-05
7,0,7,28,6.459104042733088e-05
7,0,7,29,6.308584124781191e-05
7,0,7,30,6.025839684298262e-05
7,0,7,31,7.561534584965557e-05
7,0,7,32,8.668552618473768e-05
7,0,7,33,9.103896445594728e-05
7,0,7,34,8.614234684500843e-05
7,0,7,35,7.571183959953487e-05
7,0,7,36,6.482176831923425e-05
7,0,7,37,5.3521689551416785e-05
7,0,7,38,4.889164483756758e-05
7,0,7,39,5.144922761246562e-05
7,0,7,40,5.35723811481148e-05
7,0,7,41,5.851444075233303e-05
7,0,7,42,6.111516995588318e-05
7,0,7,43,7.663622818654403e-05
7,0,7,44,8.10445926617831e-05
7,0,7,45,0.00011177085980307311
7,0,7,46,0.00011652131797745824
7,0,7,47,0.00011946102313231677
7,0,7,48,0.00011445727432146668
7,0,7,49,0.00011521178385009989
7,0,7,50,0.0001048581616487354
7,0,7,51,8.999162673717365e-05
7,0,7,52,8.166424959199503e-05
7,0,7,53,7.840365287847817e-05
7,0,7,54,7.92655409895815e-05
7,0,7,55,8.806683763395995e-05
7,0,7,56,9.373598004458472e-05
7,0,7,57,9.491074888501316e-05
7,0,7,58,0.00010174817725783214
7,0,7,59,7.973693573148921e-05
7,0,7,60,8.684533531777561e-05
7,0,7,61,0.00010772953828563914
7,0,7,62,0.0001413345744367689
7,0,7,63,0.00017982815916184336
7,0,7,64,0.00020530422625597566
