idx,batch_idx,sample_idx,step,value
0,0,0,57,1.9233722923672758e-05
0,0,0,58,1.8530319721321575e-05
0,0,0,59,1.8058988644042984e-05
0,0,0,60,2.5725725208758377e-05
0,0,0,61,2.1662319340975955e-05
0,0,0,62,2.0035611669300124e-05
0,0,0,63,2.0158295228611678e-05
0,0,0,64,2.4313943868037313e-05
0,0,0,65,2.7056757971877232e-05
0,0,0,66,2.8046548322890885e-05
0,0,0,67,2.857830622815527e-05
0,0,0,68,2.7662519642035477e-05
0,0,0,69,2.5280016416218132e-05
0,0,0,70,2.1954543626634404e-05
0,0,0,71,1.907339901663363e-05
0,0,0,72,1.7147453036159277e-05
0,0,0,73,1.6885769582586363e-05
0,0,0,74,1.638626417843625e-05
0,0,0,75,2.341844083275646e-05
0,0,0,76,2.1535712221520953e-05
0,0,0,77,2.1335486962925643e-05
0,0,0,78,2.3792725187377073e-05
0,0,0,79,2.8486474548117258e-05
0,0,0,80,3.404195012990385e-05
0,0,0,81,3.7564997910521924e-05
0,0,0,82,4.0878898289520293e-05
0,0,0,83,4.0263839764520526e-05
0,0,0,84,3.836133691947907e-05
0,0,0,85,3.6669003748102114e-05
0,0,0,86,3.262337850173935e-05
0,0,0,87,2.9009901481913403e-05
0,0,0,88,2.7639563995762728e-05
0,0,0,89,2.6044039259431884e-05
0,0,0,90,3.243311948608607e-05
0,0,0,91,2.9909224394941702e-05
0,0,0,92,3.0165341740939766e-05
0,0,0,93,3.3379357773810625e-05
0,0,0,94,4.030095806228928e-05
0,0,0,95,4.4887983676744625e-05
0,0,0,96,4.477025868254714e-05
0,0,0,97,4.4813579734181985e-05
0,0,0,98,4.313707540859468e-05
0,0,0,99,3.7640678783645853e-05
1,0,1,0,1.4754360790902865e-06
1,0,1,1,1.4590697219318827e-06
1,0,1,2,1.6202466213144362e-06
1,0,1,3,1.8440741769154556e-06
1,0,1,4,1.9457481812423794e-06
1,0,1,5,2.0340442006272497e-06
1,0,1,6,2.035675606748555e-06
1,0,1,7,2.056833409369574e-06
1,0,1,8,2.040400886471616e-06
1,0,1,9,1.897235051728785e-06
1,0,1,10,1.8471165503797238e-06
1,0,1,11,1.757125914991775e-06
1,0,1,12,1.72281329469115e-06
1,0,1,13,1.6562587461521616e-06
1,0,1,14,1.3516480521502672e-06
1,0,1,15,3.831294179690303e-06
1,0,1,16,3.761408379432396e-06
1,0,1,17,4.097177679796005e-06
1,0,1,18,4.699401415564353e-06
1,0,1,19,5.365043307392625e-06
1,0,1,20,5.669460279023042e-06
1,0,1,21,5.410735866462346e-06
1,0,1,22,5.189619969314663e-06
1,0,1,23,4.842319413000951e-06
1,0,1,24,4.1868452171911485e-06
1,0,1,25,3.6212345548847225e-06
1,0,1,26,3.238061026422656e-06
1,0,1,27,3.096906539212796e-06
1,0,1,28,3.2756111068010796e-06
1,0,1,29,3.203932237738627e-06
1,0,1,30,6.783037406421499e-06
1,0,1,31,7.410707894450752e-06
1,0,1,32,8.229403647419531e-06
1,0,1,33,8.990243259177078e-06
1,0,1,34,9.653107554186136e-06
1,0,1,35,1.0102804480993655e-05
1,0,1,36,9.913722351484466e-06
1,0,1,37,9.776897059055045e-06
1,0,1,38,9.587291060597636e-06
1,0,1,39,8.483985766361002e-06
1,0,1,40,7.851895134081133e-06
1,0,1,41,7.274281415448058e-06
1,0,1,42,7.033987913018791e-06
1,0,1,43,6.9647858254029416e-06
1,0,1,44,6.297601885307813e-06
1,0,1,45,9.786815098777879e-06
1,0,1,46,1.0051278877654113e-05
1,0,1,47,1.0532050509937108e-05
1,0,1,48,1.1666303180390969e-05
1,0,1,49,1.350493766949512e-05
1,0,1,50,1.4242203178582713e-05
1,0,1,51,1.3614750969281886e-05
1,0,1,52,1.3643801139551215e-05
1,0,1,53,1.3423082236840855e-05
1,0,1,54,1.2468412023736164e-05
1,0,1,55,1.1365155842213426e-05
1,0,1,56,1.0521698641241528e-05
1,0,1,57,1.046848228725139e-05
1,0,1,58,1.1058382369810715e-05
1,0,1,59,1.0807713806570973e-05
1,0,1,60,1.7450629457016475e-05
1,0,1,61,1.7303887943853624e-05
1,0,1,62,1.773677286109887e-05
1,0,1,63,1.830749897635542e-05
1,0,1,64,1.9710349079105072e-05
1,0,1,65,2.0647476048907265e-05
1,0,1,66,1.9935516320401803e-05
1,0,1,67,1.962535679922439e-05
1,0,1,68,1.9295412130304612e-05
1,0,1,69,1.7389840650139377e-05
1,0,1,70,1.615889232198242e-05
1,0,1,71,1.5103298210306093e-05
1,0,1,72,1.4124900189926848e-05
1,0,1,73,1.4210082554200199e-05
1,0,1,74,1.3784582733933348e-05
1,0,1,75,1.9118553609587252e-05
1,0,1,76,1.8401698980596848e-05
1,0,1,77,1.859049552876968e-05
1,0,1,78,2.0198640413582325e-05
1,0,1,79,2.3346259695244953e-05
1,0,1,80,2.4860499252099544e-05
1,0,1,81,2.47853240580298e-05
1,0,1,82,2.584980938991066e-05
1,0,1,83,2.6747065930976532e-05
1,0,1,84,2.614953336887993e-05
1,0,1,85,2.4797218429739587e-05
1,0,1,86,2.3368365873466246e-05
1,0,1,87,2.293787110829726e-05
1,0,1,88,2.3377795514534228e-05
1,0,1,89,2.3227565179695375e-05
1,0,1,90,3.129809920210391e-05
1,0,1,91,2.8699270842480473e-05
1,0,1,92,2.820132067427039e-05
1,0,1,93,2.9139777325326577e-05
1,0,1,94,3.2448799174744636e-05
1,0,1,95,3.443162131588906e-05
1,0,1,96,3.329711762489751e-05
1,0,1,97,3.323846249259077e-05
1,0,1,98,3.3366362913511693e-05
1,0,1,99,3.119567554676905e-05
2,0,2,0,1.762046508702042e-06
2,0,2,1,1.4531796068695257e-06
2,0,2,2,1.2347303481874405e-06
2,0,2,3,1.1666222690109862e-06
2,0,2,4,1.2141231309215073e-06
2,0,2,5,1.2996157465750002e-06
2,0,2,6,1.359097836939327e-06
2,0,2,7,1.485519646848843e-06
2,0,2,8,1.6618267864032532e-06
2,0,2,9,1.749331545397581e-06
2,0,2,10,1.7616314380575204e-06
2,0,2,11,1.6956246327026747e-06
2,0,2,12,1.7604527329240227e-06
2,0,2,13,1.88072704077058e-06
2,0,2,14,1.8875222167480388e-06
2,0,2,15,4.7940839067450725e-06
2,0,2,16,3.961603852076223e-06
2,0,2,17,3.764005668926984e-06
2,0,2,18,3.886923877871595e-06
2,0,2,19,4.430251465237234e-06
2,0,2,20,4.782220912602497e-06
2,0,2,21,4.86678345623659e-06
2,0,2,22,5.027683528169291e-06
2,0,2,23,5.135590981808491e-06
2,0,2,24,4.9251739255851135e-06
2,0,2,25,4.401561909617158e-06
2,0,2,26,4.034261110064108e-06
2,0,2,27,3.852662302961107e-06
2,0,2,28,3.786041133935214e-06
2,0,2,29,3.616742560552666e-06
2,0,2,30,6.9165139393589925e-06
2,0,2,31,5.963896001048852e-06
2,0,2,32,5.820584192406386e-06
2,0,2,33,6.430642770283157e-06
2,0,2,34,7.471335266018286e-06
2,0,2,35,8.279745088657364e-06
2,0,2,36,8.769492524152156e-06
2,0,2,37,9.47952958085807e-06
2,0,2,38,1.0226352060271893e-05
2,0,2,39,1.0281549293722492e-05
2,0,2,40,9.825977940636221e-06
2,0,2,41,8.991651156975422e-06
2,0,2,42,8.812702617433388e-06
2,0,2,43,8.819195500109345e-06
2,0,2,44,8.238917871494778e-06
2,0,2,45,1.1571286449907348e-05
2,0,2,46,1.0417774319648743e-05
2,0,2,47,1.0804137673403602e-05
2,0,2,48,1.2046752090100199e-05
2,0,2,49,1.4023210496816318e-05
2,0,2,50,1.4989498595241457e-05
2,0,2,51,1.4695357094751671e-05
2,0,2,52,1.4778773220314179e-05
2,0,2,53,1.4743320207344368e-05
2,0,2,54,1.3490200217347592e-05
2,0,2,55,1.1584928870433941e-05
2,0,2,56,1.0112514246429782e-05
2,0,2,57,9.553552445140667e-06
2,0,2,58,9.616669558454305e-06
2,0,2,59,9.207691618939862e-06
2,0,2,60,1.243874885403784e-05
2,0,2,61,1.2189475455670618e-05
2,0,2,62,1.3299476449901704e-05
2,0,2,63,1.534037437522784e-05
2,0,2,64,1.7464592019678093e-05
2,0,2,65,1.8880477000493556e-05
2,0,2,66,1.9353272364242002e-05
2,0,2,67,2.029977986239828e-05
2,0,2,68,2.105011481035035e-05
2,0,2,69,2.0459625375224277e-05
2,0,2,70,1.8818787793861702e-05
2,0,2,71,1.687798612692859e-05
2,0,2,72,1.6125859474414028e-05
2,0,2,73,1.631654413358774e-05
2,0,2,74,1.5267831258825026e-05
2,0,2,75,1.7830898286774755e-05
2,0,2,76,1.7700256648822688e-05
2,0,2,77,1.9445129510131665e-05
2,0,2,78,2.2174621335580014e-05
2,0,2,79,2.5860246751108207e-05
2,0,2,80,2.698764728847891e-05
2,0,2,81,2.563238376751542e-05
2,0,2,82,2.534775012463797e-05
2,0,2,83,2.516137101338245e-05
2,0,2,84,2.2637748770648614e-05
2,0,2,85,1.931638144014869e-05
2,0,2,86,1.6915149899432436e-05
2,0,2,87,1.654488551139366e-05
2,0,2,88,1.7240754459635355e-05
2,0,2,89,1.6865364159457386e-05
2,0,2,90,2.064638101728633e-05
2,0,2,91,2.1620586267090403e-05
2,0,2,92,2.4212311473092996e-05
2,0,2,93,2.7870171834365465e-05
2,0,2,94,3.082018520217389e-05
2,0,2,95,3.210888462490402e-05
2,0,2,96,3.181377178407274e-05
2,0,2,97,3.2325409847544506e-05
2,0,2,98,3.2934025512076914e-05
2,0,2,99,3.120474866591394e-05
3,0,3,0,5.319496267475188e-06
3,0,3,1,5.0174444368167315e-06
3,0,3,2,5.404377589002252e-06
3,0,3,3,5.538452569453511e-06
3,0,3,4,6.035911155777285e-06
3,0,3,5,6.110730737418635e-06
3,0,3,6,5.914029316045344e-06
3,0,3,7,5.7663064580992796e-06
3,0,3,8,4.9425530050939415e-06
3,0,3,9,4.7637795432819985e-06
3,0,3,10,4.887101567874197e-06
3,0,3,11,5.214777957007755e-06
3,0,3,12,5.545652129512746e-06
3,0,3,13,5.05189109389903e-06
3,0,3,14,5.591218723566271e-06
3,0,3,15,1.141481061495142e-05
3,0,3,16,1.071280894393567e-05
3,0,3,17,1.1178602107975166e-05
3,0,3,18,1.1639531294349581e-05
3,0,3,19,1.196732137032086e-05
3,0,3,20,1.333026921201963e-05
3,0,3,21,1.2696445082838181e-05
3,0,3,22,1.223662093252642e-05
3,0,3,23,1.0737466254795436e-05
3,0,3,24,1.0015399311669171e-05
3,0,3,25,9.126298209594097e-06
3,0,3,26,8.317022547998931e-06
3,0,3,27,8.37162951938808e-06
3,0,3,28,8.74332181410864e-06
3,0,3,29,1.0155658856092487e-05
3,0,3,30,1.6441432308056392e-05
3,0,3,31,1.9639286620076746e-05
3,0,3,32,2.0907762518618256e-05
3,0,3,33,2.1404788640211336e-05
3,0,3,34,2.1999052478349768e-05
3,0,3,35,2.2518259356729686e-05
3,0,3,36,2.2051259293220937e-05
3,0,3,37,2.096012576657813e-05
3,0,3,38,1.850849912443664e-05
3,0,3,39,1.6652797057759017e-05
3,0,3,40,1.6005444194888696e-05
3,0,3,41,1.5812653145985678e-05
3,0,3,42,1.4795460629102308e-05
3,0,3,43,1.3865122127754148e-05
3,0,3,44,1.3207924894231837e-05
3,0,3,45,2.2739593987353146e-05
3,0,3,46,2.412116009509191e-05
3,0,3,47,2.467258855176624e-05
3,0,3,48,2.610866431496106e-05
3,0,3,49,2.8138034394942224e-05
3,0,3,50,3.064135671593249e-05
3,0,3,51,2.977633812406566e-05
3,0,3,52,2.8904760256409645e-05
3,0,3,53,2.8082264179829508e-05
3,0,3,54,2.7177569791092537e-05
3,0,3,55,2.596161539258901e-05
3,0,3,56,2.4795059289317578e-05
3,0,3,57,2.5580562578397803e-05
3,0,3,58,2.535790736146737e-05
3,0,3,59,2.4182541892514564e-05
3,0,3,60,3.733743869815953e-05
3,0,3,61,3.962642949772999e-05
3,0,3,62,3.933307743864134e-05
3,0,3,63,3.759855462703854e-05
3,0,3,64,3.700999513966963e-05
3,0,3,65,3.82104299205821e-05
3,0,3,66,3.744199057109654e-05
3,0,3,67,3.6087360058445483e-05
3,0,3,68,3.385595482541248e-05
3,0,3,69,3.099938840023242e-05
3,0,3,70,2.928253888967447e-05
3,0,3,71,2.808947829180397e-05
3,0,3,72,2.610782212286722e-05
3,0,3,73,2.4616008886368945e-05
3,0,3,74,2.29341985686915e-05
3,0,3,75,3.501191531540826e-05
3,0,3,76,3.597619434003718e-05
3,0,3,77,3.687673597596586e-05
3,0,3,78,3.869403008138761e-05
3,0,3,79,4.246280514053069e-05
3,0,3,80,4.672932846006006e-05
3,0,3,81,4.8295176384272054e-05
3,0,3,82,4.866059316555038e-05
3,0,3,83,5.0427410315023735e-05
3,0,3,84,5.0110033043893054e-05
3,0,3,85,4.8745685489848256e-05
3,0,3,86,4.698780321632512e-05
3,0,3,87,4.496332257986069e-05
3,0,3,88,4.256017200532369e-05
3,0,3,89,3.8964368286542594e-05
3,0,3,90,5.730962584493682e-05
3,0,3,91,5.381993832997978e-05
3,0,3,92,5.0827609811676666e-05
3,0,3,93,4.733463720185682e-05
3,0,3,94,4.837950473302044e-05
3,0,3,95,5.166219125385396e-05
3,0,3,96,5.216151839704253e-05
3,0,3,97,5.2421059081098065e-05
3,0,3,98,5.165286347619258e-05
3,0,3,99,4.8476580559508875e-05
4,0,4,0,3.0837936719763093e-06
4,0,4,1,2.6135917323699687e-06
4,0,4,2,2.128488404196105e-06
4,0,4,3,2.0081904494873015e-06
4,0,4,4,1.9362892089702655e-06
4,0,4,5,2.1854325495951343e-06
4,0,4,6,2.4360217594221467e-06
4,0,4,7,2.5497306523902807e-06
4,0,4,8,2.7697622044797754e-06
4,0,4,9,2.824520151989418e-06
4,0,4,10,2.7990427042823285e-06
4,0,4,11,2.6399941361887613e-06
4,0,4,12,2.5682340947241755e-06
4,0,4,13,2.6902678200713126e-06
4,0,4,14,2.6282143608113984e-06
4,0,4,15,7.623771580256289e-06
4,0,4,16,6.524006494146306e-06
4,0,4,17,6.043789653631393e-06
4,0,4,18,5.970955953671364e-06
4,0,4,19,6.398824098141631e-06
4,0,4,20,7.000129699008539e-06
4,0,4,21,7.275147709151497e-06
4,0,4,22,7.553236628154991e-06
4,0,4,23,7.66250286687864e-06
4,0,4,24,7.229824859678047e-06
4,0,4,25,6.3743386817805e-06
4,0,4,26,5.756635800935328e-06
4,0,4,27,5.2421428335946985e-06
4,0,4,28,4.970846021024045e-06
4,0,4,29,4.617427748598857e-06
4,0,4,30,1.0721660146373324e-05
4,0,4,31,9.449639946979005e-06
4,0,4,32,9.167074495053384e-06
4,0,4,33,9.958263945009094e-06
4,0,4,34,1.1042273399652913e-05
4,0,4,35,1.2910382793052122e-05
4,0,4,36,1.400427663611481e-05
4,0,4,37,1.4494462448055856e-05
4,0,4,38,1.5382218407467008e-05
4,0,4,39,1.4904715499142185e-05
4,0,4,40,1.405216426064726e-05
4,0,4,41,1.282392258872278e-05
4,0,4,42,1.2008767953375354e-05
4,0,4,43,1.1670303138089366e-05
4,0,4,44,1.0506948456168175e-05
4,0,4,45,1.7333255527773872e-05
4,0,4,46,1.5875984900048934e-05
4,0,4,47,1.615042310731951e-05
4,0,4,48,1.8069156794808805e-05
4,0,4,49,1.9921286366297863e-05
4,0,4,50,2.1500020011444576e-05
4,0,4,51,2.121341458405368e-05
4,0,4,52,2.1380754333222285e-05
4,0,4,53,2.093021794280503e-05
4,0,4,54,1.864213299995754e-05
4,0,4,55,1.561292629048694e-05
4,0,4,56,1.334948046860518e-05
4,0,4,57,1.2158476238255389e-05
4,0,4,58,1.2185440027678851e-05
4,0,4,59,1.1541040294105187e-05
4,0,4,60,1.8386923329671845e-05
4,0,4,61,1.8614133296068758e-05
4,0,4,62,2.0300063624745235e-05
4,0,4,63,2.3459397198166698e-05
4,0,4,64,2.5871828256640583e-05
4,0,4,65,2.9110717150615528e-05
4,0,4,66,2.997309638885781e-05
4,0,4,67,3.050955456274096e-05
4,0,4,68,3.052867032238282e-05
4,0,4,69,2.9039763830951415e-05
4,0,4,70,2.6003161110565998e-05
4,0,4,71,2.3258409783011302e-05
4,0,4,72,2.139361276931595e-05
4,0,4,73,2.114628478011582e-05
4,0,4,74,1.9303055523778312e-05
4,0,4,75,2.6235340556013398e-05
4,0,4,76,2.6649695428204723e-05
4,0,4,77,2.9351071134442464e-05
4,0,4,78,3.3686017559375614e-05
4,0,4,79,3.762969936360605e-05
4,0,4,80,3.9448939787689596e-05
4,0,4,81,3.7635283661074936e-05
4,0,4,82,3.690445373649709e-05
4,0,4,83,3.533843482728116e-05
4,0,4,84,3.082974217250012e-05
4,0,4,85,2.563096677477006e-05
4,0,4,86,2.2239002646529116e-05
4,0,4,87,2.1342730178730562e-05
4,0,4,88,2.2578140487894416e-05
4,0,4,89,2.212386971223168e-05
4,0,4,90,3.083160481764935e-05
4,0,4,91,3.328530510771088e-05
4,0,4,92,3.7351368519011885e-05
4,0,4,93,4.312633609515615e-05
4,0,4,94,4.657412864617072e-05
4,0,4,95,4.942989835399203e-05
4,0,4,96,4.901672582491301e-05
4,0,4,97,4.8773243179311976e-05
4,0,4,98,4.7846951929386705e-05
4,0,4,99,4.4396769226295874e-05
5,0,5,0,1.9228461951570353e-06
5,0,5,1,1.978942009372986e-06
5,0,5,2,2.020183273998555e-06
5,0,5,3,2.104880195474834e-06
5,0,5,4,2.206989165642881e-06
5,0,5,5,2.1650898816005792e-06
5,0,5,6,1.9542155769158853e-06
5,0,5,7,1.8535291701482492e-06
5,0,5,8,1.783491825335659e-06
5,0,5,9,1.7221393591171363e-06
5,0,5,10,1.5767456034154748e-06
5,0,5,11,1.4414583802135894e-06
5,0,5,12,1.335887077402731e-06
5,0,5,13,1.4879611853757524e-06
5,0,5,14,1.5409972320412635e-06
5,0,5,15,5.5224927564268e-06
5,0,5,16,5.35251865585451e-06
5,0,5,17,5.3776466302224435e-06
5,0,5,18,5.358081125450553e-06
5,0,5,19,5.556137693929486e-06
5,0,5,20,5.4970050769043155e-06
5,0,5,21,5.07392906001769e-06
5,0,5,22,4.9235959522775374e-06
5,0,5,23,4.975630417902721e-06
5,0,5,24,4.633651769836433e-06
5,0,5,25,4.4064290705136955e-06
5,0,5,26,4.266910309524974e-06
5,0,5,27,4.127913143747719e-06
5,0,5,28,4.3000795812986325e-06
5,0,5,29,4.3546565393626224e-06
5,0,5,30,9.26893699215725e-06
5,0,5,31,8.721898666408379e-06
5,0,5,32,8.545797754777595e-06
5,0,5,33,9.064456207852345e-06
5,0,5,34,9.89402542472817e-06
5,0,5,35,9.972669431590475e-06
5,0,5,36,9.757172847457696e-06
5,0,5,37,1.0302566806785762e-05
5,0,5,38,1.0895687410084065e-05
5,0,5,39,1.0960990948660765e-05
5,0,5,40,1.0446070518810302e-05
5,0,5,41,9.814018085307907e-06
5,0,5,42,9.779712854651734e-06
5,0,5,43,1.032097134157084e-05
5,0,5,44,1.0319575267203618e-05
5,0,5,45,1.8496666598366573e-05
5,0,5,46,1.636849992792122e-05
5,0,5,47,1.5566050933557563e-05
5,0,5,48,1.5488045391975902e-05
5,0,5,49,1.6648364180582576e-05
5,0,5,50,1.6989029973046854e-05
5,0,5,51,1.6256259186775424e-05
5,0,5,52,1.6418072846136056e-05
5,0,5,53,1.676920146564953e-05
5,0,5,54,1.6111831428133883e-05
5,0,5,55,1.5138676644710358e-05
5,0,5,56,1.4290924809756689e-05
5,0,5,57,1.344917563983472e-05
5,0,5,58,1.3471628335537389e-05
5,0,5,59,1.3503891750588082e-05
5,0,5,60,2.1152311092009768e-05
5,0,5,61,1.8878143237088807e-05
5,0,5,62,1.8243577869725414e-05
5,0,5,63,1.9342458472237922e-05
5,0,5,64,2.1937721612630412e-05
5,0,5,65,2.3065445930114947e-05
5,0,5,66,2.3901977328932844e-05
5,0,5,67,2.570563810877502e-05
5,0,5,68,2.7721343940356746e-05
5,0,5,69,2.7926907932851464e-05
5,0,5,70,2.6604131562635303e-05
5,0,5,71,2.4740264052525163e-05
5,0,5,72,2.3966902517713606e-05
5,0,5,73,2.407712599961087e-05
5,0,5,74,2.4113582185236737e-05
5,0,5,75,3.259165532654151e-05
5,0,5,76,2.885065805457998e-05
5,0,5,77,2.816120468196459e-05
5,0,5,78,2.9651831937371753e-05
5,0,5,79,3.3193362469319254e-05
5,0,5,80,3.447823473834433e-05
5,0,5,81,3.338329042890109e-05
5,0,5,82,3.4028176742140204e-05
5,0,5,83,3.489799200906418e-05
5,0,5,84,3.3398035157006234e-05
5,0,5,85,3.0043489459785633e-05
5,0,5,86,2.7187372324988246e-05
5,0,5,87,2.556569415901322e-05
5,0,5,88,2.561876863182988e-05
5,0,5,89,2.5869572709780186e-05
5,0,5,90,3.338918759254739e-05
5,0,5,91,3.069169179070741e-05
5,0,5,92,3.078901499975473e-05
5,0,5,93,3.388454933883622e-05
5,0,5,94,3.8653117371723056e-05
5,0,5,95,4.0940401959232986e-05
5,0,5,96,4.268632983439602e-05
5,0,5,97,4.567244468489662e-05
5,0,5,98,4.847276795771904e-05
5,0,5,99,4.81052920804359e-05
6,0,6,0,2.399705181233003e-06
6,0,6,1,1.9006154161615996e-06
6,0,6,2,1.6620801943645347e-06
6,0,6,3,1.4460021020568092e-06
6,0,6,4,1.5659464907002985e-06
6,0,6,5,1.6246905261141364e-06
6,0,6,6,1.6696106968083768e-06
6,0,6,7,1.704372039057489e-06
6,0,6,8,1.8060865158986417e-06
6,0,6,9,1.7053844203474e-06
6,0,6,10,1.6109403304653824e-06
6,0,6,11,1.5215516668831697e-06
6,0,6,12,1.5547740304100444e-06
6,0,6,13,1.617235739104217e-06
6,0,6,14,1.680284071881033e-06
6,0,6,15,5.962737304798793e-06
6,0,6,16,4.860937679040944e-06
6,0,6,17,4.2609358388290275e-06
6,0,6,18,4.014076694147661e-06
6,0,6,19,4.411729150888277e-06
6,0,6,20,4.8967317525239196e-06
6,0,6,21,5.361690455174539e-06
6,0,6,22,5.805034561490174e-06
6,0,6,23,6.432333066186402e-06
6,0,6,24,6.571098310814705e-06
6,0,6,25,6.470557309512515e-06
6,0,6,26,6.01610736339353e-06
6,0,6,27,5.841147867613472e-06
6,0,6,28,5.9409467212390155e-06
6,0,6,29,5.984298695693724e-06
6,0,6,30,1.2091422831872478e-05
6,0,6,31,9.793242497835308e-06
6,0,6,32,8.920219443098176e-06
6,0,6,33,8.72056079970207e-06
6,0,6,34,1.0010091500589624e-05
6,0,6,35,1.0583388757368084e-05
6,0,6,36,1.0725245374487713e-05
6,0,6,37,1.0973759344778955e-05
6,0,6,38,1.1447988072177395e-05
6,0,6,39,1.1043275662814267e-05
6,0,6,40,1.0100508006871678e-05
6,0,6,41,9.200133717968129e-06
6,0,6,42,8.516050911566708e-06
6,0,6,43,8.380641702387948e-06
6,0,6,44,8.292753591376822e-06
6,0,6,45,1.4693946468469221e-05
6,0,6,46,1.2414839147822931e-05
6,0,6,47,1.170641917269677e-05
6,0,6,48,1.2197061550978106e-05
6,0,6,49,1.4305760487332009e-05
6,0,6,50,1.611831976333633e-05
6,0,6,51,1.7542586647323333e-05
6,0,6,52,1.8791102775139734e-05
6,0,6,53,2.0240948288119398e-05
6,0,6,54,2.0042061805725098e-05
6,0,6,55,1.901422547234688e-05
6,0,6,56,1.7055786884156987e-05
6,0,6,57,1.6225962099269964e-05
6,0,6,58,1.5938492651912384e-05
6,0,6,59,1.5401163182104938e-05
6,0,6,60,2.1619556719087996e-05
6,0,6,61,1.898368282127194e-05
6,0,6,62,1.8957975044031627e-05
6,0,6,63,2.0538143871817738e-05
6,0,6,64,2.4131080863298848e-05
6,0,6,65,2.5546742108417675e-05
6,0,6,66,2.52042827924015e-05
6,0,6,67,2.5449951863265596e-05
6,0,6,68,2.5940620616893284e-05
6,0,6,69,2.405454870313406e-05
6,0,6,70,2.0782739738933742e-05
6,0,6,71,1.789517955330666e-05
6,0,6,72,1.660007910686545e-05
6,0,6,73,1.6582820535404608e-05
6,0,6,74,1.622113813937176e-05
6,0,6,75,2.2400112356990576e-05
6,0,6,76,2.120271892636083e-05
6,0,6,77,2.2102653019828722e-05
6,0,6,78,2.4795001081656665e-05
6,0,6,79,2.8389451472321525e-05
6,0,6,80,3.111888872808777e-05
6,0,6,81,3.2772444683359936e-05
6,0,6,82,3.454629040788859e-05
6,0,6,83,3.582475983421318e-05
6,0,6,84,3.469014700385742e-05
6,0,6,85,3.177528560627252e-05
6,0,6,86,2.7776864953921176e-05
6,0,6,87,2.5803354219533503e-05
6,0,6,88,2.5847217330010608e-05
6,0,6,89,2.4619948817417026e-05
6,0,6,90,2.9909517252235673e-05
6,0,6,91,2.9141392587916926e-05
6,0,6,92,3.14162352879066e-05
6,0,6,93,3.585211743484251e-05
6,0,6,94,4.1841351048788056e-05
6,0,6,95,4.334911500336602e-05
6,0,6,96,4.1555558709660545e-05
6,0,6,97,4.123675898881629e-05
6,0,6,98,4.134320261073299e-05
6,0,6,99,3.724177076946944e-05
7,0,7,0,1.329868723587424e-06
7,0,7,1,1.3302527577252476e-06
7,0,7,2,1.4037073015060741e-06
7,0,7,3,1.457493681300548e-06
7,0,7,4,1.498534743404889e-06
7,0,7,5,1.5496344758503255e-06
7,0,7,6,1.5347794715125929e-06
7,0,7,7,1.4913575796526857e-06
7,0,7,8,1.478410126765084e-06
7,0,7,9,1.3756766747974325e-06
7,0,7,10,1.3144987178748124e-06
7,0,7,11,1.2891199503428652e-06
7,0,7,12,1.337126491307572e-06
7,0,7,13,1.3275174524096656e-06
7,0,7,14,1.2429159141902346e-06
